trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_backward_fall_004,fall,1,backward_fall,0.11,12,11,-149,-0.998,-0.028,0.225,-2.6,-6.1,-5.2,1.023,1.422,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.12,13,12,-148,-0.994,-0.029,0.227,-1.7,-10.0,-3.5,1.02,0.275,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.13,14,13,-147,-1.013,-0.021,0.224,-2.6,-10.4,-4.8,1.038,1.771,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.14,15,14,-146,-1.049,-0.031,0.225,-3.0,-5.2,-5.1,1.073,3.542,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.15,16,15,-145,-1.03,-0.03,0.235,-1.3,1.0,-2.9,1.057,1.67,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.16,17,16,-144,-0.977,-0.029,0.226,1.3,3.8,-2.1,1.003,5.372,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.17,18,17,-143,-0.983,-0.032,0.219,2.5,2.6,-1.9,1.008,0.471,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.18,19,18,-142,-0.983,-0.033,0.224,2.4,0.8,-1.1,1.009,0.114,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.19,20,19,-141,-0.978,-0.028,0.238,2.6,-1.6,-0.4,1.007,0.157,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.20,21,20,-140,-0.974,-0.028,0.252,3.0,-3.3,-0.4,1.006,0.093,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.21,22,21,-139,-0.975,-0.03,0.256,4.4,-4.4,-0.4,1.009,0.258,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.22,23,22,-138,-0.969,-0.029,0.252,6.4,-4.0,-0.3,1.002,0.662,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.23,24,23,-137,-0.966,-0.03,0.253,9.1,-3.5,-0.5,1.0,0.274,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.24,25,24,-136,-0.961,-0.031,0.25,11.5,-3.5,-2.2,0.993,0.637,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.25,26,25,-135,-0.971,-0.039,0.247,14.0,-4.2,-2.8,1.003,1.001,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.26,27,26,-134,-0.975,-0.053,0.238,15.9,-5.3,-2.3,1.005,0.148,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.27,28,27,-133,-0.989,-0.065,0.224,16.9,-5.6,-2.4,1.016,1.107,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.28,29,28,-132,-0.985,-0.069,0.204,16.3,-7.8,-3.4,1.009,0.701,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.29,30,29,-131,-0.974,-0.082,0.2,14.0,-11.3,-2.2,0.997,1.135,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.30,31,30,-130,-1.006,-0.071,0.213,10.8,-9.5,-2.9,1.031,3.336,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.31,32,31,-129,-1.022,-0.057,0.213,8.3,-7.8,-2.1,1.046,1.495,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.32,33,32,-128,-1.011,-0.031,0.249,7.9,-5.8,-2.4,1.042,0.361,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.33,34,33,-127,-0.99,-0.031,0.255,9.6,-3.3,-1.4,1.023,1.866,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.34,35,34,-126,-0.979,-0.026,0.229,9.6,-2.4,-3.5,1.006,1.73,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.35,36,35,-125,-0.977,-0.044,0.219,8.0,-2.2,-2.7,1.002,0.397,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.36,37,36,-124,-0.973,-0.039,0.209,4.9,-2.7,-2.7,0.996,0.568,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.37,38,37,-123,-0.981,-0.047,0.226,2.6,-2.0,-1.8,1.008,1.121,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.38,39,38,-122,-0.987,-0.042,0.246,1.9,-0.3,-0.5,1.018,1.013,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.39,40,39,-121,-0.989,-0.043,0.24,3.1,-0.4,1.4,1.018,0.051,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.40,41,40,-120,-0.992,-0.05,0.218,1.2,-0.7,2.7,1.017,0.17,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.41,42,41,-119,-0.992,-0.045,0.205,-1.6,-2.3,3.6,1.014,0.242,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.42,43,42,-118,-0.983,-0.039,0.207,-4.9,-3.0,4.2,1.006,0.86,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.43,44,43,-117,-0.989,-0.038,0.219,-6.6,-4.1,4.9,1.013,0.783,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.44,45,44,-116,-0.993,-0.04,0.239,-7.2,-7.3,6.7,1.022,0.904,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.45,46,45,-115,-0.989,-0.051,0.262,-7.3,-9.6,8.1,1.025,0.264,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.46,47,46,-114,-0.991,-0.034,0.333,-2.1,-2.5,8.1,1.047,2.164,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.47,48,47,-113,-0.988,-0.046,0.229,-0.3,-4.0,9.5,1.015,3.174,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.48,49,48,-112,-0.963,-0.028,0.222,-1.2,-5.7,11.8,0.988,2.667,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.49,50,49,-111,-0.985,-0.025,0.25,-4.0,-1.2,8.9,1.016,2.812,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.50,51,50,-110,-0.992,-0.034,0.246,-3.0,-1.8,10.2,1.023,0.659,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.51,52,51,-109,-0.973,-0.037,0.236,-1.9,-4.4,11.0,1.002,2.111,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.52,53,52,-108,-0.974,-0.04,0.242,-0.1,-5.2,10.8,1.005,0.279,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.53,54,53,-107,-0.993,-0.029,0.237,-0.9,-3.7,7.2,1.022,1.713,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.54,55,54,-106,-1.008,-0.049,0.247,-1.0,-1.5,6.2,1.039,1.748,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.55,56,55,-105,-0.984,-0.046,0.252,1.0,-1.5,6.6,1.017,2.268,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.56,57,56,-104,-0.959,-0.053,0.241,3.6,-3.4,5.0,0.991,2.575,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.57,58,57,-103,-0.983,-0.063,0.244,3.4,-4.7,2.3,1.015,2.413,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.58,59,58,-102,-0.987,-0.071,0.257,3.1,-5.3,0.5,1.023,0.78,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.59,60,59,-101,-0.983,-0.072,0.259,3.9,-5.8,-0.6,1.019,0.384,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.60,61,60,-100,-0.977,-0.082,0.25,5.5,-6.8,-1.8,1.012,0.715,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.61,62,61,-99,-0.992,-0.088,0.246,7.6,-7.4,-2.3,1.026,1.38,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.62,63,62,-98,-0.988,-0.088,0.247,9.3,-6.3,-1.7,1.022,0.383,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.63,64,63,-97,-0.999,-0.071,0.217,12.8,-7.9,-2.9,1.025,0.322,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.64,65,64,-96,-0.995,-0.062,0.229,12.9,-7.4,-3.0,1.023,0.179,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.65,66,65,-95,-0.992,-0.053,0.227,12.3,-8.0,-2.9,1.019,0.446,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.66,67,66,-94,-0.995,-0.057,0.242,12.1,-9.6,-2.5,1.025,0.659,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.67,68,67,-93,-0.992,-0.055,0.267,11.9,-9.9,-0.6,1.029,0.31,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.68,69,68,-92,-0.987,-0.05,0.26,11.8,-10.1,0.7,1.022,0.679,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.69,70,69,-91,-0.969,-0.038,0.236,10.0,-10.1,0.3,0.998,2.381,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.70,71,70,-90,-0.951,-0.028,0.233,7.0,-11.0,-0.7,0.98,1.836,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.71,72,71,-89,-0.943,-0.021,0.237,3.9,-8.9,-1.9,0.972,0.732,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.72,73,72,-88,-0.913,-0.01,0.242,2.3,-6.2,-5.1,0.945,2.721,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.73,74,73,-87,-0.932,0.011,0.255,2.1,-1.8,-10.1,0.966,2.136,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.74,75,74,-86,-0.966,0.028,0.232,1.9,1.9,-9.3,0.994,2.791,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.75,76,75,-85,-0.969,0.008,0.227,1.2,4.9,-9.0,0.995,0.104,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.76,77,76,-84,-0.961,-0.014,0.227,-1.4,8.2,-8.5,0.987,0.806,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.77,78,77,-83,-0.964,-0.018,0.251,-3.5,13.5,-8.5,0.997,0.957,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.78,79,78,-82,-1.026,-0.034,0.253,-4.2,16.0,-7.5,1.057,6.037,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.79,80,79,-81,-1.097,-0.038,0.225,-8.3,13.7,-7.7,1.12,6.324,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.80,81,80,-80,-1.05,0.065,0.198,-19.4,11.8,-19.5,1.07,4.994,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.81,82,81,-79,-1.019,0.09,0.263,-30.2,18.3,-30.1,1.056,1.424,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.82,83,82,-78,-1.018,0.018,0.289,-29.3,27.5,-30.4,1.059,0.244,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.83,84,83,-77,-0.895,-0.038,0.328,-17.5,33.0,-32.8,0.954,10.442,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.84,85,84,-76,-0.924,-0.133,0.264,4.1,21.0,-23.4,0.971,1.626,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.85,86,85,-75,-0.861,-0.137,0.208,24.2,10.1,-18.6,0.896,7.406,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.86,87,86,-74,-0.891,-0.139,0.128,29.8,7.3,-14.9,0.911,1.416,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.87,88,87,-73,-0.918,-0.164,0.128,22.7,16.7,-3.7,0.941,3.047,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.88,89,88,-72,-0.878,-0.126,0.138,11.9,21.2,3.1,0.898,4.345,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.89,90,89,-71,-0.93,-0.106,0.177,6.5,9.6,7.0,0.953,5.5,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.90,91,90,-70,-0.965,-0.07,0.21,1.2,-1.0,9.0,0.99,3.754,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.91,92,91,-69,-1.014,-0.091,0.209,-9.4,1.0,12.0,1.039,4.884,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.92,93,92,-68,-1.103,-0.089,0.206,-18.3,-9.1,14.3,1.125,8.616,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.93,94,93,-67,-1.119,-0.057,0.285,-22.0,-27.7,8.4,1.156,3.097,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.94,95,94,-66,-1.162,-0.071,0.275,-21.9,-42.1,4.1,1.196,4.031,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.95,96,95,-65,-1.145,-0.105,0.246,-22.7,-52.5,1.5,1.176,2.046,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.96,97,96,-64,-1.077,-0.123,0.19,-26.1,-55.5,1.6,1.101,7.496,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.97,98,97,-63,-0.999,-0.112,0.101,-31.0,-50.3,3.7,1.01,9.067,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.98,99,98,-62,-0.949,-0.104,0.005,-44.0,-38.7,8.4,0.955,5.546,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,0.99,100,99,-61,-0.928,-0.062,-0.08,-60.5,-21.1,14.9,0.934,2.095,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.00,101,100,-60,-0.901,0.035,-0.128,-74.6,-5.8,23.7,0.911,2.281,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.01,102,101,-59,-0.902,0.181,-0.201,-77.6,-3.2,38.7,0.942,3.093,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.02,103,102,-58,-0.902,0.281,-0.189,-66.2,-20.2,54.7,0.963,2.138,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.03,104,103,-57,-0.941,0.358,-0.148,-45.9,-43.5,64.7,1.018,5.435,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.04,105,104,-56,-0.968,0.385,-0.109,-23.0,-61.5,68.1,1.047,2.941,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.05,106,105,-55,-0.988,0.327,-0.025,-8.0,-55.5,64.4,1.041,0.649,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.06,107,106,-54,-0.984,0.171,-0.028,-3.7,-30.9,55.0,0.999,4.196,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.07,108,107,-53,-0.944,0.038,-0.023,-6.8,-6.2,43.4,0.945,5.389,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.08,109,108,-52,-1.07,-0.077,0.059,-7.2,17.6,29.3,1.074,12.932,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.09,110,109,-51,-0.754,-0.016,0.057,-8.4,45.6,9.3,0.757,31.749,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.10,111,110,-50,-0.817,-0.153,0.061,-9.1,76.9,-3.6,0.834,7.686,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.11,112,111,-49,-0.714,-0.19,-0.045,-8.7,102.0,-7.4,0.74,9.37,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.12,113,112,-48,-0.589,-0.182,-0.208,-9.0,105.0,-16.3,0.651,8.913,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.13,114,113,-47,-0.504,-0.148,-0.307,-9.6,89.3,-23.4,0.609,4.209,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.14,115,114,-46,-0.434,-0.125,-0.309,-11.0,72.1,-29.2,0.547,6.119,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.15,116,115,-45,-0.397,-0.139,-0.256,-10.9,62.4,-35.5,0.493,5.489,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.16,117,116,-44,-0.392,-0.145,-0.169,-9.0,63.6,-41.4,0.451,4.133,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.17,118,117,-43,-0.415,-0.154,-0.105,-8.1,78.7,-44.4,0.455,0.378,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.18,119,118,-42,-0.417,-0.239,-0.033,-8.7,102.3,-44.7,0.482,2.735,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.19,120,119,-41,-0.382,-0.306,-0.031,-13.7,125.4,-41.2,0.491,0.874,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.20,121,120,-40,-0.373,-0.351,-0.041,-22.0,141.3,-31.0,0.514,2.293,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.21,122,121,-39,-0.378,-0.399,-0.062,-30.5,144.3,-14.3,0.554,3.979,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.22,123,122,-38,-0.403,-0.433,-0.185,-39.0,123.2,5.6,0.62,6.595,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.23,124,123,-37,-0.468,-0.42,-0.261,-44.5,79.8,25.2,0.681,6.123,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
S01_backward_fall_004,fall,1,backward_fall,1.24,125,124,-36,-0.515,-0.402,-0.391,-50.8,23.6,44.5,0.762,8.078,True,160,suspected_fall_peak2.11_az0.93_maxGyro511.9_thetaSwing49.1
