trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_backward_fall_005,fall,1,backward_fall,0.66,67,66,-94,-0.925,0.393,0.085,32.1,2.1,5.7,1.009,0.21,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.67,68,67,-93,-0.931,0.383,0.115,34.1,2.7,6.2,1.014,0.46,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.68,69,68,-92,-0.917,0.377,0.112,36.9,2.3,7.6,0.998,1.587,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.69,70,69,-91,-0.909,0.4,0.073,36.4,-0.4,8.0,0.996,0.188,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.70,71,70,-90,-0.906,0.417,0.046,21.9,-4.6,10.1,0.998,0.273,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.71,72,71,-89,-0.913,0.393,0.051,15.8,-7.1,10.0,0.995,0.337,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.72,73,72,-88,-0.917,0.366,0.057,12.1,-10.0,9.7,0.989,0.613,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.73,74,73,-87,-0.915,0.34,0.057,9.4,-10.3,9.4,0.978,1.087,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.74,75,74,-86,-0.924,0.325,0.074,7.4,-8.5,8.8,0.983,0.441,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.75,76,75,-85,-0.918,0.334,0.065,6.0,-6.4,7.5,0.98,0.291,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.76,77,76,-84,-0.916,0.344,0.075,4.5,-4.4,5.9,0.981,0.139,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.77,78,77,-83,-0.917,0.359,0.101,4.2,-2.2,3.8,0.99,0.922,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.78,79,78,-82,-0.916,0.376,0.086,4.9,-0.8,1.9,0.995,0.442,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.79,80,79,-81,-0.916,0.398,0.064,4.3,-1.2,0.5,1.001,0.629,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.80,81,80,-80,-0.919,0.403,0.063,4.3,-1.8,-0.4,1.006,0.491,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.81,82,81,-79,-0.924,0.398,0.069,5.2,-2.7,0.1,1.009,0.302,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.82,83,82,-78,-0.897,0.398,0.072,6.9,-0.2,0.9,0.984,2.443,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.83,84,83,-77,-0.906,0.386,0.072,6.4,0.7,0.4,0.988,0.317,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.84,85,84,-76,-0.912,0.382,0.06,5.0,0.0,1.0,0.991,0.305,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.85,86,85,-75,-0.902,0.395,0.074,4.7,0.0,1.4,0.988,0.261,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.86,87,86,-74,-0.893,0.398,0.057,4.6,0.3,1.2,0.979,0.872,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.87,88,87,-73,-0.897,0.411,0.064,3.3,0.4,0.6,0.989,0.973,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.88,89,88,-72,-0.89,0.416,0.067,1.6,0.5,-0.3,0.984,0.457,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.89,90,89,-71,-0.895,0.407,0.07,-1.1,2.7,-0.3,0.986,0.184,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.90,91,90,-70,-0.901,0.394,0.089,-2.0,5.8,0.6,0.988,0.12,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.91,92,91,-69,-0.906,0.394,0.072,-2.8,5.5,0.9,0.99,0.271,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.92,93,92,-68,-0.912,0.386,0.048,-4.6,1.4,1.3,0.992,0.189,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.93,94,93,-67,-0.918,0.395,0.054,-7.6,-2.8,1.6,1.001,0.893,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.94,95,94,-66,-0.928,0.403,0.083,-8.6,-3.0,1.1,1.015,1.433,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.95,96,95,-65,-0.957,0.426,0.113,-7.3,-0.4,-0.5,1.054,3.854,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.96,97,96,-64,-0.973,0.5,0.02,-11.8,-1.5,-1.4,1.094,4.046,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.97,98,97,-63,-0.955,0.512,0.098,-22.4,-3.9,-2.4,1.088,0.616,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.98,99,98,-62,-0.919,0.463,0.064,-26.5,-8.9,-2.2,1.031,5.702,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,0.99,100,99,-61,-0.912,0.397,-0.028,-39.6,-19.0,-1.6,0.996,3.571,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.00,101,100,-60,-0.909,0.339,0.196,-52.6,-31.1,0.5,0.99,0.541,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.01,102,101,-59,-0.891,0.335,0.237,-23.8,-13.4,2.0,0.981,0.869,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.02,103,102,-58,-0.889,0.324,0.137,0.4,1.2,3.3,0.957,2.488,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.03,104,103,-57,-0.878,0.367,0.084,13.5,6.3,3.6,0.956,0.067,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.04,105,104,-56,-0.879,0.394,0.102,21.8,17.0,0.7,0.968,1.259,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.05,106,105,-55,-0.904,0.428,0.038,3.4,22.2,-4.2,1.002,3.31,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.06,107,106,-54,-0.94,0.447,0.082,-11.4,18.4,-8.9,1.044,4.283,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.07,108,107,-53,-0.974,0.41,0.102,-16.7,11.4,-8.7,1.062,1.796,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.08,109,108,-52,-1.001,0.385,0.071,-21.2,7.4,-4.2,1.075,1.246,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.09,110,109,-51,-0.94,0.412,0.074,-20.2,1.6,-5.2,1.03,4.508,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.10,111,110,-50,-1.09,0.297,0.166,-17.5,0.7,0.1,1.142,11.233,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.11,112,111,-49,-0.904,0.353,0.131,-13.8,-0.8,3.5,0.979,16.311,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.12,113,112,-48,-0.897,0.376,0.104,-9.2,-3.1,2.5,0.978,0.063,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.13,114,113,-47,-0.891,0.382,0.06,-9.4,0.9,-0.2,0.971,0.705,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.14,115,114,-46,-0.879,0.386,0.064,-11.3,0.0,-4.2,0.962,0.891,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.15,116,115,-45,-0.906,0.386,0.113,-9.1,-1.9,-5.3,0.992,2.948,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.16,117,116,-44,-0.93,0.362,0.163,-3.6,-4.7,-5.5,1.012,2.001,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.17,118,117,-43,-0.943,0.393,0.095,-0.3,-4.0,-6.0,1.026,1.419,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.18,119,118,-42,-0.914,0.387,0.128,-1.2,-0.4,-7.6,1.001,2.521,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.19,120,119,-41,-0.96,0.381,0.156,-5.3,3.2,-8.3,1.045,4.438,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.20,121,120,-40,-0.918,0.364,0.092,-10.7,0.0,-10.0,0.993,5.261,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.21,122,121,-39,-0.935,0.349,0.116,-9.5,-6.9,-10.4,1.005,1.2,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.22,123,122,-38,-0.924,0.355,0.142,-6.0,-6.4,-9.8,1.0,0.467,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.23,124,123,-37,-0.933,0.356,0.145,-3.2,-1.4,-8.8,1.009,0.94,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.24,125,124,-36,-0.941,0.357,0.127,-1.7,-0.9,-8.1,1.015,0.567,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
S01_backward_fall_005,fall,1,backward_fall,1.25,126,125,-35,-0.937,0.358,0.106,-1.6,-3.9,-8.0,1.009,0.596,True,160,suspected_fall_peak1.85_az0.17_maxGyro323.6_thetaSwing50.4
