trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_backward_fall_001,fall,1,backward_fall,0.20,21,20,-140,-0.966,-0.187,0.184,-14.5,-7.2,2.7,1.001,0.077,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.21,22,21,-139,-0.958,-0.191,0.189,-15.6,-7.2,2.7,0.995,0.606,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.22,23,22,-138,-0.955,-0.193,0.178,-16.9,-6.2,2.5,0.99,0.499,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.23,24,23,-137,-0.968,-0.195,0.185,-18.7,-5.8,2.3,1.004,1.409,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.24,25,24,-136,-0.97,-0.196,0.182,-19.5,-4.8,2.3,1.006,0.195,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.25,26,25,-135,-0.97,-0.191,0.183,-20.6,-5.1,2.1,1.006,0.071,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.26,27,26,-134,-0.967,-0.189,0.178,-20.6,-5.3,2.0,1.002,0.393,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.27,28,27,-133,-0.963,-0.189,0.171,-21.3,-6.0,2.1,0.997,0.492,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.28,29,28,-132,-0.959,-0.191,0.167,-22.1,-6.1,1.8,0.992,0.471,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.29,30,29,-131,-0.954,-0.189,0.178,-22.7,-6.3,1.3,0.989,0.289,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.30,31,30,-130,-0.958,-0.193,0.184,-23.4,-5.7,0.9,0.995,0.568,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.31,32,31,-129,-0.956,-0.197,0.188,-23.9,-5.3,0.8,0.994,0.07,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.32,33,32,-128,-0.957,-0.203,0.192,-24.4,-4.5,0.1,0.997,0.319,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.33,34,33,-127,-0.959,-0.209,0.187,-24.7,-4.1,0.2,0.999,0.173,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.34,35,34,-126,-0.959,-0.211,0.19,-24.9,-4.0,0.1,1.001,0.181,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.35,36,35,-125,-0.961,-0.212,0.201,-25.0,-3.3,-0.3,1.005,0.422,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.36,37,36,-124,-0.968,-0.213,0.202,-24.7,-2.7,-0.7,1.011,0.632,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.37,38,37,-123,-0.968,-0.215,0.2,-24.2,-2.7,-0.5,1.011,0.01,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.38,39,38,-122,-0.966,-0.22,0.199,-23.7,-2.7,-0.7,1.011,0.04,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.39,40,39,-121,-0.968,-0.228,0.195,-23.3,-2.4,-0.9,1.013,0.208,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.40,41,40,-120,-0.971,-0.224,0.202,-23.7,-2.4,-0.9,1.017,0.44,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.41,42,41,-119,-0.966,-0.229,0.202,-23.5,-1.8,-1.6,1.014,0.384,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.42,43,42,-118,-0.97,-0.23,0.206,-23.4,-1.5,-2.0,1.018,0.425,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.43,44,43,-117,-0.971,-0.231,0.207,-22.6,-1.4,-2.2,1.02,0.187,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.44,45,44,-116,-0.978,-0.235,0.21,-20.9,-2.0,-2.5,1.027,0.741,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.45,46,45,-115,-0.976,-0.235,0.216,-18.9,-2.9,-2.7,1.027,0.047,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.46,47,46,-114,-0.983,-0.233,0.213,-16.7,-3.7,-3.4,1.033,0.653,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.47,48,47,-113,-0.988,-0.242,0.217,-14.7,-4.7,-3.3,1.04,0.678,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.48,49,48,-112,-0.975,-0.235,0.201,-11.1,-5.2,-2.7,1.023,1.7,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.49,50,49,-111,-0.967,-0.235,0.202,-8.8,-4.6,-3.4,1.015,0.751,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.50,51,50,-110,-0.979,-0.245,0.205,-7.1,-7.4,-4.1,1.03,1.419,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.51,52,51,-109,-0.983,-0.251,0.205,-5.8,-10.3,-4.1,1.035,0.534,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.52,53,52,-108,-0.963,-0.244,0.225,-4.7,-9.9,-2.8,1.019,1.606,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.53,54,53,-107,-0.947,-0.239,0.204,-5.1,-7.7,-2.6,0.998,2.06,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.54,55,54,-106,-0.948,-0.239,0.197,-7.4,-5.8,-2.0,0.997,0.087,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.55,56,55,-105,-0.931,-0.237,0.196,-9.1,-3.6,-0.5,0.98,1.693,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.56,57,56,-104,-0.942,-0.234,0.199,-11.7,-1.1,0.8,0.991,1.013,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.57,58,57,-103,-0.947,-0.24,0.187,-13.0,0.0,1.7,0.995,0.452,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.58,59,58,-102,-0.952,-0.232,0.197,-14.1,0.9,2.6,1.0,0.443,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.59,60,59,-101,-0.951,-0.225,0.194,-13.8,1.3,3.4,0.996,0.329,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.60,61,60,-100,-0.953,-0.228,0.193,-13.4,1.9,4.1,0.999,0.242,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.61,62,61,-99,-0.953,-0.227,0.19,-13.2,1.9,4.4,0.998,0.095,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.62,63,62,-98,-0.953,-0.233,0.195,-12.5,2.5,4.7,1.0,0.246,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.63,64,63,-97,-0.963,-0.24,0.188,-11.9,2.4,4.6,1.011,1.04,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.64,65,64,-96,-0.96,-0.239,0.19,-11.3,1.1,4.8,1.007,0.318,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.65,66,65,-95,-0.957,-0.246,0.184,-10.4,0.9,5.0,1.005,0.259,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.66,67,66,-94,-0.955,-0.243,0.182,-10.5,1.1,4.7,1.002,0.294,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.67,68,67,-93,-0.957,-0.242,0.184,-10.3,1.8,4.3,1.004,0.24,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.68,69,68,-92,-0.959,-0.239,0.187,-9.7,1.2,3.8,1.006,0.166,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.69,70,69,-91,-0.959,-0.239,0.195,-8.1,0.9,3.6,1.007,0.143,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.70,71,70,-90,-0.965,-0.238,0.208,-6.1,1.5,3.1,1.016,0.844,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.71,72,71,-89,-0.979,-0.242,0.213,-4.4,2.1,3.2,1.031,1.466,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.72,73,72,-88,-0.981,-0.244,0.21,-1.9,1.8,3.2,1.032,0.193,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.73,74,73,-87,-0.98,-0.246,0.2,-0.4,1.5,2.9,1.031,0.186,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.74,75,74,-86,-0.972,-0.246,0.194,0.7,0.9,2.6,1.022,0.888,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.75,76,75,-85,-0.968,-0.246,0.185,1.5,1.1,2.5,1.015,0.638,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.76,77,76,-84,-0.971,-0.245,0.19,1.4,1.5,2.0,1.019,0.387,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.77,78,77,-83,-0.971,-0.238,0.197,1.2,2.0,1.8,1.019,0.04,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.78,79,78,-82,-0.963,-0.23,0.204,1.9,2.2,2.1,1.011,0.756,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.79,80,79,-81,-0.965,-0.227,0.196,5.0,1.7,2.3,1.011,0.069,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.80,81,80,-80,-0.97,-0.232,0.186,6.0,1.0,2.2,1.015,0.431,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.81,82,81,-79,-0.97,-0.234,0.176,6.7,0.6,2.5,1.013,0.149,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.82,83,82,-78,-0.973,-0.233,0.167,6.7,-0.2,2.5,1.015,0.139,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.83,84,83,-77,-0.974,-0.239,0.161,6.0,-0.6,2.9,1.016,0.119,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.84,85,84,-76,-0.978,-0.234,0.168,5.4,-0.7,2.7,1.019,0.357,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.85,86,85,-75,-0.978,-0.232,0.176,5.2,-0.6,2.9,1.02,0.065,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.86,87,86,-74,-0.982,-0.231,0.169,4.3,-0.3,3.0,1.023,0.252,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.87,88,87,-73,-0.995,-0.23,0.166,4.3,0.3,3.4,1.035,1.191,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.88,89,88,-72,-0.996,-0.228,0.153,4.0,1.0,3.5,1.033,0.118,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.89,90,89,-71,-0.993,-0.231,0.149,3.9,1.4,3.1,1.031,0.256,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.90,91,90,-70,-0.996,-0.236,0.139,3.2,1.7,2.7,1.033,0.221,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.91,92,91,-69,-1.001,-0.232,0.133,3.2,1.7,2.8,1.036,0.319,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.92,93,92,-68,-0.992,-0.237,0.134,2.9,1.7,2.0,1.029,0.75,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.93,94,93,-67,-0.988,-0.241,0.131,3.8,1.7,1.5,1.025,0.359,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.94,95,94,-66,-0.981,-0.249,0.131,5.7,0.8,0.9,1.02,0.472,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.95,96,95,-65,-0.974,-0.26,0.133,7.2,1.0,0.5,1.017,0.305,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.96,97,96,-64,-0.977,-0.261,0.143,8.4,1.8,-0.3,1.021,0.408,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.97,98,97,-63,-0.986,-0.262,0.145,9.6,2.6,-0.7,1.03,0.869,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.98,99,98,-62,-0.985,-0.258,0.159,12.0,3.8,-0.9,1.031,0.077,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,0.99,100,99,-61,-0.974,-0.256,0.16,14.9,5.3,-1.0,1.02,1.072,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.00,101,100,-60,-0.971,-0.248,0.148,17.8,5.7,-1.6,1.013,0.696,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.01,102,101,-59,-0.961,-0.247,0.127,20.7,6.4,-1.6,1.001,1.267,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.02,103,102,-58,-0.945,-0.251,0.103,22.6,6.1,-2.0,0.983,1.714,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.03,104,103,-57,-0.922,-0.239,0.085,23.1,5.8,-2.8,0.956,2.715,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.04,105,104,-56,-0.896,-0.222,0.059,23.1,5.3,-4.0,0.925,3.08,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.05,106,105,-55,-0.907,-0.222,0.064,22.0,5.9,-5.1,0.936,1.033,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.06,107,106,-54,-0.886,-0.208,0.045,20.9,6.4,-5.3,0.911,2.443,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.07,108,107,-53,-0.897,-0.202,0.04,19.1,6.6,-5.8,0.921,0.945,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.08,109,108,-52,-0.907,-0.196,0.038,17.3,7.4,-5.5,0.929,0.836,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.09,110,109,-51,-0.914,-0.184,0.039,15.6,7.9,-4.7,0.933,0.382,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.10,111,110,-50,-0.925,-0.178,0.048,13.4,9.5,-4.3,0.944,1.052,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.11,112,111,-49,-0.94,-0.178,0.042,11.6,10.4,-3.1,0.957,1.396,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.12,113,112,-48,-0.958,-0.184,0.053,10.3,10.7,-1.6,0.978,2.004,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.13,114,113,-47,-0.971,-0.188,0.058,9.7,10.7,-0.2,0.991,1.382,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.14,115,114,-46,-0.975,-0.198,0.058,8.6,9.9,0.9,0.996,0.493,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.15,116,115,-45,-0.972,-0.203,0.045,7.7,8.6,2.2,0.994,0.194,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.16,117,116,-44,-0.98,-0.211,0.043,6.4,7.3,3.0,1.004,0.928,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.17,118,117,-43,-0.976,-0.221,0.052,4.8,6.8,3.8,1.002,0.183,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.18,119,118,-42,-0.977,-0.221,0.046,3.4,6.3,4.3,1.003,0.125,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.19,120,119,-41,-0.975,-0.208,0.052,3.6,6.3,4.8,0.998,0.503,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.20,121,120,-40,-0.952,-0.211,0.031,4.5,5.1,4.6,0.976,2.215,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.21,122,121,-39,-0.912,-0.204,0.032,5.4,4.1,4.3,0.935,4.04,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.22,123,122,-38,-0.897,-0.187,0.036,6.7,3.6,4.8,0.917,1.853,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.23,124,123,-37,-0.902,-0.163,0.022,8.4,2.3,5.1,0.917,0.033,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.24,125,124,-36,-0.806,-0.167,-0.022,8.6,1.0,6.5,0.824,9.328,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
S01_backward_fall_001,fall,1,backward_fall,1.25,126,125,-35,-0.779,-0.157,-0.032,6.6,-0.1,5.1,0.795,2.848,True,160,suspected_fall_peak1.07_az0.47_maxGyro78.8_thetaSwing50.5
