trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_backward_fall_009,fall,1,backward_fall,0.88,89,88,-72,-0.786,-0.072,-0.083,-6.0,15.8,28.1,0.794,9.988,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.89,90,89,-71,-0.789,-0.221,-0.081,37.2,15.8,23.7,0.823,2.977,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.90,91,90,-70,-0.659,-0.287,-0.169,51.9,5.6,28.4,0.739,8.442,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.91,92,91,-69,-0.609,-0.268,-0.118,50.9,-15.3,20.3,0.676,6.26,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.92,93,92,-68,-0.579,-0.215,0.004,35.5,-18.0,6.9,0.617,5.896,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.93,94,93,-67,-0.53,-0.21,0.114,2.2,-10.7,0.3,0.582,3.583,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.94,95,94,-66,-0.472,-0.138,0.186,-3.6,-17.3,-11.1,0.526,5.578,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.95,96,95,-65,-0.442,-0.166,0.12,-3.0,-18.3,-12.6,0.487,3.865,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.96,97,96,-64,-0.488,-0.197,0.064,-5.2,-19.2,-11.8,0.53,4.292,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.97,98,97,-63,-0.539,-0.219,-0.016,-8.1,-14.6,-10.8,0.582,5.189,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.98,99,98,-62,-0.565,-0.262,-0.071,-13.7,-12.1,-11.3,0.627,4.542,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,0.99,100,99,-61,-0.581,-0.257,-0.092,-21.8,-6.5,-14.2,0.642,1.473,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.00,101,100,-60,-0.668,-0.26,-0.068,-25.4,4.8,-18.5,0.721,7.864,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.01,102,101,-59,-0.74,-0.22,-0.033,-21.6,15.0,-21.8,0.773,5.174,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.02,103,102,-58,-0.797,-0.155,-0.031,-14.7,16.8,-23.5,0.812,3.991,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.03,104,103,-57,-0.791,-0.084,-0.036,-9.1,17.4,-24.1,0.797,1.557,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.04,105,104,-56,-0.719,-0.066,-0.055,-6.4,17.5,-27.0,0.724,7.295,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.05,106,105,-55,-0.515,-0.053,-0.052,-5.1,28.5,-35.9,0.521,20.333,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.06,107,106,-54,-0.698,-0.163,-0.116,-1.7,44.3,-45.9,0.727,20.623,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.07,108,107,-53,-0.562,-0.219,-0.121,7.3,48.5,-43.5,0.615,11.168,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.08,109,108,-52,-0.416,-0.102,-0.205,15.2,53.3,-49.6,0.475,13.974,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.09,110,109,-51,-0.711,-0.366,-0.163,19.9,47.1,-34.1,0.817,32.767,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.10,111,110,-50,-0.512,-0.158,-0.063,23.0,32.3,-35.6,0.54,27.627,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.11,112,111,-49,-0.523,-0.103,-0.007,17.5,39.8,-32.6,0.533,0.717,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.12,113,112,-48,-0.614,-0.216,0.13,15.4,53.3,-42.7,0.663,13.027,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.13,114,113,-47,-0.581,-0.062,0.115,12.4,47.1,-35.9,0.596,6.749,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.14,115,114,-46,-0.632,-0.06,0.184,13.9,29.5,-23.6,0.661,6.493,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.15,116,115,-45,-0.541,-0.065,0.146,17.6,13.0,-23.3,0.564,9.699,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.16,117,116,-44,-0.505,-0.178,0.073,8.5,6.4,-27.1,0.541,2.308,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.17,118,117,-43,-0.41,-0.068,0.022,-31.6,55.3,-40.5,0.416,12.472,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.18,119,118,-42,-0.375,-0.118,-0.002,-40.2,72.9,-37.8,0.393,2.311,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.19,120,119,-41,-0.427,-0.147,0.002,-40.4,89.2,-19.8,0.452,5.895,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.20,121,120,-40,-0.403,0.009,-0.032,-34.9,93.9,-13.4,0.404,4.786,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.21,122,121,-39,-0.469,0.062,-0.014,-22.2,83.9,-8.7,0.474,6.96,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.22,123,122,-38,-0.515,0.062,-0.044,-5.6,61.6,0.2,0.52,4.672,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.23,124,123,-37,-0.497,0.004,-0.018,10.0,38.3,24.0,0.498,2.264,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
S01_backward_fall_009,fall,1,backward_fall,1.24,125,124,-36,-0.418,-0.164,-0.093,27.4,26.3,48.7,0.459,3.907,True,160,suspected_fall_peak2.63_az1.39_maxGyro319.7_thetaSwing39.5
