trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_fall_001,fall,1,sit_fall,0.62,63,62,-98,-0.895,0.231,0.079,13.5,42.4,22.9,0.927,0.458,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.63,64,63,-97,-0.878,0.218,0.081,13.6,42.5,23.0,0.909,1.859,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.64,65,64,-96,-0.888,0.236,0.083,15.2,44.1,23.9,0.923,1.434,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.65,66,65,-95,-0.857,0.217,0.05,14.1,45.7,23.4,0.886,3.718,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.66,67,66,-94,-0.877,0.216,0.071,14.9,46.6,22.5,0.906,1.984,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.67,68,67,-93,-0.918,0.196,-0.021,14.6,43.6,23.7,0.939,3.301,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.68,69,68,-92,-0.92,0.231,-0.03,17.7,28.8,25.8,0.949,1.03,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.69,70,69,-91,-0.845,0.26,0.023,17.4,29.4,32.0,0.885,6.418,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.70,71,70,-90,-0.846,0.246,0.069,19.6,32.2,35.8,0.884,0.117,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.71,72,71,-89,-0.808,0.281,0.059,24.7,35.2,36.8,0.858,2.598,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.72,73,72,-88,-0.809,0.269,0.064,29.3,36.2,38.7,0.855,0.28,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.73,74,73,-87,-0.801,0.254,0.047,32.6,37.0,40.6,0.842,1.276,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.74,75,74,-86,-0.82,0.264,0.07,34.7,37.6,43.6,0.864,2.22,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.75,76,75,-85,-0.809,0.28,0.07,37.9,39.0,46.0,0.859,0.535,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.76,77,76,-84,-0.776,0.298,0.059,41.3,41.4,47.9,0.833,2.599,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.77,78,77,-83,-0.769,0.304,0.012,44.7,45.0,49.9,0.827,0.607,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.78,79,78,-82,-0.765,0.307,-0.052,44.4,50.4,50.0,0.826,0.068,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.79,80,79,-81,-0.754,0.299,-0.068,43.8,60.6,49.5,0.814,1.211,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.80,81,80,-80,-0.755,0.305,-0.077,45.9,71.5,49.1,0.818,0.356,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.81,82,81,-79,-0.751,0.296,-0.06,46.7,80.9,47.3,0.809,0.823,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.82,83,82,-78,-0.741,0.302,-0.03,46.6,92.1,44.0,0.801,0.827,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.83,84,83,-77,-0.773,0.308,-0.081,46.2,96.9,40.8,0.836,3.484,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.84,85,84,-76,-0.755,0.318,-0.106,45.3,96.6,38.7,0.826,0.98,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.85,86,85,-75,-0.769,0.311,-0.149,44.7,92.0,35.6,0.843,1.675,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.86,87,86,-74,-0.781,0.32,-0.141,43.9,86.0,32.8,0.856,1.311,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.87,88,87,-73,-0.799,0.34,-0.113,46.8,80.7,31.0,0.876,1.944,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.88,89,88,-72,-0.861,0.366,-0.156,47.5,77.3,30.3,0.949,7.325,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.89,90,89,-71,-0.846,0.375,-0.159,50.0,74.3,29.0,0.939,0.938,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.90,91,90,-70,-0.896,0.383,-0.259,48.7,72.1,26.5,1.009,6.958,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.91,92,91,-69,-0.947,0.385,-0.328,45.4,68.0,27.3,1.074,6.486,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.92,93,92,-68,-0.952,0.426,-0.414,41.5,64.2,27.3,1.123,4.882,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.93,94,93,-67,-0.953,0.443,-0.514,36.6,63.1,27.1,1.171,4.784,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.94,95,94,-66,-0.972,0.441,-0.6,28.5,63.3,25.6,1.225,5.441,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.95,96,95,-65,-0.982,0.484,-0.613,26.5,51.5,23.4,1.255,2.968,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.96,97,96,-64,-1.045,0.537,-0.706,13.2,49.8,25.4,1.371,11.642,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.97,98,97,-63,-1.051,0.568,-0.728,7.2,49.4,24.3,1.4,2.862,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.98,99,98,-62,-1.098,0.605,-0.759,1.3,57.6,27.0,1.465,6.579,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,0.99,100,99,-61,-1.087,0.631,-0.728,-1.6,66.9,31.8,1.453,1.296,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.00,101,100,-60,-1.104,0.662,-0.754,2.5,78.1,38.9,1.492,3.925,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.01,102,101,-59,-1.135,0.75,-0.713,3.0,80.9,41.1,1.537,4.485,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.02,103,102,-58,-1.14,0.738,-0.745,3.1,66.5,35.3,1.549,1.265,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.03,104,103,-57,-1.181,0.726,-0.786,1.4,54.7,34.5,1.594,4.462,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.04,105,104,-56,-1.166,0.735,-0.754,2.6,43.9,33.2,1.571,2.272,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.05,106,105,-55,-1.15,0.71,-0.728,5.1,32.5,32.3,1.535,3.586,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.06,107,106,-54,-1.128,0.617,-0.714,4.6,21.7,38.0,1.471,6.44,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.07,108,107,-53,-1.101,0.575,-0.705,0.5,9.6,48.2,1.428,4.254,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.08,109,108,-52,-1.025,0.546,-0.663,-1.5,-8.5,54.5,1.338,9.077,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.09,110,109,-51,-0.906,0.601,-0.633,-2.5,-20.6,52.2,1.258,7.937,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.10,111,110,-50,-0.914,0.657,-0.6,3.6,-37.8,46.2,1.276,1.79,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.11,112,111,-49,-0.938,0.641,-0.744,1.6,-54.1,42.3,1.359,8.237,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.12,113,112,-48,-0.857,0.627,-0.716,-5.5,-56.5,35.3,1.281,7.765,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.13,114,113,-47,-0.914,0.602,-0.702,-20.2,-43.2,30.2,1.3,1.939,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.14,115,114,-46,-0.881,0.532,-0.547,-33.6,-31.9,26.1,1.165,13.479,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.15,116,115,-45,-0.789,0.499,-0.451,-41.8,-27.8,19.5,1.037,12.861,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.16,117,116,-44,-0.781,0.444,-0.417,-47.0,-25.8,15.1,0.991,4.588,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.17,118,117,-43,-0.737,0.417,-0.386,-43.8,-33.4,13.3,0.931,5.949,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.18,119,118,-42,-0.66,0.404,-0.314,-37.6,-42.9,12.0,0.835,9.64,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.19,120,119,-41,-0.623,0.388,-0.295,-31.9,-47.6,12.4,0.791,4.401,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.20,121,120,-40,-0.742,0.303,-0.347,-25.2,-52.8,20.7,0.874,8.303,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.21,122,121,-39,-0.661,0.338,-0.327,-24.6,-61.0,21.6,0.812,6.253,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.22,123,122,-38,-0.617,0.375,-0.281,-19.8,-55.7,24.1,0.775,3.645,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.23,124,123,-37,-0.616,0.418,-0.177,-13.4,-38.9,28.9,0.765,0.963,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.24,125,124,-36,-0.546,0.489,-0.2,-4.8,-25.2,27.4,0.76,0.516,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.25,126,125,-35,-0.574,0.399,-0.199,6.0,-17.2,30.0,0.728,3.259,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
S01_sit_fall_001,fall,1,sit_fall,1.26,127,126,-34,-0.605,0.38,-0.343,4.4,-22.6,33.1,0.793,6.535,True,160,suspected_fall_peak1.39_az0.70_maxGyro317.4_thetaSwing55.5
