trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_fall_002,fall,1,sit_fall,0.42,43,42,-118,-0.801,0.187,0.072,6.8,8.3,-5.0,0.826,2.28,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.43,44,43,-117,-0.781,0.182,0.051,7.1,14.3,-6.6,0.803,2.245,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.44,45,44,-116,-0.75,0.179,0.036,5.2,16.4,-8.7,0.771,3.187,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.45,46,45,-115,-0.745,0.164,0.054,1.1,17.4,-8.7,0.764,0.699,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.46,47,46,-114,-0.693,0.167,0.088,1.0,20.0,-9.0,0.719,4.585,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.47,48,47,-113,-0.651,0.155,0.093,2.8,24.6,-8.1,0.676,4.253,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.48,49,48,-112,-0.61,0.137,0.125,6.1,27.6,-7.7,0.638,3.856,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.49,50,49,-111,-0.596,0.117,0.136,10.2,30.3,-6.1,0.623,1.452,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.50,51,50,-110,-0.582,0.105,0.148,15.0,31.5,-2.7,0.609,1.373,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.51,52,51,-109,-0.552,0.103,0.129,18.5,31.3,3.8,0.576,3.285,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.52,53,52,-108,-0.542,0.076,0.132,21.9,33.1,11.2,0.563,1.34,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.53,54,53,-107,-0.449,0.074,0.129,25.0,36.4,16.2,0.473,8.962,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.54,55,54,-106,-0.481,0.074,0.133,28.3,40.2,21.0,0.505,3.145,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.55,56,55,-105,-0.467,0.087,0.084,33.0,45.4,27.3,0.482,2.264,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.56,57,56,-104,-0.436,0.113,0.024,33.6,48.3,34.6,0.451,3.127,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.57,58,57,-103,-0.485,0.145,-0.004,31.9,51.8,41.8,0.506,5.541,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.58,59,58,-102,-0.514,0.167,-0.008,26.6,53.0,51.3,0.54,3.409,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.59,60,59,-101,-0.563,0.304,0.037,17.1,51.6,55.3,0.641,10.088,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.60,61,60,-100,-0.619,0.389,0.154,10.8,53.7,55.5,0.748,10.625,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.61,62,61,-99,-0.74,0.435,0.218,13.6,63.5,52.6,0.886,13.854,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.62,63,62,-98,-0.877,0.485,0.174,19.1,69.2,50.8,1.018,13.158,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.63,64,63,-97,-0.943,0.52,-0.017,18.9,60.5,47.7,1.077,5.91,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.64,65,64,-96,-1.055,0.503,-0.188,16.9,46.7,38.7,1.184,10.721,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.65,66,65,-95,-1.115,0.485,-0.291,15.2,35.7,31.8,1.25,6.634,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.66,67,66,-94,-1.2,0.449,-0.324,10.9,27.6,20.6,1.322,7.14,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.67,68,67,-93,-1.306,0.373,-0.285,14.6,44.9,-15.8,1.387,6.565,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.68,69,68,-92,-1.241,0.344,-0.276,13.6,49.0,-15.1,1.317,7.015,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.69,70,69,-91,-1.165,0.343,-0.253,11.0,50.0,-13.8,1.24,7.709,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.70,71,70,-90,-1.139,0.291,-0.152,9.2,51.2,-13.2,1.186,5.448,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.71,72,71,-89,-1.018,0.283,-0.109,7.1,56.6,-12.5,1.062,12.367,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.72,73,72,-88,-0.939,0.271,-0.138,2.6,51.7,-12.0,0.987,7.496,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.73,74,73,-87,-0.845,0.283,-0.132,1.6,47.3,-13.9,0.902,8.548,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.74,75,74,-86,-0.899,0.27,-0.145,1.8,45.6,-20.0,0.95,4.821,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.75,76,75,-85,-0.911,0.247,-0.188,1.6,44.7,-21.0,0.962,1.261,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.76,77,76,-84,-0.93,0.217,-0.216,-1.6,40.2,-21.7,0.979,1.65,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.77,78,77,-83,-0.951,0.197,-0.243,-5.1,37.3,-23.3,1.002,2.265,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.78,79,78,-82,-0.94,0.214,-0.253,-7.3,36.0,-25.0,0.997,0.413,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.79,80,79,-81,-0.955,0.219,-0.263,-10.7,33.3,-26.6,1.014,1.696,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.80,81,80,-80,-0.959,0.237,-0.276,-14.6,26.8,-28.3,1.026,1.162,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.81,82,81,-79,-0.987,0.284,-0.279,-16.7,21.5,-30.6,1.065,3.849,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.82,83,82,-78,-1.025,0.28,-0.301,-17.6,15.7,-33.9,1.104,3.98,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.83,84,83,-77,-1.066,0.313,-0.296,-18.3,9.7,-33.7,1.15,4.533,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.84,85,84,-76,-1.081,0.323,-0.267,-17.6,7.5,-32.9,1.159,0.969,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.85,86,85,-75,-1.098,0.335,-0.239,-15.2,7.0,-28.0,1.173,1.363,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.86,87,86,-74,-1.109,0.345,-0.218,-11.7,11.2,-26.2,1.182,0.859,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.87,88,87,-73,-1.111,0.311,-0.23,-9.8,16.7,-19.2,1.177,0.461,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.88,89,88,-72,-1.062,0.309,-0.266,-9.1,19.4,-12.7,1.138,3.87,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.89,90,89,-71,-1.071,0.286,-0.238,-10.6,20.9,-6.1,1.134,0.395,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.90,91,90,-70,-0.967,0.269,-0.303,-12.0,22.0,-1.5,1.048,8.592,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.91,92,91,-69,-0.941,0.257,-0.27,-13.4,18.7,0.9,1.012,3.615,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.92,93,92,-68,-0.91,0.229,-0.279,-13.6,15.2,1.8,0.98,3.269,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.93,94,93,-67,-0.886,0.21,-0.269,-14.7,10.1,1.5,0.95,2.95,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.94,95,94,-66,-0.923,0.202,-0.234,-15.3,4.8,2.0,0.973,2.307,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.95,96,95,-65,-0.923,0.214,-0.218,-14.3,1.5,5.0,0.973,0.06,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.96,97,96,-64,-0.96,0.212,-0.225,-14.1,-2.9,6.6,1.009,3.655,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.97,98,97,-63,-0.925,0.205,-0.238,-14.7,-6.3,8.9,0.977,3.248,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.98,99,98,-62,-0.904,0.203,-0.21,-13.3,-8.6,11.4,0.95,2.612,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,0.99,100,99,-61,-0.854,0.193,-0.214,-12.0,-11.2,15.0,0.902,4.883,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.00,101,100,-60,-0.808,0.201,-0.206,-10.7,-11.8,15.4,0.858,4.41,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.01,102,101,-59,-0.767,0.158,-0.157,-10.0,-14.6,20.1,0.799,5.863,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.02,103,102,-58,-0.717,0.178,-0.128,-5.9,-9.5,19.5,0.75,4.911,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.03,104,103,-57,-0.664,0.093,-0.096,-2.2,-4.4,22.1,0.677,7.255,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.04,105,104,-56,-0.612,0.141,-0.104,4.2,0.2,27.6,0.637,4.05,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.05,106,105,-55,-0.587,0.167,-0.14,3.3,-0.5,21.5,0.627,1.022,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.06,107,106,-54,-0.511,0.147,-0.11,1.4,-4.0,17.7,0.543,8.305,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.07,108,107,-53,-0.523,0.142,-0.147,1.7,-3.3,15.2,0.562,1.818,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.08,109,108,-52,-0.512,0.156,-0.161,-0.7,-5.2,13.9,0.56,0.211,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.09,110,109,-51,-0.509,0.118,-0.218,-3.4,-8.5,15.3,0.566,0.684,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.10,111,110,-50,-0.471,0.146,-0.196,-7.3,-8.6,19.5,0.531,3.52,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.11,112,111,-49,-0.461,0.136,-0.184,-9.7,-5.5,17.7,0.515,1.601,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.12,113,112,-48,-0.42,0.153,-0.21,-11.3,1.5,10.6,0.494,2.072,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.13,114,113,-47,-0.374,0.203,-0.198,-10.7,4.0,5.2,0.47,2.479,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.14,115,114,-46,-0.37,0.236,-0.205,-9.6,3.3,-2.1,0.485,1.518,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.15,116,115,-45,-0.464,0.215,-0.228,-6.7,-3.6,-2.7,0.561,7.572,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.16,117,116,-44,-0.435,0.273,-0.267,-9.4,-13.8,-5.2,0.579,1.825,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.17,118,117,-43,-0.58,0.236,-0.21,-12.4,-16.9,-10.9,0.661,8.218,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.18,119,118,-42,-0.55,0.237,-0.274,-10.6,-11.4,-10.8,0.658,0.256,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.19,120,119,-41,-0.617,0.257,-0.253,-10.6,-5.1,-17.8,0.715,5.633,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.20,121,120,-40,-0.622,0.199,-0.335,-9.5,2.1,-24.8,0.734,1.944,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.21,122,121,-39,-0.656,0.175,-0.398,-12.4,2.4,-34.8,0.787,5.329,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.22,123,122,-38,-0.737,0.189,-0.412,-14.9,-8.0,-34.0,0.865,7.764,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.23,124,123,-37,-0.799,0.251,-0.401,-20.4,-14.6,-32.9,0.929,6.359,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.24,125,124,-36,-0.935,0.236,-0.411,-21.9,-25.8,-24.5,1.049,12.009,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
S01_sit_fall_002,fall,1,sit_fall,1.25,126,125,-35,-1.015,0.347,-0.419,-30.1,-30.3,-18.2,1.152,10.279,True,160,suspected_fall_peak2.22_az1.20_maxGyro488.3_thetaSwing56.9
