trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_fall_016,fall,1,sit_fall,0.14,15,14,-146,-1.021,-0.09,0.156,-13.2,-10.9,-2.6,1.037,1.287,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.15,16,15,-145,-0.989,-0.079,0.205,-10.7,-9.2,3.3,1.014,2.356,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.16,17,16,-144,-1.053,-0.163,0.234,-10.8,-3.6,2.0,1.092,7.778,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.17,18,17,-143,-0.998,-0.108,0.233,-11.6,4.5,6.3,1.031,6.067,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.18,19,18,-142,-1.088,-0.152,0.227,-13.7,11.3,4.9,1.122,9.141,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.19,20,19,-141,-1.034,-0.06,0.198,-14.3,14.0,4.7,1.055,6.772,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.20,21,20,-140,-1.114,-0.135,0.179,-12.2,14.9,6.5,1.136,8.191,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.21,22,21,-139,-1.113,-0.089,0.117,-8.2,10.7,4.1,1.122,1.4,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.22,23,22,-138,-1.119,-0.081,0.111,-6.1,8.4,2.4,1.128,0.541,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.23,24,23,-137,-1.05,0.018,0.083,-4.7,2.1,-4.1,1.053,7.459,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.24,25,24,-136,-1.147,-0.095,0.108,-2.7,-2.5,-5.0,1.156,10.276,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.25,26,25,-135,-1.111,-0.077,0.135,-0.2,-2.8,-7.6,1.122,3.426,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.26,27,26,-134,-1.119,-0.09,0.135,2.2,-4.9,-7.5,1.13,0.859,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.27,28,27,-133,-1.111,-0.09,0.126,2.8,-3.0,-5.8,1.122,0.874,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.28,29,28,-132,-1.099,-0.076,0.113,2.1,-2.6,-3.6,1.107,1.428,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.29,30,29,-131,-1.096,-0.063,0.093,1.6,-3.9,-1.6,1.102,0.554,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.30,31,30,-130,-1.112,-0.061,0.078,1.4,-5.1,0.1,1.117,1.494,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.31,32,31,-129,-1.1,-0.044,0.077,0.6,-5.2,2.0,1.103,1.349,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.32,33,32,-128,-1.081,-0.03,0.065,-0.5,-6.9,2.6,1.084,1.959,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.33,34,33,-127,-1.063,-0.05,0.063,-3.0,-6.6,2.3,1.066,1.739,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.34,35,34,-126,-1.035,-0.071,0.056,-5.9,-7.1,2.6,1.039,2.689,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.35,36,35,-125,-1.002,-0.066,0.071,-7.8,-7.4,0.9,1.007,3.267,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.36,37,36,-124,-0.999,-0.077,0.105,-9.7,-2.7,1.1,1.008,0.09,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.37,38,37,-123,-0.975,-0.08,0.105,-9.4,1.9,-0.3,0.984,2.325,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.38,39,38,-122,-0.947,-0.056,0.07,-8.0,1.8,-4.8,0.952,3.257,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.39,40,39,-121,-0.992,-0.131,0.083,-8.1,4.3,-3.2,1.004,5.248,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.40,41,40,-120,-0.978,-0.158,0.084,-8.3,5.9,-1.7,0.994,1.007,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.41,42,41,-119,-0.948,-0.169,0.076,-7.1,4.7,1.2,0.966,2.812,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.42,43,42,-118,-0.927,-0.166,0.073,-4.8,2.9,5.5,0.945,2.114,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.43,44,43,-117,-0.882,-0.126,0.052,-0.8,1.1,8.0,0.892,5.27,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.44,45,44,-116,-0.868,-0.103,0.015,3.4,-7.8,8.8,0.875,1.751,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.45,46,45,-115,-0.85,-0.083,0.005,6.1,-17.2,9.6,0.854,2.101,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.46,47,46,-114,-0.832,-0.068,0.023,7.3,-23.1,10.6,0.835,1.828,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.47,48,47,-113,-0.841,-0.06,0.024,5.9,-25.6,10.9,0.843,0.767,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.48,49,48,-112,-0.836,-0.069,0.03,5.0,-25.9,10.7,0.839,0.399,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.49,50,49,-111,-0.842,-0.063,0.011,1.9,-25.6,8.8,0.844,0.518,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.50,51,50,-110,-0.849,-0.076,0.018,0.1,-27.2,6.6,0.853,0.846,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.51,52,51,-109,-0.865,-0.08,0.021,1.0,-31.0,5.0,0.869,1.653,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.52,53,52,-108,-0.868,-0.083,0.037,3.5,-34.9,4.6,0.873,0.345,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.53,54,53,-107,-0.875,-0.086,0.043,6.8,-38.1,4.3,0.88,0.715,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.54,55,54,-106,-0.872,-0.086,0.066,10.3,-38.9,3.6,0.879,0.1,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.55,56,55,-105,-0.887,-0.086,0.066,12.0,-37.9,2.8,0.894,1.528,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.56,57,56,-104,-0.898,-0.083,0.105,12.8,-35.3,1.4,0.909,1.437,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.57,58,57,-103,-0.917,-0.078,0.091,10.2,-30.2,-0.4,0.925,1.682,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.58,59,58,-102,-0.929,-0.072,0.104,7.4,-23.7,-3.7,0.937,1.195,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.59,60,59,-101,-0.95,-0.08,0.122,7.2,-19.0,-6.2,0.961,2.412,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.60,61,60,-100,-0.98,-0.092,0.152,9.2,-16.8,-7.8,0.996,3.491,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.61,62,61,-99,-0.994,-0.085,0.179,11.0,-13.7,-7.9,1.014,1.724,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.62,63,62,-98,-1.002,-0.076,0.159,10.0,-9.9,-8.9,1.017,0.379,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.63,64,63,-97,-1.009,-0.072,0.144,7.7,-5.9,-8.6,1.022,0.442,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.64,65,64,-96,-1.008,-0.07,0.103,6.0,-5.0,-9.4,1.016,0.584,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.65,66,65,-95,-1.002,-0.068,0.09,3.0,-8.2,-9.4,1.009,0.735,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.66,67,66,-94,-0.987,-0.059,0.106,1.3,-12.6,-9.6,0.994,1.426,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.67,68,67,-93,-0.968,-0.063,0.139,0.7,-14.3,-9.7,0.98,1.456,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.68,69,68,-92,-0.931,-0.062,0.191,0.2,-7.8,-9.9,0.953,2.711,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.69,70,69,-91,-0.913,-0.058,0.214,-0.2,0.1,-10.4,0.94,1.316,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.70,71,70,-90,-0.899,-0.05,0.208,-1.0,8.2,-11.0,0.925,1.476,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.71,72,71,-89,-0.885,-0.045,0.181,-3.3,16.2,-11.1,0.905,1.985,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.72,73,72,-88,-0.88,-0.044,0.164,-4.9,22.2,-11.9,0.897,0.821,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.73,74,73,-87,-0.88,-0.052,0.13,-6.4,26.2,-11.9,0.891,0.568,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.74,75,74,-86,-0.889,-0.06,0.103,-7.2,27.9,-11.6,0.897,0.599,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.75,76,75,-85,-0.894,-0.072,0.088,-8.5,28.5,-12.0,0.901,0.432,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.76,77,76,-84,-0.904,-0.089,0.072,-9.7,28.0,-12.4,0.911,1.009,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.77,78,77,-83,-0.912,-0.103,0.064,-10.2,26.6,-12.7,0.92,0.881,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.78,79,78,-82,-0.929,-0.112,0.052,-10.5,25.3,-13.2,0.937,1.719,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.79,80,79,-81,-0.944,-0.133,0.063,-9.6,24.6,-13.8,0.956,1.813,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.80,81,80,-80,-0.957,-0.149,0.064,-8.4,23.9,-13.4,0.97,1.49,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.81,82,81,-79,-0.966,-0.164,0.051,-6.6,23.0,-12.9,0.981,1.059,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.82,83,82,-78,-0.979,-0.164,0.051,-4.1,23.5,-12.3,0.995,1.346,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.83,84,83,-77,-0.988,-0.163,0.022,-2.2,23.8,-12.2,1.001,0.696,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.84,85,84,-76,-0.992,-0.169,0.002,0.7,22.7,-11.8,1.006,0.481,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.85,86,85,-75,-0.995,-0.177,-0.015,4.1,20.7,-12.0,1.011,0.423,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.86,87,86,-74,-1.007,-0.183,-0.01,7.9,18.5,-11.3,1.023,1.265,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.87,88,87,-73,-1.02,-0.189,-0.004,10.2,15.7,-11.0,1.038,1.445,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.88,89,88,-72,-1.034,-0.192,0.012,12.5,16.6,-10.9,1.052,1.389,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.89,90,89,-71,-1.036,-0.192,0.028,14.6,19.2,-9.6,1.054,0.284,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.90,91,90,-70,-1.04,-0.188,0.027,15.7,20.6,-8.7,1.058,0.313,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.91,92,91,-69,-1.047,-0.176,0.01,15.8,21.0,-8.0,1.062,0.412,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.92,93,92,-68,-1.043,-0.168,-0.01,14.8,21.2,-8.5,1.057,0.489,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.93,94,93,-67,-1.036,-0.161,-0.023,13.6,19.6,-8.8,1.049,0.784,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.94,95,94,-66,-1.022,-0.159,-0.035,11.7,17.9,-9.2,1.035,1.4,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.95,96,95,-65,-1.01,-0.152,-0.047,8.7,17.4,-9.8,1.023,1.232,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.96,97,96,-64,-1.016,-0.148,-0.023,6.4,17.8,-9.5,1.027,0.46,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.97,98,97,-63,-1.02,-0.154,-0.006,6.9,16.8,-8.9,1.031,0.426,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.98,99,98,-62,-1.01,-0.16,0.0,8.6,15.2,-8.1,1.022,0.929,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,0.99,100,99,-61,-1.002,-0.163,-0.015,10.3,12.7,-7.2,1.015,0.717,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.00,101,100,-60,-0.997,-0.164,-0.021,11.1,12.0,-6.5,1.011,0.398,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.01,102,101,-59,-0.996,-0.167,-0.031,11.0,12.6,-5.6,1.011,0.013,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.02,103,102,-58,-1.003,-0.175,-0.025,10.5,12.8,-4.8,1.018,0.76,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.03,104,103,-57,-1.011,-0.181,-0.027,10.5,12.9,-3.6,1.027,0.872,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.04,105,104,-56,-1.038,-0.199,-0.023,9.7,13.3,-1.8,1.057,2.992,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.05,106,105,-55,-1.047,-0.194,-0.051,8.2,13.3,0.0,1.066,0.87,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.06,107,106,-54,-1.057,-0.197,-0.075,6.9,13.9,0.9,1.078,1.21,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.07,108,107,-53,-1.063,-0.19,-0.115,5.2,14.6,0.5,1.087,0.858,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.08,109,108,-52,-1.092,-0.185,-0.131,4.4,16.0,-0.3,1.116,2.914,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.09,110,109,-51,-1.114,-0.189,-0.13,6.7,16.6,-1.3,1.137,2.144,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.10,111,110,-50,-1.123,-0.178,-0.145,9.6,12.6,-1.9,1.146,0.93,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.11,112,111,-49,-1.142,-0.184,-0.119,14.5,2.3,0.2,1.163,1.617,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.12,113,112,-48,-1.135,-0.202,-0.116,19.8,-13.2,4.4,1.159,0.378,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.13,114,113,-47,-1.117,-0.23,-0.095,22.2,-25.9,10.1,1.144,1.432,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.14,115,114,-46,-1.089,-0.212,-0.096,22.9,-35.6,16.9,1.114,3.04,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.15,116,115,-45,-1.068,-0.195,-0.086,22.1,-41.6,21.7,1.089,2.501,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.16,117,116,-44,-1.032,-0.177,-0.056,20.5,-46.1,25.8,1.049,3.992,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.17,118,117,-43,-0.996,-0.165,-0.037,19.0,-47.8,29.7,1.01,3.925,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.18,119,118,-42,-0.975,-0.13,-0.017,18.7,-48.7,32.7,0.984,2.593,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.19,120,119,-41,-0.959,-0.098,-0.02,17.8,-48.0,34.4,0.964,1.974,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.20,121,120,-40,-0.93,-0.06,-0.015,17.1,-46.2,35.1,0.932,3.241,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.21,122,121,-39,-0.918,-0.035,0.0,14.3,-44.1,33.8,0.919,1.265,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.22,123,122,-38,-0.916,-0.024,0.016,11.2,-42.8,31.9,0.917,0.241,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.23,124,123,-37,-0.912,-0.028,0.039,8.1,-42.5,31.3,0.913,0.332,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
S01_sit_fall_016,fall,1,sit_fall,1.24,125,124,-36,-0.903,-0.03,0.059,6.1,-43.8,31.5,0.905,0.833,True,160,suspected_fall_peak2.02_az0.30_maxGyro137.8_thetaSwing43.9
