trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_005,not_fall,0,stairs,0.55,56,55,-105,-0.794,0.059,-0.342,51.2,3.8,11.3,0.867,0.251,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.56,57,56,-104,-0.748,0.054,-0.367,51.6,-4.7,11.2,0.835,3.213,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.57,58,57,-103,-0.699,0.049,-0.397,50.0,-16.7,10.5,0.806,2.898,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.58,59,58,-102,-0.643,0.033,-0.402,43.3,-31.7,6.7,0.759,4.675,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.59,60,59,-101,-0.608,0.041,-0.371,37.0,-42.5,3.8,0.714,4.534,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.60,61,60,-100,-0.586,0.054,-0.325,31.2,-49.7,1.1,0.673,4.09,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.61,62,61,-99,-0.593,0.057,-0.26,25.7,-57.4,-1.0,0.65,2.262,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.62,63,62,-98,-0.592,0.058,-0.212,20.7,-64.5,-3.0,0.632,1.816,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.63,64,63,-97,-0.6,0.061,-0.146,16.9,-68.0,-5.4,0.62,1.187,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.64,65,64,-96,-0.609,0.046,-0.095,14.2,-65.4,-8.1,0.618,0.182,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.65,66,65,-95,-0.617,0.03,-0.072,12.9,-58.3,-10.2,0.622,0.401,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.66,67,66,-94,-0.636,0.006,-0.055,11.2,-49.5,-11.7,0.639,1.629,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.67,68,67,-93,-0.658,-0.01,-0.052,9.4,-40.4,-13.8,0.66,2.167,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.68,69,68,-92,-0.678,-0.037,-0.065,6.8,-33.7,-14.7,0.683,2.233,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.69,70,69,-91,-0.708,-0.061,-0.085,4.7,-29.1,-15.0,0.716,3.316,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.70,71,70,-90,-0.743,-0.077,-0.107,3.0,-26.5,-15.9,0.755,3.873,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.71,72,71,-89,-0.785,-0.107,-0.109,1.6,-24.0,-15.2,0.8,4.494,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.72,73,72,-88,-0.836,-0.12,-0.098,2.0,-18.5,-13.2,0.851,5.127,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.73,74,73,-87,-0.892,-0.137,-0.09,4.4,-11.1,-10.4,0.907,5.655,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.74,75,74,-86,-0.951,-0.135,-0.074,7.0,-3.4,-7.7,0.963,5.6,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.75,76,75,-85,-0.989,-0.135,-0.081,11.9,1.6,-5.0,1.002,3.844,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.76,77,76,-84,-0.995,-0.123,-0.099,19.4,1.9,-3.2,1.007,0.567,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.77,78,77,-83,-0.977,-0.121,-0.131,29.4,-2.2,-1.4,0.993,1.447,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.78,79,78,-82,-0.962,-0.131,-0.147,41.6,-7.9,1.0,0.983,1.044,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.79,80,79,-81,-0.943,-0.126,-0.155,53.3,-14.0,3.1,0.964,1.811,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.80,81,80,-80,-0.929,-0.118,-0.131,65.3,-16.7,5.2,0.946,1.874,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.81,82,81,-79,-0.928,-0.119,-0.097,75.3,-14.3,7.3,0.941,0.451,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.82,83,82,-78,-0.92,-0.11,-0.076,83.1,-7.0,8.6,0.929,1.169,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.83,84,83,-77,-0.904,-0.089,-0.076,88.7,3.0,8.4,0.912,1.777,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.84,85,84,-76,-0.876,-0.076,-0.092,91.6,11.6,7.8,0.884,2.758,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.85,86,85,-75,-0.853,-0.056,-0.115,93.4,17.4,6.1,0.862,2.166,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.86,87,86,-74,-0.835,-0.049,-0.138,95.2,20.6,4.3,0.848,1.472,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.87,88,87,-73,-0.826,-0.04,-0.155,96.8,24.7,1.9,0.842,0.606,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.88,89,88,-72,-0.835,-0.048,-0.168,97.9,31.7,-0.1,0.854,1.193,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.89,90,89,-71,-0.853,-0.057,-0.177,98.0,40.8,-2.7,0.873,1.934,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.90,91,90,-70,-0.88,-0.07,-0.203,96.5,49.4,-3.2,0.906,3.266,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.91,92,91,-69,-0.905,-0.084,-0.217,94.1,55.8,-3.4,0.934,2.884,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.92,93,92,-68,-0.916,-0.093,-0.264,83.3,62.7,-3.5,0.958,2.327,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.93,94,93,-67,-0.914,-0.099,-0.282,76.8,62.9,-4.9,0.962,0.378,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.94,95,94,-66,-0.893,-0.079,-0.307,69.9,60.6,-7.0,0.948,1.33,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.95,96,95,-65,-0.871,-0.076,-0.33,62.8,53.6,-10.5,0.935,1.359,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.96,97,96,-64,-0.863,-0.077,-0.343,57.1,41.9,-13.9,0.932,0.26,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.97,98,97,-63,-0.844,-0.076,-0.336,53.0,29.0,-16.4,0.912,2.016,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.98,99,98,-62,-0.847,-0.073,-0.321,50.3,16.0,-19.0,0.908,0.338,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,0.99,100,99,-61,-0.841,-0.082,-0.299,48.3,4.5,-21.0,0.897,1.189,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.00,101,100,-60,-0.843,-0.102,-0.283,45.2,-1.4,-24.5,0.896,0.07,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.01,102,101,-59,-0.869,-0.141,-0.243,40.6,-4.7,-27.9,0.914,1.792,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.02,103,102,-58,-0.902,-0.178,-0.233,34.4,-3.6,-29.9,0.948,3.451,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.03,104,103,-57,-0.934,-0.229,-0.198,29.5,1.1,-31.4,0.982,3.368,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.04,105,104,-56,-0.954,-0.242,-0.174,25.8,8.9,-29.9,0.999,1.743,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.05,106,105,-55,-0.957,-0.259,-0.173,24.5,15.3,-25.8,1.007,0.715,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.06,107,106,-54,-0.935,-0.271,-0.169,26.0,19.7,-21.9,0.988,1.811,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.07,108,107,-53,-0.939,-0.296,-0.205,27.2,20.5,-18.1,1.006,1.746,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.08,109,108,-52,-0.96,-0.334,-0.187,29.9,22.3,-13.8,1.034,2.823,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.09,110,109,-51,-0.975,-0.377,-0.201,32.2,23.6,-10.4,1.065,3.066,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.10,111,110,-50,-1.01,-0.428,-0.169,35.0,24.0,-7.0,1.11,4.543,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.11,112,111,-49,-1.052,-0.468,-0.149,38.0,26.3,-2.7,1.162,5.137,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.12,113,112,-48,-1.064,-0.455,-0.141,39.4,30.1,2.3,1.166,0.428,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.13,114,113,-47,-1.018,-0.414,-0.149,43.3,35.0,6.9,1.109,5.706,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.14,115,114,-46,-0.987,-0.389,-0.159,50.4,37.6,10.4,1.073,3.575,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.15,116,115,-45,-0.991,-0.343,-0.185,58.9,38.4,12.0,1.065,0.824,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.16,117,116,-44,-0.977,-0.291,-0.222,64.2,37.9,12.6,1.044,2.127,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.17,118,117,-43,-0.963,-0.254,-0.274,65.1,37.7,11.9,1.033,1.036,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.18,119,118,-42,-0.946,-0.225,-0.309,63.0,36.3,11.4,1.02,1.272,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.19,120,119,-41,-0.937,-0.194,-0.323,60.0,35.2,11.4,1.011,0.993,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.20,121,120,-40,-0.917,-0.163,-0.346,54.8,32.7,12.2,0.994,1.689,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.21,122,121,-39,-0.904,-0.128,-0.338,46.9,27.8,12.8,0.974,2.003,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.22,123,122,-38,-0.908,-0.105,-0.328,40.1,26.5,12.9,0.971,0.228,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.23,124,123,-37,-0.894,-0.073,-0.302,32.9,25.2,12.8,0.947,2.457,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.24,125,124,-36,-0.882,-0.068,-0.324,27.1,23.3,12.1,0.942,0.445,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.25,126,125,-35,-0.883,-0.039,-0.334,21.2,20.3,10.7,0.945,0.288,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.26,127,126,-34,-0.836,-0.042,-0.337,15.9,13.5,9.1,0.902,4.278,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
S01_stairs_005,not_fall,0,stairs,1.27,128,127,-33,-0.799,-0.052,-0.36,10.0,1.9,6.8,0.878,2.391,True,160,suspected_fall_peak2.11_az0.10_maxGyro108.1_thetaSwing23.7
