trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_019,not_fall,0,stairs,0.30,31,30,-130,-0.756,-0.132,0.301,-21.7,4.1,-7.7,0.825,0.794,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.31,32,31,-129,-0.777,-0.129,0.2,-21.8,8.0,-10.1,0.813,1.124,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.32,33,32,-128,-0.803,-0.123,0.18,-26.2,5.2,-11.4,0.833,1.927,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.33,34,33,-127,-0.835,-0.123,0.165,-27.1,6.8,-10.9,0.86,2.741,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.34,35,34,-126,-0.86,-0.124,0.12,-27.3,11.9,-11.3,0.877,1.688,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.35,36,35,-125,-0.855,-0.135,0.077,-30.4,12.8,-7.5,0.869,0.759,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.36,37,36,-124,-0.828,-0.149,0.049,-31.7,10.8,-4.0,0.843,2.626,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.37,38,37,-123,-0.776,-0.159,0.018,-33.5,3.5,0.1,0.793,5.018,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.38,39,38,-122,-0.705,-0.165,0.0,-36.1,-7.6,1.7,0.724,6.918,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.39,40,39,-121,-0.671,-0.168,0.022,-37.0,-16.1,2.4,0.693,3.11,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.40,41,40,-120,-0.672,-0.174,0.025,-39.5,-16.9,4.5,0.694,0.191,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.41,42,41,-119,-0.705,-0.172,0.046,-43.5,-11.5,6.9,0.727,3.278,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.42,43,42,-118,-0.796,-0.167,0.094,-45.5,1.4,12.6,0.819,9.156,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.43,44,43,-117,-0.845,-0.151,0.084,-41.0,13.4,22.7,0.863,4.391,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.44,45,44,-116,-0.897,-0.167,-0.022,-33.6,12.0,37.6,0.913,5.03,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.45,46,45,-115,-0.918,-0.164,-0.144,-31.8,-2.8,56.9,0.943,3.04,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.46,47,46,-114,-0.968,-0.117,-0.16,-41.6,-13.7,74.5,0.989,4.517,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.47,48,47,-113,-1.025,0.023,-0.154,-56.2,-1.8,88.8,1.036,4.782,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.48,49,48,-112,-1.064,0.145,-0.101,-75.7,29.8,96.9,1.078,4.203,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.49,50,49,-111,-1.045,0.282,0.036,-87.0,75.6,97.4,1.083,0.423,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.50,51,50,-110,-0.877,0.483,0.115,-87.4,113.6,88.1,1.008,7.421,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.51,52,51,-109,-0.733,0.636,0.388,-64.0,98.5,58.0,1.046,3.725,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.52,53,52,-108,-1.079,0.826,0.743,-19.2,38.2,36.0,1.549,32.767,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.53,54,53,-107,-1.194,0.889,0.639,35.1,36.7,10.1,1.62,7.098,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.54,55,54,-106,-1.345,0.792,0.18,77.4,43.0,-16.6,1.572,4.831,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.55,56,55,-105,-1.554,0.702,-0.215,93.8,30.8,-30.6,1.719,14.703,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.56,57,56,-104,-1.726,0.723,-0.383,91.1,12.2,-37.8,1.911,19.165,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.57,58,57,-103,-1.795,0.76,-0.494,87.4,-1.2,-52.4,2.011,10.063,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.58,59,58,-102,-1.842,0.601,-0.543,77.7,-12.6,-68.0,2.012,0.121,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.59,60,59,-101,-1.99,0.363,-0.531,68.5,-23.6,-91.2,2.092,7.934,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.60,61,60,-100,-2.0,-0.192,0.117,64.5,-53.4,-117.3,2.012,7.958,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.61,62,61,-99,-2.0,-0.663,1.016,67.1,-146.3,-92.4,2.339,32.67,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.62,63,62,-98,-2.0,-0.852,0.932,98.9,-78.2,-47.7,2.365,2.605,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.63,64,63,-97,-2.0,-0.895,0.69,87.6,-22.2,-18.3,2.297,6.8,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.64,65,64,-96,-2.0,-0.581,0.42,66.3,21.4,5.5,2.125,17.242,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.65,66,65,-95,-1.718,-0.261,0.385,57.7,14.9,3.3,1.781,32.767,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.66,67,66,-94,-1.551,-0.163,0.369,68.9,10.7,4.7,1.603,17.754,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.67,68,67,-93,-1.291,-0.027,0.247,81.6,13.8,8.2,1.315,28.797,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.68,69,68,-92,-1.082,0.012,0.016,82.1,13.7,2.7,1.082,23.282,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.69,70,69,-91,-1.038,0.052,-0.085,72.1,8.8,2.1,1.042,3.977,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.70,71,70,-90,-1.012,0.126,-0.073,63.4,10.4,2.2,1.023,1.95,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.71,72,71,-89,-0.97,0.149,-0.148,58.9,9.9,6.0,0.993,3.034,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.72,73,72,-88,-0.905,0.136,-0.114,52.7,12.8,11.7,0.922,7.061,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.73,74,73,-87,-0.813,0.147,-0.032,48.0,26.5,19.9,0.827,9.499,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.74,75,74,-86,-0.713,0.116,-0.044,45.1,41.0,25.6,0.724,10.329,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.75,76,75,-85,-0.631,0.107,-0.117,36.2,46.4,29.4,0.651,7.244,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.76,77,76,-84,-0.605,0.096,-0.14,20.1,42.5,33.2,0.629,2.27,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.77,78,77,-83,-0.634,0.119,-0.055,6.3,44.7,39.5,0.647,1.851,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.78,79,78,-82,-0.626,0.164,0.084,7.2,58.0,45.9,0.653,0.596,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.79,80,79,-81,-0.558,0.221,0.124,14.1,75.0,48.7,0.613,4.005,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.80,81,80,-80,-0.496,0.253,0.149,23.6,82.8,47.8,0.577,3.625,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.81,82,81,-79,-0.385,0.311,0.188,36.9,66.8,45.4,0.53,4.705,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.82,83,82,-78,-0.318,0.342,0.135,50.6,31.7,39.4,0.487,4.304,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.83,84,83,-77,-0.31,0.352,0.094,66.3,-1.6,28.3,0.478,0.837,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.84,85,84,-76,-0.36,0.333,0.009,74.2,-29.7,16.4,0.491,1.236,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.85,86,85,-75,-0.524,0.297,0.103,82.9,-38.9,3.4,0.611,12.058,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.86,87,86,-74,-0.651,0.271,0.056,86.7,-35.5,-4.3,0.708,9.639,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.87,88,87,-73,-0.775,0.209,0.023,83.7,-31.3,-5.5,0.803,9.546,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.88,89,88,-72,-0.863,0.189,0.031,80.2,-27.0,-2.0,0.884,8.142,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.89,90,89,-71,-0.936,0.203,0.055,80.9,-20.2,2.0,0.959,7.501,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.90,91,90,-70,-0.991,0.204,0.068,84.5,-11.4,6.5,1.014,5.439,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.91,92,91,-69,-0.996,0.207,0.052,86.9,-7.1,11.1,1.019,0.482,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.92,93,92,-68,-0.994,0.206,0.048,88.1,-6.3,14.9,1.017,0.188,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.93,94,93,-67,-1.002,0.211,0.043,89.2,-5.4,16.0,1.025,0.847,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.94,95,94,-66,-1.006,0.223,0.033,91.0,-2.7,13.6,1.031,0.602,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.95,96,95,-65,-1.039,0.234,0.024,93.3,-0.2,9.0,1.065,3.417,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.96,97,96,-64,-1.106,0.226,0.014,97.2,-0.1,6.3,1.129,6.4,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.97,98,97,-63,-1.155,0.233,0.018,102.1,-1.1,5.4,1.179,4.92,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.98,99,98,-62,-1.159,0.223,0.003,105.0,0.0,3.2,1.181,0.209,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,0.99,100,99,-61,-1.168,0.213,0.02,108.3,1.3,0.7,1.187,0.652,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.00,101,100,-60,-1.152,0.15,0.047,114.2,3.4,-5.3,1.163,2.45,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.01,102,101,-59,-1.171,0.009,0.028,124.3,0.8,-8.6,1.172,0.872,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.02,103,102,-58,-1.151,-0.123,-0.023,132.6,-9.4,-7.3,1.158,1.354,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.03,104,103,-57,-1.108,-0.26,-0.083,134.2,-23.1,-3.8,1.142,1.624,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.04,105,104,-56,-1.033,-0.383,-0.087,126.8,-33.3,-0.4,1.106,3.617,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.05,106,105,-55,-0.962,-0.441,-0.073,111.7,-34.2,0.0,1.061,4.428,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.06,107,106,-54,-0.912,-0.446,-0.006,90.8,-23.6,-4.0,1.015,4.609,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.07,108,107,-53,-0.903,-0.373,0.129,72.5,-1.1,-9.0,0.985,2.97,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.08,109,108,-52,-0.94,-0.228,0.278,67.7,31.4,-12.1,1.007,2.157,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.09,110,109,-51,-0.93,-0.136,0.296,78.3,61.0,-11.9,0.986,2.122,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.10,111,110,-50,-0.909,-0.069,0.203,91.1,83.2,-9.6,0.934,5.2,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.11,112,111,-49,-0.893,-0.004,0.062,97.6,92.3,-6.2,0.895,3.901,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.12,113,112,-48,-0.865,0.072,-0.102,96.7,91.2,-5.4,0.874,2.072,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.13,114,113,-47,-0.879,0.1,-0.17,92.6,85.3,-3.8,0.901,2.731,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.14,115,114,-46,-0.896,0.125,-0.24,85.0,77.8,-4.1,0.936,3.473,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.15,116,115,-45,-0.923,0.144,-0.315,75.1,68.6,-4.8,0.986,5.03,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.16,117,116,-44,-0.947,0.139,-0.351,62.4,57.4,-6.8,1.02,3.31,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.17,118,117,-43,-0.974,0.134,-0.372,49.4,48.0,-9.6,1.051,3.176,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.18,119,118,-42,-0.992,0.122,-0.377,37.0,40.2,-12.5,1.068,1.695,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.19,120,119,-41,-1.014,0.122,-0.372,25.7,31.8,-17.8,1.088,1.928,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.20,121,120,-40,-1.032,0.131,-0.34,16.0,22.4,-22.9,1.094,0.667,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.21,122,121,-39,-1.034,0.136,-0.284,10.9,8.4,-26.5,1.081,1.306,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.22,123,122,-38,-1.029,0.151,-0.226,7.8,-5.2,-28.8,1.064,1.669,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.23,124,123,-37,-1.029,0.16,-0.147,7.7,-19.4,-29.6,1.051,1.301,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.24,125,124,-36,-1.041,0.171,-0.079,13.5,-28.8,-29.4,1.058,0.653,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.25,126,125,-35,-1.078,0.169,-0.068,21.2,-37.1,-26.9,1.094,3.582,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.26,127,126,-34,-1.121,0.144,-0.035,29.7,-47.1,-20.9,1.131,3.692,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
S01_stairs_019,not_fall,0,stairs,1.27,128,127,-33,-1.109,0.132,-0.046,37.6,-50.9,-13.4,1.118,1.296,True,160,suspected_fall_peak1.99_az0.15_maxGyro113.8_thetaSwing13.4
