trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_010,not_fall,0,stairs,0.20,21,20,-140,-0.489,0.077,-0.731,3.5,0.8,-2.3,0.883,0.821,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.21,22,21,-139,-0.507,0.071,-0.72,5.9,1.0,-2.7,0.883,0.015,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.22,23,22,-138,-0.529,0.064,-0.714,9.3,-0.6,-2.1,0.891,0.788,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.23,24,23,-137,-0.54,0.051,-0.739,12.4,-3.2,-0.6,0.917,2.516,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.24,25,24,-136,-0.559,0.045,-0.753,13.3,-4.9,0.1,0.939,2.239,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.25,26,25,-135,-0.564,0.041,-0.766,13.3,-4.2,1.4,0.952,1.305,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.26,27,26,-134,-0.586,0.039,-0.758,12.3,-2.0,1.8,0.959,0.673,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.27,28,27,-133,-0.6,0.034,-0.767,11.5,1.3,4.4,0.975,1.616,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.28,29,28,-132,-0.573,0.05,-0.789,10.3,4.1,6.5,0.977,0.185,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.29,30,29,-131,-0.551,0.065,-0.802,9.0,5.4,7.0,0.976,0.117,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.30,31,30,-130,-0.53,0.084,-0.806,7.9,4.1,6.8,0.968,0.74,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.31,32,31,-129,-0.51,0.1,-0.792,7.3,1.6,5.6,0.948,2.051,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.32,33,32,-128,-0.514,0.114,-0.773,8.1,-0.3,4.5,0.935,1.22,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.33,34,33,-127,-0.513,0.114,-0.765,9.8,-1.7,3.4,0.928,0.705,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.34,35,34,-126,-0.517,0.107,-0.77,11.6,-3.4,2.5,0.934,0.534,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.35,36,35,-125,-0.538,0.106,-0.77,11.9,-5.1,2.0,0.946,1.177,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.36,37,36,-124,-0.547,0.103,-0.752,12.3,-5.6,2.5,0.935,1.003,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.37,38,37,-123,-0.548,0.106,-0.736,12.2,-3.2,2.0,0.924,1.137,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.38,39,38,-122,-0.544,0.099,-0.718,11.5,0.8,2.1,0.907,1.748,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.39,40,39,-121,-0.539,0.09,-0.721,11.6,3.4,1.6,0.904,0.214,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.40,41,40,-120,-0.533,0.089,-0.713,12.4,5.6,1.3,0.895,0.937,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.41,42,41,-119,-0.534,0.08,-0.716,13.6,7.0,1.0,0.897,0.215,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.42,43,42,-118,-0.525,0.07,-0.727,14.7,7.3,1.0,0.899,0.186,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.43,44,43,-117,-0.525,0.064,-0.742,15.2,7.2,1.2,0.911,1.189,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.44,45,44,-116,-0.52,0.06,-0.749,15.2,6.8,1.5,0.914,0.302,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.45,46,45,-115,-0.515,0.058,-0.746,14.3,8.5,1.8,0.909,0.533,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.46,47,46,-114,-0.492,0.059,-0.75,13.6,11.0,2.0,0.899,0.971,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.47,48,47,-113,-0.47,0.072,-0.743,13.7,12.9,1.5,0.882,1.695,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.48,49,48,-112,-0.457,0.076,-0.748,14.4,13.6,-0.1,0.88,0.245,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.49,50,49,-111,-0.446,0.081,-0.746,15.6,12.5,-2.5,0.873,0.673,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.50,51,50,-110,-0.438,0.083,-0.74,16.9,10.4,-4.8,0.865,0.821,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.51,52,51,-109,-0.447,0.073,-0.737,18.3,8.2,-6.7,0.866,0.108,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.52,53,52,-108,-0.461,0.057,-0.735,19.8,6.2,-8.2,0.87,0.45,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.53,54,53,-107,-0.473,0.051,-0.727,19.6,6.7,-9.3,0.869,0.13,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.54,55,54,-106,-0.488,0.041,-0.712,19.7,9.7,-9.2,0.864,0.452,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.55,56,55,-105,-0.49,0.028,-0.729,20.3,12.8,-7.4,0.879,1.451,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.56,57,56,-104,-0.483,0.035,-0.707,19.9,15.7,-5.0,0.857,2.169,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.57,58,57,-103,-0.474,0.04,-0.703,21.9,20.1,-2.6,0.849,0.833,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.58,59,58,-102,-0.463,0.023,-0.728,24.8,21.9,-0.3,0.863,1.417,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.59,60,59,-101,-0.459,0.014,-0.753,27.6,21.2,1.9,0.882,1.92,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.60,61,60,-100,-0.446,0.004,-0.782,28.7,19.0,3.3,0.901,1.83,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.61,62,61,-99,-0.427,-0.004,-0.771,26.3,18.0,0.7,0.882,1.869,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.62,63,62,-98,-0.428,-0.006,-0.761,26.6,22.0,-1.3,0.873,0.877,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.63,64,63,-97,-0.447,-0.017,-0.764,28.8,25.0,-3.3,0.885,1.241,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.64,65,64,-96,-0.466,-0.033,-0.763,31.2,26.7,-5.0,0.894,0.89,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.65,66,65,-95,-0.484,-0.053,-0.77,34.1,26.6,-5.9,0.911,1.706,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.66,67,66,-94,-0.49,-0.065,-0.774,36.8,25.9,-6.5,0.919,0.777,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.67,68,67,-93,-0.5,-0.073,-0.78,39.8,25.6,-6.6,0.929,1.015,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.68,69,68,-92,-0.487,-0.073,-0.798,41.5,25.7,-6.0,0.938,0.847,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.69,70,69,-91,-0.487,-0.076,-0.807,42.7,25.5,-6.0,0.946,0.824,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.70,71,70,-90,-0.473,-0.079,-0.831,44.4,25.6,-6.1,0.96,1.374,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.71,72,71,-89,-0.473,-0.084,-0.858,46.0,24.9,-7.2,0.984,2.428,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.72,73,72,-88,-0.491,-0.1,-0.884,46.0,23.6,-8.3,1.016,3.23,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.73,74,73,-87,-0.527,-0.136,-0.933,44.7,20.0,-5.8,1.08,6.375,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.74,75,74,-86,-0.537,-0.162,-0.964,41.2,17.2,0.0,1.116,3.536,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.75,76,75,-85,-0.508,-0.171,-0.982,36.0,16.9,4.6,1.119,0.318,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.76,77,76,-84,-0.467,-0.159,-0.994,28.3,18.8,8.0,1.11,0.894,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.77,78,77,-83,-0.427,-0.127,-0.98,21.0,22.2,8.4,1.077,3.264,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.78,79,78,-82,-0.392,-0.095,-0.96,15.5,25.0,5.9,1.041,3.583,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.79,80,79,-81,-0.377,-0.075,-0.946,12.0,26.1,2.5,1.021,2.027,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.80,81,80,-80,-0.388,-0.068,-0.927,10.0,23.0,-1.3,1.007,1.387,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.81,82,81,-79,-0.411,-0.071,-0.901,11.0,18.6,-3.5,0.993,1.428,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.82,83,82,-78,-0.437,-0.082,-0.894,14.3,13.2,-4.4,0.999,0.585,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.83,84,83,-77,-0.475,-0.108,-0.899,15.6,8.2,-3.2,1.023,2.439,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.84,85,84,-76,-0.501,-0.11,-0.892,15.9,5.7,-0.2,1.029,0.575,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.85,86,85,-75,-0.515,-0.108,-0.884,14.1,6.1,2.1,1.029,0.041,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.86,87,86,-74,-0.523,-0.106,-0.884,12.9,8.1,5.2,1.032,0.322,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.87,88,87,-73,-0.513,-0.102,-0.897,11.9,9.8,8.0,1.039,0.637,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.88,89,88,-72,-0.495,-0.087,-0.9,10.3,10.9,8.6,1.031,0.829,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.89,90,89,-71,-0.473,-0.085,-0.911,8.8,10.3,9.5,1.031,0.013,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.90,91,90,-70,-0.445,-0.073,-0.914,7.9,7.8,9.8,1.019,1.157,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.91,92,91,-69,-0.419,-0.062,-0.908,6.8,4.7,10.0,1.002,1.718,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.92,93,92,-68,-0.392,-0.054,-0.908,5.2,1.4,9.2,0.991,1.132,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.93,94,93,-67,-0.366,-0.048,-0.886,2.4,0.5,8.6,0.96,3.035,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.94,95,94,-66,-0.333,-0.033,-0.86,-0.3,0.7,7.2,0.922,3.783,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.95,96,95,-65,-0.294,-0.017,-0.846,-2.2,1.4,5.0,0.896,2.664,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.96,97,96,-64,-0.283,-0.01,-0.812,-1.9,1.3,2.9,0.86,3.554,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.97,98,97,-63,-0.275,-0.007,-0.805,-0.8,0.3,1.5,0.851,0.896,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.98,99,98,-62,-0.278,-0.014,-0.8,-1.4,-0.8,0.0,0.847,0.448,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,0.99,100,99,-61,-0.253,-0.015,-0.785,-2.7,-0.3,-3.3,0.825,2.218,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.00,101,100,-60,-0.263,-0.019,-0.782,-2.9,-0.1,-7.1,0.825,0.059,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.01,102,101,-59,-0.274,-0.028,-0.764,-3.3,0.6,-9.2,0.812,1.281,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.02,103,102,-58,-0.313,-0.069,-0.762,-0.5,3.6,-15.0,0.827,1.479,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.03,104,103,-57,-0.33,-0.083,-0.773,1.4,1.9,-15.3,0.845,1.778,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.04,105,104,-56,-0.339,-0.093,-0.776,3.3,-0.6,-14.5,0.852,0.707,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.05,106,105,-55,-0.352,-0.109,-0.784,5.8,-3.2,-14.3,0.866,1.429,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.06,107,106,-54,-0.372,-0.125,-0.802,7.9,-5.8,-12.6,0.893,2.657,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.07,108,107,-53,-0.37,-0.143,-0.81,8.5,-9.3,-10.8,0.902,0.903,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.08,109,108,-52,-0.364,-0.15,-0.813,7.2,-13.6,-10.1,0.903,0.122,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.09,110,109,-51,-0.359,-0.17,-0.801,5.1,-16.6,-9.9,0.895,0.858,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.10,111,110,-50,-0.348,-0.175,-0.786,3.8,-20.3,-10.6,0.877,1.716,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.11,112,111,-49,-0.335,-0.172,-0.775,3.4,-25.6,-11.0,0.862,1.523,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.12,113,112,-48,-0.313,-0.164,-0.77,4.9,-33.5,-11.4,0.848,1.459,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.13,114,113,-47,-0.301,-0.159,-0.758,8.0,-43.7,-12.1,0.832,1.607,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.14,115,114,-46,-0.3,-0.164,-0.764,13.8,-58.9,-9.3,0.837,0.535,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.15,116,115,-45,-0.264,-0.154,-0.778,22.1,-78.9,-3.6,0.836,0.085,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.16,117,116,-44,-0.21,-0.133,-0.791,27.0,-103.3,2.5,0.83,0.616,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.17,118,117,-43,-0.134,-0.095,-0.783,27.0,-125.6,4.4,0.8,2.949,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.18,119,118,-42,-0.08,-0.084,-0.747,22.4,-138.6,3.5,0.756,4.393,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.19,120,119,-41,-0.031,-0.065,-0.73,14.5,-144.3,0.0,0.733,2.306,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.20,121,120,-40,0.027,-0.051,-0.703,4.2,-142.7,-7.0,0.705,2.805,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.21,122,121,-39,0.066,-0.064,-0.714,-5.8,-141.3,-15.5,0.72,1.429,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.22,123,122,-38,0.083,-0.073,-0.703,-15.9,-146.7,-22.9,0.711,0.819,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.23,124,123,-37,0.056,-0.076,-0.666,-26.8,-157.5,-30.3,0.672,3.891,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.24,125,124,-36,0.026,-0.072,-0.613,-36.6,-170.6,-37.2,0.617,5.514,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.25,126,125,-35,0.02,-0.055,-0.496,-43.1,-176.6,-45.7,0.499,11.796,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.26,127,126,-34,-0.013,-0.027,-0.398,-46.5,-174.7,-52.8,0.4,9.979,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
S01_stairs_010,not_fall,0,stairs,1.27,128,127,-33,-0.049,-0.003,-0.343,-45.4,-167.0,-60.7,0.346,5.325,True,160,suspected_fall_peak2.64_az0.36_maxGyro282.8_thetaSwing41.7
