trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_right_fall_016,fall,1,right_fall,0.31,32,31,-129,-0.117,-0.109,1.077,3.2,-20.4,2.0,1.089,0.377,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.32,33,32,-128,-0.1,-0.102,1.101,2.8,-16.3,1.5,1.11,2.155,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.33,34,33,-127,-0.106,-0.097,1.123,4.4,-9.1,1.5,1.132,2.196,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.34,35,34,-126,-0.099,-0.116,1.122,6.2,-5.4,1.7,1.133,0.036,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.35,36,35,-125,-0.106,-0.099,1.09,4.9,3.6,1.5,1.1,3.296,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.36,37,36,-124,-0.111,-0.098,1.094,6.9,6.9,3.1,1.104,0.411,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.37,38,37,-123,-0.097,-0.105,1.065,9.0,2.7,8.0,1.075,2.93,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.38,39,38,-122,-0.093,-0.095,1.075,6.3,0.0,6.4,1.083,0.893,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.39,40,39,-121,-0.108,-0.083,1.108,4.9,-0.9,2.6,1.117,3.309,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.40,41,40,-120,-0.117,-0.084,1.124,5.6,-1.9,3.2,1.133,1.674,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.41,42,41,-119,-0.097,-0.095,1.112,6.6,-3.7,2.9,1.12,1.322,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.42,43,42,-118,-0.075,-0.088,1.148,8.6,-4.4,2.5,1.154,3.415,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.43,44,43,-117,-0.106,-0.111,1.16,10.0,-1.8,3.8,1.17,1.613,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.44,45,44,-116,-0.09,-0.096,1.138,14.8,-4.1,4.9,1.146,2.479,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.45,46,45,-115,-0.104,-0.11,1.09,14.5,-6.0,4.3,1.1,4.536,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.46,47,46,-114,-0.124,-0.111,1.092,11.6,-3.2,4.9,1.105,0.478,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.47,48,47,-113,-0.11,-0.101,1.144,15.4,1.1,6.0,1.153,4.827,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.48,49,48,-112,-0.104,-0.064,1.208,19.3,5.2,9.4,1.214,6.093,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.49,50,49,-111,-0.131,-0.073,1.185,28.1,10.2,10.8,1.194,1.99,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.50,51,50,-110,-0.132,-0.05,1.192,32.5,19.9,11.4,1.2,0.599,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.51,52,51,-109,-0.159,-0.069,1.124,36.3,27.4,13.5,1.138,6.271,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.52,53,52,-108,-0.178,-0.096,1.095,38.4,25.4,21.9,1.114,2.349,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.53,54,53,-107,-0.148,-0.095,1.037,35.5,25.0,27.6,1.052,6.184,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.54,55,54,-106,-0.107,-0.089,1.017,25.0,30.6,26.6,1.027,2.561,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.55,56,55,-105,-0.136,-0.086,1.052,15.1,33.2,27.8,1.064,3.715,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.56,57,56,-104,-0.122,-0.056,1.08,11.3,33.8,26.2,1.088,2.414,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.57,58,57,-103,-0.126,-0.051,1.066,8.3,34.9,21.5,1.075,1.277,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.58,59,58,-102,-0.16,-0.052,1.062,4.7,39.0,19.4,1.075,0.001,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.59,60,59,-101,-0.175,-0.065,1.056,0.4,42.0,18.9,1.073,0.257,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.60,61,60,-100,-0.126,-0.009,1.081,-3.1,45.6,14.6,1.088,1.56,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.61,62,61,-99,-0.187,-0.065,1.06,1.3,44.1,13.9,1.078,1.019,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.62,63,62,-98,-0.201,-0.062,1.023,1.6,38.8,17.3,1.045,3.302,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.63,64,63,-97,-0.193,-0.066,1.031,0.0,33.9,18.1,1.052,0.655,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.64,65,64,-96,-0.195,-0.049,1.057,0.0,28.3,18.2,1.076,2.408,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.65,66,65,-95,-0.201,-0.043,1.083,1.0,24.1,19.5,1.102,2.634,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.66,67,66,-94,-0.21,-0.049,1.105,3.2,23.3,19.5,1.126,2.377,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.67,68,67,-93,-0.205,-0.061,1.101,3.0,23.9,17.7,1.122,0.367,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.68,69,68,-92,-0.251,-0.11,1.12,1.2,24.5,18.0,1.153,3.076,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.69,70,69,-91,-0.299,-0.145,1.142,-4.6,31.8,21.8,1.189,3.616,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.70,71,70,-90,-0.289,-0.09,1.162,-14.6,52.4,28.3,1.2,1.146,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.71,72,71,-89,-0.283,-0.069,1.187,-15.8,67.4,34.6,1.222,2.199,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.72,73,72,-88,-0.287,-0.075,1.147,-10.8,64.2,37.3,1.185,3.719,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.73,74,73,-87,-0.289,-0.113,1.104,-11.7,53.6,33.7,1.147,3.794,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.74,75,74,-86,-0.323,-0.103,1.115,-19.3,47.9,29.7,1.166,1.831,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.75,76,75,-85,-0.331,-0.098,1.192,-21.8,45.1,27.6,1.241,7.532,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.76,77,76,-84,-0.356,-0.114,1.235,-16.9,42.7,27.6,1.291,4.988,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.77,78,77,-83,-0.391,-0.125,1.2,-12.5,41.3,30.6,1.268,2.283,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.78,79,78,-82,-0.383,-0.098,1.157,-14.1,40.3,29.5,1.223,4.506,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.79,80,79,-81,-0.399,-0.068,1.143,-15.6,38.0,25.9,1.213,1.005,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.80,81,80,-80,-0.411,-0.085,1.156,-13.5,36.0,25.5,1.229,1.661,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.81,82,81,-79,-0.42,-0.125,1.195,-11.7,39.8,33.0,1.273,4.348,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.82,83,82,-78,-0.432,-0.135,1.191,-13.5,55.2,43.1,1.274,0.11,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.83,84,83,-77,-0.404,-0.121,1.126,-17.4,70.9,47.3,1.203,7.142,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.84,85,84,-76,-0.362,-0.104,1.112,-22.8,81.5,43.9,1.174,2.862,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.85,86,85,-75,-0.318,-0.12,1.081,-24.8,84.4,37.0,1.134,4.05,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.86,87,86,-74,-0.298,-0.165,1.053,-25.4,77.9,35.0,1.107,2.618,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.87,88,87,-73,-0.295,-0.179,0.964,-28.6,63.3,34.7,1.024,8.318,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.88,89,88,-72,-0.32,-0.19,0.895,-34.2,42.0,31.9,0.969,5.488,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.89,90,89,-71,-0.36,-0.18,0.85,-40.6,10.1,28.4,0.941,2.804,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.90,91,90,-70,-0.37,-0.153,0.848,-44.3,-29.3,23.9,0.938,0.305,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.91,92,91,-69,-0.355,-0.142,0.882,-44.0,-68.3,21.1,0.962,2.345,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.92,93,92,-68,-0.348,-0.184,0.94,-44.4,-94.3,22.6,1.019,5.745,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.93,94,93,-67,-0.399,-0.239,1.029,-48.7,-100.2,28.5,1.129,11.003,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.94,95,94,-66,-0.431,-0.276,1.104,-50.6,-89.0,35.3,1.217,8.832,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.95,96,95,-65,-0.479,-0.272,1.14,-50.9,-68.9,46.4,1.266,4.869,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.96,97,96,-64,-0.528,-0.222,1.326,-49.6,-53.3,56.5,1.445,17.904,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.97,98,97,-63,-0.517,-0.13,1.375,-16.3,-23.8,72.0,1.475,2.986,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.98,99,98,-62,-0.503,-0.108,1.313,-2.8,15.4,69.9,1.411,6.45,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,0.99,100,99,-61,-0.465,-0.101,1.24,3.3,46.1,60.3,1.329,8.166,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.00,101,100,-60,-0.446,-0.078,1.137,7.4,61.2,50.7,1.224,10.501,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.01,102,101,-59,-0.384,-0.064,1.316,11.1,86.6,38.4,1.372,14.834,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.02,103,102,-58,-0.392,-0.144,1.364,14.3,138.5,29.9,1.426,5.414,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.03,104,103,-57,-0.42,-0.262,1.178,2.0,183.3,26.1,1.278,14.866,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.04,105,104,-56,-0.471,-0.327,0.971,-18.2,198.9,31.4,1.128,14.964,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.05,106,105,-55,-0.482,-0.319,0.858,-35.5,188.0,42.6,1.035,9.321,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.06,107,106,-54,-0.467,-0.263,0.821,-48.0,162.7,49.2,0.981,5.411,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.07,108,107,-53,-0.503,-0.189,0.916,-47.9,137.1,50.2,1.062,8.133,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.08,109,108,-52,-0.516,-0.122,0.932,-37.2,119.0,48.4,1.073,1.065,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.09,110,109,-51,-0.53,-0.083,0.884,-28.7,105.2,40.2,1.034,3.909,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.10,111,110,-50,-0.586,-0.084,0.899,-14.1,89.6,30.2,1.077,4.332,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.11,112,111,-49,-0.608,-0.093,0.833,1.7,74.3,16.6,1.035,4.179,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.12,113,112,-48,-0.603,-0.201,0.739,8.0,63.4,-5.1,0.975,6.015,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.13,114,113,-47,-0.624,-0.29,0.696,10.9,41.9,-18.3,0.979,0.401,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.14,115,114,-46,-0.669,-0.381,0.721,9.5,27.1,-19.3,1.055,7.62,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.15,116,115,-45,-0.707,-0.424,0.779,5.2,22.9,-11.6,1.134,7.924,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.16,117,116,-44,-0.694,-0.398,0.781,-5.1,23.8,-3.2,1.118,1.626,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.17,118,117,-43,-0.689,-0.338,0.814,-16.5,24.7,2.2,1.119,0.107,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.18,119,118,-42,-0.609,-0.05,0.941,-15.6,22.4,5.8,1.122,0.293,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.19,120,119,-41,-0.594,-0.023,0.876,0.0,21.9,-1.9,1.059,6.342,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.20,121,120,-40,-0.597,-0.076,0.754,12.3,-0.8,-18.0,0.965,9.359,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.21,122,121,-39,-0.547,-0.098,0.763,11.9,-14.7,-25.2,0.944,2.123,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.22,123,122,-38,-0.518,-0.118,0.744,6.3,-25.8,-30.5,0.915,2.894,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.23,124,123,-37,-0.551,-0.169,0.766,-1.8,-39.0,-32.3,0.959,4.42,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.24,125,124,-36,-0.572,-0.185,0.827,-5.0,-38.8,-24.4,1.023,6.4,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.25,126,125,-35,-0.577,-0.183,0.828,-5.0,-26.9,-12.6,1.026,0.244,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.26,127,126,-34,-0.568,-0.141,0.749,-8.5,-17.1,1.1,0.951,7.465,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
S01_right_fall_016,fall,1,right_fall,1.27,128,127,-33,-0.558,-0.057,0.716,-14.4,-17.5,9.0,0.91,4.146,True,160,suspected_fall_peak2.14_az1.36_maxGyro440.8_thetaSwing53.4
