trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_right_fall_019,fall,1,right_fall,0.38,39,38,-122,-0.952,0.153,0.204,-3.0,8.1,-6.2,0.986,0.8,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.39,40,39,-121,-0.968,0.167,0.215,-5.3,6.0,-8.3,1.006,2.032,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.40,41,40,-120,-0.976,0.173,0.234,-7.0,5.7,-8.9,1.019,1.293,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.41,42,41,-119,-0.978,0.177,0.25,-7.9,5.4,-8.8,1.025,0.569,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.42,43,42,-118,-0.973,0.179,0.245,-8.3,5.3,-9.4,1.02,0.47,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.43,44,43,-117,-0.968,0.174,0.237,-8.7,4.4,-10.1,1.011,0.853,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.44,45,44,-116,-0.966,0.17,0.229,-9.6,3.2,-10.6,1.007,0.424,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.45,46,45,-115,-0.961,0.163,0.227,-11.1,2.6,-11.0,1.001,0.572,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.46,47,46,-114,-0.96,0.16,0.235,-11.8,2.3,-12.4,1.002,0.035,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.47,48,47,-113,-0.961,0.155,0.23,-12.5,2.0,-13.6,1.0,0.141,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.48,49,48,-112,-0.964,0.147,0.226,-13.3,1.5,-14.3,1.001,0.063,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.49,50,49,-111,-0.955,0.151,0.219,-15.3,1.2,-15.8,0.991,0.978,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.50,51,50,-110,-0.97,0.122,0.197,-17.0,0.0,-15.5,0.998,0.651,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.51,52,51,-109,-0.979,0.121,0.224,-17.9,-0.8,-15.1,1.012,1.451,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.52,53,52,-108,-0.993,0.111,0.253,-17.3,-3.0,-14.0,1.031,1.915,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.53,54,53,-107,-1.001,0.105,0.274,-15.8,-4.6,-11.9,1.044,1.227,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.54,55,54,-106,-1.004,0.1,0.28,-13.8,-5.1,-9.8,1.047,0.33,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.55,56,55,-105,-0.992,0.094,0.284,-11.6,-5.6,-8.2,1.036,1.094,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.56,57,56,-104,-0.982,0.086,0.292,-9.8,-5.4,-6.9,1.029,0.741,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.57,58,57,-103,-0.973,0.089,0.302,-6.9,-4.7,-6.4,1.023,0.56,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.58,59,58,-102,-0.981,0.082,0.307,-4.1,-2.7,-5.1,1.031,0.829,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.59,60,59,-101,-0.981,0.083,0.31,-2.1,-0.4,-4.1,1.033,0.157,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.60,61,60,-100,-0.98,0.078,0.295,0.0,1.1,-2.8,1.027,0.627,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.61,62,61,-99,-0.984,0.083,0.285,1.9,2.7,-1.9,1.028,0.171,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.62,63,62,-98,-0.977,0.091,0.281,3.3,3.8,-0.9,1.021,0.736,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.63,64,63,-97,-0.982,0.088,0.281,5.3,5.1,0.0,1.025,0.4,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.64,65,64,-96,-0.973,0.099,0.273,6.5,6.5,0.7,1.016,0.884,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.65,66,65,-95,-0.969,0.113,0.268,7.6,7.7,1.3,1.012,0.431,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.66,67,66,-94,-0.964,0.118,0.258,8.3,8.9,1.2,1.005,0.69,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.67,68,67,-93,-0.968,0.126,0.25,8.6,9.1,1.5,1.008,0.357,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.68,69,68,-92,-0.963,0.124,0.235,8.2,9.2,1.2,0.999,0.96,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.69,70,69,-91,-0.958,0.13,0.222,8.0,9.0,0.9,0.992,0.688,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.70,71,70,-90,-0.957,0.131,0.232,6.5,9.7,0.2,0.993,0.128,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.71,72,71,-89,-0.96,0.127,0.219,5.4,10.0,-0.6,0.993,0.011,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.72,73,72,-88,-0.963,0.127,0.22,4.6,9.1,-1.1,0.996,0.313,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.73,74,73,-87,-0.96,0.13,0.215,4.2,8.5,-1.6,0.992,0.396,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.74,75,74,-86,-0.964,0.129,0.207,3.2,9.1,-2.5,0.995,0.227,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.75,76,75,-85,-0.962,0.131,0.203,2.6,8.3,-3.5,0.992,0.249,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.76,77,76,-84,-0.968,0.129,0.198,1.8,7.4,-4.2,0.997,0.51,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.77,78,77,-83,-0.977,0.129,0.199,0.9,6.5,-4.4,1.005,0.828,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.78,79,78,-82,-0.983,0.127,0.201,-0.3,5.4,-5.1,1.011,0.573,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.79,80,79,-81,-0.987,0.123,0.208,-0.6,4.1,-4.8,1.016,0.514,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.80,81,80,-80,-0.991,0.112,0.205,-1.3,2.5,-4.4,1.019,0.222,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.81,82,81,-79,-0.99,0.114,0.214,-1.8,1.5,-4.5,1.019,0.088,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.82,83,82,-78,-0.991,0.117,0.223,-2.2,0.9,-4.7,1.023,0.369,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.83,84,83,-77,-0.989,0.106,0.221,-2.0,0.3,-4.9,1.02,0.349,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.84,85,84,-76,-0.986,0.11,0.215,-1.9,0.0,-5.4,1.015,0.423,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.85,86,85,-75,-0.99,0.108,0.217,-2.6,-0.1,-5.3,1.02,0.447,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.86,87,86,-74,-0.99,0.105,0.225,-2.2,-0.7,-5.3,1.021,0.072,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.87,88,87,-73,-0.99,0.1,0.2,-3.2,-1.7,-5.1,1.015,0.553,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.88,89,88,-72,-0.989,0.103,0.191,-4.2,-2.4,-5.2,1.012,0.283,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.89,90,89,-71,-0.985,0.099,0.185,-6.2,-4.3,-5.2,1.007,0.491,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.90,91,90,-70,-0.988,0.103,0.191,-7.5,-5.8,-5.7,1.011,0.42,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.91,92,91,-69,-0.968,0.113,0.194,-7.5,-7.1,-6.1,0.993,1.814,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.92,93,92,-68,-0.961,0.101,0.175,-8.7,-11.6,-6.3,0.982,1.11,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.93,94,93,-67,-0.963,0.092,0.17,-11.4,-14.3,-7.1,0.982,0.019,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.94,95,94,-66,-0.968,0.092,0.156,-14.0,-18.1,-7.1,0.985,0.277,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.95,96,95,-65,-0.982,0.076,0.115,-18.3,-21.2,-6.5,0.992,0.645,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.96,97,96,-64,-0.986,0.082,0.098,-24.7,-25.0,-5.8,0.994,0.25,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.97,98,97,-63,-0.991,0.11,0.137,-32.5,-26.9,-4.4,1.006,1.219,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.98,99,98,-62,-1.006,0.158,0.237,-35.2,-23.6,-1.6,1.045,3.902,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,0.99,100,99,-61,-1.015,0.179,0.274,-31.0,-18.6,2.9,1.067,2.144,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.00,101,100,-60,-0.983,0.195,0.304,-23.3,-14.5,7.1,1.048,1.913,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.01,102,101,-59,-0.963,0.184,0.32,-17.1,-13.0,7.9,1.031,1.627,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.02,103,102,-58,-0.941,0.138,0.356,-8.4,-9.8,10.1,1.016,1.572,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.03,104,103,-57,-0.936,0.063,0.362,-2.2,-4.5,8.3,1.006,0.991,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.04,105,104,-56,-0.921,0.014,0.351,1.8,1.5,5.7,0.985,2.029,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.05,106,105,-55,-0.911,0.008,0.329,4.4,5.4,3.6,0.969,1.656,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.06,107,106,-54,-0.916,0.01,0.302,4.2,5.7,2.3,0.964,0.452,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.07,108,107,-53,-0.912,0.052,0.284,2.8,5.6,0.1,0.956,0.804,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.08,109,108,-52,-0.916,0.083,0.282,2.5,4.7,-2.0,0.962,0.601,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.09,110,109,-51,-0.918,0.13,0.255,2.1,3.0,-4.2,0.962,0.048,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.10,111,110,-50,-0.922,0.15,0.27,2.9,2.8,-5.0,0.972,1.044,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.11,112,111,-49,-0.904,0.175,0.258,3.9,4.0,-5.4,0.956,1.625,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.12,113,112,-48,-0.885,0.174,0.259,3.9,6.6,-5.9,0.938,1.781,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.13,114,113,-47,-0.863,0.172,0.275,4.3,9.3,-7.3,0.922,1.588,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.14,115,114,-46,-0.838,0.165,0.267,5.3,11.0,-7.8,0.895,2.7,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.15,116,115,-45,-0.82,0.156,0.259,6.3,11.4,-8.5,0.874,2.111,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.16,117,116,-44,-0.811,0.156,0.262,6.8,12.3,-8.9,0.867,0.753,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.17,118,117,-43,-0.815,0.156,0.261,6.4,13.1,-8.6,0.87,0.353,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.18,119,118,-42,-0.825,0.167,0.248,6.6,14.2,-7.5,0.878,0.771,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.19,120,119,-41,-0.835,0.19,0.244,7.1,16.0,-6.0,0.89,1.253,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.20,121,120,-40,-0.85,0.202,0.251,6.7,19.3,-4.3,0.909,1.889,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.21,122,121,-39,-0.941,0.243,0.271,6.7,31.2,-0.1,1.009,9.99,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.22,123,122,-38,-0.968,0.247,0.254,6.9,34.1,-0.2,1.031,2.166,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.23,124,123,-37,-0.991,0.246,0.234,6.4,37.0,-2.1,1.048,1.663,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.24,125,124,-36,-0.993,0.254,0.201,5.6,38.6,-5.0,1.045,0.302,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.25,126,125,-35,-0.981,0.25,0.153,4.5,37.6,-10.0,1.024,2.042,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.26,127,126,-34,-0.95,0.244,0.119,2.6,33.5,-14.3,0.988,3.592,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.27,128,127,-33,-0.919,0.226,0.104,0.1,28.8,-18.4,0.952,3.591,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
S01_right_fall_019,fall,1,right_fall,1.28,129,128,-32,-0.867,0.194,0.125,-1.0,25.6,-21.7,0.897,5.531,True,160,suspected_fall_peak0.91_az0.06_maxGyro65.4_thetaSwing19.6
