trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_right_fall_002,fall,1,right_fall,0.49,50,49,-111,1.048,-0.105,0.09,5.0,-0.7,5.9,1.057,0.587,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.50,51,50,-110,1.044,-0.125,0.08,7.5,-1.0,3.4,1.055,0.254,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.51,52,51,-109,1.04,-0.128,0.074,8.3,-1.3,0.1,1.05,0.458,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.52,53,52,-108,1.011,-0.148,0.088,9.6,-1.8,-1.2,1.026,2.405,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.53,54,53,-107,1.013,-0.156,0.067,10.7,-2.3,-2.3,1.027,0.075,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.54,55,54,-106,1.005,-0.161,0.073,11.6,-1.2,-3.3,1.021,0.589,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.55,56,55,-105,0.999,-0.155,0.066,14.0,3.5,-3.2,1.013,0.795,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.56,57,56,-104,0.989,-0.139,0.052,17.4,9.2,-3.2,1.0,1.259,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.57,58,57,-103,0.983,-0.134,0.036,21.1,11.6,-3.2,0.993,0.741,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.58,59,58,-102,0.971,-0.125,0.022,22.7,8.7,-4.2,0.98,1.343,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.59,60,59,-101,0.961,-0.127,0.02,22.2,3.2,-4.7,0.97,0.996,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.60,61,60,-100,0.932,-0.125,0.042,21.0,-2.0,-4.4,0.942,2.777,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.61,62,61,-99,0.912,-0.114,0.059,20.4,-5.4,-3.6,0.921,2.065,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.62,63,62,-98,0.899,-0.11,0.059,20.2,-7.9,-1.5,0.907,1.376,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.63,64,63,-97,0.896,-0.113,0.044,19.9,-10.7,1.4,0.905,0.283,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.64,65,64,-96,0.901,-0.116,0.02,19.6,-14.0,5.4,0.908,0.387,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.65,66,65,-95,0.906,-0.128,0.003,19.2,-18.4,8.9,0.915,0.621,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.66,67,66,-94,0.922,-0.137,0.016,16.5,-24.2,12.5,0.932,1.742,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.67,68,67,-93,0.933,-0.144,0.057,13.7,-29.9,14.8,0.946,1.394,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.68,69,68,-92,0.935,-0.154,0.092,11.0,-33.1,15.7,0.952,0.589,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.69,70,69,-91,0.946,-0.169,0.111,8.9,-32.6,15.9,0.967,1.511,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.70,71,70,-90,0.96,-0.19,0.109,8.6,-30.0,15.3,0.985,1.814,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.71,72,71,-89,0.985,-0.201,0.11,7.4,-28.5,14.5,1.011,2.602,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.72,73,72,-88,1.0,-0.227,0.1,6.8,-27.3,13.6,1.03,1.906,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.73,74,73,-87,1.012,-0.246,0.109,7.2,-26.1,12.8,1.047,1.678,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.74,75,74,-86,1.019,-0.258,0.107,10.3,-20.3,10.0,1.057,1.005,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.75,76,75,-85,1.014,-0.263,0.106,11.3,-17.6,6.6,1.053,0.42,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.76,77,76,-84,1.02,-0.262,0.11,13.1,-14.4,2.8,1.059,0.639,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.77,78,77,-83,1.029,-0.264,0.103,15.6,-10.3,-0.7,1.067,0.814,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.78,79,78,-82,1.042,-0.255,0.103,17.7,-6.9,-3.0,1.078,1.074,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.79,80,79,-81,1.052,-0.24,0.092,18.8,-5.2,-4.5,1.083,0.457,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.80,81,80,-80,1.052,-0.228,0.095,18.8,-4.5,-5.0,1.081,0.204,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.81,82,81,-79,1.048,-0.207,0.091,17.6,-4.5,-5.0,1.072,0.875,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.82,83,82,-78,1.027,-0.184,0.1,14.6,-4.7,-4.7,1.049,2.334,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.83,84,83,-77,1.008,-0.16,0.114,11.5,-3.8,-4.8,1.027,2.144,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.84,85,84,-76,0.979,-0.144,0.112,7.8,-1.6,-4.2,0.996,3.079,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.85,86,85,-75,0.958,-0.141,0.096,4.8,2.0,-4.2,0.973,2.309,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.86,87,86,-74,0.951,-0.144,0.071,3.2,5.4,-4.0,0.965,0.83,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.87,88,87,-73,0.942,-0.145,0.043,0.2,6.5,-3.8,0.954,1.082,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.88,89,88,-72,0.938,-0.153,0.059,-3.2,6.4,-3.5,0.953,0.137,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.89,90,89,-71,0.933,-0.165,0.066,-6.8,5.7,-4.2,0.95,0.285,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.90,91,90,-70,0.939,-0.18,0.066,-11.1,5.4,-5.0,0.959,0.899,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.91,92,91,-69,0.958,-0.198,0.076,-15.4,6.7,-4.9,0.982,2.29,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.92,93,92,-68,0.965,-0.223,0.066,-19.4,8.2,-4.4,0.993,1.139,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.93,94,93,-67,0.977,-0.245,0.066,-22.8,8.2,-3.4,1.01,1.644,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.94,95,94,-66,0.977,-0.252,0.06,-25.6,7.6,-2.0,1.011,0.142,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.95,96,95,-65,0.968,-0.259,0.056,-27.0,7.1,-1.1,1.004,0.732,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.96,97,96,-64,0.945,-0.271,0.046,-27.5,7.1,0.3,0.985,1.906,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.97,98,97,-63,0.927,-0.267,0.032,-27.4,6.6,0.9,0.965,1.963,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.98,99,98,-62,0.921,-0.27,0.046,-26.9,7.4,1.2,0.961,0.433,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,0.99,100,99,-61,0.9,-0.274,0.06,-25.4,9.4,0.9,0.943,1.789,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.00,101,100,-60,0.892,-0.288,0.063,-24.2,11.2,-0.2,0.939,0.334,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.01,102,101,-59,0.884,-0.293,0.059,-23.8,12.2,-0.8,0.933,0.659,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.02,103,102,-58,0.891,-0.286,0.072,-23.6,12.5,-2.0,0.939,0.586,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.03,104,103,-57,0.885,-0.283,0.075,-23.6,13.3,-2.2,0.932,0.688,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.04,105,104,-56,0.88,-0.281,0.072,-23.4,13.3,-2.0,0.927,0.515,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.05,106,105,-55,0.875,-0.27,0.08,-22.9,13.0,-2.3,0.919,0.752,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.06,107,106,-54,0.874,-0.266,0.08,-22.7,12.9,-3.1,0.917,0.219,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.07,108,107,-53,0.85,-0.265,0.089,-22.3,12.4,-4.1,0.895,2.217,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.08,109,108,-52,0.831,-0.25,0.087,-22.8,12.9,-5.0,0.873,2.223,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.09,110,109,-51,0.811,-0.242,0.082,-22.1,13.7,-5.6,0.85,2.21,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.10,111,110,-50,0.803,-0.23,0.092,-21.4,16.3,-6.4,0.84,0.993,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.11,112,111,-49,0.792,-0.237,0.083,-19.3,19.6,-5.6,0.831,0.914,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.12,113,112,-48,0.786,-0.227,0.087,-17.0,21.6,-5.6,0.823,0.862,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.13,114,113,-47,0.776,-0.226,0.101,-15.6,22.6,-4.6,0.814,0.851,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.14,115,114,-46,0.77,-0.232,0.123,-14.8,22.6,-4.7,0.814,0.004,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.15,116,115,-45,0.735,-0.256,0.136,-15.5,23.7,-3.8,0.79,2.37,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.16,117,116,-44,0.749,-0.24,0.128,-18.3,23.2,-2.5,0.797,0.629,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.17,118,117,-43,0.732,-0.229,0.147,-19.7,21.7,-0.1,0.781,1.583,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.18,119,118,-42,0.696,-0.249,0.162,-18.3,22.0,1.9,0.757,2.441,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.19,120,119,-41,0.698,-0.212,0.16,-17.4,20.4,2.0,0.747,0.911,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.20,121,120,-40,0.655,-0.213,0.196,-17.0,20.4,2.3,0.717,3.074,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.21,122,121,-39,0.608,-0.226,0.231,-13.7,22.2,2.7,0.688,2.819,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.22,123,122,-38,0.571,-0.221,0.253,-10.7,26.4,3.4,0.663,2.546,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.23,124,123,-37,0.536,-0.239,0.279,-7.1,31.6,6.4,0.65,1.334,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.24,125,124,-36,0.488,-0.29,0.312,-1.5,34.8,8.0,0.648,0.161,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.25,126,125,-35,0.521,-0.261,0.314,6.5,38.5,10.6,0.663,1.469,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.26,127,126,-34,0.481,-0.322,0.237,16.5,34.1,9.1,0.626,3.69,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.27,128,127,-33,0.406,-0.373,0.177,25.8,28.2,6.7,0.579,4.643,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
S01_right_fall_002,fall,1,right_fall,1.28,129,128,-32,0.469,-0.335,0.287,40.2,27.1,2.8,0.644,6.491,True,160,suspected_fall_peak2.63_az0.83_maxGyro400.0_thetaSwing63.2
