trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_forward_fall_020,fall,1,forward_fall,0.45,46,45,-115,-0.91,0.256,0.041,18.7,-17.5,17.4,0.947,3.109,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.46,47,46,-114,-0.882,0.25,0.05,13.6,-22.3,17.2,0.918,2.879,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.47,48,47,-113,-0.863,0.232,0.076,8.3,-22.5,17.2,0.897,2.087,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.48,49,48,-112,-0.853,0.247,0.124,5.1,-20.3,16.5,0.897,0.005,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.49,50,49,-111,-0.838,0.25,0.183,4.4,-14.0,15.6,0.894,0.304,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.50,51,50,-110,-0.843,0.244,0.23,5.0,-7.0,14.9,0.908,1.392,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.51,52,51,-109,-0.849,0.246,0.252,7.7,0.4,14.7,0.919,1.129,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.52,53,52,-108,-0.849,0.249,0.276,11.8,4.9,14.8,0.927,0.813,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.53,54,53,-107,-0.853,0.25,0.274,16.2,7.1,14.9,0.93,0.311,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.54,55,54,-106,-0.86,0.251,0.27,19.7,6.6,15.5,0.936,0.511,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.55,56,55,-105,-0.882,0.259,0.257,22.2,5.9,14.8,0.954,1.883,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.56,57,56,-104,-0.913,0.267,0.25,23.2,5.6,14.4,0.984,2.933,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.57,58,57,-103,-0.946,0.267,0.231,23.3,6.7,13.6,1.01,2.597,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.58,59,58,-102,-0.976,0.264,0.216,22.3,7.6,13.5,1.034,2.397,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.59,60,59,-101,-1.006,0.254,0.202,20.5,6.9,13.1,1.057,2.36,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.60,61,60,-100,-1.034,0.261,0.187,18.2,4.8,13.4,1.083,2.581,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.61,62,61,-99,-1.038,0.248,0.171,16.3,-0.5,13.4,1.081,0.25,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.62,63,62,-98,-1.096,0.297,0.203,15.8,-2.1,13.9,1.153,7.288,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.63,64,63,-97,-1.101,0.283,0.201,14.9,-1.4,15.4,1.154,0.071,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.64,65,64,-96,-1.076,0.265,0.146,11.4,-4.9,17.8,1.118,3.594,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.65,66,65,-95,-1.06,0.274,0.157,8.2,-13.6,19.4,1.106,1.216,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.66,67,66,-94,-1.017,0.262,0.194,5.9,-18.6,19.8,1.068,3.811,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.67,68,67,-93,-0.972,0.266,0.215,4.1,-20.4,19.1,1.031,3.741,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.68,69,68,-92,-0.943,0.264,0.266,4.0,-19.5,17.4,1.015,1.578,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.69,70,69,-91,-0.914,0.255,0.289,6.9,-14.0,15.8,0.992,2.283,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.70,71,70,-90,-0.88,0.239,0.287,8.8,-7.7,12.9,0.956,3.575,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.71,72,71,-89,-0.849,0.245,0.299,9.0,-0.7,5.7,0.933,2.32,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.72,73,72,-88,-0.855,0.24,0.309,10.5,1.5,3.4,0.94,0.751,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.73,74,73,-87,-0.864,0.249,0.315,13.1,3.3,1.9,0.953,1.273,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.74,75,74,-86,-0.913,0.227,0.334,17.1,4.1,2.3,0.998,4.487,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.75,76,75,-85,-0.891,0.245,0.291,20.4,6.9,1.9,0.969,2.948,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.76,77,76,-84,-0.886,0.232,0.264,20.9,7.2,0.5,0.954,1.498,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.77,78,77,-83,-0.903,0.221,0.264,21.0,5.2,-0.8,0.966,1.264,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.78,79,78,-82,-0.922,0.208,0.269,22.5,4.0,-0.6,0.983,1.698,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.79,80,79,-81,-0.945,0.208,0.268,23.2,3.2,-0.8,1.004,2.083,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.80,81,80,-80,-0.969,0.189,0.273,23.9,2.5,0.0,1.025,2.047,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.81,82,81,-79,-0.948,0.194,0.268,23.8,2.1,0.1,1.004,2.044,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.82,83,82,-78,-0.952,0.175,0.273,23.3,0.3,0.6,1.006,0.186,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.83,84,83,-77,-0.926,0.179,0.273,23.9,-2.0,1.5,0.982,2.427,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.84,85,84,-76,-0.892,0.187,0.266,25.4,-5.3,1.1,0.95,3.208,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.85,86,85,-75,-0.857,0.19,0.274,27.0,-8.7,0.5,0.92,2.969,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.86,87,86,-74,-0.837,0.198,0.29,29.7,-10.6,-0.3,0.908,1.229,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.87,88,87,-73,-0.817,0.206,0.314,33.3,-9.7,-0.2,0.9,0.806,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.88,89,88,-72,-0.807,0.212,0.321,37.2,-7.2,-0.1,0.894,0.507,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.89,90,89,-71,-0.81,0.222,0.322,40.9,-4.2,0.5,0.899,0.496,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.90,91,90,-70,-0.821,0.23,0.321,45.2,0.6,1.3,0.911,1.186,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.91,92,91,-69,-0.833,0.237,0.321,47.9,6.8,2.8,0.924,1.253,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.92,93,92,-68,-0.843,0.239,0.3,49.7,12.8,4.1,0.926,0.192,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.93,94,93,-67,-0.847,0.228,0.287,49.8,17.0,5.6,0.924,0.216,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.94,95,94,-66,-0.837,0.222,0.278,50.7,19.4,7.2,0.91,1.399,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.95,96,95,-65,-0.815,0.212,0.276,51.5,19.2,8.3,0.887,2.306,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.96,97,96,-64,-0.793,0.201,0.253,52.1,16.4,9.2,0.857,2.972,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.97,98,97,-63,-0.767,0.185,0.219,53.0,11.1,9.8,0.819,3.79,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.98,99,98,-62,-0.726,0.179,0.188,53.3,3.7,10.4,0.771,4.781,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,0.99,100,99,-61,-0.678,0.176,0.164,52.7,-3.2,10.4,0.72,5.125,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.00,101,100,-60,-0.633,0.184,0.12,50.0,-8.4,9.9,0.67,4.946,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.01,102,101,-59,-0.603,0.185,0.128,49.6,-12.4,9.9,0.644,2.621,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.02,103,102,-58,-0.555,0.204,0.097,48.4,-11.7,9.8,0.599,4.473,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.03,104,103,-57,-0.516,0.208,0.093,47.5,-9.8,9.8,0.565,3.466,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.04,105,104,-56,-0.481,0.218,0.09,47.2,-5.5,8.8,0.536,2.909,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.05,106,105,-55,-0.467,0.245,0.086,46.0,1.4,8.5,0.534,0.129,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.06,107,106,-54,-0.46,0.247,0.08,43.3,9.1,7.8,0.529,0.569,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.07,108,107,-53,-0.439,0.26,0.058,39.3,16.3,7.6,0.513,1.52,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.08,109,108,-52,-0.456,0.292,-0.022,27.4,30.1,7.1,0.542,2.827,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.09,110,109,-51,-0.443,0.326,-0.049,29.0,39.1,11.4,0.552,1.054,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.10,111,110,-50,-0.386,0.365,-0.108,28.0,42.1,14.9,0.543,0.972,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.11,112,111,-49,-0.387,0.359,-0.118,25.4,49.1,12.1,0.541,0.127,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.12,113,112,-48,-0.389,0.39,-0.154,16.0,66.3,5.8,0.572,3.069,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.13,114,113,-47,-0.345,0.412,-0.182,4.3,78.5,2.0,0.568,0.39,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.14,115,114,-46,-0.383,0.406,-0.181,-10.1,94.6,-12.3,0.588,1.949,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.15,116,115,-45,-0.519,0.415,-0.138,-24.7,110.5,-28.4,0.679,9.13,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.16,117,116,-44,-0.653,0.412,-0.108,-39.8,118.1,-42.3,0.78,10.107,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.17,118,117,-43,-0.805,0.423,-0.045,-49.9,104.9,-55.0,0.911,13.124,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.18,119,118,-42,-1.074,0.443,0.094,-50.8,79.2,-60.7,1.166,25.489,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.19,120,119,-41,-1.409,0.412,0.215,-35.8,60.3,-45.2,1.484,31.8,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.20,121,120,-40,-1.351,0.45,0.125,-17.1,44.5,-27.6,1.43,5.438,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.21,122,121,-39,-1.314,0.442,0.06,-5.2,27.9,-19.3,1.388,4.151,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.22,123,122,-38,-1.238,0.429,-0.027,0.4,11.5,-11.6,1.311,7.76,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.23,124,123,-37,-1.229,0.296,-0.132,-5.9,2.3,-4.7,1.271,3.972,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.24,125,124,-36,-1.082,0.268,-0.165,-19.8,0.0,2.4,1.127,14.42,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.25,126,125,-35,-1.018,0.28,-0.2,-32.4,-4.4,6.7,1.075,5.177,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
S01_forward_fall_020,fall,1,forward_fall,1.26,127,126,-34,-0.915,0.311,-0.124,-42.2,-10.8,7.6,0.975,10.023,True,160,suspected_fall_peak2.20_az1.50_maxGyro328.8_thetaSwing60.8
