trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_025,not_fall,0,sit_down,0.83,84,83,-77,-0.859,0.369,0.186,-14.6,16.6,2.7,0.954,0.655,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.84,85,84,-76,-0.879,0.358,0.178,-13.1,15.2,3.2,0.966,1.208,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.85,86,85,-75,-0.877,0.367,0.173,-10.7,14.0,2.6,0.967,0.098,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.86,87,86,-74,-0.887,0.365,0.174,-8.8,12.0,4.3,0.975,0.858,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.87,88,87,-73,-0.883,0.386,0.187,-5.7,9.9,4.4,0.981,0.593,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.88,89,88,-72,-0.907,0.376,0.197,-2.0,9.2,4.4,1.001,2.014,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.89,90,89,-71,-0.893,0.385,0.189,1.0,8.7,5.3,0.991,1.092,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.90,91,90,-70,-0.891,0.367,0.189,4.1,8.5,6.1,0.982,0.873,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.91,92,91,-69,-0.9,0.353,0.167,5.4,7.4,7.6,0.981,0.094,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.92,93,92,-68,-0.899,0.347,0.159,5.9,5.0,9.8,0.977,0.394,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.93,94,93,-67,-0.886,0.363,0.161,6.7,3.5,8.6,0.971,0.579,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.94,95,94,-66,-0.904,0.335,0.181,8.3,3.0,9.8,0.981,0.955,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.95,96,95,-65,-0.892,0.352,0.19,9.8,4.6,11.3,0.978,0.236,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.96,97,96,-64,-0.928,0.337,0.184,11.4,8.8,9.9,1.005,2.62,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.97,98,97,-63,-0.93,0.332,0.183,13.5,11.2,10.9,1.004,0.043,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.98,99,98,-62,-0.942,0.333,0.194,16.0,14.1,11.6,1.018,1.405,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,0.99,100,99,-61,-0.952,0.33,0.212,19.0,17.6,13.0,1.03,1.178,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.00,101,100,-60,-0.9,0.336,0.214,22.4,18.4,13.9,0.985,4.533,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.01,102,101,-59,-0.881,0.331,0.234,25.8,18.2,14.1,0.97,1.497,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.02,103,102,-58,-0.864,0.332,0.268,29.9,18.7,14.9,0.963,0.624,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.03,104,103,-57,-0.856,0.327,0.293,34.2,20.7,15.2,0.962,0.112,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.04,105,104,-56,-0.859,0.318,0.286,38.1,22.6,16.8,0.96,0.228,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.05,106,105,-55,-0.856,0.323,0.273,41.4,23.9,19.8,0.955,0.519,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.06,107,106,-54,-0.856,0.314,0.26,44.8,25.9,23.1,0.949,0.598,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.07,108,107,-53,-0.838,0.324,0.242,49.6,29.2,27.5,0.931,1.77,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.08,109,108,-52,-0.823,0.328,0.218,57.2,33.9,30.8,0.912,1.855,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.09,110,109,-51,-0.798,0.336,0.216,65.1,38.7,33.9,0.893,1.957,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.10,111,110,-50,-0.777,0.333,0.194,74.6,43.4,35.4,0.867,2.56,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.11,112,111,-49,-0.762,0.395,0.159,85.4,44.5,36.9,0.873,0.61,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.12,113,112,-48,-0.749,0.401,0.129,96.3,39.2,37.9,0.859,1.415,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.13,114,113,-47,-0.717,0.426,0.083,103.3,32.8,38.5,0.838,2.131,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.14,115,114,-46,-0.702,0.41,0.052,107.7,26.2,37.7,0.815,2.273,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.15,116,115,-45,-0.693,0.385,0.002,107.4,23.5,35.8,0.793,2.185,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.16,117,116,-44,-0.687,0.381,-0.026,106.5,21.1,32.9,0.786,0.777,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.17,118,117,-43,-0.687,0.371,-0.054,105.2,18.7,31.4,0.783,0.267,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.18,119,118,-42,-0.666,0.41,-0.104,104.8,17.5,29.4,0.789,0.623,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.19,120,119,-41,-0.656,0.41,-0.17,103.2,13.3,25.0,0.793,0.342,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.20,121,120,-40,-0.648,0.416,-0.217,101.6,8.5,18.0,0.8,0.752,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.21,122,121,-39,-0.666,0.393,-0.221,103.8,2.6,11.9,0.805,0.452,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.22,123,122,-38,-0.646,0.436,-0.25,107.3,-1.6,5.5,0.819,1.412,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.23,124,123,-37,-0.677,0.445,-0.24,114.2,-7.8,-0.5,0.845,2.666,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.24,125,124,-36,-0.726,0.468,-0.215,122.8,-12.7,-5.7,0.891,4.521,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.25,126,125,-35,-0.759,0.491,-0.209,128.2,-16.1,-8.7,0.928,3.706,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
S01_sit_down_025,not_fall,0,sit_down,1.26,127,126,-34,-0.793,0.469,-0.349,126.0,-29.0,-9.6,0.985,5.759,True,160,suspected_fall_peak1.69_az0.36_maxGyro104.6_thetaSwing20.5
