trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_016,not_fall,0,sit_down,0.20,21,20,-140,-0.998,0.19,0.116,2.5,6.9,-7.6,1.022,1.53,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.21,22,21,-139,-1.013,0.182,0.111,-0.5,8.9,-6.7,1.035,1.274,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.22,23,22,-138,-1.015,0.18,0.1,-3.8,10.7,-6.3,1.036,0.077,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.23,24,23,-137,-1.004,0.189,0.105,-6.5,12.3,-6.8,1.028,0.835,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.24,25,24,-136,-1.015,0.183,0.11,-7.8,12.0,-6.3,1.037,0.963,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.25,26,25,-135,-1.002,0.188,0.105,-9.3,11.0,-6.4,1.025,1.179,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.26,27,26,-134,-0.997,0.193,0.095,-9.2,7.5,-7.0,1.02,0.577,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.27,28,27,-133,-0.997,0.192,0.094,-7.8,4.2,-6.7,1.02,0.017,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.28,29,28,-132,-0.996,0.199,0.097,-7.5,1.4,-5.9,1.021,0.098,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.29,30,29,-131,-0.995,0.198,0.086,-7.2,-0.5,-5.0,1.018,0.259,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.30,31,30,-130,-0.988,0.191,0.083,-8.0,-1.0,-4.6,1.01,0.809,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.31,32,31,-129,-0.98,0.198,0.098,-7.0,-0.9,-4.2,1.005,0.555,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.32,33,32,-128,-0.973,0.203,0.094,-6.3,1.4,-4.9,0.999,0.579,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.33,34,33,-127,-0.966,0.209,0.087,-6.9,4.5,-5.9,0.992,0.64,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.34,35,34,-126,-0.945,0.216,0.089,-7.1,8.7,-8.4,0.973,1.922,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.35,36,35,-125,-0.96,0.186,0.068,-5.5,11.2,-12.2,0.98,0.716,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.36,37,36,-124,-0.96,0.179,0.062,0.9,9.1,-14.8,0.978,0.192,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.37,38,37,-123,-0.965,0.141,0.045,7.3,7.1,-16.4,0.976,0.186,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.38,39,38,-122,-0.968,0.159,0.01,18.7,20.7,-11.6,0.981,0.487,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.39,40,39,-121,-0.912,0.136,0.16,18.7,14.5,-17.9,0.936,4.544,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.40,41,40,-120,-0.865,0.173,0.14,17.5,14.5,-23.2,0.893,4.253,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.41,42,41,-119,-0.949,0.027,0.116,13.3,23.6,-21.2,0.956,6.304,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.42,43,42,-118,-0.942,0.159,0.131,14.0,29.8,-18.8,0.964,0.787,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.43,44,43,-117,-0.972,0.169,0.1,12.1,28.0,-17.7,0.992,2.765,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.44,45,44,-116,-0.976,0.182,0.083,8.1,30.1,-17.0,0.996,0.43,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.45,46,45,-115,-1.003,0.191,0.057,2.7,31.4,-17.9,1.023,2.646,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.46,47,46,-114,-1.016,0.212,0.034,-1.9,32.7,-20.1,1.039,1.599,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.47,48,47,-113,-1.048,0.182,-0.013,-7.9,31.6,-17.7,1.063,2.471,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.48,49,48,-112,-1.077,0.196,-0.017,-12.0,26.0,-11.1,1.095,3.109,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.49,50,49,-111,-1.047,0.249,-0.022,-14.1,24.3,-9.7,1.077,1.798,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.50,51,50,-110,-1.017,0.284,-0.04,-15.1,10.6,-14.8,1.057,1.986,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.51,52,51,-109,-1.041,0.266,-0.038,-16.5,-2.9,-18.2,1.075,1.816,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.52,53,52,-108,-1.042,0.235,-0.001,-18.4,-13.4,-17.6,1.068,0.639,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.53,54,53,-107,-1.029,0.225,-0.006,-20.5,-17.2,-16.9,1.054,1.478,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.54,55,54,-106,-1.004,0.188,-0.004,-25.0,-16.7,-17.0,1.021,3.238,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.55,56,55,-105,-0.993,0.15,-0.008,-28.0,-12.7,-17.4,1.004,1.695,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.56,57,56,-104,-0.989,0.137,-0.01,-29.6,-7.4,-15.8,0.999,0.553,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.57,58,57,-103,-0.958,0.139,-0.023,-32.1,-3.1,-14.0,0.968,3.06,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.58,59,58,-102,-0.932,0.154,0.023,-35.6,3.9,-13.1,0.945,2.29,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.59,60,59,-101,-0.921,0.149,0.06,-37.1,13.5,-13.6,0.935,1.071,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.60,61,60,-100,-0.927,0.16,0.066,-37.9,22.5,-14.1,0.943,0.81,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.61,62,61,-99,-0.936,0.154,0.051,-38.7,27.8,-14.6,0.95,0.71,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.62,63,62,-98,-0.939,0.142,0.053,-40.1,31.2,-15.0,0.951,0.124,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.63,64,63,-97,-0.932,0.129,0.032,-41.3,34.3,-17.4,0.942,0.943,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.64,65,64,-96,-0.93,0.117,0.017,-41.7,35.6,-19.7,0.938,0.391,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.65,66,65,-95,-0.917,0.093,0.015,-40.2,33.1,-22.7,0.922,1.534,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.66,67,66,-94,-0.912,0.069,0.012,-35.4,27.0,-26.8,0.915,0.728,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.67,68,67,-93,-0.904,0.041,0.032,-27.5,17.1,-32.2,0.905,0.993,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.68,69,68,-92,-0.8,-0.062,0.148,-8.5,-6.2,-43.8,0.816,8.907,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.69,70,69,-91,-1.014,0.013,0.008,20.5,-52.2,-50.4,1.014,19.799,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.70,71,70,-90,-1.048,0.058,-0.089,19.9,-53.6,-38.6,1.054,3.976,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.71,72,71,-89,-0.945,0.104,-0.03,0.3,-10.8,-34.4,0.951,10.3,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.72,73,72,-88,-0.901,0.131,0.026,-20.0,32.2,-35.6,0.911,4.001,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.73,74,73,-87,-0.9,0.111,0.012,-37.1,57.6,-38.3,0.907,0.393,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.74,75,74,-86,-0.942,0.117,-0.025,-49.3,66.5,-40.5,0.95,4.319,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.75,76,75,-85,-0.814,0.322,-0.2,-25.1,26.1,-41.3,0.898,5.227,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.76,77,76,-84,-0.991,0.118,-0.056,2.9,-9.4,-48.9,0.999,10.158,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.77,78,77,-83,-1.165,-0.14,-0.016,-8.9,-4.1,-24.2,1.173,17.402,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.78,79,78,-82,-0.993,-0.01,0.007,-11.4,-3.9,-18.7,0.993,17.989,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.79,80,79,-81,-0.967,0.012,0.051,-6.6,-5.0,-21.6,0.968,2.499,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.80,81,80,-80,-0.984,0.032,0.019,-8.2,1.6,-17.2,0.985,1.61,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.81,82,81,-79,-0.974,0.073,0.002,-10.3,5.4,-9.2,0.977,0.771,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.82,83,82,-78,-0.982,0.072,-0.007,-15.3,10.8,-0.4,0.984,0.753,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.83,84,83,-77,-0.984,0.047,0.029,-19.3,17.5,5.8,0.986,0.154,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.84,85,84,-76,-0.97,0.02,0.029,-19.0,22.8,11.2,0.971,1.51,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.85,86,85,-75,-0.911,0.009,-0.018,-15.8,21.6,12.0,0.911,5.998,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.86,87,86,-74,-0.939,0.01,-0.042,-11.9,22.1,4.1,0.94,2.885,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.87,88,87,-73,-0.897,0.045,-0.1,-8.7,24.7,2.4,0.903,3.623,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.88,89,88,-72,-0.866,0.016,-0.14,-8.9,30.7,-7.8,0.877,2.633,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.89,90,89,-71,-0.861,-0.021,-0.149,-7.7,37.6,-21.2,0.874,0.287,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.90,91,90,-70,-0.87,-0.013,-0.158,-6.4,41.7,-31.7,0.884,0.983,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.91,92,91,-69,-0.895,-0.035,-0.149,-7.3,42.0,-36.1,0.908,2.404,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.92,93,92,-68,-0.908,-0.039,-0.108,-8.8,41.4,-37.4,0.915,0.69,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.93,94,93,-67,-0.937,-0.066,-0.09,-10.4,39.2,-36.6,0.944,2.863,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.94,95,94,-66,-0.952,-0.085,-0.062,-12.6,34.6,-33.6,0.958,1.406,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.95,96,95,-65,-0.964,-0.094,-0.051,-14.4,28.0,-29.2,0.97,1.184,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.96,97,96,-64,-0.953,-0.07,-0.036,-15.1,16.9,-26.9,0.957,1.297,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.97,98,97,-63,-0.917,-0.038,-0.016,-15.2,6.8,-27.0,0.918,3.82,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.98,99,98,-62,-0.905,-0.019,-0.022,-15.2,0.7,-27.7,0.905,1.314,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,0.99,100,99,-61,-0.917,-0.006,-0.045,-16.3,-0.5,-29.6,0.918,1.286,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.00,101,100,-60,-0.946,-0.002,-0.086,-19.1,3.6,-32.5,0.95,3.209,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.01,102,101,-59,-0.968,-0.001,-0.152,-24.0,10.5,-35.3,0.98,2.991,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.02,103,102,-58,-1.015,-0.004,-0.187,-30.6,17.3,-36.4,1.032,5.194,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.03,104,103,-57,-1.081,-0.014,-0.18,-35.2,18.8,-33.2,1.096,6.358,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.04,105,104,-56,-1.095,-0.007,-0.152,-35.8,20.0,-28.5,1.106,0.987,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.05,106,105,-55,-1.134,-0.008,-0.147,-35.6,25.1,-22.3,1.143,3.76,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.06,107,106,-54,-1.118,0.006,-0.162,-34.3,35.4,-15.6,1.13,1.345,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.07,108,107,-53,-1.091,0.019,-0.182,-34.7,47.2,-8.3,1.106,2.352,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.08,109,108,-52,-1.068,0.012,-0.207,-37.9,54.8,0.2,1.088,1.847,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.09,110,109,-51,-1.006,0.032,-0.148,-39.6,63.4,5.7,1.018,7.012,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.10,111,110,-50,-0.927,0.018,-0.166,-36.8,73.7,11.1,0.942,7.543,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.11,112,111,-49,-0.769,0.01,-0.2,-30.5,76.5,9.1,0.795,14.737,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.12,113,112,-48,-0.782,-0.029,-0.281,-24.2,69.2,3.7,0.831,3.659,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.13,114,113,-47,-0.779,-0.024,-0.336,-24.9,54.8,-3.0,0.848,1.698,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.14,115,114,-46,-0.756,-0.057,-0.345,-29.1,36.6,-11.9,0.833,1.494,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.15,116,115,-45,-0.793,-0.032,-0.315,-37.2,13.6,-17.9,0.854,2.055,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.16,117,116,-44,-0.842,-0.114,-0.237,-44.5,-2.3,-20.9,0.882,2.783,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.17,118,117,-43,-0.828,-0.083,-0.109,-50.0,-7.1,-25.9,0.84,4.21,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.18,119,118,-42,-0.85,-0.107,0.003,-49.1,0.7,-30.1,0.857,1.739,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.19,120,119,-41,-0.863,-0.051,0.023,-44.8,3.8,-26.1,0.864,0.726,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.20,121,120,-40,-0.906,-0.013,0.056,-39.4,7.7,-20.0,0.908,4.328,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.21,122,121,-39,-0.884,0.07,0.058,-33.4,3.3,-8.9,0.889,1.865,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.22,123,122,-38,-0.887,0.049,0.05,-23.4,0.4,-4.5,0.89,0.076,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.23,124,123,-37,-0.851,0.057,-0.094,-14.8,-11.7,4.7,0.858,3.129,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
S01_sit_down_016,not_fall,0,sit_down,1.24,125,124,-36,-0.813,0.05,-0.187,-6.3,-36.0,7.4,0.836,2.276,True,160,suspected_fall_peak1.79_az0.01_maxGyro137.7_thetaSwing42.4
