trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_005,not_fall,0,sit_down,0.10,11,10,-150,-0.961,-0.192,0.299,11.4,-3.0,4.8,1.025,0.451,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.11,12,11,-149,-0.95,-0.195,0.309,11.4,-2.7,4.6,1.018,0.71,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.12,13,12,-148,-0.948,-0.176,0.332,12.6,-2.0,4.3,1.02,0.164,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.13,14,13,-147,-0.937,-0.186,0.349,15.3,-0.8,4.0,1.017,0.244,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.14,15,14,-146,-0.939,-0.207,0.325,16.1,0.7,3.4,1.016,0.158,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.15,16,15,-145,-0.933,-0.213,0.308,15.2,1.7,3.1,1.006,0.961,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.16,17,16,-144,-0.939,-0.214,0.306,13.6,2.0,3.0,1.011,0.489,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.17,18,17,-143,-0.941,-0.211,0.305,13.8,2.3,3.5,1.012,0.068,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.18,19,18,-142,-0.939,-0.186,0.31,14.8,3.8,3.0,1.007,0.47,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.19,20,19,-141,-0.928,-0.177,0.311,15.4,5.2,2.9,0.995,1.18,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.20,21,20,-140,-0.937,-0.171,0.313,15.0,6.5,2.3,1.003,0.767,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.21,22,21,-139,-0.934,-0.166,0.307,14.6,8.4,1.6,0.997,0.527,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.22,23,22,-138,-0.942,-0.166,0.318,14.3,10.2,1.0,1.008,1.07,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.23,24,23,-137,-0.943,-0.155,0.319,14.0,11.0,0.2,1.008,0.038,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.24,25,24,-136,-0.937,-0.154,0.32,14.5,11.6,-0.3,1.003,0.52,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.25,26,25,-135,-0.937,-0.15,0.325,14.2,11.5,-0.7,1.003,0.086,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.26,27,26,-134,-0.939,-0.153,0.321,13.2,11.4,-1.1,1.004,0.074,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.27,28,27,-133,-0.942,-0.157,0.315,10.2,10.7,-1.9,1.006,0.221,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.28,29,28,-132,-0.944,-0.158,0.302,7.0,9.9,-2.4,1.004,0.272,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.29,30,29,-131,-0.953,-0.154,0.29,3.9,8.6,-2.6,1.008,0.455,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.30,31,30,-130,-0.958,-0.152,0.283,1.1,7.1,-2.3,1.011,0.28,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.31,32,31,-129,-0.957,-0.141,0.277,-0.2,6.0,-1.7,1.007,0.431,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.32,33,32,-128,-0.958,-0.135,0.279,-2.8,5.9,-1.5,1.008,0.092,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.33,34,33,-127,-0.962,-0.138,0.281,-5.2,5.0,-1.3,1.012,0.445,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.34,35,34,-126,-0.959,-0.135,0.294,-6.9,5.2,-0.9,1.012,0.0,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.35,36,35,-125,-0.961,-0.134,0.305,-8.1,5.4,-0.5,1.017,0.493,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.36,37,36,-124,-0.963,-0.133,0.311,-8.5,6.1,0.0,1.021,0.399,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.37,38,37,-123,-0.955,-0.137,0.309,-8.6,6.1,0.0,1.013,0.787,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.38,39,38,-122,-0.953,-0.139,0.292,-8.6,5.3,0.3,1.007,0.618,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.39,40,39,-121,-0.948,-0.15,0.292,-9.2,5.1,0.3,1.004,0.295,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.40,41,40,-120,-0.944,-0.148,0.299,-10.0,5.4,0.0,1.001,0.29,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.41,42,41,-119,-0.944,-0.153,0.31,-10.2,5.8,-0.1,1.006,0.459,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.42,43,42,-118,-0.946,-0.154,0.323,-9.6,6.6,-0.4,1.012,0.593,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.43,44,43,-117,-0.948,-0.145,0.333,-8.3,7.6,-0.4,1.015,0.362,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.44,45,44,-116,-0.939,-0.162,0.327,-6.7,8.8,-0.5,1.008,0.737,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.45,46,45,-115,-0.943,-0.15,0.321,-5.7,9.0,-0.5,1.008,0.017,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.46,47,46,-114,-0.943,-0.159,0.312,-4.3,10.4,-0.3,1.006,0.138,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.47,48,47,-113,-0.956,-0.175,0.298,-4.0,11.4,0.0,1.017,1.061,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.48,49,48,-112,-0.957,-0.182,0.27,-3.6,12.0,0.5,1.011,0.587,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.49,50,49,-111,-0.963,-0.2,0.261,-4.3,11.8,1.1,1.018,0.705,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.50,51,50,-110,-0.964,-0.185,0.243,-5.6,11.3,1.0,1.012,0.629,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.51,52,51,-109,-0.964,-0.193,0.253,-5.8,9.6,1.2,1.016,0.372,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.52,53,52,-108,-0.979,-0.171,0.267,-5.4,7.8,0.8,1.029,1.352,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.53,54,53,-107,-0.971,-0.179,0.281,-4.7,6.9,0.6,1.027,0.174,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.54,55,54,-106,-0.978,-0.191,0.292,-4.3,6.4,-0.2,1.039,1.156,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.55,56,55,-105,-0.968,-0.194,0.3,-3.2,7.2,-1.4,1.032,0.675,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.56,57,56,-104,-0.967,-0.187,0.313,-2.0,7.8,-1.5,1.033,0.115,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.57,58,57,-103,-0.948,-0.203,0.311,-0.5,8.2,-1.7,1.019,1.447,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.58,59,58,-102,-0.952,-0.192,0.304,0.2,8.1,-2.4,1.018,0.098,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.59,60,59,-101,-0.949,-0.208,0.301,1.2,8.7,-2.5,1.017,0.065,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.60,61,60,-100,-0.94,-0.209,0.292,2.9,9.3,-2.1,1.007,1.057,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.61,62,61,-99,-0.948,-0.202,0.263,4.0,10.4,-2.1,1.004,0.246,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.62,63,62,-98,-0.928,-0.199,0.258,4.1,11.4,-1.4,0.984,2.025,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.63,64,63,-97,-0.933,-0.199,0.24,2.8,10.8,-2.1,0.984,0.005,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.64,65,64,-96,-0.936,-0.182,0.244,0.0,9.8,-2.1,0.984,0.034,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.65,66,65,-95,-0.926,-0.172,0.243,-0.5,10.6,-2.2,0.973,1.122,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.66,67,66,-94,-0.934,-0.16,0.236,-0.2,11.9,-2.6,0.976,0.339,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.67,68,67,-93,-0.927,-0.156,0.214,-1.2,12.8,-2.6,0.964,1.198,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.68,69,68,-92,-0.928,-0.152,0.205,-2.4,12.9,-3.1,0.963,0.174,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.69,70,69,-91,-0.925,-0.153,0.194,-4.2,13.4,-2.8,0.957,0.522,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.70,71,70,-90,-0.923,-0.154,0.174,-5.6,13.8,-3.0,0.952,0.584,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.71,72,71,-89,-0.926,-0.143,0.161,-7.9,14.0,-3.1,0.951,0.09,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.72,73,72,-88,-0.925,-0.141,0.137,-10.5,13.0,-2.5,0.945,0.522,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.73,74,73,-87,-0.933,-0.132,0.135,-13.8,11.9,-2.4,0.952,0.664,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.74,75,74,-86,-0.906,-0.122,0.125,-15.8,11.1,-3.2,0.923,2.919,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.75,76,75,-85,-0.9,-0.115,0.117,-17.9,11.2,-3.5,0.915,0.78,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.76,77,76,-84,-0.867,-0.101,0.086,-20.8,9.8,-5.0,0.878,3.742,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.77,78,77,-83,-0.84,-0.093,0.083,-23.2,7.7,-6.1,0.849,2.866,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.78,79,78,-82,-0.811,-0.091,0.08,-24.9,6.5,-7.1,0.82,2.907,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.79,80,79,-81,-0.786,-0.085,0.086,-26.3,6.8,-8.0,0.795,2.486,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.80,81,80,-80,-0.711,-0.088,0.079,-27.2,8.5,-9.2,0.721,7.449,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.81,82,81,-79,-0.687,-0.082,0.103,-27.6,10.6,-9.4,0.699,2.132,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.82,83,82,-78,-0.661,-0.074,0.132,-27.9,12.5,-8.9,0.678,2.085,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.83,84,83,-77,-0.642,-0.068,0.173,-27.4,17.5,-9.0,0.668,0.991,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.84,85,84,-76,-0.602,-0.08,0.201,-24.1,24.9,-8.7,0.639,2.9,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.85,86,85,-75,-0.597,-0.1,0.195,-20.4,30.7,-7.7,0.636,0.318,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.86,87,86,-74,-0.578,-0.128,0.207,-17.4,35.7,-5.7,0.627,0.893,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.87,88,87,-73,-0.605,-0.142,0.196,-11.0,42.7,-3.0,0.652,2.426,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.88,89,88,-72,-0.596,-0.189,0.17,-9.9,38.4,-3.6,0.648,0.345,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.89,90,89,-71,-0.598,-0.191,0.203,-8.9,30.8,-2.0,0.66,1.184,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.90,91,90,-70,-0.66,-0.202,0.232,-10.4,26.5,-0.1,0.728,6.857,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.91,92,91,-69,-0.688,-0.196,0.243,-10.2,21.9,1.4,0.755,2.695,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.92,93,92,-68,-0.691,-0.22,0.249,-7.5,18.6,2.0,0.767,1.158,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.93,94,93,-67,-0.714,-0.213,0.247,-4.7,14.1,3.8,0.785,1.804,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.94,95,94,-66,-0.737,-0.208,0.234,-1.1,9.2,4.4,0.801,1.589,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.95,96,95,-65,-0.743,-0.216,0.211,3.4,4.7,6.1,0.802,0.088,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.96,97,96,-64,-0.778,-0.178,0.214,7.6,3.1,4.4,0.826,2.449,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.97,98,97,-63,-0.745,-0.23,0.183,15.4,6.7,5.2,0.801,2.531,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.98,99,98,-62,-0.753,-0.204,0.135,19.8,9.7,6.0,0.792,0.931,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,0.99,100,99,-61,-0.731,-0.219,0.126,22.2,12.9,4.1,0.774,1.776,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.00,101,100,-60,-0.746,-0.205,0.091,21.7,11.8,4.1,0.779,0.533,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.01,102,101,-59,-0.776,-0.213,0.102,19.8,6.1,5.5,0.812,3.249,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.02,103,102,-58,-0.821,-0.189,0.14,20.2,6.1,5.3,0.854,4.231,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.03,104,103,-57,-0.859,-0.179,0.169,24.3,10.5,8.5,0.894,3.978,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.04,105,104,-56,-0.904,-0.173,0.161,28.5,14.1,12.2,0.934,4.036,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.05,106,105,-55,-0.923,-0.143,0.136,29.1,19.8,14.0,0.944,0.935,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.06,107,106,-54,-0.955,-0.1,0.082,27.2,26.9,15.0,0.963,1.981,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.07,108,107,-53,-0.948,-0.095,0.016,23.3,31.6,12.6,0.953,0.997,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.08,109,108,-52,-0.956,-0.102,-0.064,16.6,32.3,12.6,0.963,1.0,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.09,110,109,-51,-0.949,-0.142,-0.161,5.6,27.0,14.7,0.973,0.997,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.10,111,110,-50,-0.917,-0.139,-0.146,1.9,24.8,17.7,0.94,3.384,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.11,112,111,-49,-0.893,-0.136,-0.084,-0.9,24.1,20.0,0.907,3.242,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.12,113,112,-48,-0.815,-0.081,0.0,-4.7,26.4,21.3,0.819,8.843,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.13,114,113,-47,-0.76,-0.055,0.073,-8.1,30.9,21.8,0.765,5.338,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.14,115,114,-46,-0.77,-0.07,0.128,-9.6,33.6,21.6,0.784,1.877,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.15,116,115,-45,-0.744,-0.048,0.143,-9.6,32.5,20.0,0.76,2.449,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.16,117,116,-44,-0.735,-0.045,0.15,-9.5,27.8,18.1,0.752,0.774,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.17,118,117,-43,-0.743,-0.038,0.182,-7.8,22.0,14.3,0.767,1.465,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.18,119,118,-42,-0.774,-0.071,0.151,-5.7,23.0,10.1,0.792,2.58,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.19,120,119,-41,-0.821,-0.093,0.142,-4.2,24.0,6.5,0.839,4.64,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.20,121,120,-40,-0.85,-0.134,0.109,-0.4,24.9,5.3,0.867,2.852,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.21,122,121,-39,-0.871,-0.152,0.055,4.5,18.4,5.1,0.886,1.859,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.22,123,122,-38,-0.894,-0.184,0.037,6.4,9.4,3.1,0.914,2.797,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.23,124,123,-37,-0.94,-0.218,0.029,6.1,-4.4,1.5,0.966,5.176,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.24,125,124,-36,-0.996,-0.205,0.065,2.1,-20.0,0.2,1.019,5.357,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
S01_sit_down_005,not_fall,0,sit_down,1.25,126,125,-35,-1.029,-0.204,0.089,1.0,-33.0,0.0,1.053,3.349,True,160,suspected_fall_peak1.67_az0.04_maxGyro68.5_thetaSwing10.9
