trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_007,not_fall,0,other,0.10,11,10,-150,-0.983,-0.201,0.229,-0.2,-11.0,-6.0,1.029,0.364,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.11,12,11,-149,-0.979,-0.192,0.23,1.4,-10.9,-6.4,1.024,0.504,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.12,13,12,-148,-0.962,-0.197,0.238,2.8,-10.4,-7.2,1.01,1.39,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.13,14,13,-147,-0.957,-0.196,0.245,4.3,-10.2,-7.1,1.007,0.312,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.14,15,14,-146,-0.962,-0.2,0.224,5.1,-11.4,-6.7,1.008,0.051,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.15,16,15,-145,-0.965,-0.204,0.236,5.7,-13.2,-5.9,1.015,0.687,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.16,17,16,-144,-0.959,-0.209,0.251,7.4,-13.4,-5.3,1.013,0.143,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.17,18,17,-143,-0.956,-0.216,0.259,9.3,-9.3,-4.7,1.014,0.097,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.18,19,18,-142,-0.962,-0.219,0.249,10.0,-5.3,-3.6,1.018,0.36,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.19,20,19,-141,-0.971,-0.221,0.232,10.4,-2.4,-2.7,1.023,0.517,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.20,21,20,-140,-0.956,-0.22,0.229,9.0,-1.3,-1.9,1.008,1.479,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.21,22,21,-139,-0.96,-0.211,0.216,7.8,-1.5,-2.0,1.007,0.153,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.22,23,22,-138,-0.958,-0.211,0.215,5.9,-2.5,-2.1,1.005,0.16,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.23,24,23,-137,-0.961,-0.205,0.213,5.5,-3.0,-2.4,1.006,0.075,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.24,25,24,-136,-0.96,-0.203,0.209,6.0,-2.5,-2.1,1.003,0.22,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.25,26,25,-135,-0.953,-0.206,0.207,6.9,-2.2,-1.6,0.997,0.691,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.26,27,26,-134,-0.944,-0.213,0.208,7.8,-0.9,-0.7,0.99,0.627,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.27,28,27,-133,-0.943,-0.213,0.211,8.1,0.4,-0.2,0.989,0.1,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.28,29,28,-132,-0.947,-0.217,0.194,7.5,0.5,0.8,0.991,0.141,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.29,30,29,-131,-0.955,-0.213,0.208,7.2,0.3,1.1,1.0,0.971,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.30,31,30,-130,-0.955,-0.214,0.23,7.8,1.1,1.7,1.006,0.519,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.31,32,31,-129,-0.953,-0.207,0.24,8.5,2.7,2.2,1.005,0.105,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.32,33,32,-128,-0.952,-0.201,0.234,8.4,3.2,2.3,1.001,0.39,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.33,34,33,-127,-0.955,-0.198,0.229,7.6,1.9,2.3,1.002,0.16,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.34,35,34,-126,-0.968,-0.203,0.212,6.5,-1.2,2.0,1.011,0.894,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.35,36,35,-125,-0.977,-0.206,0.215,6.1,-3.3,2.4,1.021,1.008,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.36,37,36,-124,-0.978,-0.204,0.22,5.4,-4.4,2.1,1.023,0.173,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.37,38,37,-123,-0.975,-0.2,0.226,5.6,-3.7,2.0,1.021,0.21,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.38,39,38,-122,-0.975,-0.206,0.229,5.9,-3.1,1.8,1.023,0.17,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.39,40,39,-121,-0.968,-0.212,0.234,5.6,-2.8,1.9,1.018,0.461,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.40,41,40,-120,-0.967,-0.209,0.231,4.7,-2.4,1.4,1.016,0.203,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.41,42,41,-119,-0.963,-0.205,0.222,3.9,-2.5,1.5,1.01,0.602,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.42,43,42,-118,-0.968,-0.213,0.22,2.8,-3.1,0.6,1.015,0.556,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.43,44,43,-117,-0.973,-0.218,0.237,2.2,-3.4,0.3,1.025,0.928,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.44,45,44,-116,-0.976,-0.222,0.252,2.8,-2.3,0.1,1.032,0.75,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.45,46,45,-115,-0.974,-0.222,0.243,3.1,-1.3,0.4,1.028,0.426,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.46,47,46,-114,-0.968,-0.228,0.241,2.9,-1.2,-0.1,1.023,0.506,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.47,48,47,-113,-0.971,-0.233,0.243,2.9,-1.2,-0.3,1.028,0.496,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.48,49,48,-112,-0.961,-0.237,0.232,3.3,-2.3,-0.1,1.017,1.088,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.49,50,49,-111,-0.96,-0.242,0.225,3.5,-3.2,-0.1,1.016,0.119,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.50,51,50,-110,-0.945,-0.247,0.226,3.9,-3.2,0.0,1.003,1.311,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.51,52,51,-109,-0.93,-0.241,0.223,4.1,-3.0,0.0,0.987,1.613,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.52,53,52,-108,-0.923,-0.243,0.22,4.7,-2.9,-0.9,0.98,0.691,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.53,54,53,-107,-0.915,-0.241,0.219,5.6,-2.2,-0.9,0.971,0.828,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.54,55,54,-106,-0.903,-0.242,0.224,6.3,-1.4,-1.7,0.961,0.989,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.55,56,55,-105,-0.9,-0.246,0.223,6.8,0.1,-2.5,0.959,0.215,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.56,57,56,-104,-0.907,-0.24,0.206,6.5,2.1,-3.5,0.961,0.124,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.57,58,57,-103,-0.915,-0.24,0.217,6.1,4.3,-4.7,0.97,0.972,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.58,59,58,-102,-0.922,-0.247,0.229,7.2,6.0,-4.9,0.981,1.122,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.59,60,59,-101,-0.926,-0.245,0.205,8.7,5.9,-5.2,0.98,0.171,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.60,61,60,-100,-0.933,-0.252,0.208,10.2,4.6,-5.0,0.989,0.899,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.61,62,61,-99,-0.939,-0.246,0.22,11.8,4.6,-4.8,0.995,0.651,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.62,63,62,-98,-0.949,-0.238,0.211,13.2,4.7,-4.3,1.001,0.578,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.63,64,63,-97,-0.955,-0.231,0.197,13.0,3.3,-4.0,1.002,0.077,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.64,65,64,-96,-0.956,-0.232,0.208,12.6,1.7,-3.9,1.006,0.402,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.65,66,65,-95,-0.954,-0.221,0.222,11.9,2.8,-3.9,1.005,0.114,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.66,67,66,-94,-0.949,-0.216,0.231,11.7,6.6,-4.1,1.0,0.44,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.67,68,67,-93,-0.947,-0.208,0.231,11.9,9.2,-4.1,0.997,0.293,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.68,69,68,-92,-0.947,-0.2,0.218,11.0,10.2,-3.5,0.992,0.535,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.69,70,69,-91,-0.956,-0.191,0.236,10.2,10.9,-3.1,1.003,1.125,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.70,71,70,-90,-0.968,-0.187,0.221,10.1,11.2,-2.4,1.01,0.722,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.71,72,71,-89,-0.977,-0.18,0.212,9.2,10.1,-2.3,1.016,0.541,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.72,73,72,-88,-0.979,-0.177,0.201,7.6,8.9,-1.8,1.015,0.115,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.73,74,73,-87,-0.984,-0.177,0.204,6.9,8.5,-1.4,1.021,0.617,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.74,75,74,-86,-0.99,-0.184,0.212,6.3,7.7,-0.7,1.03,0.863,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.75,76,75,-85,-0.99,-0.19,0.214,5.3,7.2,0.0,1.031,0.118,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.76,77,76,-84,-0.994,-0.199,0.226,4.9,8.3,0.0,1.039,0.836,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.77,78,77,-83,-0.996,-0.199,0.228,4.3,9.8,0.5,1.041,0.221,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.78,79,78,-82,-0.992,-0.204,0.22,3.5,11.5,0.6,1.037,0.429,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.79,80,79,-81,-0.981,-0.204,0.217,2.3,12.8,1.5,1.026,1.141,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.80,81,80,-80,-0.965,-0.202,0.206,0.9,14.6,1.8,1.007,1.857,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.81,82,81,-79,-0.943,-0.203,0.201,-0.8,15.0,2.0,0.986,2.108,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.82,83,82,-78,-0.932,-0.206,0.189,-1.9,15.5,1.8,0.974,1.233,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.83,84,83,-77,-0.921,-0.205,0.189,-2.9,16.5,1.8,0.962,1.111,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.84,85,84,-76,-0.912,-0.208,0.194,-2.9,18.2,1.4,0.955,0.71,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.85,86,85,-75,-0.915,-0.203,0.192,-2.1,20.6,0.7,0.957,0.158,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.86,87,86,-74,-0.912,-0.213,0.191,-1.0,23.9,0.3,0.956,0.115,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.87,88,87,-73,-0.912,-0.219,0.177,1.3,27.5,-0.4,0.954,0.154,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.88,89,88,-72,-0.914,-0.225,0.186,3.6,30.5,-0.5,0.959,0.484,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.89,90,89,-71,-0.91,-0.219,0.187,6.2,33.2,-0.1,0.955,0.402,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.90,91,90,-70,-0.91,-0.217,0.185,7.5,34.3,0.0,0.953,0.17,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.91,92,91,-69,-0.911,-0.216,0.18,8.2,34.5,0.0,0.953,0.018,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.92,93,92,-68,-0.919,-0.204,0.172,8.6,34.7,0.0,0.957,0.413,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.93,94,93,-67,-0.924,-0.196,0.169,9.0,35.1,-0.2,0.959,0.197,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.94,95,94,-66,-0.924,-0.192,0.147,10.0,35.1,-0.9,0.955,0.444,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.95,96,95,-65,-0.916,-0.187,0.143,10.7,35.7,-1.8,0.945,0.95,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.96,97,96,-64,-0.915,-0.18,0.129,11.7,36.9,-3.0,0.942,0.351,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.97,98,97,-63,-0.909,-0.178,0.117,12.1,38.5,-4.2,0.934,0.789,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.98,99,98,-62,-0.906,-0.183,0.105,11.5,39.1,-5.5,0.931,0.326,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,0.99,100,99,-61,-0.902,-0.185,0.104,11.1,40.0,-6.1,0.927,0.417,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.00,101,100,-60,-0.895,-0.185,0.099,10.2,40.7,-6.4,0.92,0.671,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.01,102,101,-59,-0.881,-0.191,0.083,8.7,41.9,-6.8,0.905,1.477,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.02,103,102,-58,-0.856,-0.186,0.076,6.1,43.4,-6.3,0.879,2.569,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.03,104,103,-57,-0.818,-0.19,0.06,2.1,45.9,-6.4,0.842,3.763,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.04,105,104,-56,-0.785,-0.187,0.056,-4.1,51.0,-6.5,0.809,3.258,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.05,106,105,-55,-0.72,-0.181,0.063,-11.8,57.9,-6.2,0.746,6.333,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.06,107,106,-54,-0.648,-0.167,0.071,-18.3,64.5,-6.3,0.674,7.217,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.07,108,107,-53,-0.594,-0.154,0.05,-25.6,71.1,-6.3,0.616,5.723,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.08,109,108,-52,-0.531,-0.13,0.035,-30.1,76.7,-3.8,0.548,6.829,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.09,110,109,-51,-0.466,-0.111,0.029,-29.0,76.9,-5.0,0.479,6.855,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.10,111,110,-50,-0.406,-0.113,-0.048,-24.4,70.1,-10.0,0.424,5.528,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.11,112,111,-49,-0.4,-0.125,-0.117,-19.3,59.7,-18.6,0.436,1.165,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.12,113,112,-48,-0.41,-0.17,-0.135,-15.2,49.1,-17.5,0.464,2.775,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.13,114,113,-47,-0.433,-0.234,-0.135,-13.0,44.6,-13.8,0.511,4.76,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.14,115,114,-46,-0.484,-0.24,-0.077,-14.4,47.4,-14.1,0.546,3.485,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.15,116,115,-45,-0.572,-0.253,-0.022,-14.9,54.5,-11.0,0.626,7.957,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.16,117,116,-44,-0.719,-0.227,0.029,-12.0,60.5,-4.7,0.755,12.9,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.17,118,117,-43,-0.881,-0.167,0.047,-4.9,62.0,-0.5,0.898,14.326,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.18,119,118,-42,-1.036,-0.138,0.011,2.0,55.0,4.0,1.045,14.752,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.19,120,119,-41,-1.179,-0.103,-0.036,7.8,41.7,4.3,1.184,13.837,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.20,121,120,-40,-1.349,-0.089,-0.086,10.2,25.7,2.7,1.355,17.076,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.21,122,121,-39,-1.386,-0.124,-0.138,7.6,6.5,0.3,1.399,4.435,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.22,123,122,-38,-1.31,-0.13,-0.088,2.9,-12.4,-2.2,1.32,7.945,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.23,124,123,-37,-1.215,-0.185,-0.039,-0.3,-24.0,-0.7,1.23,8.979,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.24,125,124,-36,-1.1,-0.191,-0.039,-4.3,-30.3,3.0,1.118,11.207,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.25,126,125,-35,-1.008,-0.176,-0.069,-9.8,-34.0,4.3,1.025,9.241,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.26,127,126,-34,-0.957,-0.173,-0.102,-15.6,-32.4,4.0,0.978,4.717,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.27,128,127,-33,-0.913,-0.183,-0.118,-18.5,-28.0,6.0,0.939,3.896,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.28,129,128,-32,-0.893,-0.208,-0.132,-18.5,-21.4,8.3,0.926,1.301,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.29,130,129,-31,-0.898,-0.235,-0.174,-19.3,-15.7,8.8,0.945,1.847,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.30,131,130,-30,-0.953,-0.279,-0.168,-20.5,-11.9,8.1,1.007,6.25,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.31,132,131,-29,-1.023,-0.283,-0.157,-19.0,-9.0,7.8,1.073,6.64,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
S01_other_007,not_fall,0,other,1.32,133,132,-28,-1.092,-0.283,-0.112,-15.5,-4.7,7.6,1.134,6.062,True,160,suspected_fall_peak2.07_az0.24_maxGyro85.2_thetaSwing16.5
