trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_018,not_fall,0,other,0.50,51,50,-110,-0.899,-0.039,-0.138,-103.0,14.8,-9.5,0.91,0.605,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.51,52,51,-109,-0.889,-0.057,-0.117,-102.1,16.7,-9.8,0.899,1.149,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.52,53,52,-108,-0.884,-0.065,-0.115,-99.9,18.9,-9.8,0.894,0.467,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.53,54,53,-107,-0.894,-0.067,-0.101,-97.2,22.3,-9.8,0.902,0.785,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.54,55,54,-106,-0.895,-0.061,-0.105,-92.6,24.9,-9.0,0.903,0.146,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.55,56,55,-105,-0.873,-0.052,-0.114,-87.6,28.1,-8.2,0.882,2.102,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.56,57,56,-104,-0.852,-0.075,-0.106,-80.9,32.3,-8.6,0.861,2.08,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.57,58,57,-103,-0.826,-0.093,-0.12,-76.4,37.2,-8.4,0.84,2.127,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.58,59,58,-102,-0.815,-0.119,-0.108,-73.9,43.6,-10.2,0.831,0.97,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.59,60,59,-101,-0.823,-0.161,-0.108,-69.9,47.9,-12.6,0.845,1.491,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.60,61,60,-100,-0.814,-0.164,-0.13,-65.6,50.2,-13.6,0.841,0.434,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.61,62,61,-99,-0.797,-0.187,-0.131,-59.4,51.5,-14.2,0.829,1.228,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.62,63,62,-98,-0.783,-0.2,-0.143,-53.1,53.0,-15.4,0.821,0.799,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.63,64,63,-97,-0.769,-0.217,-0.171,-46.9,54.3,-16.3,0.818,0.328,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.64,65,64,-96,-0.746,-0.218,-0.175,-42.4,55.0,-18.2,0.797,2.02,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.65,66,65,-95,-0.743,-0.204,-0.176,-34.9,57.5,-18.5,0.79,0.687,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.66,67,66,-94,-0.74,-0.19,-0.193,-26.6,61.9,-18.5,0.789,0.172,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.67,68,67,-93,-0.725,-0.2,-0.22,-20.5,68.6,-19.1,0.783,0.529,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.68,69,68,-92,-0.739,-0.188,-0.244,-18.6,74.7,-20.1,0.8,1.705,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.69,70,69,-91,-0.732,-0.204,-0.229,-18.6,79.6,-22.3,0.794,0.633,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.70,71,70,-90,-0.723,-0.183,-0.218,-15.6,82.1,-25.8,0.778,1.659,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.71,72,71,-89,-0.717,-0.14,-0.222,-11.7,79.4,-28.2,0.764,1.371,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.72,73,72,-88,-0.701,-0.105,-0.218,-6.1,76.0,-29.8,0.742,2.21,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.73,74,73,-87,-0.688,-0.11,-0.194,1.7,76.2,-30.5,0.724,1.783,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.74,75,74,-86,-0.69,-0.127,-0.179,5.7,79.6,-30.7,0.725,0.066,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.75,76,75,-85,-0.702,-0.138,-0.179,7.1,80.0,-30.2,0.737,1.29,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.76,77,76,-84,-0.719,-0.139,-0.144,7.5,80.5,-28.9,0.747,0.905,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.77,78,77,-83,-0.707,-0.116,-0.114,10.6,76.8,-27.5,0.726,2.097,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.78,79,78,-82,-0.729,-0.113,-0.119,15.3,69.4,-25.6,0.747,2.182,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.79,80,79,-81,-0.73,-0.11,-0.12,19.2,60.4,-23.7,0.748,0.07,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.80,81,80,-80,-0.729,-0.117,-0.146,21.8,51.1,-22.9,0.753,0.515,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.81,82,81,-79,-0.739,-0.129,-0.187,22.6,41.7,-23.3,0.773,2.003,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.82,83,82,-78,-0.75,-0.133,-0.213,20.7,34.0,-23.0,0.791,1.804,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.83,84,83,-77,-0.784,-0.13,-0.226,17.2,29.2,-24.3,0.826,3.465,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.84,85,84,-76,-0.818,-0.122,-0.226,12.7,29.2,-25.0,0.857,3.104,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.85,86,85,-75,-0.824,-0.106,-0.247,8.8,31.4,-25.5,0.867,1.016,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.86,87,86,-74,-0.892,-0.12,-0.26,6.0,32.9,-24.0,0.937,6.972,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.87,88,87,-73,-0.812,-0.096,-0.267,5.3,37.1,-25.6,0.861,7.622,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.88,89,88,-72,-0.845,-0.125,-0.323,0.6,41.0,-30.2,0.913,5.262,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.89,90,89,-71,-0.887,-0.142,-0.376,-5.4,39.5,-28.1,0.974,6.093,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.90,91,90,-70,-0.856,-0.14,-0.398,-10.2,31.6,-28.3,0.954,1.995,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.91,92,91,-69,-0.827,-0.13,-0.411,-13.5,19.6,-28.9,0.933,2.171,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.92,93,92,-68,-0.82,-0.131,-0.382,-14.5,8.0,-27.3,0.914,1.837,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.93,94,93,-67,-0.795,-0.151,-0.35,-13.2,-3.4,-24.0,0.882,3.217,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.94,95,94,-66,-0.781,-0.169,-0.334,-11.7,-9.9,-23.1,0.867,1.54,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.95,96,95,-65,-0.741,-0.178,-0.334,-12.0,-11.5,-22.3,0.832,3.418,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.96,97,96,-64,-0.72,-0.165,-0.338,-12.7,-11.3,-23.4,0.813,1.977,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.97,98,97,-63,-0.731,-0.146,-0.31,-10.9,-9.7,-24.9,0.808,0.463,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.98,99,98,-62,-0.698,-0.135,-0.345,-3.2,-16.1,-24.4,0.791,1.742,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,0.99,100,99,-61,-0.699,-0.13,-0.363,4.9,-30.4,-18.0,0.798,0.784,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.00,101,100,-60,-0.687,-0.112,-0.399,8.0,-34.6,-24.3,0.803,0.442,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.01,102,101,-59,-0.729,-0.14,-0.404,9.2,-38.0,-31.8,0.846,4.291,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.02,103,102,-58,-0.744,-0.14,-0.443,3.8,-37.3,-39.9,0.877,3.169,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.03,104,103,-57,-0.774,-0.189,-0.433,-0.2,-38.9,-47.2,0.907,2.934,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.04,105,104,-56,-0.84,-0.177,-0.42,-6.9,-34.3,-52.3,0.956,4.934,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.05,106,105,-55,-0.951,-0.166,-0.413,-11.9,-32.1,-51.1,1.05,9.398,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.06,107,106,-54,-0.979,-0.152,-0.362,-13.3,-27.4,-51.2,1.055,0.525,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.07,108,107,-53,-1.047,-0.169,-0.391,-10.2,-23.0,-50.0,1.131,7.56,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.08,109,108,-52,-1.082,-0.119,-0.422,-8.8,-25.5,-49.7,1.168,3.666,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.09,110,109,-51,-1.209,-0.192,-0.427,-9.1,-25.7,-44.0,1.297,12.95,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.10,111,110,-50,-1.26,-0.179,-0.416,-11.6,-21.0,-39.9,1.339,4.214,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.11,112,111,-49,-1.354,-0.24,-0.399,-17.6,-11.1,-30.4,1.432,9.285,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.12,113,112,-48,-1.299,-0.216,-0.385,-30.8,8.3,-17.4,1.372,6.056,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.13,114,113,-47,-1.155,-0.151,-0.294,-33.6,23.7,-11.6,1.201,17.033,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.14,115,114,-46,-1.132,-0.226,-0.257,-29.4,38.8,-7.4,1.183,1.873,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.15,116,115,-45,-1.033,-0.12,-0.204,-23.2,45.7,-5.7,1.06,12.218,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.16,117,116,-44,-1.001,-0.182,-0.239,-17.4,46.6,-2.2,1.046,1.449,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.17,118,117,-43,-0.976,-0.244,-0.283,-13.4,43.5,3.3,1.046,0.035,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.18,119,118,-42,-0.865,-0.149,-0.194,-10.0,39.4,-0.9,0.9,14.591,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.19,120,119,-41,-0.872,-0.22,-0.232,1.1,36.3,-0.3,0.929,2.901,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.20,121,120,-40,-0.881,-0.251,-0.278,3.8,25.7,1.7,0.957,2.865,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.21,122,121,-39,-0.863,-0.209,-0.265,11.7,13.3,1.1,0.927,3.063,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.22,123,122,-38,-0.836,-0.173,-0.295,17.6,1.8,0.3,0.904,2.31,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.23,124,123,-37,-0.848,-0.184,-0.303,20.7,-10.4,0.7,0.919,1.588,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.24,125,124,-36,-0.826,-0.165,-0.335,19.6,-17.2,-2.2,0.907,1.236,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.25,126,125,-35,-0.86,-0.156,-0.297,21.4,-25.3,-4.6,0.923,1.625,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.26,127,126,-34,-0.88,-0.133,-0.284,24.7,-28.6,-7.2,0.935,1.132,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.27,128,127,-33,-0.904,-0.092,-0.254,30.8,-21.4,-12.5,0.944,0.902,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.28,129,128,-32,-0.979,-0.093,-0.314,40.3,-7.2,-15.4,1.033,8.931,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.29,130,129,-31,-1.032,-0.122,-0.404,44.5,-3.8,-16.3,1.115,8.208,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
S01_other_018,not_fall,0,other,1.30,131,130,-30,-1.125,-0.155,-0.499,39.2,-4.0,-12.0,1.241,12.566,True,160,suspected_fall_peak1.81_az0.18_maxGyro115.7_thetaSwing40.5
