trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_031,not_fall,0,other,0.25,26,25,-135,-0.794,-0.451,-0.311,5.5,0.8,-1.0,0.965,0.177,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.26,27,26,-134,-0.79,-0.449,-0.311,5.5,0.7,-0.8,0.96,0.46,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.27,28,27,-133,-0.797,-0.454,-0.325,6.0,0.4,-0.9,0.973,1.295,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.28,29,28,-132,-0.795,-0.452,-0.33,5.4,0.6,-1.0,0.973,0.038,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.29,30,29,-131,-0.796,-0.454,-0.321,4.8,0.8,-1.1,0.971,0.208,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.30,31,30,-130,-0.796,-0.453,-0.321,4.4,1.2,-1.3,0.97,0.052,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.31,32,31,-129,-0.791,-0.458,-0.314,4.0,1.0,-1.1,0.967,0.323,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.32,33,32,-128,-0.795,-0.454,-0.322,4.1,1.1,-1.4,0.971,0.352,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.33,34,33,-127,-0.798,-0.453,-0.309,4.2,1.0,-1.1,0.969,0.198,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.34,35,34,-126,-0.797,-0.456,-0.315,4.8,0.3,-1.2,0.971,0.238,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.35,36,35,-125,-0.799,-0.455,-0.312,5.1,0.2,-1.1,0.972,0.046,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.36,37,36,-124,-0.8,-0.457,-0.317,5.2,-0.2,-0.9,0.975,0.329,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.37,38,37,-123,-0.803,-0.456,-0.315,5.0,0.0,-1.0,0.976,0.116,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.38,39,38,-122,-0.799,-0.456,-0.324,4.8,0.1,-0.8,0.976,0.045,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.39,40,39,-121,-0.799,-0.451,-0.317,4.3,0.6,-0.9,0.971,0.469,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.40,41,40,-120,-0.794,-0.457,-0.32,4.8,0.6,-0.7,0.971,0.021,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.41,42,41,-119,-0.798,-0.452,-0.317,4.5,0.3,-0.9,0.971,0.042,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.42,43,42,-118,-0.796,-0.455,-0.317,4.6,0.5,-0.9,0.971,0.03,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.43,44,43,-117,-0.801,-0.461,-0.317,4.7,0.7,-0.7,0.977,0.624,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.44,45,44,-116,-0.794,-0.455,-0.316,4.7,0.3,-0.9,0.969,0.859,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.45,46,45,-115,-0.799,-0.458,-0.322,4.7,0.1,-1.1,0.976,0.709,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.46,47,46,-114,-0.798,-0.454,-0.318,4.4,0.6,-0.8,0.972,0.339,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.47,48,47,-113,-0.799,-0.454,-0.322,4.1,0.6,-0.9,0.974,0.125,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.48,49,48,-112,-0.799,-0.455,-0.322,4.4,0.6,-1.0,0.974,0.075,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.49,50,49,-111,-0.797,-0.458,-0.312,4.3,0.4,-0.9,0.971,0.296,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.50,51,50,-110,-0.791,-0.458,-0.32,4.2,0.6,-0.8,0.969,0.216,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.51,52,51,-109,-0.794,-0.455,-0.322,4.1,0.6,-0.8,0.971,0.177,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.52,53,52,-108,-0.793,-0.455,-0.323,3.9,0.6,-0.6,0.97,0.073,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.53,54,53,-107,-0.793,-0.455,-0.329,3.7,0.6,-0.7,0.972,0.151,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.54,55,54,-106,-0.797,-0.451,-0.328,3.4,0.3,-1.1,0.973,0.115,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.55,56,55,-105,-0.794,-0.454,-0.318,3.6,0.5,-1.0,0.968,0.464,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.56,57,56,-104,-0.795,-0.454,-0.311,3.9,0.1,-1.1,0.967,0.132,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.57,58,57,-103,-0.8,-0.455,-0.311,4.6,0.1,-0.8,0.972,0.465,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.58,59,58,-102,-0.797,-0.456,-0.316,4.6,0.2,-0.6,0.971,0.067,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.59,60,59,-101,-0.793,-0.456,-0.325,4.3,0.2,-0.5,0.971,0.021,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.60,61,60,-100,-0.799,-0.458,-0.321,4.1,0.0,-0.6,0.976,0.508,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.61,62,61,-99,-0.799,-0.458,-0.329,3.6,0.0,-0.5,0.978,0.232,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.62,63,62,-98,-0.796,-0.458,-0.326,3.2,0.2,-0.4,0.975,0.287,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.63,64,63,-97,-0.796,-0.465,-0.306,3.3,0.9,-0.7,0.971,0.397,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.64,65,64,-96,-0.797,-0.451,-0.312,4.1,0.9,-0.3,0.967,0.406,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.65,66,65,-95,-0.796,-0.453,-0.318,4.4,1.4,-0.3,0.97,0.28,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.66,67,66,-94,-0.794,-0.455,-0.316,3.8,0.8,-0.3,0.968,0.156,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.67,68,67,-93,-0.79,-0.445,-0.326,4.5,0.7,-0.8,0.964,0.476,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.68,69,68,-92,-0.794,-0.451,-0.322,4.8,0.5,-0.7,0.969,0.511,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.69,70,69,-91,-0.791,-0.453,-0.336,4.1,0.5,-0.9,0.972,0.276,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.70,71,70,-90,-0.79,-0.454,-0.335,3.6,0.9,-0.9,0.971,0.053,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.71,72,71,-89,-0.788,-0.456,-0.333,2.8,1.6,-0.9,0.97,0.137,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.72,73,72,-88,-0.784,-0.453,-0.321,2.2,1.9,-0.9,0.961,0.893,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.73,74,73,-87,-0.786,-0.458,-0.308,2.4,2.4,-1.4,0.96,0.032,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.74,75,74,-86,-0.793,-0.458,-0.303,2.7,2.5,-1.2,0.965,0.43,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.75,76,75,-85,-0.791,-0.457,-0.303,4.3,2.4,-1.1,0.963,0.171,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.76,77,76,-84,-0.788,-0.454,-0.301,5.3,2.0,-1.1,0.959,0.426,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.77,78,77,-83,-0.791,-0.456,-0.307,6.8,2.2,-1.2,0.963,0.46,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.78,79,78,-82,-0.791,-0.452,-0.316,7.2,2.2,-1.2,0.965,0.186,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.79,80,79,-81,-0.788,-0.456,-0.33,6.9,2.4,-1.2,0.969,0.386,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.80,81,80,-80,-0.787,-0.457,-0.343,7.0,2.6,-1.4,0.973,0.364,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.81,82,81,-79,-0.793,-0.456,-0.348,6.2,2.6,-1.6,0.979,0.622,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.82,83,82,-78,-0.789,-0.464,-0.345,5.7,2.7,-1.6,0.978,0.061,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.83,84,83,-77,-0.786,-0.458,-0.341,5.6,3.2,-1.3,0.972,0.636,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.84,85,84,-76,-0.786,-0.461,-0.328,5.4,3.8,-1.5,0.968,0.358,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.85,86,85,-75,-0.785,-0.461,-0.329,6.1,3.9,-1.5,0.968,0.021,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.86,87,86,-74,-0.785,-0.457,-0.332,6.4,4.4,-1.4,0.967,0.13,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.87,88,87,-73,-0.781,-0.459,-0.332,6.8,4.1,-1.3,0.965,0.176,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.88,89,88,-72,-0.782,-0.455,-0.334,7.3,4.3,-1.4,0.964,0.089,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.89,90,89,-71,-0.776,-0.458,-0.334,7.4,4.1,-1.5,0.961,0.295,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.90,91,90,-70,-0.777,-0.458,-0.333,7.7,4.8,-1.6,0.961,0.017,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.91,92,91,-69,-0.78,-0.458,-0.328,7.4,5.0,-1.5,0.963,0.108,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.92,93,92,-68,-0.778,-0.459,-0.338,8.0,5.4,-1.3,0.965,0.206,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.93,94,93,-67,-0.775,-0.463,-0.333,7.7,5.3,-1.6,0.963,0.159,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.94,95,94,-66,-0.777,-0.463,-0.336,8.2,5.2,-1.4,0.965,0.219,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.95,96,95,-65,-0.779,-0.462,-0.333,8.7,5.4,-1.2,0.965,0.019,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.96,97,96,-64,-0.784,-0.461,-0.341,9.3,5.0,-0.9,0.971,0.638,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.97,98,97,-63,-0.782,-0.465,-0.342,9.0,5.2,-1.1,0.972,0.103,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.98,99,98,-62,-0.783,-0.466,-0.346,9.1,5.5,-0.8,0.975,0.235,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,0.99,100,99,-61,-0.784,-0.469,-0.353,8.6,5.0,-0.9,0.98,0.491,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.00,101,100,-60,-0.779,-0.468,-0.354,8.2,4.9,-0.7,0.976,0.391,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.01,102,101,-59,-0.778,-0.468,-0.346,7.9,4.6,-0.6,0.971,0.432,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.02,103,102,-58,-0.783,-0.465,-0.336,7.9,4.1,-0.5,0.971,0.063,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.03,104,103,-57,-0.785,-0.465,-0.337,8.2,3.3,-0.7,0.973,0.19,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.04,105,104,-56,-0.783,-0.467,-0.333,8.5,3.5,-0.4,0.971,0.164,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.05,106,105,-55,-0.783,-0.468,-0.333,8.5,3.7,-0.2,0.971,0.0,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.06,107,106,-54,-0.785,-0.466,-0.341,8.9,3.3,-0.3,0.975,0.354,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.07,108,107,-53,-0.789,-0.472,-0.353,8.1,3.1,0.3,0.985,1.08,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.08,109,108,-52,-0.789,-0.472,-0.352,6.6,3.1,0.9,0.985,0.028,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.09,110,109,-51,-0.803,-0.477,-0.355,4.8,2.9,2.0,1.0,1.464,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.10,111,110,-50,-0.83,-0.489,-0.36,2.2,2.5,4.5,1.029,2.873,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.11,112,111,-49,-0.834,-0.487,-0.367,-1.7,2.8,7.6,1.033,0.472,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.12,113,112,-48,-0.832,-0.487,-0.36,-5.6,4.8,9.7,1.029,0.376,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.13,114,113,-47,-0.841,-0.482,-0.362,-8.7,6.1,12.4,1.035,0.537,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.14,115,114,-46,-0.832,-0.474,-0.361,-11.4,6.4,14.6,1.023,1.139,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.15,116,115,-45,-0.82,-0.46,-0.363,-14.1,6.0,15.4,1.008,1.568,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.16,117,116,-44,-0.827,-0.457,-0.379,-18.5,4.0,15.7,1.018,1.035,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.17,118,117,-43,-0.854,-0.46,-0.367,-21.1,2.0,17.8,1.037,1.932,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.18,119,118,-42,-0.841,-0.436,-0.347,-23.9,0.1,19.7,1.009,2.815,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.19,120,119,-41,-0.847,-0.437,-0.363,-26.8,-0.7,21.6,1.02,1.093,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.20,121,120,-40,-0.853,-0.444,-0.36,-30.3,-0.6,24.8,1.027,0.668,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.21,122,121,-39,-0.847,-0.425,-0.347,-33.3,-3.3,25.7,1.009,1.783,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.22,123,122,-38,-0.815,-0.399,-0.325,-35.7,-5.3,26.1,0.965,4.445,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.23,124,123,-37,-0.825,-0.392,-0.352,-35.8,-10.6,25.7,0.98,1.503,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.24,125,124,-36,-0.875,-0.395,-0.32,-34.2,-16.4,28.4,1.012,3.263,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.25,126,125,-35,-0.868,-0.349,-0.325,-32.6,-19.8,28.4,0.99,2.183,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.26,127,126,-34,-0.89,-0.315,-0.269,-26.0,-20.0,26.9,0.982,0.895,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.27,128,127,-33,-0.943,-0.325,-0.327,-20.6,-18.0,25.5,1.05,6.852,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.28,129,128,-32,-0.99,-0.353,-0.405,-19.1,-15.6,24.8,1.127,7.71,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.29,130,129,-31,-1.009,-0.373,-0.445,-20.3,-12.5,24.8,1.165,3.747,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.30,131,130,-30,-1.041,-0.43,-0.492,-21.9,-13.2,24.4,1.23,6.502,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
S01_other_031,not_fall,0,other,1.31,132,131,-29,-1.104,-0.477,-0.522,-23.2,-16.1,24.4,1.312,8.216,True,160,suspected_fall_peak1.57_az0.89_maxGyro227.2_thetaSwing68.2
