trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_002,not_fall,0,other,0.13,14,13,-147,-0.854,-0.138,0.544,-25.7,19.6,-7.5,1.022,2.001,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.14,15,14,-146,-0.88,-0.125,0.521,-25.3,25.8,-6.6,1.03,0.811,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.15,16,15,-145,-0.914,-0.115,0.505,-24.3,27.2,-5.0,1.051,2.029,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.16,17,16,-144,-0.901,-0.089,0.484,-25.5,28.7,-1.3,1.027,2.415,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.17,18,17,-143,-0.833,-0.038,0.412,-33.8,30.6,-1.0,0.931,9.573,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.18,19,18,-142,-0.813,-0.046,0.394,-46.5,37.7,-8.8,0.905,2.604,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.19,20,19,-141,-0.841,-0.053,0.434,-54.8,43.3,-11.9,0.948,4.303,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.20,21,20,-140,-0.849,-0.054,0.457,-51.8,47.7,-9.4,0.965,1.748,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.21,22,21,-139,-0.796,-0.077,0.424,-51.2,52.0,-8.1,0.905,6.006,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.22,23,22,-138,-0.763,-0.088,0.425,-53.4,56.2,-8.2,0.878,2.736,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.23,24,23,-137,-0.719,-0.112,0.415,-57.4,62.8,-9.6,0.838,3.963,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.24,25,24,-136,-0.709,-0.111,0.4,-64.2,72.0,-12.1,0.821,1.684,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.25,26,25,-135,-0.69,-0.101,0.437,-65.8,68.9,-12.7,0.824,0.22,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.26,27,26,-134,-0.663,-0.106,0.404,-69.2,61.1,-13.0,0.784,3.969,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.27,28,27,-133,-0.661,-0.123,0.351,-74.1,57.7,-13.7,0.759,2.538,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.28,29,28,-132,-0.654,-0.14,0.332,-77.2,59.8,-15.0,0.747,1.139,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.29,30,29,-131,-0.663,-0.144,0.331,-78.9,65.6,-15.6,0.755,0.803,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.30,31,30,-130,-0.675,-0.152,0.335,-79.2,74.2,-15.0,0.769,1.351,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.31,32,31,-129,-0.681,-0.161,0.333,-77.7,81.2,-14.3,0.776,0.682,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.32,33,32,-128,-0.687,-0.177,0.332,-76.8,87.6,-14.0,0.783,0.763,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.33,34,33,-127,-0.716,-0.21,0.322,-76.4,92.6,-14.2,0.813,2.934,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.34,35,34,-126,-0.742,-0.233,0.312,-76.0,96.4,-13.6,0.838,2.562,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.35,36,35,-125,-0.756,-0.239,0.285,-75.4,98.3,-12.6,0.843,0.464,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.36,37,36,-124,-0.769,-0.259,0.256,-74.1,100.2,-14.0,0.851,0.834,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.37,38,37,-123,-0.802,-0.261,0.264,-74.1,103.0,-16.0,0.884,3.284,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.38,39,38,-122,-0.831,-0.293,0.234,-73.5,109.8,-17.1,0.912,2.82,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.39,40,39,-121,-0.835,-0.301,0.222,-74.3,116.1,-17.0,0.915,0.324,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.40,41,40,-120,-0.861,-0.315,0.171,-75.1,118.6,-18.6,0.932,1.693,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.41,42,41,-119,-0.86,-0.311,0.134,-74.4,120.0,-21.5,0.924,0.79,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.42,43,42,-118,-0.964,-0.34,0.126,-72.5,116.8,-21.8,1.03,10.533,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.43,44,43,-117,-0.968,-0.329,0.158,-67.9,119.5,-22.0,1.034,0.44,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.44,45,44,-116,-0.978,-0.319,0.148,-63.9,121.2,-21.4,1.039,0.531,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.45,46,45,-115,-0.969,-0.313,0.105,-61.1,122.2,-21.4,1.024,1.552,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.46,47,46,-114,-0.958,-0.3,0.062,-59.5,120.0,-20.0,1.005,1.861,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.47,48,47,-113,-0.936,-0.261,-0.031,-60.0,114.5,-19.0,0.973,3.264,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.48,49,48,-112,-0.933,-0.284,-0.027,-61.6,110.3,-19.2,0.976,0.314,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.49,50,49,-111,-0.887,-0.254,-0.046,-65.6,107.0,-20.3,0.924,5.16,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.50,51,50,-110,-0.88,-0.277,-0.075,-67.2,101.2,-18.5,0.926,0.151,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.51,52,51,-109,-0.883,-0.286,-0.127,-68.2,93.6,-13.9,0.937,1.103,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.52,53,52,-108,-0.854,-0.231,-0.133,-68.4,88.5,-10.4,0.895,4.183,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.53,54,53,-107,-0.856,-0.224,-0.109,-65.9,89.8,-6.1,0.892,0.309,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.54,55,54,-106,-0.867,-0.234,-0.105,-60.8,94.1,-0.2,0.904,1.2,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.55,56,55,-105,-0.869,-0.256,-0.14,-56.5,96.5,1.6,0.917,1.312,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.56,57,56,-104,-0.884,-0.263,-0.17,-54.9,97.2,3.4,0.938,2.119,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.57,58,57,-103,-0.888,-0.276,-0.247,-58.8,93.1,1.6,0.962,2.38,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.58,59,58,-102,-0.871,-0.307,-0.323,-64.2,87.2,-2.2,0.979,1.704,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.59,60,59,-101,-0.865,-0.314,-0.388,-68.5,81.9,-5.8,0.999,1.997,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.60,61,60,-100,-0.842,-0.314,-0.478,-72.6,78.8,-10.2,1.018,1.895,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.61,62,61,-99,-0.805,-0.315,-0.526,-75.2,76.9,-14.7,1.013,0.545,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.62,63,62,-98,-0.812,-0.316,-0.549,-73.4,74.9,-16.2,1.03,1.705,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.63,64,63,-97,-0.818,-0.317,-0.595,-66.4,68.7,-14.5,1.06,3.07,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.64,65,64,-96,-0.819,-0.316,-0.654,-60.2,62.2,-12.1,1.095,3.433,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.65,66,65,-95,-0.83,-0.325,-0.7,-55.0,57.6,-7.6,1.134,3.898,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.66,67,66,-94,-0.803,-0.319,-0.765,-51.7,54.5,-5.9,1.154,2.044,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.67,68,67,-93,-0.791,-0.287,-0.757,-48.0,48.4,-6.6,1.132,2.157,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.68,69,68,-92,-0.859,-0.298,-0.891,-48.8,49.1,-3.1,1.273,14.08,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.69,70,69,-91,-0.898,-0.236,-0.846,-44.2,50.4,3.2,1.256,1.687,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.70,71,70,-90,-0.91,-0.274,-0.908,-38.9,51.9,6.2,1.314,5.805,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.71,72,71,-89,-0.921,-0.208,-0.892,-33.7,53.3,0.4,1.299,1.518,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.72,73,72,-88,-0.968,-0.19,-0.885,-28.4,49.6,-5.5,1.326,2.661,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.73,74,73,-87,-0.96,-0.14,-0.855,-21.2,46.1,-8.4,1.294,3.22,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.74,75,74,-86,-0.984,-0.179,-0.846,-14.6,41.9,-5.6,1.31,1.635,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.75,76,75,-85,-1.002,-0.217,-0.802,-5.1,39.1,-1.2,1.302,0.77,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.76,77,76,-84,-0.995,-0.24,-0.743,0.4,41.0,-3.2,1.265,3.719,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.77,78,77,-83,-1.04,-0.296,-0.711,3.3,38.4,-2.7,1.295,2.936,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.78,79,78,-82,-1.072,-0.329,-0.727,5.2,33.7,0.3,1.337,4.256,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.79,80,79,-81,-1.05,-0.368,-0.74,3.9,23.7,3.8,1.337,0.021,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.80,81,80,-80,-1.019,-0.402,-0.774,2.7,12.7,2.1,1.342,0.469,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.81,82,81,-79,-0.949,-0.381,-0.79,2.2,4.6,-3.6,1.292,4.935,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.82,83,82,-78,-0.886,-0.347,-0.774,4.5,-1.0,-10.8,1.227,6.512,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.83,84,83,-77,-0.838,-0.299,-0.728,8.3,-6.7,-14.0,1.15,7.691,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.84,85,84,-76,-0.791,-0.261,-0.708,13.5,-9.9,-11.4,1.093,5.675,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.85,86,85,-75,-0.783,-0.257,-0.703,18.1,-12.9,-7.5,1.084,0.978,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.86,87,86,-74,-0.787,-0.26,-0.694,21.9,-18.2,-4.0,1.081,0.224,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.87,88,87,-73,-0.795,-0.268,-0.682,24.7,-23.2,-1.9,1.081,0.0,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.88,89,88,-72,-0.809,-0.279,-0.685,26.9,-25.7,0.4,1.097,1.527,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.89,90,89,-71,-0.81,-0.291,-0.691,29.2,-26.3,2.9,1.104,0.718,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.90,91,90,-70,-0.807,-0.314,-0.697,32.3,-26.0,3.9,1.112,0.825,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.91,92,91,-69,-0.798,-0.307,-0.672,37.3,-23.8,6.1,1.088,2.453,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.92,93,92,-68,-0.767,-0.315,-0.596,56.5,-18.6,14.4,1.022,6.581,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.93,94,93,-67,-0.756,-0.315,-0.575,61.0,-20.8,17.8,1.001,2.068,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.94,95,94,-66,-0.721,-0.304,-0.571,64.3,-23.8,20.6,0.969,3.224,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.95,96,95,-65,-0.688,-0.301,-0.575,66.7,-30.3,22.3,0.946,2.268,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.96,97,96,-64,-0.673,-0.304,-0.59,69.3,-37.5,24.7,0.945,0.082,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.97,98,97,-63,-0.665,-0.303,-0.603,70.4,-45.7,27.2,0.947,0.189,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.98,99,98,-62,-0.666,-0.302,-0.557,73.7,-49.9,30.7,0.919,2.771,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,0.99,100,99,-61,-0.675,-0.308,-0.532,80.5,-51.5,35.0,0.913,0.613,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.00,101,100,-60,-0.687,-0.309,-0.536,86.2,-54.1,38.7,0.925,1.146,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.01,102,101,-59,-0.705,-0.318,-0.525,91.5,-57.5,43.1,0.935,1.005,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.02,103,102,-58,-0.706,-0.337,-0.534,94.3,-59.8,46.4,0.948,1.322,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.03,104,103,-57,-0.681,-0.336,-0.521,96.0,-60.1,47.6,0.922,2.65,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.04,105,104,-56,-0.691,-0.343,-0.532,96.8,-57.4,50.6,0.937,1.57,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.05,106,105,-55,-0.694,-0.359,-0.483,98.3,-55.2,52.9,0.919,1.866,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.06,107,106,-54,-0.667,-0.336,-0.482,97.4,-54.3,54.4,0.889,2.923,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.07,108,107,-53,-0.652,-0.337,-0.479,89.5,-51.2,51.5,0.876,1.316,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.08,109,108,-52,-0.668,-0.301,-0.389,86.9,-42.3,53.1,0.83,4.605,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.09,110,109,-51,-0.621,-0.235,-0.374,88.3,-39.3,52.4,0.762,6.81,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.10,111,110,-50,-0.563,-0.26,-0.339,90.9,-36.6,52.6,0.707,5.491,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.11,112,111,-49,-0.504,-0.235,-0.323,89.9,-36.6,48.0,0.643,6.388,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.12,113,112,-48,-0.498,-0.253,-0.282,92.4,-39.8,46.3,0.626,1.73,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.13,114,113,-47,-0.457,-0.244,-0.261,98.0,-47.7,46.3,0.581,4.539,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.14,115,114,-46,-0.41,-0.23,-0.254,97.0,-57.6,46.7,0.534,4.612,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.15,116,115,-45,-0.384,-0.181,-0.195,95.2,-61.8,45.3,0.468,6.676,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.16,117,116,-44,-0.389,-0.181,-0.187,93.7,-63.2,45.4,0.468,0.044,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.17,118,117,-43,-0.395,-0.224,-0.182,92.5,-60.2,48.5,0.49,2.192,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.18,119,118,-42,-0.347,-0.254,-0.186,97.5,-56.6,51.4,0.469,2.124,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.19,120,119,-41,-0.38,-0.311,-0.234,106.2,-54.8,53.6,0.544,7.529,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.20,121,120,-40,-0.46,-0.407,-0.239,114.0,-50.6,58.3,0.66,11.574,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.21,122,121,-39,-0.562,-0.532,-0.227,124.6,-45.9,73.1,0.807,14.734,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.22,123,122,-38,-0.542,-0.543,-0.208,135.6,-43.6,83.7,0.796,1.154,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.23,124,123,-37,-0.486,-0.496,-0.177,141.5,-50.0,84.1,0.716,7.917,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.24,125,124,-36,-0.482,-0.503,-0.192,143.9,-61.9,76.4,0.723,0.634,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.25,126,125,-35,-0.475,-0.463,-0.222,140.6,-77.2,64.2,0.7,2.304,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.26,127,126,-34,-0.49,-0.432,-0.234,134.4,-89.8,45.8,0.694,0.544,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.27,128,127,-33,-0.591,-0.468,-0.242,126.5,-97.4,29.6,0.792,9.77,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.28,129,128,-32,-0.733,-0.374,-0.115,127.0,-98.7,27.4,0.831,3.859,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.29,130,129,-31,-0.839,-0.316,-0.08,144.3,-90.5,31.0,0.9,6.919,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.30,131,130,-30,-0.893,-0.27,-0.091,166.9,-71.1,35.9,0.938,3.774,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
S01_other_002,not_fall,0,other,1.31,132,131,-29,-0.868,-0.221,-0.159,182.9,-50.7,35.4,0.91,2.786,True,160,suspected_fall_peak1.75_az0.19_maxGyro128.8_thetaSwing22.7
