trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_019,not_fall,0,other,0.30,31,30,-130,-0.967,-0.026,0.097,2.2,-5.7,-7.9,0.972,0.232,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.31,32,31,-129,-0.97,-0.016,0.087,1.5,-3.0,-7.7,0.974,0.221,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.32,33,32,-128,-0.979,-0.015,0.075,0.8,-4.3,-7.8,0.982,0.802,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.33,34,33,-127,-0.973,-0.013,0.078,1.6,-6.8,-7.0,0.976,0.64,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.34,35,34,-126,-0.978,-0.008,0.071,0.6,-9.8,-7.0,0.98,0.431,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.35,36,35,-125,-0.974,0.003,0.063,0.1,-12.1,-6.8,0.976,0.401,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.36,37,36,-124,-0.968,0.01,0.077,0.5,-13.5,-6.4,0.971,0.525,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.37,38,37,-123,-0.965,0.004,0.084,0.1,-12.0,-5.3,0.969,0.217,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.38,39,38,-122,-0.967,0.008,0.074,-0.5,-10.7,-5.6,0.97,0.096,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.39,40,39,-121,-0.97,0.002,0.078,-0.5,-9.0,-4.8,0.973,0.315,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.40,41,40,-120,-0.966,-0.002,0.085,-0.1,-7.1,-5.2,0.97,0.329,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.41,42,41,-119,-0.973,-0.007,0.086,0.6,-6.7,-6.0,0.977,0.767,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.42,43,42,-118,-0.993,-0.022,0.078,1.5,-7.8,-5.6,0.996,1.896,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.43,44,43,-117,-0.981,0.026,0.064,1.6,-10.9,-8.9,0.984,1.23,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.44,45,44,-116,-1.009,0.002,0.021,1.4,-18.2,-11.3,1.009,2.483,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.45,46,45,-115,-1.038,-0.01,0.019,2.9,-26.8,-10.8,1.039,2.98,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.46,47,46,-114,-1.047,-0.029,0.021,3.9,-31.7,-9.7,1.047,0.868,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.47,48,47,-113,-1.049,-0.021,0.01,1.9,-35.1,-9.4,1.049,0.158,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.48,49,48,-112,-1.048,-0.035,0.037,-2.1,-37.8,-5.9,1.049,0.052,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.49,50,49,-111,-1.043,-0.028,0.061,-3.4,-37.6,-3.3,1.046,0.374,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.50,51,50,-110,-1.046,-0.038,0.099,-5.7,-33.0,-2.9,1.052,0.618,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.51,52,51,-109,-1.032,-0.045,0.118,-6.1,-27.4,-0.3,1.04,1.229,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.52,53,52,-108,-1.022,-0.052,0.126,-7.4,-21.6,1.6,1.031,0.819,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.53,54,53,-107,-1.003,-0.054,0.146,-8.5,-13.6,1.6,1.016,1.576,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.54,55,54,-106,-0.98,-0.055,0.145,-8.5,-9.0,2.7,0.992,2.35,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.55,56,55,-105,-0.988,-0.064,0.131,-7.7,-6.3,2.9,0.998,0.631,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.56,57,56,-104,-0.971,-0.056,0.142,-6.2,-5.8,2.0,0.983,1.572,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.57,58,57,-103,-0.955,-0.064,0.138,-3.8,-9.1,-1.3,0.967,1.544,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.58,59,58,-102,-0.989,-0.073,0.143,-2.6,-12.9,-0.7,1.002,3.512,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.59,60,59,-101,-0.991,-0.055,0.141,-1.2,-14.5,-0.8,1.003,0.05,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.60,61,60,-100,-0.963,-0.069,0.169,0.0,-12.3,-2.4,0.98,2.29,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.61,62,61,-99,-0.96,-0.091,0.176,1.1,-9.1,-3.6,0.981,0.078,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.62,63,62,-98,-0.984,-0.092,0.184,2.7,-6.8,-4.2,1.006,2.511,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.63,64,63,-97,-0.98,-0.107,0.194,4.6,-2.7,-2.0,1.005,0.085,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.64,65,64,-96,-0.966,-0.131,0.199,6.3,1.1,-2.5,0.995,1.039,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.65,66,65,-95,-0.941,-0.131,0.201,8.8,3.1,-4.8,0.971,2.365,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.66,67,66,-94,-0.931,-0.098,0.231,10.3,6.0,-10.1,0.965,0.613,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.67,68,67,-93,-0.962,-0.132,0.248,14.1,9.9,-11.2,1.002,3.726,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.68,69,68,-92,-0.954,-0.108,0.204,17.8,11.5,-14.2,0.982,2.051,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.69,70,69,-91,-0.999,-0.095,0.217,18.2,13.0,-16.2,1.027,4.556,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.70,71,70,-90,-1.01,-0.077,0.256,21.9,18.0,-16.8,1.045,1.817,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.71,72,71,-89,-1.009,-0.056,0.243,27.5,22.5,-16.3,1.039,0.58,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.72,73,72,-88,-0.972,-0.037,0.208,33.0,21.5,-18.6,0.994,4.509,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.73,74,73,-87,-0.99,-0.023,0.169,36.2,16.1,-22.5,1.005,1.079,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.74,75,74,-86,-1.02,-0.019,0.208,40.1,9.9,-25.5,1.041,3.604,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.75,76,75,-85,-1.052,-0.012,0.218,44.7,4.6,-25.4,1.075,3.363,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.76,77,76,-84,-1.061,-0.017,0.22,49.5,0.6,-23.6,1.084,0.906,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.77,78,77,-83,-1.045,-0.03,0.204,52.3,-1.6,-21.8,1.066,1.836,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.78,79,78,-82,-1.001,-0.061,0.163,53.4,-3.1,-20.4,1.016,4.941,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.79,80,79,-81,-0.984,-0.037,0.159,51.1,-3.7,-19.8,0.997,1.897,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.80,81,80,-80,-0.963,-0.032,0.144,49.6,-4.8,-19.1,0.974,2.323,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.81,82,81,-79,-0.975,-0.077,0.122,46.2,-2.7,-17.0,0.986,1.189,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.82,83,82,-78,-0.944,-0.087,0.095,39.0,-3.9,-16.1,0.953,3.259,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.83,84,83,-77,-0.976,-0.091,0.079,30.5,-9.2,-16.2,0.983,2.979,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.84,85,84,-76,-1.017,-0.09,0.061,24.3,-18.0,-11.9,1.023,3.961,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.85,86,85,-75,-1.032,-0.064,0.059,18.2,-26.1,-7.3,1.035,1.281,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.86,87,86,-74,-1.047,-0.08,0.093,14.1,-32.1,1.4,1.054,1.888,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.87,88,87,-73,-1.0,-0.055,0.122,13.3,-32.5,4.4,1.009,4.537,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.88,89,88,-72,-1.002,-0.075,0.127,12.7,-31.0,5.5,1.013,0.387,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.89,90,89,-71,-1.009,-0.076,0.127,10.1,-26.1,7.7,1.02,0.681,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.90,91,90,-70,-1.004,-0.06,0.134,7.5,-18.0,8.0,1.015,0.458,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.91,92,91,-69,-0.995,-0.064,0.132,6.5,-11.4,6.5,1.006,0.913,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.92,93,92,-68,-0.988,-0.092,0.095,5.2,-9.9,3.8,0.997,0.875,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.93,94,93,-67,-0.976,-0.095,0.091,3.3,-11.3,1.1,0.985,1.223,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.94,95,94,-66,-0.958,-0.092,0.089,0.8,-13.9,-2.4,0.966,1.885,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.95,96,95,-65,-0.961,-0.105,0.093,-1.0,-15.3,-5.8,0.971,0.485,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.96,97,96,-64,-0.961,-0.126,0.108,-2.9,-14.3,-7.2,0.976,0.461,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.97,98,97,-63,-0.961,-0.138,0.142,-4.3,-13.6,-6.2,0.982,0.6,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.98,99,98,-62,-0.95,-0.114,0.161,-4.2,-12.5,-5.9,0.97,1.133,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,0.99,100,99,-61,-0.941,-0.072,0.166,3.8,-12.9,-4.5,0.959,1.167,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.00,101,100,-60,-0.948,-0.047,0.149,7.6,-12.2,-3.2,0.961,0.238,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.01,102,101,-59,-0.959,-0.031,0.127,10.8,-12.0,-2.3,0.968,0.745,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.02,103,102,-58,-0.975,-0.028,0.087,11.1,-12.4,-0.9,0.98,1.13,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.03,104,103,-57,-0.991,-0.014,0.082,10.3,-11.9,-1.8,0.995,1.525,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.04,105,104,-56,-1.003,-0.009,0.103,8.4,-9.0,-2.6,1.008,1.337,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.05,106,105,-55,-1.03,-0.015,0.12,5.2,-4.6,-2.5,1.037,2.86,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.06,107,106,-54,-1.038,-0.008,0.15,2.4,-0.9,-0.6,1.049,1.174,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.07,108,107,-53,-1.024,-0.012,0.181,0.5,3.4,-0.4,1.04,0.829,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.08,109,108,-52,-1.012,-0.041,0.201,-1.2,7.4,2.1,1.033,0.727,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.09,110,109,-51,-0.986,-0.055,0.214,-3.3,9.5,4.0,1.01,2.276,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.10,111,110,-50,-0.96,-0.071,0.234,-4.3,11.9,4.5,0.991,1.929,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.11,112,111,-49,-0.957,-0.076,0.246,-5.0,14.5,4.3,0.991,0.009,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.12,113,112,-48,-0.96,-0.09,0.26,-5.7,17.4,4.3,0.999,0.823,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.13,114,113,-47,-0.969,-0.104,0.28,-5.5,19.6,3.9,1.015,1.534,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.14,115,114,-46,-0.979,-0.12,0.303,-3.9,20.9,4.4,1.032,1.743,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.15,116,115,-45,-0.972,-0.125,0.291,-2.3,20.5,4.4,1.023,0.941,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.16,117,116,-44,-0.976,-0.134,0.273,-0.6,17.3,4.4,1.022,0.061,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.17,118,117,-43,-0.958,-0.14,0.238,-0.4,13.4,3.4,0.998,2.448,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.18,119,118,-42,-0.955,-0.149,0.202,-1.2,8.0,1.2,0.988,0.977,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.19,120,119,-41,-0.951,-0.151,0.169,-4.7,3.2,0.7,0.978,1.029,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.20,121,120,-40,-0.912,-0.136,0.153,-8.0,-3.8,-0.4,0.935,4.23,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.21,122,121,-39,-0.924,-0.143,0.167,-13.2,-7.2,-1.1,0.95,1.427,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.22,123,122,-38,-0.919,-0.128,0.206,-12.5,-7.4,-4.6,0.951,0.155,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.23,124,123,-37,-0.935,-0.112,0.187,-12.9,-7.0,-6.2,0.96,0.913,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.24,125,124,-36,-0.91,-0.09,0.192,-11.9,-5.7,-6.5,0.934,2.6,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.25,126,125,-35,-0.884,-0.04,0.167,-13.8,-5.7,-9.0,0.901,3.352,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.26,127,126,-34,-0.895,-0.09,0.236,-11.2,-1.1,-7.0,0.93,2.904,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.27,128,127,-33,-0.853,-0.098,0.251,-5.1,8.9,-5.5,0.895,3.46,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.28,129,128,-32,-0.86,-0.127,0.282,2.9,21.8,-3.3,0.914,1.873,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.29,130,129,-31,-0.855,-0.169,0.252,9.0,35.2,-1.8,0.908,0.609,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.30,131,130,-30,-0.81,-0.122,0.158,8.3,46.8,-4.3,0.834,7.337,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
S01_other_019,not_fall,0,other,1.31,132,131,-29,-0.835,-0.123,0.178,4.6,56.7,-7.8,0.863,2.876,True,160,suspected_fall_peak1.89_az0.28_maxGyro94.3_thetaSwing21.6
