trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_030,not_fall,0,other,0.56,57,56,-104,-1.035,-0.036,0.213,-1.6,10.2,14.1,1.057,3.233,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.57,58,57,-103,-1.028,-0.019,0.21,5.9,5.8,18.4,1.049,0.798,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.58,59,58,-102,-1.052,-0.074,0.164,9.8,3.2,25.3,1.067,1.831,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.59,60,59,-101,-1.119,-0.105,0.107,7.5,5.8,35.7,1.129,6.138,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.60,61,60,-100,-1.133,-0.099,0.04,1.0,11.3,47.3,1.138,0.938,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.61,62,61,-99,-1.028,-0.06,0.03,-6.8,10.0,50.7,1.03,10.833,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.62,63,62,-98,-0.951,-0.025,0.078,-15.3,12.3,49.0,0.955,7.475,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.63,64,63,-97,-0.937,-0.016,0.142,-22.0,22.8,48.0,0.947,0.754,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.64,65,64,-96,-0.902,0.015,0.179,-25.3,37.7,44.3,0.92,2.729,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.65,66,65,-95,-0.895,-0.003,0.205,-26.7,51.7,40.4,0.919,0.157,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.66,67,66,-94,-0.865,0.003,0.208,-24.4,65.1,38.9,0.889,2.914,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.67,68,67,-93,-0.825,0.014,0.16,-22.3,83.5,34.5,0.841,4.89,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.68,69,68,-92,-0.784,0.016,0.074,-24.5,93.4,33.2,0.788,5.246,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.69,70,69,-91,-0.687,0.042,-0.03,-24.9,97.0,30.2,0.689,9.931,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.70,71,70,-90,-0.638,0.051,-0.145,-28.7,90.5,20.2,0.657,3.215,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.71,72,71,-89,-0.622,0.037,-0.211,-36.8,77.4,8.5,0.658,0.168,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.72,73,72,-88,-0.629,0.018,-0.241,-44.7,63.3,-1.4,0.674,1.598,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.73,74,73,-87,-0.641,-0.006,-0.232,-52.1,50.7,-10.1,0.681,0.718,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.74,75,74,-86,-0.673,-0.014,-0.217,-61.5,38.7,-16.5,0.707,2.571,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.75,76,75,-85,-0.717,-0.03,-0.146,-67.9,31.8,-20.3,0.733,2.546,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.76,77,76,-84,-0.756,-0.045,-0.065,-69.8,30.8,-20.3,0.76,2.742,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.77,78,77,-83,-0.784,-0.051,-0.018,-68.7,36.7,-18.8,0.786,2.553,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.78,79,78,-82,-0.786,-0.081,-0.02,-65.7,47.7,-17.8,0.79,0.454,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.79,80,79,-81,-0.8,-0.117,-0.035,-64.0,60.1,-16.2,0.809,1.873,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.80,81,80,-80,-0.778,-0.074,-0.055,-63.8,69.2,-14.2,0.783,2.579,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.81,82,81,-79,-0.755,-0.038,-0.075,-62.4,74.4,-12.4,0.76,2.295,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.82,83,82,-78,-0.722,-0.018,-0.097,-59.9,79.7,-12.6,0.729,3.163,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.83,84,83,-77,-0.686,0.001,-0.125,-55.4,82.9,-15.3,0.697,3.115,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.84,85,84,-76,-0.69,0.011,-0.135,-49.2,85.4,-17.8,0.703,0.612,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.85,86,85,-75,-0.682,0.031,-0.185,-46.2,86.8,-19.2,0.707,0.35,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.86,87,86,-74,-0.676,0.042,-0.224,-44.1,87.2,-20.0,0.714,0.669,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.87,88,87,-73,-0.68,0.042,-0.222,-44.0,87.8,-18.7,0.716,0.264,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.88,89,88,-72,-0.672,0.062,-0.215,-41.7,93.6,-19.6,0.708,0.811,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.89,90,89,-71,-0.666,0.092,-0.22,-41.9,98.3,-19.8,0.707,0.095,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.90,91,90,-70,-0.652,0.138,-0.19,-41.8,104.3,-21.6,0.693,1.442,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.91,92,91,-69,-0.649,0.17,-0.183,-40.5,111.8,-26.6,0.696,0.277,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.92,93,92,-68,-0.681,0.17,-0.224,-38.5,115.2,-32.7,0.737,4.163,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.93,94,93,-67,-0.712,0.138,-0.259,-35.5,109.8,-33.8,0.77,3.305,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.94,95,94,-66,-0.757,0.091,-0.302,-32.5,102.5,-32.7,0.82,5.012,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.95,96,95,-65,-0.818,0.081,-0.329,-30.4,94.7,-31.2,0.885,6.491,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.96,97,96,-64,-0.89,0.078,-0.374,-28.9,87.8,-27.5,0.969,8.36,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.97,98,97,-63,-0.915,0.072,-0.388,-29.2,83.0,-20.1,0.997,2.758,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.98,99,98,-62,-0.915,0.054,-0.388,-32.3,80.3,-11.6,0.996,0.093,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,0.99,100,99,-61,-0.874,0.069,-0.371,-34.4,78.5,-10.0,0.952,4.377,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.00,101,100,-60,-0.891,0.067,-0.337,-35.6,76.1,-9.7,0.955,0.306,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.01,102,101,-59,-0.916,0.064,-0.308,-35.5,73.3,-6.1,0.969,1.435,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.02,103,102,-58,-0.955,0.037,-0.231,-30.6,72.0,0.5,0.983,1.387,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.03,104,103,-57,-0.963,0.001,-0.172,-22.4,70.7,7.3,0.978,0.493,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.04,105,104,-56,-0.935,-0.016,-0.166,-13.4,66.2,15.2,0.95,2.796,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.05,106,105,-55,-0.884,0.001,-0.165,-5.2,60.5,22.1,0.899,5.136,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.06,107,106,-54,-0.845,0.02,-0.156,1.0,55.2,27.5,0.86,3.923,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.07,108,107,-53,-0.832,0.057,-0.167,4.8,47.9,31.1,0.85,0.947,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.08,109,108,-52,-0.795,0.071,-0.167,5.1,40.4,31.5,0.816,3.414,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.09,110,109,-51,-0.761,0.072,-0.173,9.2,36.5,34.9,0.784,3.188,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.10,111,110,-50,-0.751,0.083,-0.246,9.3,34.5,37.2,0.795,1.123,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.11,112,111,-49,-0.699,0.108,-0.271,12.9,31.0,37.9,0.758,3.74,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.12,113,112,-48,-0.659,0.118,-0.327,17.6,25.3,38.2,0.745,1.264,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.13,114,113,-47,-0.606,0.105,-0.347,20.3,17.1,36.2,0.707,3.868,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.14,115,114,-46,-0.563,0.094,-0.344,22.8,10.6,30.4,0.667,3.945,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.15,116,115,-45,-0.564,0.114,-0.356,23.4,10.4,26.3,0.677,1.0,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.16,117,116,-44,-0.561,0.145,-0.364,23.3,14.1,23.5,0.685,0.788,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.17,118,117,-43,-0.6,0.135,-0.425,24.2,16.8,24.1,0.748,6.312,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.18,119,118,-42,-0.587,0.15,-0.505,26.4,17.4,26.7,0.789,4.048,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.19,120,119,-41,-0.561,0.181,-0.55,30.4,20.3,28.8,0.807,1.798,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.20,121,120,-40,-0.496,0.203,-0.584,34.8,28.7,32.5,0.793,1.342,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.21,122,121,-39,-0.435,0.23,-0.665,37.6,26.0,24.9,0.827,3.418,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.22,123,122,-38,-0.431,0.248,-0.745,38.2,19.2,12.7,0.896,6.876,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.23,124,123,-37,-0.472,0.214,-0.807,36.6,10.3,-3.0,0.96,6.335,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.24,125,124,-36,-0.562,0.157,-0.848,31.8,1.6,-19.7,1.03,7.004,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.25,126,125,-35,-0.681,0.106,-0.872,26.7,-11.0,-32.9,1.112,8.214,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.26,127,126,-34,-0.788,0.051,-0.862,20.6,-22.0,-41.9,1.169,5.691,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.27,128,127,-33,-0.882,-0.004,-0.792,14.0,-25.3,-46.2,1.186,1.722,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.28,129,128,-32,-0.956,-0.058,-0.738,8.0,-25.9,-46.2,1.209,2.328,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.29,130,129,-31,-0.992,-0.081,-0.672,8.5,-15.1,-45.0,1.201,0.786,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.30,131,130,-30,-0.97,-0.073,-0.731,4.6,-6.1,-43.0,1.217,1.567,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.31,132,131,-29,-0.937,-0.08,-0.73,-6.1,-6.0,-44.5,1.19,2.645,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
S01_other_030,not_fall,0,other,1.32,133,132,-28,-0.937,-0.119,-0.748,-18.3,-2.0,-50.2,1.205,1.41,True,160,suspected_fall_peak1.68_az0.13_maxGyro163.7_thetaSwing37.2
