trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_021,not_fall,0,other,0.21,22,21,-139,-0.918,-0.034,0.179,8.5,-5.5,-12.9,0.936,0.1,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.22,23,22,-138,-0.925,-0.027,0.175,3.5,-7.0,-14.1,0.942,0.595,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.23,24,23,-137,-0.927,-0.012,0.205,0.0,-5.6,-14.3,0.949,0.773,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.24,25,24,-136,-0.937,-0.001,0.244,-0.9,-1.4,-14.2,0.968,1.885,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.25,26,25,-135,-0.93,0.0,0.262,0.0,3.0,-12.4,0.967,0.156,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.26,27,26,-134,-0.937,0.0,0.277,2.5,6.9,-10.9,0.977,1.063,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.27,28,27,-133,-0.934,0.006,0.261,5.3,9.1,-8.8,0.97,0.734,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.28,29,28,-132,-0.946,-0.002,0.268,7.5,11.1,-6.2,0.983,1.311,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.29,30,29,-131,-0.946,0.002,0.262,9.1,12.5,-4.5,0.982,0.128,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.30,31,30,-130,-0.957,0.005,0.253,10.2,11.5,-2.3,0.99,0.835,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.31,32,31,-129,-0.964,-0.002,0.253,10.9,10.1,-0.5,0.997,0.636,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.32,33,32,-128,-0.966,-0.017,0.265,10.8,8.3,1.8,1.002,0.514,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.33,34,33,-127,-0.943,-0.026,0.291,9.7,7.1,3.4,0.987,1.458,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.34,35,34,-126,-0.932,-0.045,0.31,7.6,6.9,3.8,0.984,0.356,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.35,36,35,-125,-0.915,-0.065,0.331,5.8,6.2,4.4,0.975,0.813,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.36,37,36,-124,-0.905,-0.075,0.344,4.9,5.1,3.7,0.971,0.466,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.37,38,37,-123,-0.895,-0.092,0.353,4.5,3.8,3.6,0.967,0.386,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.38,39,38,-122,-0.902,-0.094,0.374,3.1,3.1,3.6,0.981,1.401,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.39,40,39,-121,-0.901,-0.091,0.356,2.1,2.4,3.7,0.973,0.804,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.40,41,40,-120,-0.911,-0.094,0.363,1.9,2.8,3.9,0.986,1.263,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.41,42,41,-119,-0.918,-0.09,0.356,2.4,3.6,4.5,0.99,0.397,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.42,43,42,-118,-0.923,-0.085,0.355,3.0,5.2,4.7,0.992,0.274,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.43,44,43,-117,-0.94,-0.087,0.331,4.0,6.3,4.1,1.001,0.846,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.44,45,44,-116,-0.966,-0.085,0.328,5.5,6.2,4.0,1.024,2.295,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.45,46,45,-115,-0.974,-0.081,0.312,6.5,6.2,4.0,1.026,0.265,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.46,47,46,-114,-0.998,-0.095,0.308,7.4,4.9,3.9,1.049,2.271,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.47,48,47,-113,-1.034,-0.1,0.302,8.3,6.3,7.1,1.082,3.259,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.48,49,48,-112,-1.03,-0.095,0.298,7.4,7.5,7.8,1.076,0.528,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.49,50,49,-111,-1.031,-0.108,0.31,6.4,8.7,7.1,1.082,0.543,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.50,51,50,-110,-1.044,-0.118,0.334,5.6,8.8,5.7,1.102,2.06,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.51,52,51,-109,-1.062,-0.111,0.364,7.0,5.4,4.3,1.128,2.57,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.52,53,52,-108,-1.066,-0.115,0.406,10.5,0.3,4.1,1.146,1.807,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.53,54,53,-107,-1.066,-0.113,0.452,18.4,-5.2,4.4,1.163,1.692,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.54,55,54,-106,-1.084,-0.116,0.475,27.0,-9.9,5.8,1.19,2.65,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.55,56,55,-105,-1.085,-0.127,0.468,34.0,-14.2,7.4,1.189,0.03,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.56,57,56,-104,-1.08,-0.145,0.468,38.7,-16.9,8.1,1.186,0.31,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.57,58,57,-103,-1.074,-0.161,0.457,40.8,-18.6,8.1,1.178,0.788,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.58,59,58,-102,-1.07,-0.173,0.446,41.1,-19.7,7.5,1.172,0.611,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.59,60,59,-101,-1.085,-0.163,0.418,40.3,-21.5,7.5,1.174,0.216,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.60,61,60,-100,-1.08,-0.152,0.411,38.3,-19.7,6.7,1.166,0.848,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.61,62,61,-99,-1.079,-0.127,0.378,36.7,-17.8,2.1,1.15,1.551,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.62,63,62,-98,-1.173,-0.094,0.207,31.3,-22.2,-13.8,1.195,4.425,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.63,64,63,-97,-1.231,-0.1,0.135,24.3,-29.4,-16.3,1.242,4.766,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.64,65,64,-96,-1.263,-0.097,0.076,13.3,-36.6,-19.6,1.269,2.678,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.65,66,65,-95,-1.294,-0.083,0.039,0.8,-43.9,-24.5,1.297,2.813,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.66,67,66,-94,-1.326,-0.066,0.034,-10.0,-49.0,-26.6,1.329,3.134,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.67,68,67,-93,-1.324,-0.052,0.033,-16.9,-55.0,-25.7,1.326,0.283,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.68,69,68,-92,-1.291,-0.051,0.041,-18.7,-61.9,-21.7,1.293,3.297,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.69,70,69,-91,-1.215,-0.035,0.051,-15.7,-69.1,-17.6,1.216,7.65,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.70,71,70,-90,-1.126,-0.02,0.051,-9.8,-76.2,-16.3,1.127,8.887,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.71,72,71,-89,-1.052,-0.055,0.046,-3.0,-83.8,-16.8,1.055,7.236,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.72,73,72,-88,-0.982,-0.098,0.021,1.9,-89.0,-11.6,0.987,6.808,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.73,74,73,-87,-0.883,-0.079,0.014,3.1,-89.4,-12.7,0.887,9.991,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.74,75,74,-86,-0.808,-0.122,0.038,4.9,-81.1,-10.1,0.818,6.899,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.75,76,75,-85,-0.754,-0.152,0.021,4.9,-66.5,-4.3,0.77,4.843,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.76,77,76,-84,-0.547,-0.098,0.047,3.3,-51.0,-3.4,0.558,21.157,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.77,78,77,-83,-0.508,-0.102,0.081,1.0,-34.7,-10.5,0.524,3.349,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.78,79,78,-82,-0.509,-0.059,0.085,1.6,-16.9,-17.6,0.519,0.532,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.79,80,79,-81,-0.537,-0.002,0.108,3.6,2.8,-26.4,0.548,2.912,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.80,81,80,-80,-0.606,0.026,0.12,4.4,17.5,-32.0,0.619,7.036,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.81,82,81,-79,-0.647,0.079,0.157,4.3,33.6,-39.2,0.67,5.162,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.82,83,82,-78,-0.768,0.09,0.15,4.5,51.2,-45.0,0.788,11.76,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.83,84,83,-77,-0.851,0.1,0.148,4.3,65.4,-42.7,0.87,8.219,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.84,85,84,-76,-0.928,0.105,0.143,1.8,76.5,-38.7,0.945,7.54,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.85,86,85,-75,-1.049,0.097,0.176,-2.8,89.5,-35.0,1.068,12.272,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.86,87,86,-74,-1.167,0.06,0.177,-7.2,101.7,-31.2,1.182,11.353,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.87,88,87,-73,-1.199,0.129,0.222,-8.8,108.7,-23.4,1.226,4.444,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.88,89,88,-72,-1.309,0.107,0.255,-8.2,113.2,-17.6,1.338,11.172,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.89,90,89,-71,-1.425,0.057,0.24,-7.0,106.7,-3.6,1.446,10.801,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.90,91,90,-70,-1.378,-0.027,0.183,-9.4,82.7,6.9,1.39,5.583,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.91,92,91,-69,-1.31,-0.065,0.184,-14.3,52.2,13.8,1.324,6.577,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.92,93,92,-68,-1.206,-0.063,0.204,-18.4,27.4,18.3,1.225,9.938,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.93,94,93,-67,-1.135,-0.064,0.238,-18.0,12.4,23.3,1.162,6.277,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.94,95,94,-66,-1.074,-0.034,0.259,-13.5,6.6,25.7,1.105,5.696,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.95,96,95,-65,-1.069,-0.041,0.263,-8.0,5.5,30.0,1.102,0.303,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.96,97,96,-64,-1.033,-0.077,0.265,-1.3,8.0,42.7,1.069,3.297,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.97,98,97,-63,-0.932,-0.081,0.277,0.7,13.6,42.1,0.975,9.371,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.98,99,98,-62,-0.883,-0.117,0.267,-0.1,20.0,38.7,0.93,4.587,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,0.99,100,99,-61,-0.877,-0.109,0.27,-1.1,26.6,38.7,0.924,0.542,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.00,101,100,-60,-0.806,-0.138,0.271,-1.2,29.2,37.7,0.862,6.237,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.01,102,101,-59,-0.763,-0.126,0.291,-0.5,27.5,30.9,0.827,3.515,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.02,103,102,-58,-0.727,-0.082,0.276,2.5,22.1,25.1,0.782,4.451,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.03,104,103,-57,-0.677,-0.085,0.29,4.3,13.5,13.0,0.742,4.025,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.04,105,104,-56,-0.717,-0.073,0.319,9.4,4.3,-0.5,0.788,4.621,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.05,106,105,-55,-0.793,-0.043,0.312,16.0,-2.3,-5.9,0.854,6.567,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.06,107,106,-54,-0.866,-0.04,0.284,22.6,-9.3,-11.1,0.913,5.902,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.07,108,107,-53,-0.936,-0.043,0.245,26.6,-14.1,-13.9,0.968,5.557,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.08,109,108,-52,-1.005,-0.042,0.202,27.3,-16.0,-14.1,1.026,5.736,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.09,110,109,-51,-1.053,-0.036,0.176,25.2,-14.6,-11.7,1.068,4.254,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.10,111,110,-50,-1.062,-0.03,0.164,22.0,-11.4,-8.3,1.075,0.656,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.11,112,111,-49,-1.046,-0.016,0.155,18.7,-6.5,-6.9,1.058,1.679,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.12,113,112,-48,-1.036,-0.01,0.166,15.8,-2.5,-5.6,1.05,0.832,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.13,114,113,-47,-1.02,-0.006,0.189,13.9,0.5,-4.5,1.038,1.176,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.14,115,114,-46,-1.003,0.0,0.233,13.5,0.5,-3.8,1.03,0.832,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.15,116,115,-45,-0.977,-0.006,0.287,15.6,0.7,-3.0,1.018,1.162,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.16,117,116,-44,-0.963,-0.005,0.323,19.1,1.1,-2.9,1.016,0.173,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.17,118,117,-43,-0.953,-0.011,0.335,22.9,0.2,-2.6,1.011,0.552,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.18,119,118,-42,-0.939,-0.009,0.34,26.0,-1.9,-3.1,0.999,1.148,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.19,120,119,-41,-0.937,-0.013,0.326,28.2,-4.0,-3.9,0.992,0.706,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.20,121,120,-40,-0.95,-0.018,0.292,28.6,-6.2,-5.5,0.994,0.164,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.21,122,121,-39,-0.955,-0.019,0.261,27.4,-8.4,-7.2,0.99,0.34,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.22,123,122,-38,-0.981,-0.01,0.239,25.2,-10.9,-9.5,1.01,1.948,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.23,124,123,-37,-1.019,-0.001,0.245,22.7,-11.8,-10.1,1.048,3.792,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.24,125,124,-36,-1.061,0.011,0.245,22.0,-10.7,-10.0,1.089,4.123,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.25,126,125,-35,-1.102,0.023,0.25,22.0,-8.5,-9.5,1.131,4.164,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.26,127,126,-34,-1.143,0.021,0.268,23.1,-5.2,-7.6,1.174,4.376,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.27,128,127,-33,-1.162,0.02,0.293,25.1,0.0,-6.3,1.199,2.46,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.28,129,128,-32,-1.194,-0.004,0.319,28.6,3.1,-4.6,1.236,3.676,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.29,130,129,-31,-1.211,-0.034,0.339,33.0,4.8,-2.4,1.258,2.235,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.30,131,130,-30,-1.195,-0.063,0.342,34.2,4.2,-0.9,1.244,1.372,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.31,132,131,-29,-1.192,-0.099,0.355,34.5,2.8,0.0,1.248,0.378,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
S01_other_021,not_fall,0,other,1.32,133,132,-28,-1.238,-0.109,0.41,37.0,5.8,1.5,1.309,6.049,True,160,suspected_fall_peak1.84_az0.40_maxGyro148.4_thetaSwing22.7
