trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_017,not_fall,0,other,0.66,67,66,-94,-0.775,0.313,-0.174,26.1,-4.6,5.4,0.854,0.177,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.67,68,67,-93,-0.781,0.326,-0.194,28.3,5.2,6.4,0.868,1.411,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.68,69,68,-92,-0.788,0.327,-0.227,29.6,13.9,9.0,0.883,1.5,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.69,70,69,-91,-0.822,0.31,-0.22,31.0,23.0,12.6,0.906,2.23,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.70,71,70,-90,-0.821,0.28,-0.235,31.4,33.6,16.9,0.899,0.694,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.71,72,71,-89,-0.829,0.248,-0.221,31.0,45.1,19.5,0.894,0.504,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.72,73,72,-88,-0.837,0.223,-0.233,28.6,53.7,20.4,0.897,0.309,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.73,74,73,-87,-0.832,0.204,-0.214,28.0,60.1,19.2,0.883,1.399,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.74,75,74,-86,-0.837,0.206,-0.233,27.5,59.7,16.1,0.893,1.057,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.75,76,75,-85,-0.829,0.221,-0.255,28.1,47.6,11.4,0.895,0.187,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.76,77,76,-84,-0.815,0.225,-0.246,33.5,27.9,8.7,0.881,1.434,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.77,78,77,-83,-0.815,0.195,-0.255,41.7,8.0,9.8,0.876,0.505,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.78,79,78,-82,-0.834,0.176,-0.226,45.5,5.0,12.7,0.882,0.647,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.79,80,79,-81,-0.771,0.173,-0.26,43.3,13.1,8.7,0.832,5.04,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.80,81,80,-80,-0.724,0.154,-0.284,40.0,21.2,2.7,0.793,3.895,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.81,82,81,-79,-0.659,0.131,-0.312,37.0,26.4,-3.2,0.741,5.226,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.82,83,82,-78,-0.676,0.122,-0.316,34.6,30.5,-9.2,0.756,1.536,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.83,84,83,-77,-0.722,0.096,-0.265,28.9,39.1,-17.0,0.775,1.903,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.84,85,84,-76,-0.752,0.092,-0.234,30.1,42.8,-16.9,0.793,1.767,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.85,86,85,-75,-0.758,0.09,-0.208,33.2,45.3,-15.5,0.791,0.171,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.86,87,86,-74,-0.759,0.09,-0.202,36.9,45.6,-13.7,0.791,0.03,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.87,88,87,-73,-0.761,0.085,-0.231,42.0,42.8,-11.9,0.8,0.925,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.88,89,88,-72,-0.767,0.078,-0.272,44.7,37.9,-10.3,0.818,1.792,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.89,90,89,-71,-0.775,0.076,-0.299,45.0,34.3,-7.8,0.835,1.688,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.90,91,90,-70,-0.767,0.094,-0.311,44.4,33.2,-5.1,0.833,0.149,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.91,92,91,-69,-0.777,0.115,-0.333,41.7,33.4,-3.3,0.853,1.974,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.92,93,92,-68,-0.797,0.139,-0.33,38.5,35.2,0.1,0.874,2.054,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.93,94,93,-67,-0.811,0.18,-0.35,34.2,39.2,2.1,0.901,2.765,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.94,95,94,-66,-0.813,0.225,-0.354,30.8,41.5,1.7,0.915,1.424,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.95,96,95,-65,-0.813,0.241,-0.363,30.8,42.6,-1.1,0.923,0.752,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.96,97,96,-64,-0.847,0.21,-0.417,28.8,41.5,-4.3,0.967,4.409,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.97,98,97,-63,-0.861,0.206,-0.462,23.1,37.2,-6.0,0.998,3.114,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.98,99,98,-62,-0.871,0.171,-0.425,17.2,33.2,-8.5,0.984,1.407,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,0.99,100,99,-61,-0.88,0.158,-0.407,13.8,30.6,-8.5,0.983,0.133,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.00,101,100,-60,-0.881,0.15,-0.376,12.6,26.7,-7.0,0.969,1.345,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.01,102,101,-59,-0.874,0.156,-0.334,14.0,24.2,-5.4,0.949,2.058,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.02,103,102,-58,-0.855,0.171,-0.326,15.7,23.3,-4.2,0.931,1.804,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.03,104,103,-57,-0.838,0.166,-0.348,17.5,19.2,-1.9,0.923,0.782,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.04,105,104,-56,-0.812,0.179,-0.365,18.5,12.0,-0.5,0.909,1.416,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.05,106,105,-55,-0.791,0.168,-0.396,20.3,3.6,-0.3,0.901,0.795,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.06,107,106,-54,-0.808,0.129,-0.425,21.1,-6.6,3.3,0.922,2.106,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.07,108,107,-53,-0.81,0.129,-0.387,18.9,-8.2,3.2,0.907,1.475,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.08,109,108,-52,-0.835,0.12,-0.399,12.1,-2.1,0.5,0.934,2.679,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.09,110,109,-51,-0.834,0.108,-0.43,3.2,7.4,-3.4,0.945,1.084,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.10,111,110,-50,-0.819,0.096,-0.479,-6.1,12.8,-5.4,0.954,0.962,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.11,112,111,-49,-0.798,0.119,-0.493,-14.2,10.6,-8.7,0.946,0.852,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.12,113,112,-48,-0.798,0.144,-0.464,-22.8,6.0,-14.5,0.934,1.147,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.13,114,113,-47,-0.818,0.169,-0.417,-27.0,3.7,-23.4,0.934,0.004,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.14,115,114,-46,-0.871,0.171,-0.348,-25.1,3.1,-29.5,0.953,1.891,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.15,116,115,-45,-0.889,0.161,-0.364,-19.8,1.0,-31.3,0.974,2.103,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.16,117,116,-44,-0.934,0.144,-0.343,-14.3,-1.4,-32.9,1.006,3.16,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.17,118,117,-43,-0.98,0.12,-0.356,-9.9,-6.3,-28.9,1.05,4.4,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.18,119,118,-42,-0.957,0.141,-0.366,-4.0,-13.0,-21.2,1.035,1.541,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.19,120,119,-41,-0.955,0.125,-0.359,3.8,-19.5,-13.1,1.028,0.678,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.20,121,120,-40,-0.916,0.143,-0.361,10.6,-21.8,-5.8,0.995,3.258,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.21,122,121,-39,-0.855,0.165,-0.37,17.0,-20.3,-2.9,0.947,4.833,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.22,123,122,-38,-0.822,0.179,-0.388,22.1,-15.6,-2.7,0.926,2.069,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.23,124,123,-37,-0.804,0.19,-0.447,25.9,-14.4,-5.6,0.94,1.354,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.24,125,124,-36,-0.83,0.175,-0.504,27.1,-18.6,-9.2,0.987,4.715,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.25,126,125,-35,-0.877,0.126,-0.552,26.8,-24.7,-12.6,1.044,5.721,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.26,127,126,-34,-0.924,0.071,-0.562,22.9,-23.4,-13.5,1.084,4.032,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.27,128,127,-33,-0.959,0.028,-0.585,13.7,-11.9,-13.1,1.124,3.965,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.28,129,128,-32,-0.972,-0.014,-0.585,-1.6,0.0,-13.6,1.135,1.091,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.29,130,129,-31,-1.0,-0.028,-0.518,-15.9,11.2,-13.1,1.127,0.835,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.30,131,130,-30,-0.972,0.026,-0.392,-22.8,21.1,-12.9,1.049,7.812,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.31,132,131,-29,-0.934,0.066,-0.334,-20.2,19.4,-14.0,0.995,5.387,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
S01_other_017,not_fall,0,other,1.32,133,132,-28,-0.932,0.121,-0.262,-9.2,4.1,-13.3,0.976,1.835,True,160,suspected_fall_peak2.01_az0.08_maxGyro127.4_thetaSwing24.1
