trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_022,not_fall,0,other,0.18,19,18,-142,-1.046,0.004,0.046,17.6,7.8,13.7,1.047,0.436,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.19,20,19,-141,-1.047,0.024,0.035,13.9,16.6,16.3,1.048,0.104,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.20,21,20,-140,-1.005,0.045,0.035,10.0,21.9,21.9,1.007,4.096,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.21,22,21,-139,-0.938,0.06,0.026,7.0,26.9,26.7,0.941,6.623,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.22,23,22,-138,-0.896,0.083,0.02,5.4,25.6,26.9,0.9,4.096,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.23,24,23,-137,-0.847,0.09,0.009,6.3,17.8,24.4,0.851,4.832,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.24,25,24,-136,-0.855,0.09,0.057,8.5,5.3,19.6,0.861,0.998,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.25,26,25,-135,-0.878,0.066,0.108,14.1,-8.4,14.6,0.887,2.589,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.26,27,26,-134,-0.935,0.044,0.199,21.4,-20.4,10.3,0.957,6.983,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.27,28,27,-133,-1.123,-0.043,0.441,47.0,-4.4,17.8,1.208,25.051,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.28,29,28,-132,-1.121,-0.054,0.439,56.2,4.8,19.6,1.205,0.246,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.29,30,29,-131,-1.103,-0.078,0.406,63.5,11.0,21.0,1.178,2.755,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.30,31,30,-130,-1.094,-0.117,0.365,68.7,17.9,24.3,1.159,1.862,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.31,32,31,-129,-1.078,-0.108,0.316,72.2,18.5,26.3,1.129,3.01,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.32,33,32,-128,-1.064,-0.111,0.293,75.2,15.8,28.0,1.109,1.982,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.33,34,33,-127,-1.067,-0.107,0.28,77.2,10.5,28.7,1.109,0.062,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.34,35,34,-126,-0.984,-0.067,0.257,80.0,3.7,25.9,1.02,8.877,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.35,36,35,-125,-0.956,-0.065,0.281,81.9,-1.8,23.3,0.998,2.137,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.36,37,36,-124,-0.912,-0.048,0.289,84.9,-0.9,23.3,0.958,4.076,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.37,38,37,-123,-0.875,-0.021,0.264,87.6,4.6,23.1,0.914,4.336,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.38,39,38,-122,-0.861,-0.012,0.204,90.1,8.0,22.5,0.885,2.964,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.39,40,39,-121,-0.838,-0.005,0.152,89.6,3.4,22.9,0.852,3.248,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.40,41,40,-120,-0.822,0.0,0.142,88.0,-0.3,23.4,0.834,1.787,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.41,42,41,-119,-0.826,0.022,0.143,84.9,0.7,24.3,0.838,0.408,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.42,43,42,-118,-0.804,0.047,0.149,80.9,8.5,25.3,0.819,1.888,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.43,44,43,-117,-0.795,0.065,0.129,76.1,15.7,25.9,0.808,1.137,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.44,45,44,-116,-0.796,0.088,0.105,71.0,22.3,25.8,0.808,0.034,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.45,46,45,-115,-0.801,0.114,0.108,66.1,29.2,25.3,0.816,0.815,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.46,47,46,-114,-0.833,0.12,0.106,62.2,34.9,25.6,0.848,3.207,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.47,48,47,-113,-0.875,0.12,0.129,61.2,40.3,27.0,0.893,4.481,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.48,49,48,-112,-0.883,0.127,0.166,63.4,45.2,29.3,0.908,1.508,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.49,50,49,-111,-0.866,0.142,0.204,70.3,53.2,29.0,0.901,0.658,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.50,51,50,-110,-0.908,0.129,0.157,73.6,56.8,31.6,0.931,2.954,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.51,52,51,-109,-0.958,0.14,0.144,75.9,53.8,34.6,0.979,4.862,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.52,53,52,-108,-0.929,0.174,0.151,78.8,55.5,34.3,0.958,2.167,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.53,54,53,-107,-0.907,0.2,0.161,82.5,61.6,31.9,0.943,1.465,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.54,55,54,-106,-0.9,0.216,0.138,86.8,66.6,28.9,0.936,0.716,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.55,56,55,-105,-0.927,0.218,0.111,92.4,69.4,26.1,0.959,2.296,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.56,57,56,-104,-0.942,0.222,0.072,97.5,69.0,24.4,0.97,1.132,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.57,58,57,-103,-0.95,0.206,0.0,100.3,63.3,22.0,0.972,0.18,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.58,59,58,-102,-0.936,0.186,-0.019,99.6,54.7,21.3,0.955,1.72,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.59,60,59,-101,-0.927,0.184,0.007,98.9,50.4,21.1,0.945,1.013,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.60,61,60,-100,-0.899,0.181,0.029,97.8,51.6,20.0,0.917,2.742,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.61,62,61,-99,-0.86,0.168,0.027,96.8,53.2,18.6,0.877,4.068,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.62,63,62,-98,-0.839,0.175,0.029,96.7,53.5,15.4,0.858,1.893,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.63,64,63,-97,-0.864,0.161,0.035,96.9,55.8,12.1,0.879,2.152,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.64,65,64,-96,-0.875,0.165,0.019,97.9,58.3,8.3,0.891,1.198,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.65,66,65,-95,-0.863,0.177,-0.003,98.7,60.0,3.2,0.881,1.02,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.66,67,66,-94,-0.84,0.188,-0.023,101.1,62.0,-3.0,0.861,2.003,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.67,68,67,-93,-0.794,0.186,-0.058,104.0,62.9,-9.3,0.818,4.312,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.68,69,68,-92,-0.774,0.155,-0.097,106.3,61.3,-13.9,0.796,2.197,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.69,70,69,-91,-0.752,0.149,-0.123,109.0,57.9,-17.0,0.777,1.908,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.70,71,70,-90,-0.736,0.143,-0.139,111.1,54.0,-19.1,0.762,1.442,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.71,72,71,-89,-0.702,0.13,-0.149,112.1,50.8,-21.5,0.729,3.281,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.72,73,72,-88,-0.681,0.112,-0.133,111.8,48.6,-22.2,0.703,2.651,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.73,74,73,-87,-0.682,0.117,-0.121,111.7,49.8,-20.0,0.702,0.062,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.74,75,74,-86,-0.668,0.116,-0.129,111.3,55.7,-17.4,0.691,1.153,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.75,76,75,-85,-0.626,0.165,-0.12,112.9,63.6,-19.6,0.658,3.255,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.76,77,76,-84,-0.606,0.159,-0.155,112.8,72.3,-24.0,0.646,1.218,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.77,78,77,-83,-0.615,0.157,-0.205,111.8,79.8,-27.1,0.668,2.146,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.78,79,78,-82,-0.643,0.133,-0.271,109.4,84.8,-27.5,0.71,4.29,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.79,80,79,-81,-0.669,0.119,-0.324,104.5,87.0,-26.7,0.753,4.249,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.80,81,80,-80,-0.686,0.116,-0.37,98.4,89.6,-23.0,0.788,3.493,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.81,82,81,-79,-0.71,0.118,-0.408,90.9,95.9,-21.6,0.828,3.999,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.82,83,82,-78,-0.709,0.102,-0.462,82.9,102.1,-19.5,0.853,2.514,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.83,84,83,-77,-0.708,0.072,-0.51,73.5,105.9,-16.5,0.876,2.271,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.84,85,84,-76,-0.7,0.079,-0.568,63.3,107.6,-17.4,0.905,2.911,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.85,86,85,-75,-0.712,0.076,-0.625,49.2,105.0,-22.7,0.95,4.562,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.86,87,86,-74,-0.774,0.062,-0.625,36.1,97.3,-29.6,0.997,4.661,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.87,88,87,-73,-0.841,0.039,-0.645,26.4,85.5,-36.3,1.061,6.407,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.88,89,88,-72,-0.896,-0.018,-0.604,20.5,64.9,-42.9,1.081,2.023,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.89,90,89,-71,-0.981,-0.09,-0.555,16.7,44.3,-46.9,1.131,4.933,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.90,91,90,-70,-1.048,-0.161,-0.498,12.9,28.3,-48.5,1.171,4.063,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.91,92,91,-69,-1.095,-0.255,-0.394,10.2,21.5,-45.9,1.191,1.988,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.92,93,92,-68,-1.127,-0.26,-0.371,1.3,21.7,-38.1,1.215,2.352,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.93,94,93,-67,-1.163,-0.325,-0.322,0.0,20.8,-31.0,1.25,3.549,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.94,95,94,-66,-1.163,-0.406,-0.21,0.0,26.4,-16.4,1.25,0.012,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.95,96,95,-65,-1.128,-0.408,-0.241,-0.7,33.6,0.5,1.224,2.599,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.96,97,96,-64,-1.027,-0.354,-0.292,-1.3,30.9,9.2,1.125,9.941,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.97,98,97,-63,-0.938,-0.285,-0.318,-3.6,26.5,11.3,1.031,9.387,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.98,99,98,-62,-0.899,-0.241,-0.347,-6.3,24.0,13.0,0.993,3.743,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,0.99,100,99,-61,-0.861,-0.19,-0.299,-6.1,25.1,15.1,0.931,6.227,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.00,101,100,-60,-0.855,-0.164,-0.364,-6.8,31.6,15.2,0.944,1.28,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.01,102,101,-59,-0.867,-0.118,-0.342,-4.6,39.0,17.7,0.939,0.461,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.02,103,102,-58,-0.8,-0.083,-0.4,-1.7,44.1,15.6,0.898,4.098,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.03,104,103,-57,-0.767,-0.031,-0.464,1.9,37.0,19.2,0.897,0.113,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.04,105,104,-56,-0.762,-0.006,-0.401,4.1,35.5,22.5,0.861,3.584,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.05,106,105,-55,-0.782,0.021,-0.435,5.6,38.4,26.8,0.895,3.389,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.06,107,106,-54,-0.762,0.037,-0.467,1.1,41.1,30.3,0.895,0.072,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.07,108,107,-53,-0.822,0.095,-0.522,-6.1,38.1,35.9,0.978,8.359,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.08,109,108,-52,-0.877,0.126,-0.462,-4.8,46.9,40.7,0.999,2.113,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.09,110,109,-51,-0.933,0.157,-0.458,0.5,55.5,42.6,1.052,5.256,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.10,111,110,-50,-0.892,0.199,-0.55,4.7,62.8,43.5,1.067,1.543,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.11,112,111,-49,-0.853,0.205,-0.651,6.0,63.6,38.2,1.093,2.533,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.12,113,112,-48,-0.907,0.166,-0.695,7.1,62.3,31.1,1.155,6.233,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.13,114,113,-47,-0.905,0.128,-0.76,6.9,58.4,23.0,1.189,3.391,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.14,115,114,-46,-0.937,0.08,-0.794,5.9,50.1,17.6,1.232,4.262,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.15,116,115,-45,-0.958,0.05,-0.719,8.9,43.2,15.7,1.199,3.256,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.16,117,116,-44,-0.877,0.026,-0.693,14.1,35.3,14.6,1.118,8.094,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.17,118,117,-43,-0.879,-0.001,-0.695,17.6,25.9,11.6,1.121,0.281,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.18,119,118,-42,-0.808,-0.033,-0.639,11.7,10.7,10.0,1.031,9.013,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.19,120,119,-41,-0.804,-0.063,-0.538,4.8,8.0,9.9,0.97,6.088,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.20,121,120,-40,-0.789,-0.069,-0.505,4.4,4.3,12.0,0.94,3.013,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.21,122,121,-39,-0.779,-0.069,-0.426,9.9,0.8,14.7,0.891,4.869,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.22,123,122,-38,-0.71,-0.072,-0.431,15.3,-5.3,14.6,0.834,5.685,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.23,124,123,-37,-0.701,-0.051,-0.458,20.2,-15.2,12.5,0.839,0.529,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.24,125,124,-36,-0.693,-0.014,-0.494,24.9,-25.2,10.5,0.851,1.164,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.25,126,125,-35,-0.724,0.011,-0.545,31.5,-35.5,9.5,0.906,5.537,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.26,127,126,-34,-0.679,0.032,-0.596,34.1,-45.2,4.7,0.904,0.222,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.27,128,127,-33,-0.739,0.014,-0.645,35.7,-49.4,0.8,0.981,7.686,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.28,129,128,-32,-0.798,0.014,-0.713,34.5,-56.2,-2.3,1.071,8.952,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.29,130,129,-31,-0.826,0.021,-0.738,28.8,-58.4,-4.7,1.108,3.765,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.30,131,130,-30,-0.913,0.043,-0.72,24.3,-51.5,-1.9,1.164,5.556,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.31,132,131,-29,-0.934,0.087,-0.759,21.8,-48.4,-2.8,1.207,4.332,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.32,133,132,-28,-0.971,0.141,-0.756,19.6,-49.1,-5.6,1.239,3.184,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
S01_other_022,not_fall,0,other,1.33,134,133,-27,-1.0,0.184,-0.795,17.7,-50.3,-8.6,1.29,5.14,True,160,suspected_fall_peak1.66_az0.28_maxGyro130.0_thetaSwing29.9
