trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_003,not_fall,0,run,0.65,66,65,-95,-0.843,-0.438,-0.019,87.7,45.7,17.2,0.95,2.28,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.66,67,66,-94,-0.902,-0.464,-0.044,89.9,43.7,18.3,1.015,6.471,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.67,68,67,-93,-0.933,-0.455,-0.064,90.6,35.8,20.8,1.04,2.525,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.68,69,68,-92,-0.929,-0.441,-0.066,88.6,29.9,21.8,1.03,1.02,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.69,70,69,-91,-0.916,-0.423,-0.043,85.9,28.9,22.7,1.01,2.055,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.70,71,70,-90,-0.897,-0.409,-0.018,85.1,30.8,22.7,0.986,2.334,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.71,72,71,-89,-0.884,-0.394,0.007,85.6,34.2,23.0,0.968,1.86,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.72,73,72,-88,-0.882,-0.391,0.001,86.6,36.7,22.8,0.965,0.267,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.73,74,73,-87,-0.886,-0.401,0.0,87.1,36.7,22.6,0.973,0.82,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.74,75,74,-86,-0.895,-0.423,0.011,88.1,35.6,21.8,0.99,1.662,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.75,76,75,-85,-0.903,-0.436,0.008,88.7,34.9,21.5,1.003,1.27,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.76,77,76,-84,-0.917,-0.453,-0.001,89.1,33.7,22.2,1.024,2.096,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.77,78,77,-83,-0.927,-0.456,-0.011,88.5,30.8,22.6,1.033,0.924,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.78,79,78,-82,-0.93,-0.468,0.0,89.1,28.4,23.7,1.041,0.865,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.79,80,79,-81,-0.935,-0.46,0.025,89.2,27.0,23.6,1.042,0.098,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.80,81,80,-80,-0.929,-0.449,0.018,88.5,26.4,23.3,1.032,1.045,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.81,82,81,-79,-0.922,-0.428,0.011,87.2,25.3,23.2,1.017,1.473,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.82,83,82,-78,-0.924,-0.416,0.008,84.8,23.6,23.0,1.013,0.387,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.83,84,83,-77,-0.93,-0.418,0.014,83.4,20.6,22.8,1.02,0.708,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.84,85,84,-76,-0.922,-0.422,0.03,86.1,17.1,22.7,1.015,0.589,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.85,86,85,-75,-0.925,-0.452,0.029,88.1,13.4,21.9,1.03,1.577,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.86,87,86,-74,-0.914,-0.469,0.026,88.1,10.4,20.7,1.028,0.267,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.87,88,87,-73,-0.891,-0.469,0.034,87.9,8.8,19.4,1.008,1.946,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.88,89,88,-72,-0.88,-0.471,0.041,87.4,8.5,17.8,0.999,0.886,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.89,90,89,-71,-0.874,-0.474,0.041,86.8,7.8,15.9,0.995,0.43,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.90,91,90,-70,-0.875,-0.474,0.039,86.0,5.9,14.4,0.996,0.088,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.91,92,91,-69,-0.883,-0.484,0.037,85.4,3.9,13.0,1.008,1.2,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.92,93,92,-68,-0.882,-0.489,0.042,85.8,0.8,11.9,1.01,0.183,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.93,94,93,-67,-0.875,-0.489,0.038,86.1,-3.3,10.9,1.003,0.69,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.94,95,94,-66,-0.865,-0.483,0.049,85.7,-7.2,10.0,0.992,1.051,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.95,96,95,-65,-0.853,-0.476,0.058,86.3,-10.2,9.0,0.979,1.354,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.96,97,96,-64,-0.854,-0.471,0.066,86.8,-13.5,8.0,0.978,0.069,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.97,98,97,-63,-0.849,-0.467,0.075,87.1,-16.2,7.1,0.972,0.624,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.98,99,98,-62,-0.869,-0.482,0.075,87.2,-17.0,6.0,0.997,2.469,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,0.99,100,99,-61,-0.921,-0.49,0.064,87.1,-15.6,4.6,1.045,4.866,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.00,101,100,-60,-0.984,-0.489,0.056,86.6,-12.0,4.3,1.1,5.49,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.01,102,101,-59,-1.022,-0.463,0.079,87.2,-2.4,5.2,1.125,2.486,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.02,103,102,-58,-1.075,-0.466,0.062,87.6,7.2,3.6,1.173,4.836,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.03,104,103,-57,-1.089,-0.499,0.055,87.8,13.7,2.3,1.2,2.619,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.04,105,104,-56,-0.998,-0.43,-0.024,90.8,-0.6,0.0,1.087,11.23,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.05,106,105,-55,-0.957,-0.393,0.006,91.2,-9.3,-1.9,1.034,5.286,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.06,107,106,-54,-0.94,-0.362,0.02,91.1,-16.6,-4.7,1.007,2.705,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.07,108,107,-53,-0.929,-0.34,0.029,91.1,-19.8,-6.9,0.99,1.719,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.08,109,108,-52,-0.926,-0.295,0.029,90.5,-18.9,-8.0,0.972,1.777,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.09,110,109,-51,-0.912,-0.258,0.065,91.1,-15.6,-8.1,0.951,2.174,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.10,111,110,-50,-0.892,-0.239,0.073,92.6,-9.6,-8.5,0.927,2.408,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.11,112,111,-49,-0.89,-0.22,0.062,93.4,-1.4,-8.8,0.919,0.746,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.12,113,112,-48,-0.872,-0.192,0.062,92.6,9.7,-9.2,0.895,2.418,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.13,114,113,-47,-0.876,-0.196,0.072,95.7,20.5,-9.0,0.901,0.606,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.14,115,114,-46,-0.899,-0.185,0.043,99.1,25.9,-8.2,0.919,1.815,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.15,116,115,-45,-0.924,-0.168,0.005,98.9,26.7,-6.5,0.94,2.054,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.16,117,116,-44,-0.956,-0.168,0.008,106.4,13.2,-4.2,0.971,3.141,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.17,118,117,-43,-0.95,-0.154,-0.055,106.2,6.4,-4.5,0.964,0.699,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.18,119,118,-42,-0.882,-0.083,-0.015,94.0,8.5,-3.0,0.886,7.793,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.19,120,119,-41,-1.001,-0.083,-0.105,82.1,18.8,1.2,1.01,12.404,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.20,121,120,-40,-1.049,-0.134,-0.068,80.7,26.1,0.8,1.059,4.918,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.21,122,121,-39,-1.047,-0.132,-0.092,75.2,38.2,-0.3,1.059,0.015,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.22,123,122,-38,-1.129,-0.123,-0.155,62.0,46.1,-0.5,1.146,8.691,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.23,124,123,-37,-1.16,-0.112,-0.16,44.3,40.6,1.5,1.177,3.048,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.24,125,124,-36,-1.195,-0.141,-0.1,28.5,29.6,4.1,1.207,3.015,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.25,126,125,-35,-1.196,-0.164,-0.023,20.6,20.8,8.1,1.208,0.064,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.26,127,126,-34,-1.202,-0.195,-0.003,18.3,15.0,10.6,1.217,0.971,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.27,128,127,-33,-1.178,-0.221,0.005,16.8,9.8,13.2,1.199,1.886,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.28,129,128,-32,-1.094,-0.24,0.02,15.3,4.3,10.9,1.121,7.768,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.29,130,129,-31,-1.073,-0.265,0.041,13.2,-0.4,7.5,1.106,1.488,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.30,131,130,-30,-1.054,-0.25,0.065,11.4,-0.5,6.3,1.085,2.074,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.31,132,131,-29,-1.047,-0.227,0.131,10.3,3.1,6.5,1.079,0.581,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.32,133,132,-28,-0.999,-0.219,0.171,12.6,9.8,7.0,1.037,4.249,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
S01_run_003,not_fall,0,run,1.33,134,133,-27,-1.031,-0.258,0.025,8.2,18.3,9.9,1.063,2.629,True,160,suspected_fall_peak1.73_az0.00_maxGyro109.7_thetaSwing20.9
