trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_004,not_fall,0,run,0.36,37,36,-124,-0.616,-0.187,0.192,36.1,-3.5,-19.0,0.672,9.807,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.37,38,37,-123,-0.703,-0.224,0.158,42.7,-6.0,-21.9,0.755,8.299,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.38,39,38,-122,-0.837,-0.275,0.176,48.9,-6.3,-24.0,0.899,14.401,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.39,40,39,-121,-1.037,-0.361,0.236,52.0,-0.3,-24.7,1.123,22.441,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.40,41,40,-120,-1.316,-0.499,0.256,51.8,11.0,-23.1,1.431,30.714,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.41,42,41,-119,-1.588,-0.784,0.156,52.1,19.6,-20.8,1.778,32.767,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.42,43,42,-118,-1.555,-0.86,-0.059,42.7,16.3,-13.9,1.778,0.026,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.43,44,43,-117,-1.44,-0.869,-0.153,24.2,-8.2,-2.0,1.689,8.907,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.44,45,44,-116,-1.337,-0.752,-0.178,1.9,-35.8,12.1,1.544,14.461,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.45,46,45,-115,-1.199,-0.596,-0.168,-17.0,-62.7,7.8,1.35,19.445,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.46,47,46,-114,-1.154,-0.631,-0.15,-31.6,-78.6,2.0,1.324,2.591,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.47,48,47,-113,-1.135,-0.69,-0.167,-44.4,-83.8,-0.7,1.339,1.507,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.48,49,48,-112,-1.14,-0.64,-0.126,-57.8,-88.7,-7.0,1.314,2.503,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.49,50,49,-111,-1.148,-0.637,0.026,-67.6,-86.9,-10.8,1.313,0.052,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.50,51,50,-110,-1.227,-0.635,0.084,-76.2,-94.4,-7.6,1.384,7.034,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.51,52,51,-109,-1.204,-0.68,0.098,-79.6,-105.9,7.9,1.386,0.265,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.52,53,52,-108,-1.188,-1.009,0.288,-62.1,-92.0,70.5,1.585,19.878,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.53,54,53,-107,-1.154,-0.458,0.238,-10.4,-45.7,137.2,1.265,32.072,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.54,55,54,-106,-1.16,-0.247,0.127,14.2,14.0,134.3,1.193,7.118,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.55,56,55,-105,-1.111,-0.271,-0.098,1.2,59.9,87.9,1.148,4.527,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.56,57,56,-104,-0.979,-0.283,-0.177,-33.1,64.0,46.0,1.034,11.389,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.57,58,57,-103,-1.088,-0.171,-0.09,-66.3,44.3,24.1,1.105,7.113,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.58,59,58,-102,-1.122,-0.181,-0.008,-85.7,24.6,17.1,1.137,3.142,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.59,60,59,-101,-1.095,-0.262,0.03,-101.2,13.4,12.7,1.127,0.995,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.60,61,60,-100,-1.059,-0.325,0.089,-116.0,1.3,10.2,1.111,1.581,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.61,62,61,-99,-0.99,-0.364,0.096,-125.6,-7.0,7.4,1.06,5.145,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.62,63,62,-98,-0.898,-0.428,0.093,-130.4,-13.1,5.4,1.0,5.995,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.63,64,63,-97,-0.806,-0.513,0.113,-127.4,-15.9,0.5,0.962,3.745,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.64,65,64,-96,-0.735,-0.571,0.144,-112.2,-17.6,-4.4,0.942,2.01,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.65,66,65,-95,-0.674,-0.57,0.155,-97.1,-20.3,-6.3,0.896,4.554,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.66,67,66,-94,-0.637,-0.579,0.197,-82.8,-16.4,-5.9,0.883,1.342,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.67,68,67,-93,-0.591,-0.441,0.138,-73.1,-18.7,-9.3,0.751,13.236,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.68,69,68,-92,-0.617,-0.464,0.161,-67.5,-24.2,-6.1,0.789,3.813,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.69,70,69,-91,-0.555,-0.366,0.143,-64.6,-27.6,-4.7,0.68,10.86,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.70,71,70,-90,-0.547,-0.298,0.143,-69.2,-32.0,-5.1,0.639,4.085,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.71,72,71,-89,-0.551,-0.232,0.119,-77.3,-34.3,-5.6,0.61,2.963,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.72,73,72,-88,-0.561,-0.197,0.095,-85.9,-38.8,-5.3,0.603,0.71,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.73,74,73,-87,-0.541,-0.153,0.062,-95.0,-42.7,-5.9,0.566,3.652,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.74,75,74,-86,-0.534,-0.158,0.068,-103.1,-44.0,-10.7,0.561,0.465,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.75,76,75,-85,-0.601,-0.192,0.065,-107.6,-42.0,-18.6,0.635,7.318,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.76,77,76,-84,-0.716,-0.265,0.05,-109.5,-44.8,-20.3,0.766,13.093,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.77,78,77,-83,-0.778,-0.299,-0.015,-112.4,-53.5,-16.3,0.834,6.855,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.78,79,78,-82,-0.796,-0.328,-0.06,-119.2,-64.8,-11.8,0.864,2.943,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.79,80,79,-81,-0.801,-0.361,-0.092,-129.4,-75.6,-6.8,0.884,2.004,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.80,81,80,-80,-0.801,-0.394,-0.09,-139.5,-84.4,-1.4,0.897,1.347,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.81,82,81,-79,-0.783,-0.434,-0.071,-148.8,-92.1,5.6,0.898,0.143,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.82,83,82,-78,-0.737,-0.457,-0.033,-156.6,-97.2,13.3,0.868,3.038,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.83,84,83,-77,-0.709,-0.467,-0.008,-162.4,-102.6,20.0,0.85,1.853,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.84,85,84,-76,-0.705,-0.471,0.023,-164.0,-105.7,25.0,0.848,0.147,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.85,86,85,-75,-0.733,-0.492,0.083,-162.8,-102.0,26.6,0.887,3.845,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.86,87,86,-74,-0.767,-0.505,0.159,-160.3,-87.9,27.4,0.932,4.581,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.87,88,87,-73,-0.81,-0.5,0.202,-158.6,-69.6,26.0,0.973,4.073,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.88,89,88,-72,-0.898,-0.443,0.154,-155.8,-58.8,20.6,1.014,4.061,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.89,90,89,-71,-1.059,-0.387,0.111,-154.7,-65.3,4.9,1.133,11.912,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.90,91,90,-70,-1.158,-0.384,0.177,-142.4,-58.1,-4.7,1.233,9.996,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.91,92,91,-69,-1.242,-0.372,0.154,-121.4,-38.0,-12.2,1.306,7.309,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.92,93,92,-68,-1.308,-0.339,0.114,-104.8,-19.5,-18.0,1.356,5.035,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.93,94,93,-67,-1.373,-0.307,-0.024,-99.3,-17.1,-20.8,1.408,5.126,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.94,95,94,-66,-1.407,-0.311,-0.189,-101.9,-29.0,-26.9,1.454,4.617,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.95,96,95,-65,-1.368,-0.344,-0.335,-110.2,-44.9,-29.5,1.45,0.329,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.96,97,96,-64,-1.321,-0.365,-0.397,-122.1,-58.1,-28.8,1.427,2.314,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.97,98,97,-63,-1.292,-0.353,-0.359,-128.6,-62.9,-29.6,1.387,4.03,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.98,99,98,-62,-1.314,-0.31,-0.299,-129.5,-62.0,-25.5,1.383,0.351,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,0.99,100,99,-61,-1.318,-0.278,-0.227,-129.6,-53.7,-22.5,1.366,1.733,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.00,101,100,-60,-1.354,-0.263,-0.205,-132.0,-42.4,-19.9,1.395,2.886,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.01,102,101,-59,-1.335,-0.286,-0.214,-139.2,-36.5,-15.7,1.383,1.241,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.02,103,102,-58,-1.283,-0.326,-0.24,-150.6,-39.4,-11.1,1.345,3.706,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.03,104,103,-57,-1.215,-0.361,-0.237,-163.0,-45.6,-6.9,1.29,5.551,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.04,105,104,-56,-1.163,-0.374,-0.198,-172.2,-52.1,-4.1,1.238,5.202,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.05,106,105,-55,-1.12,-0.373,-0.148,-175.6,-53.8,-2.2,1.19,4.835,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.06,107,106,-54,-1.07,-0.37,-0.108,-176.2,-53.9,-0.7,1.137,5.232,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.07,108,107,-53,-1.007,-0.391,-0.088,-176.1,-56.1,0.9,1.084,5.326,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.08,109,108,-52,-0.97,-0.417,-0.089,-176.2,-60.3,3.3,1.06,2.406,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.09,110,109,-51,-0.925,-0.446,-0.068,-175.7,-64.2,5.8,1.029,3.051,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.10,111,110,-50,-0.887,-0.447,-0.038,-174.9,-68.9,6.1,0.994,3.562,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.11,112,111,-49,-0.835,-0.423,0.011,-170.5,-73.0,4.6,0.937,5.72,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.12,113,112,-48,-0.797,-0.394,0.054,-163.6,-76.1,2.5,0.891,4.555,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.13,114,113,-47,-0.737,-0.374,0.083,-153.4,-78.0,0.0,0.831,6.02,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.14,115,114,-46,-0.695,-0.372,0.101,-143.9,-78.7,-0.9,0.795,3.574,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.15,116,115,-45,-0.645,-0.352,0.089,-136.8,-77.3,-1.2,0.74,5.494,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.16,117,116,-44,-0.623,-0.322,0.081,-132.2,-75.0,-1.6,0.706,3.441,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.17,118,117,-43,-0.608,-0.284,0.07,-127.8,-72.0,-3.1,0.675,3.11,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.18,119,118,-42,-0.601,-0.245,0.056,-123.1,-69.5,-4.7,0.652,2.307,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.19,120,119,-41,-0.625,-0.204,0.044,-116.9,-66.5,-6.8,0.659,0.742,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.20,121,120,-40,-0.664,-0.159,0.031,-110.5,-64.2,-8.4,0.683,2.432,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.21,122,121,-39,-0.709,-0.12,0.019,-104.1,-62.0,-9.5,0.72,3.639,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.22,123,122,-38,-0.76,-0.085,-0.007,-99.2,-58.2,-10.7,0.765,4.486,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.23,124,123,-37,-0.809,-0.074,-0.023,-95.8,-53.9,-10.8,0.812,4.777,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.24,125,124,-36,-0.877,-0.074,-0.073,-95.5,-50.3,-9.3,0.883,7.08,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.25,126,125,-35,-0.921,-0.061,-0.128,-106.8,-55.5,1.0,0.932,4.92,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.26,127,126,-34,-0.941,-0.099,-0.07,-108.3,-55.5,0.5,0.949,1.685,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.27,128,127,-33,-0.941,-0.155,-0.062,-106.8,-52.5,0.4,0.956,0.674,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.28,129,128,-32,-0.996,-0.21,-0.065,-108.8,-52.9,2.4,1.02,6.418,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.29,130,129,-31,-1.0,-0.264,-0.126,-115.6,-58.9,6.3,1.042,2.196,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
S01_run_004,not_fall,0,run,1.30,131,130,-30,-0.946,-0.297,-0.112,-118.5,-69.8,9.4,0.998,4.381,True,160,suspected_fall_peak1.60_az0.16_maxGyro89.7_thetaSwing13.4
