trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_001,not_fall,0,run,0.33,34,33,-127,-0.864,-0.095,0.089,-95.3,-21.2,8.7,0.874,3.652,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.34,35,34,-126,-0.902,-0.092,0.096,-91.8,-19.1,10.5,0.911,3.734,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.35,36,35,-125,-0.942,-0.092,0.098,-88.1,-14.0,9.6,0.952,4.05,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.36,37,36,-124,-1.0,-0.098,0.105,-82.8,-6.6,7.2,1.011,5.862,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.37,38,37,-123,-1.064,-0.092,0.113,-78.1,1.3,6.3,1.074,6.307,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.38,39,38,-122,-1.083,-0.087,0.107,-74.7,6.7,6.0,1.092,1.792,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.39,40,39,-121,-1.104,-0.079,0.098,-74.3,5.7,5.0,1.111,1.968,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.40,41,40,-120,-1.122,-0.08,0.089,-76.1,-0.8,4.2,1.129,1.741,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.41,42,41,-119,-1.114,-0.072,0.095,-79.3,-12.4,3.1,1.12,0.821,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.42,43,42,-118,-1.111,-0.062,0.126,-81.7,-22.3,2.5,1.12,0.046,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.43,44,43,-117,-1.137,-0.044,0.146,-82.5,-26.8,3.6,1.148,2.749,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.44,45,44,-116,-1.183,0.0,0.178,-79.7,-21.5,5.0,1.196,4.879,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.45,46,45,-115,-1.241,0.059,0.133,-73.2,-4.2,7.6,1.249,5.292,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.46,47,46,-114,-1.257,0.119,0.108,-58.4,14.9,8.8,1.268,1.839,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.47,48,47,-113,-1.26,0.148,0.109,-39.0,29.3,7.8,1.274,0.606,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.48,49,48,-112,-1.197,0.134,-0.015,-29.5,30.3,4.4,1.205,6.857,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.49,50,49,-111,-1.136,0.101,-0.127,-34.3,19.2,-1.2,1.148,5.724,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.50,51,50,-110,-1.112,0.073,-0.16,-44.1,-0.5,-5.3,1.126,2.185,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.51,52,51,-109,-1.048,0.104,-0.161,-49.2,-21.9,-4.5,1.066,6.026,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.52,53,52,-108,-0.945,0.169,-0.154,-48.5,-37.0,-0.4,0.973,9.304,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.53,54,53,-107,-0.875,0.235,-0.129,-45.2,-39.5,1.0,0.915,5.801,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.54,55,54,-106,-0.788,0.308,-0.082,-40.2,-29.5,2.5,0.85,6.451,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.55,56,55,-105,-0.734,0.362,-0.014,-37.3,-11.0,4.1,0.819,3.112,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.56,57,56,-104,-0.709,0.347,-0.007,-43.5,9.6,7.7,0.79,2.933,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.57,58,57,-103,-0.716,0.371,0.033,-51.6,24.2,7.8,0.807,1.778,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.58,59,58,-102,-0.782,0.312,0.002,-63.7,31.8,1.2,0.843,3.502,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.59,60,59,-101,-0.89,0.277,0.021,-76.9,34.0,-9.5,0.932,8.996,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.60,61,60,-100,-1.028,0.222,0.024,-85.7,35.9,-20.2,1.052,11.968,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.61,62,61,-99,-1.135,0.164,-0.001,-89.8,36.1,-25.0,1.147,9.468,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.62,63,62,-98,-1.21,0.104,-0.025,-91.5,34.5,-28.1,1.214,6.756,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.63,64,63,-97,-1.263,0.074,-0.038,-87.6,28.0,-28.6,1.266,5.126,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.64,65,64,-96,-1.233,0.015,-0.043,-80.8,18.6,-29.4,1.234,3.144,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.65,66,65,-95,-1.162,-0.026,-0.027,-74.7,7.1,-28.5,1.163,7.152,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.66,67,66,-94,-1.112,-0.032,0.006,-69.8,-0.6,-25.1,1.113,4.993,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.67,68,67,-93,-1.021,-0.038,0.06,-65.0,-1.7,-20.1,1.023,8.957,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.68,69,68,-92,-0.892,-0.103,0.095,-62.3,-0.7,-14.9,0.903,11.988,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.69,70,69,-91,-0.823,-0.046,0.103,-60.5,-0.9,-9.8,0.831,7.264,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.70,71,70,-90,-0.76,0.002,0.125,-58.9,-3.4,-6.3,0.77,6.048,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.71,72,71,-89,-0.731,0.054,0.149,-54.5,-5.0,-1.5,0.748,2.228,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.72,73,72,-88,-0.748,0.081,0.171,-48.1,-5.7,5.2,0.772,2.411,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.73,74,73,-87,-0.798,0.11,0.169,-41.0,-3.1,12.3,0.824,5.158,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.74,75,74,-86,-0.849,0.14,0.166,-34.6,3.1,16.1,0.877,5.306,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.75,76,75,-85,-0.898,0.152,0.145,-30.0,12.0,16.9,0.923,4.582,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.76,77,76,-84,-0.938,0.167,0.11,-20.7,23.2,9.3,0.96,3.721,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.77,78,77,-83,-0.952,0.169,0.105,-18.3,21.0,6.7,0.973,1.281,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.78,79,78,-82,-0.952,0.168,0.095,-15.8,17.7,4.8,0.971,0.107,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.79,80,79,-81,-0.965,0.162,0.093,-13.9,14.3,3.6,0.983,1.144,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.80,81,80,-80,-0.968,0.159,0.087,-13.3,10.4,2.5,0.985,0.173,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.81,82,81,-79,-0.969,0.157,0.075,-13.4,5.6,1.3,0.984,0.026,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.82,83,82,-78,-0.977,0.145,0.086,-14.0,0.7,0.0,0.992,0.744,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.83,84,83,-77,-0.985,0.141,0.092,-15.0,-2.4,-1.6,1.0,0.786,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.84,85,84,-76,-0.997,0.142,0.103,-16.6,-1.9,-3.6,1.012,1.251,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.85,86,85,-75,-1.009,0.124,0.105,-16.1,0.6,-4.7,1.022,0.948,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.86,87,86,-74,-1.016,0.13,0.117,-14.4,5.0,-5.7,1.031,0.976,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.87,88,87,-73,-1.04,0.141,0.128,-10.1,7.5,-4.9,1.057,2.543,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.88,89,88,-72,-1.056,0.14,0.143,-5.1,7.6,-3.6,1.075,1.842,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.89,90,89,-71,-1.066,0.129,0.153,-1.6,5.7,-3.1,1.085,0.925,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.90,91,90,-70,-1.083,0.123,0.167,0.8,1.1,-2.4,1.103,1.849,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.91,92,91,-69,-1.096,0.128,0.185,1.7,-4.9,-2.4,1.119,1.585,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.92,93,92,-68,-1.109,0.139,0.224,2.1,-10.5,-2.0,1.14,2.106,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.93,94,93,-67,-1.157,0.156,0.271,3.8,-13.7,-2.8,1.199,5.881,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.94,95,94,-66,-1.146,0.15,0.269,4.5,-10.4,-4.6,1.186,1.233,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.95,96,95,-65,-1.083,0.131,0.255,2.3,-9.5,-7.7,1.121,6.554,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.96,97,96,-64,-1.098,0.097,0.26,-1.9,-4.7,-12.4,1.133,1.201,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.97,98,97,-63,-1.118,0.096,0.207,-0.8,4.8,-11.3,1.141,0.82,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.98,99,98,-62,-1.097,0.1,0.124,3.5,15.4,-10.3,1.109,3.241,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,0.99,100,99,-61,-1.057,0.08,0.036,8.6,19.9,-10.8,1.061,4.772,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.00,101,100,-60,-1.039,0.051,-0.011,12.3,18.9,-12.2,1.04,2.062,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.01,102,101,-59,-1.01,0.026,-0.041,15.4,16.4,-12.3,1.011,2.917,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.02,103,102,-58,-0.959,0.015,-0.059,18.9,13.6,-14.2,0.961,4.981,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.03,104,103,-57,-0.919,0.056,-0.08,22.7,12.3,-16.9,0.925,3.673,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.04,105,104,-56,-0.891,0.061,-0.085,29.4,11.7,-17.3,0.898,2.709,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.05,106,105,-55,-0.858,0.06,-0.086,32.7,13.7,-16.3,0.865,3.295,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.06,107,106,-54,-0.815,0.068,-0.094,37.8,16.2,-10.4,0.823,4.167,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.07,108,107,-53,-0.712,0.006,-0.13,39.4,18.2,-6.3,0.724,9.923,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.08,109,108,-52,-0.66,-0.022,-0.125,36.4,17.0,-2.8,0.672,5.194,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.09,110,109,-51,-0.614,-0.089,-0.111,32.9,14.4,-0.1,0.63,4.163,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.10,111,110,-50,-0.652,-0.147,-0.092,24.1,12.6,-5.3,0.675,4.441,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.11,112,111,-49,-0.731,-0.144,-0.035,13.6,15.3,-10.4,0.746,7.157,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.12,113,112,-48,-0.841,-0.127,0.023,5.1,24.6,-16.3,0.851,10.464,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.13,114,113,-47,-0.947,-0.112,0.088,0.0,38.6,-20.4,0.958,10.749,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.14,115,114,-46,-1.041,-0.089,0.094,-3.6,51.6,-23.3,1.049,9.108,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.15,116,115,-45,-1.136,-0.059,0.114,-6.0,60.3,-26.9,1.143,9.392,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.16,117,116,-44,-1.223,-0.03,0.104,-2.5,59.6,-25.9,1.228,8.465,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.17,118,117,-43,-1.256,0.0,0.088,4.7,50.9,-24.3,1.259,3.124,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.18,119,118,-42,-1.319,-0.057,0.062,15.5,34.5,-18.8,1.321,6.212,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.19,120,119,-41,-1.287,-0.049,-0.04,22.8,14.9,-13.0,1.289,3.238,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.20,121,120,-40,-1.247,-0.076,0.022,27.4,-2.7,-11.1,1.25,3.905,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.21,122,121,-39,-1.133,-0.091,0.089,32.7,-11.3,-10.1,1.14,10.987,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.22,123,122,-38,-1.004,-0.048,0.109,35.2,-12.4,-10.9,1.011,12.874,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.23,124,123,-37,-0.92,-0.037,0.099,34.7,-9.7,-11.1,0.926,8.479,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.24,125,124,-36,-0.863,0.0,0.127,33.7,-5.0,-5.9,0.873,5.383,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.25,126,125,-35,-0.807,0.032,0.127,33.7,1.4,4.3,0.817,5.533,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.26,127,126,-34,-0.747,0.063,0.109,32.0,4.0,12.0,0.757,6.007,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.27,128,127,-33,-0.741,0.083,0.075,30.8,2.0,17.2,0.749,0.778,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.28,129,128,-32,-0.806,0.103,0.037,27.3,-2.1,18.9,0.813,6.368,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.29,130,129,-31,-0.926,0.122,-0.007,23.3,-1.8,21.0,0.934,12.098,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.30,131,130,-30,-0.972,0.201,-0.001,21.3,3.9,19.8,0.992,5.823,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.31,132,131,-29,-1.037,0.194,-0.032,16.7,13.1,13.1,1.055,6.29,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
S01_run_001,not_fall,0,run,1.32,133,132,-28,-1.147,0.187,-0.028,8.9,17.7,1.2,1.163,10.771,True,160,suspected_fall_peak2.02_az0.36_maxGyro129.6_thetaSwing51.4
