trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_013,not_fall,0,run,0.94,95,94,-66,-0.855,-0.16,-0.041,6.9,-4.0,-30.9,0.871,2.903,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,0.95,96,95,-65,-0.818,-0.139,-0.046,8.0,-7.0,-31.7,0.831,4.07,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,0.96,97,96,-64,-0.787,-0.125,-0.052,6.7,-7.5,-32.2,0.799,3.212,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,0.97,98,97,-63,-0.767,-0.133,-0.05,3.1,-5.6,-31.2,0.78,1.815,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,0.98,99,98,-62,-0.755,-0.138,-0.063,0.4,-0.4,-27.2,0.771,0.977,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,0.99,100,99,-61,-0.762,-0.156,-0.087,-1.2,4.1,-22.6,0.783,1.191,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.00,101,100,-60,-0.772,-0.167,-0.135,-2.2,7.0,-16.5,0.801,1.897,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.01,102,101,-59,-0.78,-0.188,-0.176,-5.2,6.8,-11.7,0.821,1.988,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.02,103,102,-58,-0.803,-0.212,-0.19,-9.2,2.7,-7.4,0.852,3.071,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.03,104,103,-57,-0.817,-0.231,-0.2,-13.5,-4.5,-4.1,0.873,2.042,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.04,105,104,-56,-0.841,-0.257,-0.177,-17.0,-12.6,-0.7,0.897,2.433,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.05,106,105,-55,-0.862,-0.263,-0.149,-20.0,-20.1,3.9,0.914,1.679,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.06,107,106,-54,-0.865,-0.26,-0.147,-21.8,-25.2,7.7,0.915,0.156,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.07,108,107,-53,-0.846,-0.23,-0.163,-25.5,-29.9,11.0,0.892,2.299,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.08,109,108,-52,-0.819,-0.201,-0.202,-30.8,-35.2,13.2,0.867,2.488,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.09,110,109,-51,-0.807,-0.151,-0.269,-36.1,-37.9,13.0,0.865,0.273,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.10,111,110,-50,-0.856,-0.094,-0.32,-40.1,-35.4,9.1,0.919,5.411,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.11,112,111,-49,-0.989,-0.072,-0.267,-42.1,-23.3,4.0,1.027,10.866,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.12,113,112,-48,-1.172,-0.129,-0.236,-42.4,-6.7,3.4,1.203,17.561,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.13,114,113,-47,-1.247,-0.204,-0.303,-44.1,11.2,7.9,1.3,9.692,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.14,115,114,-46,-1.25,-0.243,-0.464,-43.4,17.8,17.5,1.356,5.595,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.15,116,115,-45,-1.184,-0.258,-0.612,-39.6,1.2,32.4,1.358,0.203,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.16,117,116,-44,-1.145,-0.255,-0.63,-36.4,-29.3,45.3,1.331,2.667,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.17,118,117,-43,-1.087,-0.199,-0.638,-38.6,-62.1,52.2,1.276,5.504,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.18,119,118,-42,-1.064,-0.074,-0.553,-42.1,-93.7,53.3,1.202,7.407,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.19,120,119,-41,-1.029,0.077,-0.414,-45.0,-104.6,47.6,1.112,9.019,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.20,121,120,-40,-1.027,0.249,-0.313,-51.3,-95.9,33.6,1.102,0.977,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.21,122,121,-39,-1.107,0.324,-0.159,-60.5,-66.8,20.7,1.165,6.286,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.22,123,122,-38,-1.129,0.365,-0.116,-67.3,-35.8,0.6,1.192,2.745,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.23,124,123,-37,-1.25,0.258,-0.148,-75.1,-11.5,-16.2,1.285,9.238,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.24,125,124,-36,-1.266,0.111,-0.216,-79.8,13.0,-33.8,1.289,0.422,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.25,126,125,-35,-1.287,-0.059,-0.325,-81.7,21.3,-48.1,1.329,3.978,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.26,127,126,-34,-1.268,-0.182,-0.416,-84.2,24.6,-57.8,1.347,1.848,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.27,128,127,-33,-1.239,-0.293,-0.499,-90.2,26.6,-66.0,1.367,1.996,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.28,129,128,-32,-1.156,-0.335,-0.612,-100.9,27.3,-78.0,1.35,1.707,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
S01_run_013,not_fall,0,run,1.29,130,129,-31,-1.123,-0.35,-0.609,-108.2,27.3,-88.2,1.325,2.489,True,160,suspected_fall_peak1.97_az0.10_maxGyro164.4_thetaSwing33.1
