trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_019,not_fall,0,run,0.49,50,49,-111,-1.312,0.546,0.042,87.2,60.3,-18.2,1.421,24.814,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.50,51,50,-110,-1.397,0.623,0.091,84.5,60.1,-37.2,1.532,11.076,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.51,52,51,-109,-1.281,0.574,0.154,99.8,47.0,-32.9,1.412,12.005,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.52,53,52,-108,-1.096,0.381,0.086,117.0,50.0,-32.9,1.164,24.811,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.53,54,53,-107,-1.042,0.297,-0.113,123.2,54.8,-23.9,1.089,7.481,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.54,55,54,-106,-0.875,0.273,-0.193,121.3,41.6,4.1,0.937,15.245,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.55,56,55,-105,-0.488,0.322,-0.316,121.1,15.7,31.1,0.665,27.147,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.56,57,56,-104,-0.179,0.432,-0.419,110.8,-13.0,28.0,0.628,3.719,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.57,58,57,-103,-0.094,0.396,-0.385,88.7,-30.5,19.1,0.561,6.762,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.58,59,58,-102,-0.092,0.377,-0.312,62.6,-41.0,15.5,0.499,6.188,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.59,60,59,-101,-0.145,0.38,-0.132,76.4,-58.1,24.1,0.428,7.067,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.60,61,60,-100,-0.183,0.294,-0.154,82.6,-65.4,37.3,0.38,4.831,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.61,62,61,-99,-0.197,0.167,-0.158,85.5,-66.1,50.7,0.303,7.624,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.62,63,62,-98,-0.102,0.015,-0.171,86.6,-64.5,63.1,0.2,10.328,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.63,64,63,-97,0.031,-0.113,-0.166,88.9,-62.8,66.7,0.203,0.281,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.64,65,64,-96,0.124,-0.195,-0.177,88.6,-62.7,62.9,0.291,8.834,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.65,66,65,-95,0.22,-0.26,-0.297,71.8,-71.9,47.9,0.452,16.111,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.66,67,66,-94,0.206,-0.227,-0.298,44.7,-78.5,28.8,0.428,2.473,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.67,68,67,-93,0.152,-0.232,-0.254,26.4,-72.2,8.5,0.377,5.092,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.68,69,68,-92,0.025,-0.289,-0.302,8.3,-66.2,1.0,0.419,4.193,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.69,70,69,-91,-0.094,-0.282,-0.401,-21.4,-66.1,9.3,0.499,8.031,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.70,71,70,-90,-0.265,-0.2,-0.384,-61.2,-74.7,31.7,0.508,0.897,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.71,72,71,-89,-0.364,-0.003,-0.19,-91.2,-65.6,54.4,0.411,9.686,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.72,73,72,-88,-0.414,0.1,0.015,-104.4,-27.3,65.8,0.426,1.534,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.73,74,73,-87,-0.332,0.243,0.249,-105.7,32.3,54.6,0.481,5.493,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.74,75,74,-86,-0.347,0.391,0.194,-103.8,72.9,24.1,0.558,7.655,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.75,76,75,-85,-0.427,0.766,0.193,-105.2,70.8,-13.3,0.898,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.76,77,76,-84,-0.656,0.909,0.272,-112.1,23.4,-51.9,1.154,25.58,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.77,78,77,-83,-0.942,1.048,0.585,-115.7,-49.0,-92.1,1.526,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.78,79,78,-82,-1.64,1.153,1.244,-158.3,-70.4,-158.3,2.359,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.79,80,79,-81,-2.0,0.429,1.922,-56.5,-37.4,-163.6,2.807,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.80,81,80,-80,-2.0,0.172,1.451,86.2,46.9,-108.0,2.477,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.81,82,81,-79,-2.0,0.035,0.276,171.3,55.3,-24.5,2.019,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.82,83,82,-78,-2.0,-0.326,-0.593,159.3,7.6,11.6,2.111,9.21,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.83,84,83,-77,-2.0,-0.157,-0.663,100.1,-27.1,15.7,2.113,0.157,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.84,85,84,-76,-2.0,0.248,0.019,45.7,-24.7,30.8,2.015,9.754,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.85,86,85,-75,-2.0,0.666,0.553,38.5,-12.2,40.4,2.179,16.402,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.86,87,86,-74,-2.0,0.856,0.718,50.6,-12.0,37.8,2.291,11.156,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.87,88,87,-73,-1.772,0.954,0.684,65.7,-23.1,24.6,2.126,16.473,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.88,89,88,-72,-1.645,0.872,0.521,72.7,-44.5,17.8,1.934,19.183,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.89,90,89,-71,-1.552,0.752,0.474,68.0,-45.5,11.8,1.789,14.469,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.90,91,90,-70,-1.345,0.527,0.413,67.3,-26.5,17.8,1.503,28.632,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.91,92,91,-69,-1.048,0.331,0.322,75.0,0.1,25.8,1.145,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.92,93,92,-68,-0.864,0.1,0.094,90.4,28.4,35.8,0.874,27.064,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.93,94,93,-67,-0.713,-0.016,-0.153,87.9,43.2,53.5,0.73,14.469,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.94,95,94,-66,-0.545,-0.006,-0.405,64.7,58.0,67.3,0.679,5.059,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.95,96,95,-65,-0.227,0.01,-0.426,37.9,60.5,78.4,0.483,19.615,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.96,97,96,-64,0.072,0.054,-0.401,15.1,61.3,76.5,0.411,7.189,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.97,98,97,-63,0.328,0.084,-0.331,-3.8,59.5,64.8,0.474,6.245,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.98,99,98,-62,0.475,0.084,-0.328,-20.3,57.0,49.4,0.584,11.031,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,0.99,100,99,-61,0.564,0.043,-0.358,-33.5,46.7,31.5,0.67,8.612,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.00,101,100,-60,0.584,-0.046,-0.492,-48.9,21.1,15.2,0.765,9.513,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.01,102,101,-59,0.572,-0.119,-0.609,-73.8,-18.0,6.7,0.845,7.958,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.02,103,102,-58,0.59,-0.17,-0.641,-106.0,-62.4,-2.1,0.888,4.303,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.03,104,103,-57,0.444,-0.364,0.287,-176.2,-21.7,-9.3,0.642,24.562,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.04,105,104,-56,0.536,-0.287,0.387,-177.2,-14.5,-17.4,0.721,7.886,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.05,106,105,-55,0.669,-0.306,0.58,-138.8,-18.6,-20.7,0.937,21.608,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.06,107,106,-54,0.779,-0.277,0.608,-92.5,-35.3,-26.0,1.027,8.948,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.07,108,107,-53,0.843,-0.092,0.389,-64.5,-49.3,-46.6,0.933,9.313,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.08,109,108,-52,0.705,0.02,0.205,-64.7,-40.6,-66.7,0.735,19.876,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.09,110,109,-51,0.312,0.23,0.158,-81.3,-9.5,-83.6,0.419,31.609,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.10,111,110,-50,0.08,0.577,0.294,-102.8,18.9,-90.8,0.653,23.42,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.11,112,111,-49,-0.321,0.901,0.578,-89.5,18.9,-115.7,1.118,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.12,113,112,-48,-1.009,1.075,1.008,-29.5,-12.2,-124.8,1.786,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.13,114,113,-47,-1.714,1.16,0.475,28.1,-67.7,-116.2,2.124,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.14,115,114,-46,-1.826,1.058,-0.561,-38.0,-116.9,-130.9,2.184,6.007,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.15,116,115,-45,-2.0,0.702,0.531,-115.1,-14.9,-147.0,2.185,0.135,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.16,117,116,-44,-2.0,0.866,1.215,2.8,77.7,-79.6,2.495,31.022,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.17,118,117,-43,-2.0,0.836,0.139,72.4,70.4,-31.2,2.172,32.329,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.18,119,118,-42,-2.0,0.613,-0.308,17.6,56.1,-13.2,2.114,5.794,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.19,120,119,-41,-2.0,0.746,-0.087,-10.3,38.8,8.5,2.136,2.208,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.20,121,120,-40,-2.0,0.801,0.349,2.4,52.4,26.0,2.182,4.606,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.21,122,121,-39,-2.0,0.683,0.596,28.0,90.4,45.4,2.195,1.332,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.22,123,122,-38,-1.827,0.616,0.526,45.7,105.3,55.7,1.999,19.642,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.23,124,123,-37,-1.523,0.532,0.38,44.4,78.9,49.8,1.658,32.767,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.24,125,124,-36,-1.269,0.479,0.323,34.0,38.7,34.8,1.394,26.358,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.25,126,125,-35,-1.07,0.398,0.289,29.6,11.8,13.9,1.178,21.683,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.26,127,126,-34,-1.011,0.281,0.219,26.0,-2.2,-8.1,1.072,10.518,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.27,128,127,-33,-1.069,0.206,0.16,23.0,-5.1,-27.1,1.101,2.843,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.28,129,128,-32,-1.188,0.125,0.082,16.5,6.7,-37.9,1.198,9.671,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.29,130,129,-31,-1.316,0.105,0.089,4.3,19.4,-51.2,1.323,12.573,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.30,131,130,-30,-1.37,0.074,0.139,4.3,25.6,-42.9,1.379,5.614,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.31,132,131,-29,-1.23,0.211,0.162,12.3,9.1,-19.9,1.259,12.087,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.32,133,132,-28,-1.021,0.194,0.133,22.9,-13.4,1.5,1.048,21.08,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
S01_run_019,not_fall,0,run,1.33,134,133,-27,-0.818,0.307,0.122,25.2,-22.9,15.3,0.882,16.572,True,160,suspected_fall_peak2.20_az0.34_maxGyro246.0_thetaSwing21.0
