trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_016,not_fall,0,lying,0.61,62,61,-99,-0.928,0.243,0.2,80.2,49.7,45.3,0.981,5.017,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.62,63,62,-98,-0.899,0.235,0.176,77.1,56.7,42.7,0.946,3.463,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.63,64,63,-97,-0.764,0.253,0.103,68.2,51.6,35.7,0.812,13.393,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.64,65,64,-96,-0.819,0.237,0.079,64.8,49.0,33.7,0.856,4.418,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.65,66,65,-95,-0.833,0.292,0.111,75.0,50.0,36.5,0.89,3.429,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.66,67,66,-94,-0.724,0.23,-0.088,77.9,41.3,30.1,0.765,12.551,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.67,68,67,-93,-0.824,0.334,0.065,69.7,30.0,20.7,0.892,12.714,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.68,69,68,-92,-0.733,0.483,-0.058,67.7,21.4,20.1,0.88,1.207,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.69,70,69,-91,-0.898,0.32,0.335,73.0,24.9,16.5,1.011,13.1,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.70,71,70,-90,-0.767,0.288,0.189,76.7,26.4,15.2,0.841,16.97,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.71,72,71,-89,-0.805,0.311,0.04,75.1,26.4,13.2,0.864,2.284,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.72,73,72,-88,-0.778,0.279,0.019,71.1,27.0,12.0,0.827,3.738,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.73,74,73,-87,-0.855,0.291,0.134,71.5,28.1,14.6,0.913,8.676,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.74,75,74,-86,-0.791,0.292,0.133,77.7,30.6,16.9,0.854,5.95,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.75,76,75,-85,-0.758,0.301,0.138,84.4,32.6,19.3,0.827,2.678,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.76,77,76,-84,-0.756,0.275,0.113,89.6,36.8,23.5,0.813,1.45,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.77,78,77,-83,-0.73,0.255,0.046,90.1,39.3,28.8,0.775,3.804,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.78,79,78,-82,-0.679,0.238,-0.003,87.9,39.3,32.6,0.719,5.535,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.79,80,79,-81,-0.645,0.235,0.0,89.1,42.9,33.4,0.686,3.286,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.80,81,80,-80,-0.62,0.212,0.03,92.2,46.4,34.4,0.656,3.027,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.81,82,81,-79,-0.604,0.182,0.001,97.0,49.0,37.4,0.631,2.485,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.82,83,82,-78,-0.576,0.19,0.036,109.1,50.8,46.2,0.608,2.333,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.83,84,83,-77,-0.578,0.156,0.031,128.4,50.3,55.4,0.6,0.836,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.84,85,84,-76,-0.542,0.086,-0.089,138.2,47.4,62.6,0.556,4.316,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.85,86,85,-75,-0.499,0.069,-0.168,129.0,33.8,66.2,0.531,2.558,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.86,87,86,-74,-0.465,0.057,-0.154,114.8,24.7,66.7,0.494,3.732,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.87,88,87,-73,-0.42,0.073,-0.159,102.2,20.1,60.6,0.455,3.866,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.88,89,88,-72,-0.41,0.094,-0.136,95.9,22.5,46.8,0.443,1.234,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.89,90,89,-71,-0.42,0.104,-0.168,92.9,28.7,26.6,0.465,2.212,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.90,91,90,-70,-0.405,0.125,-0.22,84.3,32.9,8.0,0.478,1.338,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.91,92,91,-69,-0.432,0.127,-0.255,71.2,34.7,-6.9,0.517,3.946,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.92,93,92,-68,-0.445,0.128,-0.286,55.6,34.4,-15.4,0.545,2.702,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.93,94,93,-67,-0.5,0.161,-0.296,37.7,29.5,-18.3,0.604,5.906,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.94,95,94,-66,-0.541,0.204,-0.315,26.8,18.6,-17.2,0.659,5.55,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.95,96,95,-65,-0.589,0.223,-0.333,19.8,-0.8,-12.2,0.713,5.354,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.96,97,96,-64,-0.592,0.225,-0.327,18.0,-19.6,-3.8,0.713,0.061,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.97,98,97,-63,-0.571,0.214,-0.306,19.2,-32.5,3.1,0.682,3.086,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.98,99,98,-62,-0.545,0.211,-0.255,24.7,-36.5,6.8,0.638,4.462,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,0.99,100,99,-61,-0.526,0.203,-0.25,31.2,-32.6,4.2,0.617,2.093,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.00,101,100,-60,-0.52,0.208,-0.27,34.4,-25.6,-3.7,0.622,0.506,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.01,102,101,-59,-0.521,0.186,-0.324,31.9,-20.0,-13.9,0.642,1.989,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.02,103,102,-58,-0.544,0.176,-0.374,23.4,-21.4,-20.2,0.683,4.13,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.03,104,103,-57,-0.567,0.176,-0.369,16.7,-25.0,-23.1,0.7,1.654,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.04,105,104,-56,-0.608,0.177,-0.362,12.2,-31.6,-22.1,0.73,3.004,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.05,106,105,-55,-0.64,0.198,-0.335,13.7,-40.9,-18.8,0.75,1.995,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.06,107,106,-54,-0.645,0.22,-0.34,16.1,-53.4,-14.5,0.762,1.2,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.07,108,107,-53,-0.677,0.201,-0.305,18.0,-59.8,-10.5,0.769,0.775,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.08,109,108,-52,-0.67,0.194,-0.289,21.6,-57.9,-8.7,0.755,1.394,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.09,110,109,-51,-0.672,0.194,-0.288,23.6,-50.0,-12.3,0.757,0.132,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.10,111,110,-50,-0.676,0.185,-0.282,23.8,-41.4,-19.0,0.756,0.105,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.11,112,111,-49,-0.687,0.181,-0.316,20.6,-34.4,-28.1,0.778,2.208,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.12,113,112,-48,-0.742,0.173,-0.314,13.4,-32.0,-34.8,0.824,4.635,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.13,114,113,-47,-0.768,0.178,-0.357,7.3,-33.9,-37.5,0.866,4.19,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.14,115,114,-46,-0.817,0.222,-0.349,2.2,-42.3,-40.1,0.916,4.973,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.15,116,115,-45,-0.985,0.228,-0.062,2.5,-44.5,-40.6,1.013,9.73,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.16,117,116,-44,-1.275,0.285,0.289,66.1,-26.1,-9.3,1.339,32.544,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.17,118,117,-43,-1.209,0.343,-0.079,80.9,-11.3,7.7,1.259,7.907,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.18,119,118,-42,-1.229,0.275,-0.292,69.2,-8.4,12.3,1.293,3.332,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.19,120,119,-41,-1.167,0.293,-0.419,51.8,-19.0,5.9,1.274,1.853,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.20,121,120,-40,-1.192,0.243,-0.302,42.0,-20.8,0.0,1.254,2.068,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.21,122,121,-39,-1.168,0.254,-0.313,40.1,-19.1,0.0,1.236,1.765,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.22,123,122,-38,-1.119,0.319,-0.299,43.0,-18.9,1.8,1.201,3.455,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.23,124,123,-37,-1.106,0.344,-0.304,49.7,-21.2,5.1,1.198,0.333,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.24,125,124,-36,-1.097,0.335,-0.294,53.2,-24.1,12.7,1.184,1.374,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.25,126,125,-35,-1.094,0.352,-0.271,58.2,-26.1,16.4,1.181,0.348,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.26,127,126,-34,-1.077,0.354,-0.283,60.1,-28.3,16.1,1.168,1.241,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.27,128,127,-33,-1.175,0.503,-0.383,41.0,-34.5,5.2,1.335,16.644,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.28,129,128,-32,-1.29,0.403,-0.43,33.5,-44.9,10.0,1.419,8.406,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.29,130,129,-31,-1.288,0.472,-0.413,36.8,-61.0,19.8,1.433,1.38,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.30,131,130,-30,-1.247,0.609,-0.343,39.6,-64.2,8.6,1.43,0.257,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
S01_lying_016,not_fall,0,lying,1.31,132,131,-29,-1.241,0.565,-0.401,43.4,-65.3,-3.7,1.421,0.866,True,160,suspected_fall_peak1.56_az0.00_maxGyro135.0_thetaSwing23.5
