trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_015,not_fall,0,lying,0.10,11,10,-150,-0.817,0.516,0.272,-8.8,14.8,-14.4,1.004,4.638,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.11,12,11,-149,-0.808,0.49,0.232,-11.7,16.1,-18.4,0.973,3.092,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.12,13,12,-148,-0.841,0.468,0.195,-16.0,10.3,-20.3,0.982,0.908,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.13,14,13,-147,-0.862,0.471,0.23,-15.1,-2.1,-20.0,1.009,2.692,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.14,15,14,-146,-0.874,0.482,0.31,-8.7,-12.8,-16.6,1.046,3.641,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.15,16,15,-145,-0.902,0.473,0.349,-3.4,-12.1,-12.4,1.077,3.089,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.16,17,16,-144,-0.908,0.473,0.363,2.0,-8.9,-7.3,1.087,1.01,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.17,18,17,-143,-0.906,0.481,0.367,9.1,-6.8,-2.6,1.09,0.302,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.18,19,18,-142,-0.892,0.477,0.332,16.0,-6.3,0.9,1.065,2.428,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.19,20,19,-141,-0.907,0.459,0.288,16.9,-5.0,0.6,1.057,0.827,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.20,21,20,-140,-0.939,0.48,0.283,17.4,-4.8,4.7,1.092,3.482,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.21,22,21,-139,-0.906,0.472,0.274,20.1,-4.6,8.4,1.058,3.358,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.22,23,22,-138,-0.868,0.471,0.25,19.8,-1.8,6.9,1.018,3.992,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.23,24,23,-137,-0.838,0.453,0.225,16.9,-0.7,3.9,0.979,3.901,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.24,25,24,-136,-0.816,0.426,0.208,12.6,-1.2,0.2,0.944,3.556,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.25,26,25,-135,-0.824,0.413,0.227,8.4,-5.0,-4.0,0.95,0.626,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.26,27,26,-134,-0.82,0.421,0.277,5.6,-6.8,-6.9,0.962,1.232,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.27,28,27,-133,-0.828,0.436,0.328,6.2,-6.2,-10.9,0.992,2.98,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.28,29,28,-132,-0.85,0.43,0.341,9.7,-5.0,-11.9,1.012,1.992,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.29,30,29,-131,-0.856,0.429,0.315,11.9,-7.3,-12.9,1.008,0.386,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.30,31,30,-130,-0.887,0.44,0.33,15.8,-13.4,-12.1,1.044,3.595,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.31,32,31,-129,-0.904,0.45,0.345,20.0,-15.0,-10.1,1.067,2.314,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.32,33,32,-128,-0.898,0.461,0.321,23.4,-12.9,-9.0,1.06,0.767,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.33,34,33,-127,-0.894,0.456,0.309,23.0,-7.8,-8.5,1.05,0.951,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.34,35,34,-126,-0.834,0.462,0.263,21.7,-1.6,-11.2,0.989,6.094,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.35,36,35,-125,-0.836,0.438,0.244,19.8,2.6,-15.8,0.976,1.363,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.36,37,36,-124,-0.838,0.422,0.201,16.0,1.3,-18.4,0.96,1.536,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.37,38,37,-123,-0.836,0.413,0.221,13.5,-2.2,-19.2,0.959,0.123,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.38,39,38,-122,-0.838,0.423,0.246,10.9,-2.0,-19.3,0.97,1.145,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.39,40,39,-121,-0.831,0.43,0.29,10.2,1.4,-21.6,0.98,0.928,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.40,41,40,-120,-0.84,0.419,0.308,10.9,8.0,-23.8,0.988,0.793,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.41,42,41,-119,-0.845,0.42,0.311,13.1,13.0,-25.3,0.994,0.617,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.42,43,42,-118,-0.836,0.42,0.291,13.5,14.4,-25.8,0.98,1.415,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.43,44,43,-117,-0.831,0.406,0.276,13.0,15.5,-26.9,0.965,1.478,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.44,45,44,-116,-0.839,0.402,0.274,13.3,16.5,-28.8,0.97,0.522,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.45,46,45,-115,-0.885,0.394,0.239,14.2,14.4,-28.4,0.998,2.809,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.46,47,46,-114,-0.937,0.401,0.184,14.0,9.4,-23.2,1.036,3.771,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.47,48,47,-113,-0.989,0.385,0.225,12.4,2.3,-15.4,1.085,4.944,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.48,49,48,-112,-0.996,0.407,0.232,11.2,-0.5,-9.1,1.101,1.534,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.49,50,49,-111,-0.99,0.401,0.241,10.5,-2.3,-4.5,1.096,0.493,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.50,51,50,-110,-0.999,0.397,0.216,8.6,-4.8,-1.2,1.096,0.049,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.51,52,51,-109,-0.963,0.404,0.255,6.2,-4.4,0.7,1.075,2.116,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.52,53,52,-108,-0.914,0.418,0.288,6.6,-0.9,0.5,1.046,2.904,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.53,54,53,-107,-0.875,0.416,0.267,7.5,0.7,-2.7,1.006,4.058,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.54,55,54,-106,-0.857,0.418,0.27,8.1,-0.3,-7.6,0.992,1.398,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.55,56,55,-105,-0.842,0.405,0.27,9.0,-1.0,-11.6,0.973,1.826,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.56,57,56,-104,-0.83,0.404,0.285,8.7,2.0,-15.9,0.966,0.701,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.57,58,57,-103,-0.828,0.386,0.269,9.1,4.5,-20.1,0.953,1.322,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.58,59,58,-102,-0.887,0.373,0.226,13.8,-1.5,-19.5,0.989,3.588,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.59,60,59,-101,-1.0,0.359,0.197,16.4,-17.2,-10.2,1.081,9.242,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.60,61,60,-100,-1.04,0.388,0.22,15.4,-29.8,0.2,1.131,5.004,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.61,62,61,-99,-1.074,0.411,0.277,13.3,-29.5,8.4,1.184,5.223,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.62,63,62,-98,-1.102,0.411,0.265,14.1,-26.3,17.5,1.206,2.221,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.63,64,63,-97,-1.086,0.453,0.264,13.8,-21.7,22.5,1.206,0.007,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.64,65,64,-96,-1.036,0.458,0.281,11.9,-10.9,23.0,1.167,3.898,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.65,66,65,-95,-0.95,0.458,0.343,12.9,2.9,20.5,1.109,5.755,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.66,67,66,-94,-0.875,0.453,0.369,17.4,15.0,15.9,1.053,5.683,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.67,68,67,-93,-0.887,0.396,0.357,25.5,16.1,15.8,1.036,1.682,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.68,69,68,-92,-0.904,0.411,0.329,32.3,12.1,21.3,1.047,1.1,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.69,70,69,-91,-0.934,0.415,0.305,33.2,10.2,24.9,1.067,2.026,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.70,71,70,-90,-0.946,0.406,0.275,31.4,12.8,27.4,1.066,0.092,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.71,72,71,-89,-0.958,0.407,0.304,37.3,13.5,31.7,1.084,1.838,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.72,73,72,-88,-0.961,0.421,0.253,41.3,11.9,36.1,1.08,0.49,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.73,74,73,-87,-0.916,0.431,0.193,34.6,11.2,37.2,1.031,4.889,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.74,75,74,-86,-0.893,0.4,0.204,25.0,13.6,36.0,1.0,3.063,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.75,76,75,-85,-0.839,0.411,0.214,20.7,18.2,33.7,0.958,4.165,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.76,77,76,-84,-0.806,0.411,0.215,19.2,21.4,29.1,0.931,2.762,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.77,78,77,-83,-0.749,0.418,0.237,17.7,27.2,22.5,0.891,4.01,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.78,79,78,-82,-0.653,0.43,0.262,15.6,36.5,12.3,0.825,6.572,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.79,80,79,-81,-0.594,0.412,0.217,12.8,43.7,-0.9,0.755,6.996,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.80,81,80,-80,-0.599,0.38,0.165,9.7,39.6,-12.2,0.729,2.638,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.81,82,81,-79,-0.629,0.368,0.11,5.6,27.8,-18.9,0.737,0.825,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.82,83,82,-78,-0.629,0.364,0.095,0.7,12.2,-23.7,0.733,0.373,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.83,84,83,-77,-0.617,0.36,0.114,-0.9,4.3,-29.3,0.723,0.956,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.84,85,84,-76,-0.659,0.34,0.1,2.3,0.5,-32.6,0.749,2.5,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.85,86,85,-75,-0.726,0.354,0.086,9.8,-4.9,-31.2,0.812,6.386,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.86,87,86,-74,-0.874,0.411,0.093,18.6,-20.1,-24.9,0.97,15.774,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.87,88,87,-73,-0.895,0.44,0.067,17.8,-22.3,-20.1,1.0,2.997,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.88,89,88,-72,-0.941,0.439,0.149,18.3,-13.1,-16.6,1.049,4.931,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.89,90,89,-71,-0.957,0.42,0.101,18.0,-1.2,-17.7,1.05,0.093,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.90,91,90,-70,-0.984,0.405,0.065,14.9,7.7,-16.1,1.066,1.561,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.91,92,91,-69,-0.976,0.408,0.058,11.5,13.2,-13.3,1.06,0.633,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.92,93,92,-68,-0.961,0.396,0.061,10.0,12.2,-9.2,1.042,1.809,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.93,94,93,-67,-0.943,0.413,0.081,10.9,7.1,-7.0,1.033,0.876,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.94,95,94,-66,-0.908,0.4,0.108,12.8,-1.4,-5.2,0.998,3.459,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.95,96,95,-65,-0.857,0.417,0.119,13.5,-9.5,-6.6,0.961,3.716,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.96,97,96,-64,-0.81,0.41,0.165,12.7,-12.2,-10.9,0.923,3.787,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.97,98,97,-63,-0.734,0.441,0.134,2.8,-10.6,-23.2,0.867,5.573,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.98,99,98,-62,-0.713,0.423,0.138,-26.9,-4.8,-50.1,0.841,2.66,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,0.99,100,99,-61,-0.69,0.422,0.311,-47.2,2.4,-79.6,0.867,2.586,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.00,101,100,-60,-0.748,0.421,0.362,-55.4,15.3,-105.4,0.931,6.48,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.01,102,101,-59,-0.9,0.338,0.409,-52.9,15.3,-109.6,1.045,11.353,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.02,103,102,-58,-1.004,0.325,0.454,-35.9,7.0,-106.5,1.149,10.374,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.03,104,103,-57,-1.046,0.317,0.461,-16.1,1.0,-104.2,1.187,3.793,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.04,105,104,-56,-1.096,0.208,0.376,0.1,0.2,-93.7,1.177,0.922,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.05,106,105,-55,-1.095,0.265,0.338,7.6,-1.0,-80.7,1.177,0.065,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.06,107,106,-54,-1.062,0.281,0.31,13.8,1.9,-75.1,1.141,3.545,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.07,108,107,-53,-1.084,0.21,0.218,20.1,2.2,-71.1,1.126,1.545,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.08,109,108,-52,-1.074,0.218,0.179,23.8,2.1,-69.9,1.11,1.561,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.09,110,109,-51,-1.108,0.198,0.087,23.2,1.9,-65.5,1.129,1.895,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.10,111,110,-50,-1.109,0.161,0.066,15.4,10.5,-61.3,1.123,0.664,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.11,112,111,-49,-1.079,0.141,-0.008,4.7,20.6,-52.3,1.088,3.417,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.12,113,112,-48,-1.046,0.172,-0.011,-10.6,27.7,-39.9,1.06,2.834,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.13,114,113,-47,-0.998,0.19,0.047,-21.9,27.7,-32.1,1.017,4.304,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.14,115,114,-46,-0.986,0.151,0.166,-28.4,27.1,-25.4,1.011,0.58,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.15,116,115,-45,-1.007,0.158,0.189,-26.4,23.6,-16.9,1.037,2.573,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.16,117,116,-44,-0.984,0.183,0.26,-25.5,21.6,-13.5,1.034,0.291,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.17,118,117,-43,-0.976,0.186,0.299,-23.6,24.3,-9.6,1.038,0.38,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.18,119,118,-42,-0.958,0.167,0.332,-15.4,27.0,-6.3,1.027,1.037,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.19,120,119,-41,-0.925,0.153,0.314,-7.0,30.4,-3.5,0.989,3.873,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.20,121,120,-40,-0.902,0.143,0.257,-1.5,32.1,-2.9,0.949,4.021,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.21,122,121,-39,-0.871,0.14,0.199,0.3,34.1,-3.9,0.905,4.391,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.22,123,122,-38,-0.858,0.14,0.177,0.0,37.3,-4.5,0.887,1.73,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.23,124,123,-37,-0.841,0.143,0.153,-1.8,40.6,-4.9,0.867,2.063,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.24,125,124,-36,-0.845,0.146,0.131,-4.3,42.3,-5.5,0.867,0.071,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.25,126,125,-35,-0.838,0.141,0.121,-9.3,41.7,-4.7,0.858,0.899,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.26,127,126,-34,-0.827,0.133,0.15,-13.1,42.1,-3.8,0.851,0.756,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.27,128,127,-33,-0.797,0.129,0.178,-15.4,43.7,-2.3,0.827,2.388,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.28,129,128,-32,-0.773,0.121,0.209,-16.1,46.9,-0.9,0.81,1.725,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.29,130,129,-31,-0.737,0.102,0.255,-13.9,50.7,0.1,0.786,2.321,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.30,131,130,-30,-0.681,0.071,0.257,-10.8,54.9,1.6,0.732,5.477,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
S01_lying_015,not_fall,0,lying,1.31,132,131,-29,-0.659,0.038,0.25,-7.7,54.4,4.8,0.706,2.59,True,160,suspected_fall_peak1.26_az0.43_maxGyro112.3_thetaSwing38.7
