trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_004,not_fall,0,lying,0.12,13,12,-148,-0.922,-0.215,0.368,23.6,11.0,-8.3,1.016,2.604,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.13,14,13,-147,-0.944,-0.218,0.366,26.7,12.0,-8.2,1.036,2.025,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.14,15,14,-146,-0.969,-0.224,0.354,29.4,13.1,-7.4,1.056,1.945,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.15,16,15,-145,-0.981,-0.225,0.339,31.6,13.7,-6.4,1.063,0.705,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.16,17,16,-144,-0.987,-0.213,0.32,33.5,13.5,-5.4,1.059,0.359,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.17,18,17,-143,-0.978,-0.197,0.291,35.0,12.8,-4.4,1.039,1.98,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.18,19,18,-142,-0.974,-0.181,0.285,35.6,12.3,-3.7,1.031,0.844,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.19,20,19,-141,-0.968,-0.166,0.275,35.8,12.2,-2.6,1.02,1.106,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.20,21,20,-140,-0.922,-0.14,0.241,30.7,15.4,-3.3,0.964,5.611,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.21,22,21,-139,-0.918,-0.137,0.25,29.5,15.2,-2.7,0.961,0.274,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.22,23,22,-138,-0.919,-0.129,0.254,28.4,14.1,-4.0,0.962,0.143,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.23,24,23,-137,-0.913,-0.135,0.275,28.2,14.9,-3.9,0.963,0.078,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.24,25,24,-136,-0.917,-0.138,0.299,29.4,16.9,-3.5,0.975,1.182,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.25,26,25,-135,-0.922,-0.132,0.312,31.0,18.9,-2.9,0.982,0.69,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.26,27,26,-134,-0.916,-0.135,0.301,32.0,20.6,-2.2,0.974,0.804,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.27,28,27,-133,-0.924,-0.138,0.275,31.9,22.3,-1.7,0.974,0.023,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.28,29,28,-132,-0.921,-0.135,0.262,31.2,24.8,-2.0,0.967,0.721,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.29,30,29,-131,-0.927,-0.118,0.263,30.8,27.5,-2.4,0.971,0.41,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.30,31,30,-130,-0.943,-0.128,0.265,32.4,29.1,-2.0,0.988,1.714,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.31,32,31,-129,-0.947,-0.127,0.268,34.1,31.8,-2.0,0.993,0.442,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.32,33,32,-128,-0.949,-0.13,0.279,35.8,36.1,-1.3,0.998,0.562,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.33,34,33,-127,-0.956,-0.141,0.287,38.7,41.0,0.4,1.008,0.982,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.34,35,34,-126,-0.952,-0.116,0.309,41.6,43.9,2.3,1.008,0.001,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.35,36,35,-125,-0.928,-0.084,0.326,46.0,47.7,3.0,0.987,2.079,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.36,37,36,-124,-0.912,-0.075,0.335,50.9,51.0,2.1,0.975,1.22,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.37,38,37,-123,-0.911,-0.068,0.307,57.5,53.3,1.0,0.963,1.16,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.38,39,38,-122,-0.92,-0.061,0.275,64.5,51.6,0.2,0.962,0.118,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.39,40,39,-121,-0.954,-0.072,0.28,69.8,46.6,-0.3,0.997,3.455,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.40,41,40,-120,-0.918,-0.033,0.248,74.6,47.9,-2.8,0.952,4.477,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.41,42,41,-119,-1.009,-0.054,0.237,78.4,51.3,-2.9,1.038,8.581,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.42,43,42,-118,-1.045,-0.062,0.215,79.4,55.6,-4.4,1.069,3.115,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.43,44,43,-117,-1.062,-0.052,0.203,80.7,60.3,-5.3,1.083,1.359,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.44,45,44,-116,-1.08,-0.048,0.172,83.1,62.5,-8.2,1.095,1.227,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.45,46,45,-115,-1.105,-0.038,0.151,85.7,65.5,-9.5,1.116,2.087,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.46,47,46,-114,-1.065,-0.05,0.094,89.3,63.7,-9.7,1.071,4.516,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.47,48,47,-113,-1.006,-0.064,0.036,92.2,57.2,-10.2,1.008,6.225,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.48,49,48,-112,-0.961,-0.075,0.042,95.8,49.3,-10.5,0.965,4.354,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.49,50,49,-111,-0.908,-0.069,0.037,99.3,41.2,-10.8,0.912,5.297,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.50,51,50,-110,-0.866,-0.067,0.049,101.9,36.5,-12.1,0.87,4.162,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.51,52,51,-109,-0.828,-0.066,0.061,104.7,35.5,-13.4,0.833,3.741,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.52,53,52,-108,-0.777,-0.054,0.056,105.3,36.4,-15.6,0.781,5.196,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.53,54,53,-107,-0.756,-0.041,0.02,106.0,38.6,-18.3,0.757,2.383,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.54,55,54,-106,-0.777,-0.029,0.006,106.1,40.0,-19.6,0.777,2.018,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.55,56,55,-105,-0.787,-0.017,0.021,104.0,44.8,-22.3,0.787,0.991,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.56,57,56,-104,-0.811,-0.022,0.01,100.7,55.4,-24.7,0.811,2.431,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.57,58,57,-103,-0.869,-0.069,0.047,96.9,75.3,-22.7,0.873,6.208,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.58,59,58,-102,-0.907,-0.108,0.015,96.3,83.2,-19.0,0.914,4.013,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.59,60,59,-101,-0.896,-0.182,0.085,103.5,88.1,-13.5,0.919,0.492,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.60,61,60,-100,-0.885,-0.224,0.088,110.9,88.3,-7.1,0.917,0.131,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.61,62,61,-99,-0.865,-0.323,-0.109,110.6,82.1,-2.1,0.931,1.329,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.62,63,62,-98,-0.879,-0.434,-0.089,105.7,76.7,1.4,0.984,5.37,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.63,64,63,-97,-0.879,-0.464,-0.042,97.4,74.7,3.7,0.995,1.053,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.64,65,64,-96,-0.875,-0.51,0.019,90.8,72.6,4.8,1.014,1.879,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.65,66,65,-95,-0.878,-0.499,0.017,89.4,70.0,3.9,1.01,0.331,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.66,67,66,-94,-0.873,-0.461,-0.024,92.1,64.6,2.2,0.988,2.229,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.67,68,67,-93,-0.857,-0.413,0.002,96.5,55.8,-0.2,0.952,3.595,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.68,69,68,-92,-0.902,-0.433,0.005,103.7,52.3,0.0,1.0,4.84,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.69,70,69,-91,-0.842,-0.419,-0.026,105.8,49.0,-0.4,0.941,5.936,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.70,71,70,-90,-0.809,-0.383,-0.06,105.2,49.7,-1.0,0.897,4.356,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.71,72,71,-89,-0.802,-0.335,-0.065,104.1,49.7,-1.2,0.871,2.615,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.72,73,72,-88,-0.768,-0.298,-0.082,102.3,51.5,0.6,0.828,4.339,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.73,74,73,-87,-0.72,-0.265,-0.116,98.8,53.7,2.3,0.776,5.221,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.74,75,74,-86,-0.653,-0.206,-0.132,95.6,55.1,2.5,0.698,7.808,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.75,76,75,-85,-0.629,-0.16,-0.136,93.0,53.6,2.8,0.663,3.427,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.76,77,76,-84,-0.602,-0.123,-0.121,91.0,52.9,1.6,0.626,3.725,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.77,78,77,-83,-0.612,-0.116,-0.112,89.6,52.5,0.5,0.633,0.708,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.78,79,78,-82,-0.603,-0.105,-0.121,87.4,52.4,0.2,0.624,0.951,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.79,80,79,-81,-0.607,-0.117,-0.097,85.8,53.5,1.8,0.626,0.24,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.80,81,80,-80,-0.584,-0.101,-0.061,84.9,54.8,4.6,0.596,2.966,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.81,82,81,-79,-0.557,-0.115,-0.053,85.3,55.6,7.5,0.571,2.509,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.82,83,82,-78,-0.549,-0.128,-0.029,84.4,61.6,10.4,0.565,0.672,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.83,84,83,-77,-0.539,-0.102,-0.072,80.2,68.6,15.1,0.554,1.089,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.84,85,84,-76,-0.573,-0.101,-0.02,75.5,76.0,19.7,0.583,2.908,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.85,86,85,-75,-0.566,-0.119,-0.037,70.5,80.7,26.0,0.58,0.267,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.86,87,86,-74,-0.546,-0.137,-0.05,67.3,84.7,28.7,0.566,1.433,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.87,88,87,-73,-0.544,-0.138,-0.08,66.3,82.9,31.1,0.567,0.165,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.88,89,88,-72,-0.528,-0.145,-0.101,67.7,77.6,32.9,0.557,1.012,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.89,90,89,-71,-0.517,-0.138,-0.105,68.3,70.3,33.1,0.545,1.195,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.90,91,90,-70,-0.534,-0.138,-0.1,68.5,64.0,32.3,0.56,1.508,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.91,92,91,-69,-0.539,-0.141,-0.112,69.5,58.5,31.6,0.568,0.785,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.92,93,92,-68,-0.568,-0.151,-0.15,69.3,53.7,32.2,0.606,3.821,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.93,94,93,-67,-0.585,-0.147,-0.162,67.8,50.2,33.0,0.625,1.802,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.94,95,94,-66,-0.621,-0.151,-0.195,65.8,45.6,34.2,0.668,4.381,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.95,96,95,-65,-0.625,-0.156,-0.23,65.4,42.4,35.1,0.685,1.639,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.96,97,96,-64,-0.667,-0.162,-0.25,65.7,39.1,38.1,0.731,4.615,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.97,98,97,-63,-0.67,-0.152,-0.249,65.0,36.4,41.2,0.731,0.025,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.98,99,98,-62,-0.648,-0.146,-0.243,64.8,33.1,41.0,0.707,2.386,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,0.99,100,99,-61,-0.66,-0.155,-0.193,66.0,32.9,38.3,0.705,0.209,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.00,101,100,-60,-0.67,-0.153,-0.191,69.3,32.0,35.4,0.713,0.806,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.01,102,101,-59,-0.707,-0.153,-0.195,74.9,28.8,32.9,0.749,3.596,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.02,103,102,-58,-0.783,-0.132,-0.242,81.8,23.8,31.2,0.83,8.117,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.03,104,103,-57,-0.857,-0.14,-0.254,88.2,20.2,31.5,0.905,7.439,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.04,105,104,-56,-0.939,-0.124,-0.24,93.3,25.1,35.2,0.977,7.253,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.05,106,105,-55,-0.891,-0.11,-0.325,93.3,34.7,39.3,0.955,2.198,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.06,107,106,-54,-0.899,-0.131,-0.395,90.9,37.8,39.1,0.99,3.51,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.07,108,107,-53,-0.89,-0.155,-0.417,88.8,37.5,38.5,0.995,0.505,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.08,109,108,-52,-0.891,-0.162,-0.454,85.7,36.3,34.5,1.013,1.766,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.09,110,109,-51,-0.905,-0.166,-0.473,80.5,31.7,29.2,1.035,2.203,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.10,111,110,-50,-0.935,-0.147,-0.481,75.6,26.2,23.5,1.062,2.694,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.11,112,111,-49,-0.953,-0.164,-0.453,73.0,21.4,20.1,1.068,0.562,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.12,113,112,-48,-0.99,-0.18,-0.416,71.3,15.4,19.7,1.089,2.151,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.13,114,113,-47,-1.003,-0.178,-0.411,70.9,9.8,21.8,1.099,0.926,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.14,115,114,-46,-1.004,-0.178,-0.389,70.8,5.1,23.5,1.092,0.692,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.15,116,115,-45,-1.003,-0.169,-0.345,70.8,0.7,24.5,1.074,1.727,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.16,117,116,-44,-0.992,-0.18,-0.302,73.0,-4.2,26.0,1.053,2.165,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.17,118,117,-43,-0.993,-0.162,-0.304,76.3,-9.8,25.6,1.052,0.104,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.18,119,118,-42,-0.968,-0.144,-0.373,78.5,-13.6,24.8,1.047,0.468,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.19,120,119,-41,-1.023,-0.145,-0.391,80.3,-16.1,22.6,1.105,5.85,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.20,121,120,-40,-1.141,-0.091,-0.385,78.9,-8.1,14.4,1.208,10.208,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.21,122,121,-39,-1.167,-0.104,-0.458,80.5,-1.0,16.5,1.259,5.099,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.22,123,122,-38,-1.188,-0.11,-0.502,79.5,2.4,18.3,1.295,3.623,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.23,124,123,-37,-1.093,-0.114,-0.582,80.6,0.0,16.0,1.244,5.078,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.24,125,124,-36,-1.065,-0.131,-0.592,80.4,-7.0,8.7,1.225,1.865,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.25,126,125,-35,-1.015,-0.173,-0.548,81.8,-20.2,5.4,1.167,5.843,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.26,127,126,-34,-1.096,-0.263,-0.517,85.2,-30.7,-3.6,1.24,7.348,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.27,128,127,-33,-1.178,-0.272,-0.544,88.8,-39.8,-7.4,1.327,8.616,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.28,129,128,-32,-1.283,-0.32,-0.563,82.6,-45.3,-6.3,1.438,11.113,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.29,130,129,-31,-1.377,-0.321,-0.528,73.4,-39.2,-5.4,1.51,7.219,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
S01_lying_004,not_fall,0,lying,1.30,131,130,-30,-1.357,-0.242,-0.492,67.5,-25.7,-2.7,1.464,4.553,True,160,suspected_fall_peak2.39_az0.74_maxGyro273.4_thetaSwing41.8
