trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_018,not_fall,0,lying,0.11,12,11,-149,-0.913,0.312,0.207,-8.2,-2.3,4.3,0.987,0.708,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.12,13,12,-148,-0.927,0.327,0.235,-5.6,-2.4,4.1,1.01,2.377,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.13,14,13,-147,-0.919,0.338,0.262,-2.5,0.0,2.3,1.014,0.361,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.14,15,14,-146,-0.919,0.335,0.254,0.3,3.0,1.8,1.011,0.307,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.15,16,15,-145,-0.916,0.339,0.257,2.5,5.9,0.2,1.01,0.095,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.16,17,16,-144,-0.91,0.348,0.239,3.5,8.8,-0.2,1.003,0.644,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.17,18,17,-143,-0.913,0.348,0.229,2.7,11.0,-1.0,1.004,0.032,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.18,19,18,-142,-0.922,0.342,0.157,-1.9,12.0,-1.8,0.996,0.8,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.19,20,19,-141,-0.913,0.371,0.202,-5.9,10.8,-2.8,1.006,1.002,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.20,21,20,-140,-0.94,0.371,0.217,-1.5,9.6,0.0,1.034,2.786,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.21,22,21,-139,-0.946,0.382,0.206,-0.9,8.3,1.5,1.041,0.752,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.22,23,22,-138,-0.943,0.363,0.202,0.9,5.2,4.2,1.031,1.03,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.23,24,23,-137,-0.935,0.366,0.19,2.5,2.3,7.1,1.022,0.857,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.24,25,24,-136,-0.952,0.36,0.186,2.0,0.7,9.5,1.035,1.257,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.25,26,25,-135,-0.919,0.353,0.205,5.0,0.3,11.0,1.006,2.884,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.26,27,26,-134,-0.903,0.349,0.22,7.2,1.7,7.9,0.993,1.338,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.27,28,27,-133,-0.899,0.368,0.214,7.2,6.0,5.2,0.995,0.204,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.28,29,28,-132,-0.908,0.378,0.214,4.2,10.0,3.8,1.007,1.194,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.29,30,29,-131,-0.939,0.378,0.236,2.5,11.5,4.0,1.04,3.287,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.30,31,30,-130,-0.927,0.373,0.217,2.0,9.5,5.2,1.023,1.698,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.31,32,31,-129,-0.97,0.357,0.191,0.3,5.5,7.7,1.052,2.941,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.32,33,32,-128,-0.975,0.347,0.194,-2.3,0.0,9.9,1.053,0.149,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.33,34,33,-127,-0.941,0.336,0.216,-1.2,-2.9,12.1,1.023,3.084,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.34,35,34,-126,-0.963,0.329,0.21,1.8,-3.6,11.7,1.039,1.686,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.35,36,35,-125,-0.974,0.322,0.209,3.1,-4.1,12.8,1.047,0.754,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.36,37,36,-124,-0.974,0.313,0.211,4.0,-3.1,12.5,1.045,0.224,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.37,38,37,-123,-0.945,0.329,0.19,3.5,-3.7,12.3,1.019,2.599,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.38,39,38,-122,-0.903,0.333,0.198,3.9,-7.9,17.2,0.983,3.562,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.39,40,39,-121,-0.871,0.308,0.25,6.1,-10.7,14.8,0.957,2.58,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.40,41,40,-120,-0.866,0.321,0.264,7.2,-7.8,10.6,0.961,0.358,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.41,42,41,-119,-0.88,0.339,0.261,9.1,-4.6,8.5,0.978,1.728,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.42,43,42,-118,-0.915,0.347,0.265,9.7,-1.8,4.1,1.014,3.532,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.43,44,43,-117,-0.935,0.347,0.252,11.0,0.9,2.7,1.029,1.503,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.44,45,44,-116,-0.932,0.338,0.241,11.1,-0.1,3.6,1.021,0.783,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.45,46,45,-115,-0.939,0.349,0.203,10.1,-4.1,2.9,1.022,0.131,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.46,47,46,-114,-0.95,0.358,0.196,9.8,-10.3,3.2,1.034,1.21,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.47,48,47,-113,-0.945,0.364,0.202,9.4,-14.3,3.9,1.033,0.103,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.48,49,48,-112,-0.937,0.365,0.217,9.4,-15.9,3.8,1.029,0.436,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.49,50,49,-111,-0.939,0.365,0.218,10.4,-18.7,3.7,1.031,0.271,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.50,51,50,-110,-0.941,0.376,0.221,10.0,-21.5,3.5,1.038,0.616,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.51,52,51,-109,-0.931,0.376,0.258,10.7,-22.5,1.2,1.037,0.094,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.52,53,52,-108,-0.93,0.363,0.267,10.7,-22.1,-1.1,1.034,0.305,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.53,54,53,-107,-0.935,0.362,0.266,11.1,-22.8,-2.5,1.038,0.4,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.54,55,54,-106,-0.964,0.359,0.251,10.4,-22.2,-4.1,1.059,2.18,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.55,56,55,-105,-0.966,0.354,0.229,7.5,-22.7,-4.4,1.054,0.513,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.56,57,56,-104,-0.985,0.345,0.238,7.1,-21.9,-6.0,1.071,1.66,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.57,58,57,-103,-0.99,0.341,0.231,7.8,-22.9,-5.9,1.073,0.163,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.58,59,58,-102,-0.991,0.339,0.262,8.1,-24.6,-6.7,1.08,0.722,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.59,60,59,-101,-0.995,0.334,0.267,9.3,-24.5,-6.4,1.084,0.377,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.60,61,60,-100,-1.014,0.333,0.266,8.3,-23.2,-7.9,1.1,1.628,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.61,62,61,-99,-1.007,0.305,0.292,8.0,-19.6,-10.5,1.092,0.739,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.62,63,62,-98,-1.013,0.325,0.249,10.2,-17.5,-7.9,1.093,0.038,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.63,64,63,-97,-0.985,0.286,0.263,11.1,-21.0,-7.7,1.059,3.334,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.64,65,64,-96,-0.968,0.261,0.234,11.4,-23.3,-8.6,1.03,2.944,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.65,66,65,-95,-0.944,0.278,0.245,12.1,-24.7,-8.3,1.014,1.579,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.66,67,66,-94,-0.916,0.23,0.258,13.0,-23.2,-10.7,0.98,3.47,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.67,68,67,-93,-0.904,0.219,0.265,15.5,-22.2,-13.0,0.967,1.25,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.68,69,68,-92,-0.883,0.194,0.266,17.2,-19.0,-16.3,0.943,2.44,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.69,70,69,-91,-0.878,0.201,0.289,19.5,-15.3,-17.7,0.946,0.34,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.70,71,70,-90,-0.868,0.194,0.274,23.5,-12.9,-16.1,0.931,1.482,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.71,72,71,-89,-0.886,0.202,0.271,24.8,-12.7,-14.8,0.949,1.783,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.72,73,72,-88,-0.886,0.214,0.284,27.2,-12.5,-12.2,0.955,0.56,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.73,74,73,-87,-0.893,0.208,0.286,30.4,-14.2,-9.2,0.961,0.607,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.74,75,74,-86,-0.895,0.224,0.271,32.8,-13.9,-5.7,0.962,0.095,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.75,76,75,-85,-0.904,0.236,0.264,33.8,-13.6,-2.5,0.971,0.967,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.76,77,76,-84,-0.916,0.248,0.26,34.5,-12.6,0.4,0.984,1.259,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.77,78,77,-83,-0.917,0.258,0.242,34.5,-9.3,2.6,0.984,0.038,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.78,79,78,-82,-0.926,0.256,0.232,32.9,-4.9,4.9,0.988,0.489,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.79,80,79,-81,-0.937,0.272,0.214,29.8,-1.9,7.0,0.999,1.088,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.80,81,80,-80,-0.956,0.26,0.218,27.7,0.9,9.9,1.015,1.532,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.81,82,81,-79,-0.947,0.305,0.21,26.6,1.6,13.2,1.018,0.298,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.82,83,82,-78,-0.956,0.322,0.21,23.9,0.5,14.5,1.03,1.272,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.83,84,83,-77,-0.928,0.371,0.24,23.9,-0.5,11.8,1.028,0.228,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.84,85,84,-76,-0.931,0.369,0.256,22.7,-0.3,7.0,1.034,0.627,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.85,86,85,-75,-0.931,0.324,0.229,15.8,2.5,5.0,1.012,2.258,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.86,87,86,-74,-0.924,0.288,0.21,12.2,1.3,5.7,0.99,2.157,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.87,88,87,-73,-0.899,0.297,0.263,10.9,1.3,5.2,0.983,0.75,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.88,89,88,-72,-0.932,0.257,0.269,10.0,3.4,3.8,1.003,2.062,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.89,90,89,-71,-0.895,0.265,0.279,8.5,4.9,3.6,0.974,2.942,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.90,91,90,-70,-0.888,0.275,0.258,8.6,5.2,1.3,0.965,0.925,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.91,92,91,-69,-0.909,0.262,0.248,12.2,2.6,1.0,0.978,1.341,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.92,93,92,-68,-0.915,0.256,0.28,13.1,5.2,1.5,0.991,1.28,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.93,94,93,-67,-0.955,0.25,0.275,14.7,7.9,5.1,1.025,3.373,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.94,95,94,-66,-0.986,0.241,0.267,15.9,9.9,10.0,1.05,2.515,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.95,96,95,-65,-1.01,0.242,0.245,19.3,7.6,16.5,1.067,1.735,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.96,97,96,-64,-1.001,0.245,0.241,19.3,5.2,25.7,1.058,0.882,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.97,98,97,-63,-0.98,0.277,0.252,17.7,3.8,31.6,1.049,0.882,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.98,99,98,-62,-0.991,0.27,0.258,16.1,4.3,36.5,1.059,0.932,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,0.99,100,99,-61,-1.0,0.262,0.25,14.9,5.9,42.6,1.064,0.527,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.00,101,100,-60,-0.962,0.273,0.252,13.3,8.8,45.6,1.031,3.302,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.01,102,101,-59,-0.862,0.338,0.245,13.3,9.2,40.8,0.958,7.262,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.02,103,102,-58,-0.893,0.302,0.261,13.5,13.3,35.5,0.979,2.027,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.03,104,103,-57,-0.819,0.342,0.231,14.8,15.1,30.2,0.917,6.14,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.04,105,104,-56,-0.831,0.356,0.255,20.8,11.4,23.0,0.94,2.229,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.05,106,105,-55,-0.831,0.324,0.233,35.5,1.8,22.2,0.922,1.74,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.06,107,106,-54,-0.853,0.346,0.226,44.1,-3.0,18.4,0.948,2.587,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.07,108,107,-53,-0.846,0.384,0.237,46.8,-4.3,15.0,0.959,1.113,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.08,109,108,-52,-0.871,0.385,0.222,45.4,-3.7,10.4,0.978,1.895,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.09,110,109,-51,-0.839,0.424,0.211,43.0,-0.6,6.9,0.964,1.43,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.10,111,110,-50,-0.848,0.415,0.218,40.0,1.4,2.2,0.969,0.558,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.11,112,111,-49,-0.866,0.385,0.188,35.9,5.2,0.9,0.967,0.283,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.12,113,112,-48,-0.89,0.374,0.202,34.3,8.9,3.0,0.987,1.99,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.13,114,113,-47,-0.905,0.355,0.218,36.5,13.3,8.1,0.996,0.996,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.14,115,114,-46,-0.909,0.333,0.225,40.2,18.4,13.1,0.995,0.19,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.15,116,115,-45,-0.904,0.33,0.232,43.0,20.4,17.6,0.99,0.45,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.16,117,116,-44,-0.891,0.33,0.228,46.0,22.5,18.1,0.978,1.247,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.17,118,117,-43,-0.839,0.321,0.183,47.1,23.6,13.1,0.916,6.109,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.18,119,118,-42,-0.83,0.29,0.173,46.1,25.1,9.3,0.897,1.985,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.19,120,119,-41,-0.811,0.279,0.167,44.8,25.8,7.9,0.874,2.251,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.20,121,120,-40,-0.82,0.266,0.152,41.0,27.0,3.0,0.875,0.106,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.21,122,121,-39,-0.824,0.299,0.16,40.9,26.5,0.0,0.892,1.631,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.22,123,122,-38,-0.857,0.298,0.194,43.0,27.0,-1.8,0.929,3.705,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.23,124,123,-37,-0.904,0.296,0.192,43.8,27.9,-2.1,0.971,4.216,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.24,125,124,-36,-0.935,0.326,0.204,45.8,29.9,-1.8,1.011,4.065,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.25,126,125,-35,-0.95,0.354,0.214,51.8,32.9,-1.9,1.037,2.546,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.26,127,126,-34,-0.959,0.32,0.196,58.2,36.7,-0.4,1.03,0.678,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.27,128,127,-33,-0.962,0.333,0.196,64.1,37.6,0.2,1.037,0.683,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.28,129,128,-32,-0.983,0.311,0.189,72.0,36.8,4.2,1.048,1.122,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.29,130,129,-31,-0.97,0.308,0.171,79.4,36.6,9.6,1.033,1.546,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.30,131,130,-30,-0.964,0.291,0.15,84.7,37.0,16.6,1.018,1.422,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
S01_lying_018,not_fall,0,lying,1.31,132,131,-29,-0.951,0.289,0.12,89.4,37.1,23.5,1.001,1.721,True,160,suspected_fall_peak1.51_az0.23_maxGyro143.0_thetaSwing72.5
