trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_002,not_fall,0,lying,0.52,53,52,-108,-0.203,0.426,0.049,-29.0,-184.4,24.4,0.475,1.343,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.53,54,53,-107,-0.213,0.432,0.145,-29.3,-194.9,9.7,0.503,2.797,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.54,55,54,-106,-0.255,0.412,0.25,-27.8,-201.9,1.0,0.545,4.235,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.55,56,55,-105,-0.313,0.379,0.306,-27.5,-204.0,-3.6,0.579,3.414,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.56,57,56,-104,-0.313,0.332,0.312,-32.7,-206.4,-6.2,0.553,2.648,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.57,58,57,-103,-0.299,0.324,0.258,-43.4,-211.0,-9.7,0.511,4.16,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.58,59,58,-102,-0.333,0.332,0.416,-54.6,-211.6,-13.2,0.628,11.644,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.59,60,59,-101,-0.356,0.371,0.557,-60.4,-190.9,-12.7,0.758,13.019,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.60,61,60,-100,-0.433,0.418,0.636,-61.3,-165.4,-7.5,0.876,11.814,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.61,62,61,-99,-0.5,0.44,0.679,-58.6,-143.4,3.4,0.952,7.542,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.62,63,62,-98,-0.533,0.447,0.717,-54.5,-128.7,15.2,0.999,4.745,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.63,64,63,-97,-0.478,0.441,0.73,-49.3,-120.1,23.0,0.978,2.084,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.64,65,64,-96,-0.365,0.476,0.788,-48.6,-107.0,19.0,0.991,1.242,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.65,66,65,-95,-0.321,0.532,0.871,-51.7,-85.3,4.7,1.07,7.934,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.66,67,66,-94,-0.276,0.564,0.975,-49.6,-59.8,-10.5,1.16,8.972,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.67,68,67,-93,-0.277,0.613,1.006,-41.1,-35.6,-23.7,1.21,5.05,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.68,69,68,-92,-0.261,0.667,1.023,-30.1,-20.3,-39.6,1.249,3.88,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.69,70,69,-91,-0.23,0.676,1.031,-13.3,-10.3,-58.2,1.254,0.517,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.70,71,70,-90,-0.213,0.639,1.018,4.1,-8.5,-74.4,1.221,3.316,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.71,72,71,-89,-0.227,0.569,0.952,21.6,-17.7,-88.7,1.132,8.857,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.72,73,72,-88,-0.269,0.483,0.882,35.4,-33.4,-101.1,1.042,9.09,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.73,74,73,-87,-0.328,0.391,0.852,40.7,-45.6,-110.5,0.993,4.833,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.74,75,74,-86,-0.411,0.327,0.813,40.5,-54.6,-115.4,0.968,2.478,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.75,76,75,-85,-0.476,0.26,0.755,33.0,-56.6,-116.6,0.93,3.815,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.76,77,76,-84,-0.554,0.219,0.716,15.0,-48.9,-118.9,0.931,0.108,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.77,78,77,-83,-0.606,0.205,0.682,-6.2,-31.5,-118.6,0.936,0.435,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.78,79,78,-82,-0.686,0.177,0.632,-27.9,-11.7,-118.2,0.95,1.403,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.79,80,79,-81,-0.761,0.177,0.641,-46.3,0.6,-116.0,1.011,6.115,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.80,81,80,-80,-0.871,0.218,0.734,-56.2,4.2,-113.8,1.16,14.899,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.81,82,81,-79,-0.893,0.277,0.814,-52.3,2.9,-111.1,1.24,8.013,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.82,83,82,-78,-0.895,0.266,0.831,-38.8,-6.3,-108.0,1.25,1.017,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.83,84,83,-77,-0.916,0.233,0.804,-22.1,-26.6,-103.7,1.241,0.948,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.84,85,84,-76,-1.077,0.239,0.668,-7.8,-61.4,-101.1,1.29,4.945,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.85,86,85,-75,-1.04,0.097,0.797,2.0,-71.6,-82.1,1.314,2.391,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.86,87,86,-74,-1.058,0.09,0.728,3.6,-65.1,-62.2,1.287,2.669,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.87,88,87,-73,-1.064,0.081,0.682,0.0,-58.1,-48.5,1.267,2.045,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.88,89,88,-72,-1.016,0.043,0.642,-12.2,-42.2,-34.7,1.203,6.414,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.89,90,89,-71,-0.929,0.03,0.612,-27.4,-21.0,-19.8,1.113,8.976,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.90,91,90,-70,-0.841,-0.004,0.589,-43.4,0.8,-10.1,1.027,8.648,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.91,92,91,-69,-0.82,-0.09,0.552,-57.9,16.8,-5.6,0.993,3.335,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.92,93,92,-68,-0.855,-0.147,0.564,-71.7,23.6,-2.7,1.035,4.214,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.93,94,93,-67,-0.897,-0.16,0.634,-83.6,23.6,2.2,1.11,7.517,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.94,95,94,-66,-0.932,-0.146,0.721,-91.0,23.8,11.9,1.188,7.743,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.95,96,95,-65,-0.951,-0.108,0.823,-93.8,23.9,24.3,1.263,7.504,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.96,97,96,-64,-0.933,-0.067,0.879,-90.0,28.9,33.1,1.283,2.037,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.97,98,97,-63,-0.823,-0.042,0.924,-82.9,32.6,51.6,1.238,4.496,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.98,99,98,-62,-0.764,0.036,0.919,-81.5,33.3,53.7,1.196,4.277,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,0.99,100,99,-61,-0.731,0.028,0.929,-78.3,35.0,50.7,1.183,1.265,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.00,101,100,-60,-0.664,0.055,0.879,-74.9,33.6,48.9,1.103,7.994,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.01,102,101,-59,-0.574,-0.018,0.829,-69.8,33.1,45.0,1.009,9.438,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.02,103,102,-58,-0.618,0.088,0.825,-69.3,35.4,35.2,1.035,2.631,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.03,104,103,-57,-0.676,0.058,0.744,-68.2,34.6,23.1,1.007,2.82,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.04,105,104,-56,-0.662,0.02,0.755,-59.7,26.1,19.9,1.005,0.216,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.05,106,105,-55,-0.599,0.0,0.761,-47.7,19.6,20.8,0.968,3.632,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.06,107,106,-54,-0.612,-0.069,0.722,-35.1,10.8,16.3,0.95,1.846,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.07,108,107,-53,-0.604,-0.138,0.764,-21.4,2.7,13.0,0.984,3.474,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.08,109,108,-52,-0.614,-0.154,0.791,-13.7,0.6,10.4,1.014,2.907,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.09,110,109,-51,-0.605,-0.171,0.821,-16.7,2.2,6.2,1.035,2.117,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.10,111,110,-50,-0.682,-0.241,0.908,-22.7,15.0,3.0,1.161,12.64,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.11,112,111,-49,-0.748,-0.258,0.952,-29.5,30.2,5.8,1.238,7.657,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.12,113,112,-48,-0.778,-0.244,1.007,-32.7,46.1,9.4,1.296,5.876,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.13,114,113,-47,-0.859,-0.273,1.008,-28.3,55.5,16.4,1.353,5.623,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.14,115,114,-46,-0.84,-0.213,0.889,-23.0,56.9,21.4,1.242,11.116,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.15,116,115,-45,-0.84,-0.176,0.936,-22.1,57.4,28.9,1.27,2.88,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.16,117,116,-44,-0.858,-0.205,0.928,-18.3,55.4,32.0,1.281,1.071,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.17,118,117,-43,-0.799,-0.162,0.799,-16.5,49.3,32.8,1.142,13.906,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.18,119,118,-42,-0.772,-0.139,0.769,-17.0,47.6,34.7,1.099,4.314,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.19,120,119,-41,-0.734,-0.057,0.739,-17.5,46.1,35.9,1.043,5.559,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.20,121,120,-40,-0.721,-0.114,0.751,-13.4,53.2,30.9,1.048,0.443,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.21,122,121,-39,-0.704,-0.093,0.686,-9.8,58.6,27.0,0.987,6.024,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.22,123,122,-38,-0.689,-0.102,0.638,-7.2,63.8,21.2,0.945,4.295,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.23,124,123,-37,-0.73,-0.167,0.648,-4.4,64.1,14.7,0.991,4.612,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.24,125,124,-36,-0.738,-0.2,0.599,-3.9,60.4,10.9,0.972,1.907,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.25,126,125,-35,-0.761,-0.14,0.579,-7.1,55.6,9.6,0.966,0.527,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.26,127,126,-34,-0.857,-0.18,0.454,-15.7,48.5,13.0,0.986,2.004,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.27,128,127,-33,-0.757,-0.081,0.674,-19.0,59.4,16.6,1.017,3.074,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.28,129,128,-32,-0.705,-0.049,0.766,-22.6,69.1,19.7,1.042,2.493,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.29,130,129,-31,-0.541,-0.014,0.731,-27.6,91.4,8.5,0.91,13.232,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
S01_lying_002,not_fall,0,lying,1.30,131,130,-30,-0.57,-0.049,0.795,-20.9,109.4,-5.4,0.98,7.045,True,160,suspected_fall_peak2.26_az0.07_maxGyro223.9_thetaSwing54.9
