trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_device_bump_006,not_fall,0,device_bump,0.22,23,22,-138,-0.855,0.411,0.103,26.8,-34.4,14.1,0.954,2.992,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.23,24,23,-137,-0.853,0.459,-0.068,27.5,-25.9,24.1,0.971,1.699,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.24,25,24,-136,-0.832,0.471,-0.113,21.1,-21.0,23.2,0.963,0.853,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.25,26,25,-135,-0.814,0.494,-0.099,14.2,-14.8,20.7,0.958,0.518,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.26,27,26,-134,-0.815,0.517,-0.096,6.8,-7.0,14.6,0.97,1.269,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.27,28,27,-133,-0.842,0.517,-0.057,0.4,-4.2,9.2,0.99,1.907,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.28,29,28,-132,-0.876,0.509,0.0,-1.0,-2.2,7.2,1.013,2.397,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.29,30,29,-131,-0.877,0.506,0.035,1.4,0.9,7.5,1.014,0.035,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.30,31,30,-130,-0.82,0.49,0.009,3.1,4.2,6.3,0.956,5.831,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.31,32,31,-129,-0.783,0.48,-0.026,1.3,6.9,4.0,0.919,3.694,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.32,33,32,-128,-0.777,0.482,-0.043,-2.5,8.2,0.9,0.915,0.33,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.33,34,33,-127,-0.808,0.491,-0.03,-7.6,8.7,-1.9,0.947,3.14,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.34,35,34,-126,-0.839,0.492,-0.029,-13.8,9.6,-4.7,0.973,2.643,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.35,36,35,-125,-0.797,0.498,-0.062,-24.0,9.0,-11.0,0.942,3.085,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.36,37,36,-124,-0.847,0.491,-0.06,-36.1,6.1,-19.2,0.981,3.852,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.37,38,37,-123,-0.85,0.528,-0.041,-46.3,0.9,-28.7,1.002,2.092,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.38,39,38,-122,-0.865,0.524,-0.029,-54.7,-3.8,-38.4,1.012,1.037,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.39,40,39,-121,-0.929,0.47,0.024,-59.2,-7.6,-44.1,1.042,2.986,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.40,41,40,-120,-0.89,0.45,0.038,-58.8,-14.5,-49.9,0.998,4.365,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.41,42,41,-119,-0.978,0.366,0.093,-59.1,-11.1,-51.1,1.048,4.998,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.42,43,42,-118,-0.94,0.338,0.068,-53.0,-17.5,-47.1,1.002,4.647,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.43,44,43,-117,-0.945,0.258,0.082,-50.3,-17.8,-44.7,0.983,1.887,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.44,45,44,-116,-1.023,0.175,0.097,-48.2,-13.3,-42.0,1.042,5.944,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.45,46,45,-115,-1.117,0.075,0.141,-45.7,-5.9,-30.5,1.128,8.571,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.46,47,46,-114,-1.01,0.099,0.042,-38.2,-18.8,-23.7,1.016,11.177,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.47,48,47,-113,-1.12,0.008,0.067,-42.6,-15.6,-16.2,1.122,10.584,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.48,49,48,-112,-1.056,0.049,0.124,-47.6,-3.3,-7.9,1.065,5.76,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.49,50,49,-111,-1.076,0.078,0.077,-54.1,8.3,-5.2,1.081,1.675,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.50,51,50,-110,-1.076,0.156,0.004,-69.5,10.9,0.5,1.087,0.613,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.51,52,51,-109,-1.056,0.177,0.113,-70.4,12.9,-0.9,1.077,1.055,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.52,53,52,-108,-1.068,0.163,0.206,-67.6,20.2,-0.6,1.1,2.312,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.53,54,53,-107,-1.065,0.172,0.234,-63.5,28.3,0.1,1.104,0.434,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.54,55,54,-106,-1.044,0.183,0.23,-59.9,30.6,1.8,1.085,1.966,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.55,56,55,-105,-0.991,0.203,0.213,-56.1,30.1,3.0,1.034,5.042,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.56,57,56,-104,-0.937,0.211,0.16,-53.7,29.4,3.3,0.974,6.027,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.57,58,57,-103,-0.876,0.225,0.124,-54.0,32.7,3.0,0.913,6.122,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.58,59,58,-102,-0.853,0.231,0.083,-56.9,37.5,0.8,0.887,2.552,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.59,60,59,-101,-0.884,0.203,0.054,-60.3,39.4,-1.0,0.909,2.132,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.60,61,60,-100,-0.939,0.163,0.097,-61.1,37.2,-0.5,0.959,4.994,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.61,62,61,-99,-0.981,0.163,0.134,-57.1,35.0,2.9,1.004,4.519,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.62,63,62,-98,-1.014,0.218,0.148,-52.1,35.5,6.8,1.048,4.41,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.63,64,63,-97,-0.945,0.198,0.09,-49.8,36.3,1.8,0.969,7.832,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.64,65,64,-96,-0.926,0.218,0.031,-51.1,30.5,-1.6,0.952,1.729,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.65,66,65,-95,-0.932,0.186,0.045,-48.7,23.8,-4.7,0.951,0.108,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.66,67,66,-94,-0.883,0.13,0.08,-47.7,20.4,-16.2,0.896,5.491,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.67,68,67,-93,-0.911,0.088,0.155,-45.1,18.8,-19.4,0.929,3.258,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.68,69,68,-92,-0.898,0.099,0.182,-37.6,13.4,-19.3,0.922,0.689,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.69,70,69,-91,-0.924,0.077,0.256,-31.7,15.4,-17.1,0.962,4.055,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.70,71,70,-90,-0.956,0.058,0.236,-29.4,19.2,-17.1,0.987,2.41,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.71,72,71,-89,-0.95,0.152,0.227,-27.8,19.8,-16.2,0.988,0.192,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.72,73,72,-88,-0.987,0.205,0.204,-27.8,23.5,-15.9,1.029,4.019,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.73,74,73,-87,-0.937,0.272,0.149,-26.1,21.8,-14.7,0.987,4.193,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.74,75,74,-86,-0.986,0.276,0.091,-28.6,7.6,-16.0,1.028,4.173,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.75,76,75,-85,-0.975,0.25,0.153,-29.1,2.0,-12.7,1.018,1.028,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.76,77,76,-84,-0.974,0.237,0.172,-29.7,-0.4,-10.1,1.017,0.125,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.77,78,77,-83,-0.968,0.215,0.145,-31.2,-0.2,-8.0,1.002,1.493,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.78,79,78,-82,-0.942,0.217,0.154,-30.6,1.6,-5.3,0.979,2.332,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.79,80,79,-81,-0.939,0.218,0.146,-29.4,2.2,-3.2,0.976,0.297,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.80,81,80,-80,-0.935,0.217,0.163,-29.1,5.2,-0.9,0.974,0.166,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.81,82,81,-79,-0.921,0.246,0.182,-29.1,10.7,0.3,0.971,0.341,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.82,83,82,-78,-0.937,0.267,0.204,-28.5,17.1,2.8,0.996,2.534,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.83,84,83,-77,-0.938,0.304,0.187,-27.0,21.8,5.5,1.004,0.776,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.84,85,84,-76,-0.913,0.345,0.179,-25.0,23.6,7.3,0.993,1.12,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.85,86,85,-75,-0.897,0.37,0.187,-24.2,22.2,7.5,0.989,0.375,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.86,87,86,-74,-0.9,0.384,0.207,-25.0,21.4,7.2,1.001,1.194,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.87,88,87,-73,-0.913,0.383,0.241,-27.0,22.0,7.1,1.019,1.845,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.88,89,88,-72,-0.907,0.371,0.255,-28.5,23.1,7.7,1.013,0.66,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.89,90,89,-71,-0.906,0.369,0.266,-28.9,25.4,8.5,1.014,0.13,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.90,91,90,-70,-0.913,0.366,0.264,-30.6,27.2,8.6,1.019,0.478,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.91,92,91,-69,-0.942,0.366,0.283,-31.8,28.6,9.3,1.05,3.094,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.92,93,92,-68,-0.98,0.38,0.314,-33.5,30.3,9.3,1.097,4.756,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.93,94,93,-67,-1.028,0.385,0.352,-36.1,32.3,7.7,1.153,5.579,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.94,95,94,-66,-1.065,0.397,0.37,-36.4,32.6,6.2,1.196,4.263,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.95,96,95,-65,-1.111,0.394,0.352,-34.0,27.5,4.7,1.23,3.46,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.96,97,96,-64,-1.145,0.38,0.317,-31.1,18.6,3.6,1.248,1.763,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.97,98,97,-63,-1.159,0.355,0.296,-26.9,8.2,2.5,1.248,0.009,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.98,99,98,-62,-1.138,0.309,0.308,-24.5,1.1,1.5,1.219,2.844,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,0.99,100,99,-61,-1.11,0.269,0.33,-23.6,-0.7,0.5,1.189,3.005,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.00,101,100,-60,-1.075,0.249,0.311,-24.1,0.7,-0.3,1.147,4.252,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.01,102,101,-59,-1.061,0.242,0.273,-24.6,0.3,-0.1,1.122,2.438,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.02,103,102,-58,-1.071,0.235,0.256,-25.8,-3.6,0.3,1.127,0.419,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.03,104,103,-57,-1.074,0.241,0.263,-28.3,-8.6,0.0,1.132,0.558,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.04,105,104,-56,-1.098,0.238,0.279,-30.2,-14.0,-0.9,1.158,2.546,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.05,106,105,-55,-1.118,0.214,0.271,-29.0,-20.6,-1.0,1.17,1.236,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.06,107,106,-54,-1.124,0.185,0.25,-24.0,-29.4,-0.5,1.166,0.389,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.07,108,107,-53,-1.093,0.158,0.235,-18.1,-34.5,2.4,1.129,3.712,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.08,109,108,-52,-1.04,0.099,0.235,-13.8,-28.4,4.7,1.071,5.84,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.09,110,109,-51,-0.991,0.022,0.217,-9.6,-9.7,6.4,1.015,5.6,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.10,111,110,-50,-0.948,-0.027,0.126,-3.1,9.4,9.6,0.957,5.79,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.11,112,111,-49,-0.856,-0.027,-0.003,6.0,19.5,13.8,0.857,9.995,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.12,113,112,-48,-0.753,0.029,-0.12,14.3,15.0,13.9,0.763,9.362,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.13,114,113,-47,-0.68,0.137,-0.113,21.0,5.7,8.3,0.703,5.997,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.14,115,114,-46,-0.775,0.226,0.065,26.5,5.2,2.5,0.81,10.655,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.15,116,115,-45,-0.916,0.287,0.196,34.4,19.0,-0.2,0.98,17.035,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.16,117,116,-44,-1.041,0.331,0.214,46.0,27.8,-3.5,1.114,13.372,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.17,118,117,-43,-1.159,0.362,0.171,57.6,26.1,-5.6,1.226,11.261,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.18,119,118,-42,-1.295,0.475,-0.068,66.7,-1.1,-13.3,1.381,15.495,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.19,120,119,-41,-1.315,0.554,0.086,66.2,-11.2,-21.5,1.429,4.808,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.20,121,120,-40,-1.289,0.543,-0.014,66.2,-14.4,-31.9,1.398,3.09,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.21,122,121,-39,-1.231,0.399,-0.166,54.4,3.5,-45.2,1.305,9.358,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.22,123,122,-38,-1.256,0.244,-0.231,44.9,11.1,-42.0,1.3,0.478,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.23,124,123,-37,-1.135,0.226,-0.247,39.2,16.4,-32.7,1.184,11.612,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.24,125,124,-36,-1.021,0.285,-0.261,31.7,16.6,-29.0,1.092,9.177,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
S01_device_bump_006,not_fall,0,device_bump,1.25,126,125,-35,-0.968,0.33,-0.225,20.1,16.1,-29.9,1.047,4.531,True,160,suspected_fall_peak2.32_az0.08_maxGyro222.0_thetaSwing47.5
