trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_device_bump_003,not_fall,0,device_bump,0.17,18,17,-143,-0.994,0.363,0.206,-5.7,-5.7,1.3,1.078,0.299,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.18,19,18,-142,-0.996,0.36,0.198,-6.5,-8.3,1.4,1.077,0.082,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.19,20,19,-141,-1.028,0.36,0.193,-9.2,-16.0,1.5,1.107,2.917,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.20,21,20,-140,-1.097,0.405,0.25,-10.4,-22.2,0.5,1.196,8.936,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.21,22,21,-139,-1.174,0.439,0.252,-3.7,-18.3,-0.5,1.279,8.269,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.22,23,22,-138,-1.215,0.466,0.18,3.5,-17.4,1.4,1.314,3.511,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.23,24,23,-137,-1.184,0.467,0.06,7.0,-24.5,3.9,1.274,3.977,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.24,25,24,-136,-1.145,0.481,0.027,5.5,-27.4,2.9,1.242,3.203,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.25,26,25,-135,-1.166,0.485,0.066,1.6,-26.7,0.4,1.265,2.261,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.26,27,26,-134,-1.226,0.453,0.152,1.3,-22.8,0.4,1.316,5.104,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.27,28,27,-133,-1.212,0.418,0.158,5.3,-19.2,1.6,1.292,2.394,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.28,29,28,-132,-1.125,0.388,0.097,8.1,-20.7,3.0,1.194,9.79,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.29,30,29,-131,-1.049,0.367,0.072,5.3,-21.8,3.1,1.114,7.982,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.30,31,30,-130,-0.999,0.338,0.077,1.1,-20.3,2.2,1.058,5.627,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.31,32,31,-129,-0.946,0.317,0.068,-2.0,-20.0,0.3,1.0,5.811,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.32,33,32,-128,-0.904,0.298,0.09,-2.1,-20.0,0.0,0.956,4.334,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.33,34,33,-127,-0.865,0.275,0.127,0.1,-19.0,0.0,0.916,3.982,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.34,35,34,-126,-0.821,0.267,0.121,1.4,-18.4,0.4,0.872,4.46,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.35,36,35,-125,-0.786,0.245,0.099,3.1,-16.9,1.7,0.83,4.216,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.36,37,36,-124,-0.741,0.236,0.071,4.0,-15.0,2.9,0.782,4.811,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.37,38,37,-123,-0.704,0.214,0.05,5.2,-14.6,3.3,0.738,4.356,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.38,39,38,-122,-0.677,0.204,0.036,4.9,-14.4,3.9,0.708,2.993,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.39,40,39,-121,-0.641,0.203,0.024,4.3,-14.1,4.8,0.673,3.48,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.40,41,40,-120,-0.625,0.228,0.017,4.9,-14.1,6.1,0.665,0.8,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.41,42,41,-119,-0.626,0.258,0.033,8.8,-14.8,6.8,0.678,1.239,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.42,43,42,-118,-0.649,0.302,0.048,15.6,-15.2,7.8,0.717,3.97,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.43,44,43,-117,-0.696,0.346,0.065,22.3,-14.0,7.5,0.781,6.317,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.44,45,44,-116,-0.755,0.387,0.06,28.6,-11.1,6.7,0.85,6.987,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.45,46,45,-115,-0.831,0.423,0.069,32.5,-6.7,4.3,0.935,8.466,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.46,47,46,-114,-0.896,0.458,0.052,34.5,-1.6,2.6,1.008,7.276,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.47,48,47,-113,-0.952,0.47,0.009,33.9,2.8,0.5,1.062,5.374,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.48,49,48,-112,-1.021,0.469,-0.017,32.2,6.3,-1.3,1.124,6.258,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.49,50,49,-111,-1.068,0.466,-0.005,30.0,8.5,-2.1,1.165,4.094,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.50,51,50,-110,-1.098,0.448,0.017,29.6,8.3,-2.6,1.187,2.157,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.51,52,51,-109,-1.099,0.437,0.058,30.7,7.1,-1.3,1.184,0.284,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.52,53,52,-108,-1.053,0.427,0.073,32.9,3.5,-1.2,1.139,4.463,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.53,54,53,-107,-1.019,0.423,0.079,34.4,-1.0,-1.2,1.106,3.27,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.54,55,54,-106,-1.008,0.404,0.109,35.7,-2.8,0.1,1.091,1.539,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.55,56,55,-105,-0.983,0.404,0.109,36.0,-0.8,0.4,1.069,2.221,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.56,57,56,-104,-0.988,0.39,0.133,37.2,1.5,1.3,1.071,0.172,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.57,58,57,-103,-0.972,0.388,0.148,38.4,6.8,1.2,1.057,1.334,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.58,59,58,-102,-0.973,0.383,0.15,39.8,10.7,0.4,1.056,0.092,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.59,60,59,-101,-0.954,0.391,0.142,39.4,14.5,0.4,1.041,1.515,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.60,61,60,-100,-0.92,0.397,0.15,38.4,16.3,-0.5,1.014,2.739,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.61,62,61,-99,-0.907,0.388,0.13,38.5,16.5,-0.9,0.995,1.842,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.62,63,62,-98,-0.899,0.363,0.124,38.4,16.2,0.1,0.978,1.733,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.63,64,63,-97,-0.873,0.357,0.081,37.6,15.6,-1.2,0.947,3.091,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.64,65,64,-96,-0.862,0.326,0.092,36.8,13.4,-2.5,0.927,2.06,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.65,66,65,-95,-0.863,0.322,0.084,35.9,10.4,-4.2,0.925,0.171,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.66,67,66,-94,-0.853,0.327,0.131,36.6,5.3,-3.3,0.923,0.165,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.67,68,67,-93,-0.857,0.331,0.136,39.4,2.2,-2.1,0.929,0.575,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.68,69,68,-92,-0.86,0.35,0.123,43.2,-1.2,-1.2,0.937,0.782,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.69,70,69,-91,-0.861,0.354,0.14,47.6,-3.3,-0.1,0.942,0.499,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.70,71,70,-90,-0.856,0.353,0.146,53.7,-3.6,0.9,0.937,0.426,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.71,72,71,-89,-0.856,0.344,0.129,59.7,-3.2,0.8,0.931,0.608,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.72,73,72,-88,-0.878,0.347,0.095,64.7,-4.4,0.7,0.949,1.794,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.73,74,73,-87,-0.896,0.368,0.059,65.0,-5.1,-0.2,0.97,2.116,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.74,75,74,-86,-0.908,0.392,0.035,61.1,-5.1,-3.0,0.99,1.931,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.75,76,75,-85,-0.925,0.398,0.035,55.3,-4.5,-6.4,1.008,1.789,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.76,77,76,-84,-0.932,0.412,0.094,53.3,-4.9,-8.7,1.024,1.605,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.77,78,77,-83,-0.931,0.419,0.114,55.7,-4.6,-9.4,1.028,0.397,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.78,79,78,-82,-0.918,0.441,0.099,58.8,-5.6,-9.5,1.024,0.367,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.79,80,79,-81,-0.914,0.447,0.085,60.4,-6.6,-9.6,1.021,0.313,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.80,81,80,-80,-0.901,0.448,0.079,61.8,-6.1,-10.4,1.01,1.099,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.81,82,81,-79,-0.912,0.437,0.087,62.8,-6.3,-10.1,1.016,0.581,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.82,83,82,-78,-0.906,0.434,0.075,63.4,-5.4,-9.0,1.007,0.866,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.83,84,83,-77,-0.894,0.415,0.071,63.6,-4.8,-8.5,0.988,1.865,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.84,85,84,-76,-0.88,0.408,0.058,63.3,-3.0,-7.7,0.972,1.62,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.85,86,85,-75,-0.865,0.398,0.04,61.9,-1.8,-7.6,0.953,1.908,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.86,87,86,-74,-0.857,0.395,0.048,58.8,-2.9,-8.0,0.945,0.812,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.87,88,87,-73,-0.862,0.38,0.076,57.6,-4.6,-8.2,0.945,0.016,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.88,89,88,-72,-0.87,0.389,0.091,57.5,-7.3,-7.5,0.958,1.296,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.89,90,89,-71,-0.87,0.407,0.095,56.5,-8.0,-7.2,0.965,0.736,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.90,91,90,-70,-0.877,0.429,0.109,55.1,-9.0,-7.2,0.982,1.722,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.91,92,91,-69,-0.896,0.443,0.123,56.7,-10.6,-6.0,1.008,2.526,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.92,93,92,-68,-0.917,0.455,0.129,60.0,-11.9,-4.0,1.032,2.455,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.93,94,93,-67,-0.915,0.474,0.111,61.5,-14.4,-2.5,1.036,0.41,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.94,95,94,-66,-0.911,0.476,0.083,61.5,-15.4,-1.6,1.031,0.498,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.95,96,95,-65,-0.905,0.477,0.055,61.6,-16.5,-0.1,1.025,0.652,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.96,97,96,-64,-0.904,0.468,0.038,61.7,-18.2,1.4,1.019,0.591,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.97,98,97,-63,-0.908,0.467,0.009,58.0,-20.3,1.6,1.022,0.267,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.98,99,98,-62,-0.934,0.465,0.01,54.2,-24.9,0.9,1.043,2.144,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,0.99,100,99,-61,-0.962,0.473,0.021,51.8,-31.1,1.1,1.072,2.943,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.00,101,100,-60,-1.007,0.493,0.051,53.1,-34.6,0.1,1.123,5.033,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.01,102,101,-59,-1.034,0.535,0.042,59.2,-31.8,-4.0,1.165,4.268,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.02,103,102,-58,-1.08,0.525,0.008,67.7,-27.8,-8.1,1.201,3.557,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.03,104,103,-57,-0.996,0.523,-0.209,74.2,-47.8,-29.8,1.144,5.669,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.04,105,104,-56,-1.417,0.341,-0.095,64.0,-53.6,-20.2,1.461,31.628,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.05,106,105,-55,-1.315,0.257,0.042,66.4,-43.1,-9.0,1.341,12.004,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.06,107,106,-54,-1.188,0.181,0.107,71.7,-16.1,1.0,1.207,13.358,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.07,108,107,-53,-1.048,0.168,-0.035,72.3,2.8,6.7,1.062,14.513,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.08,109,108,-52,-1.045,0.136,-0.215,63.8,3.4,12.3,1.076,1.382,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.09,110,109,-51,-0.945,0.148,-0.251,51.7,-7.4,16.5,0.989,8.685,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.10,111,110,-50,-0.822,0.147,-0.119,44.5,-13.3,16.2,0.843,14.542,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.11,112,111,-49,-0.721,0.173,0.008,46.1,-10.5,11.3,0.741,10.214,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.12,113,112,-48,-0.702,0.194,0.057,54.2,-8.3,4.6,0.731,1.059,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.13,114,113,-47,-0.768,0.182,0.08,64.6,-7.2,0.3,0.793,6.257,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.14,115,114,-46,-0.808,0.18,0.064,77.4,-6.2,-1.7,0.831,3.749,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.15,116,115,-45,-0.82,0.165,0.022,87.4,-6.3,-2.6,0.837,0.589,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.16,117,116,-44,-0.827,0.173,-0.045,95.1,-5.5,-3.2,0.846,0.962,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.17,118,117,-43,-0.835,0.16,-0.127,99.1,-7.1,-3.6,0.86,1.334,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.18,119,118,-42,-0.846,0.16,-0.161,100.3,-9.5,-5.3,0.876,1.64,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.19,120,119,-41,-0.843,0.157,-0.177,98.7,-9.6,-9.0,0.876,0.024,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.20,121,120,-40,-0.861,0.159,-0.188,96.7,-9.6,-12.4,0.895,1.962,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.21,122,121,-39,-0.895,0.129,-0.193,94.2,-8.4,-13.5,0.925,2.955,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.22,123,122,-38,-0.92,0.108,-0.184,94.2,-8.9,-13.0,0.945,2.004,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.23,124,123,-37,-0.927,0.103,-0.207,94.1,-11.7,-12.9,0.956,1.07,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.24,125,124,-36,-0.924,0.083,-0.193,92.0,-15.0,-13.5,0.947,0.847,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.25,126,125,-35,-0.944,0.079,-0.143,88.2,-11.1,-15.8,0.958,1.096,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
S01_device_bump_003,not_fall,0,device_bump,1.26,127,126,-34,-0.989,0.113,-0.11,84.5,-4.6,-16.6,1.001,4.297,True,160,suspected_fall_peak2.74_az0.53_maxGyro329.9_thetaSwing38.9
