trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_003,not_fall,0,walk,0.53,54,53,-107,-1.087,-0.132,0.234,5.6,-0.5,-12.3,1.119,0.146,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.54,55,54,-106,-1.077,-0.125,0.24,6.0,-3.9,-14.0,1.111,0.865,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.55,56,55,-105,-1.075,-0.118,0.244,7.3,-6.0,-14.8,1.109,0.221,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.56,57,56,-104,-1.063,-0.106,0.256,8.8,-7.1,-16.0,1.099,0.942,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.57,58,57,-103,-1.058,-0.095,0.257,10.0,-7.7,-17.4,1.093,0.583,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.58,59,58,-102,-1.047,-0.096,0.271,11.1,-8.7,-19.2,1.086,0.717,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.59,60,59,-101,-1.035,-0.091,0.283,11.7,-9.4,-20.8,1.077,0.917,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.60,61,60,-100,-1.041,-0.091,0.273,11.8,-9.2,-22.4,1.081,0.352,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.61,62,61,-99,-1.083,-0.09,0.23,9.1,-7.3,-26.1,1.111,3.064,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.62,63,62,-98,-1.128,-0.117,0.163,4.9,-5.8,-31.3,1.145,3.426,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.63,64,63,-97,-1.139,-0.157,0.097,3.2,-10.0,-34.2,1.154,0.828,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.64,65,64,-96,-1.157,-0.208,0.083,2.5,-11.4,-34.0,1.178,2.456,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.65,66,65,-95,-1.172,-0.262,0.084,4.7,-7.0,-31.4,1.204,2.564,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.66,67,66,-94,-1.184,-0.331,0.039,8.7,-5.8,-29.8,1.231,2.66,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.67,68,67,-93,-1.161,-0.352,-0.012,13.0,-11.3,-27.4,1.214,1.703,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.68,69,68,-92,-1.11,-0.34,-0.048,17.9,-15.6,-25.0,1.162,5.165,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.69,70,69,-91,-1.063,-0.32,-0.052,23.5,-16.3,-23.1,1.111,5.066,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.70,71,70,-90,-0.99,-0.302,-0.026,31.5,-13.1,-20.5,1.035,7.578,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.71,72,71,-89,-0.914,-0.261,-0.017,37.8,-7.3,-17.6,0.951,8.424,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.72,73,72,-88,-0.838,-0.215,-0.008,42.7,-0.6,-15.7,0.865,8.584,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.73,74,73,-87,-0.761,-0.185,-0.002,44.8,4.9,-14.8,0.783,8.222,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.74,75,74,-86,-0.693,-0.163,-0.015,45.2,8.6,-13.1,0.712,7.095,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.75,76,75,-85,-0.645,-0.133,-0.01,45.9,11.3,-11.2,0.658,5.382,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.76,77,76,-84,-0.624,-0.137,-0.028,46.1,13.9,-10.4,0.64,1.846,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.77,78,77,-83,-0.597,-0.168,-0.017,48.5,14.4,-8.5,0.621,1.931,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.78,79,78,-82,-0.625,-0.199,0.0,52.0,16.0,-3.2,0.656,3.589,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.79,80,79,-81,-0.687,-0.194,0.025,53.1,22.9,0.3,0.714,5.768,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.80,81,80,-80,-0.79,-0.183,0.032,50.8,27.7,2.7,0.812,9.787,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.81,82,81,-79,-0.876,-0.187,0.045,46.8,27.2,4.3,0.897,8.54,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.82,83,82,-78,-0.952,-0.217,0.056,43.4,23.8,8.1,0.978,8.072,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.83,84,83,-77,-1.065,-0.252,0.042,41.2,19.6,12.3,1.096,11.77,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.84,85,84,-76,-1.16,-0.245,0.047,37.1,12.4,16.3,1.187,9.104,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.85,86,85,-75,-1.262,-0.234,0.013,29.8,6.5,13.9,1.284,9.684,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.86,87,86,-74,-1.29,-0.191,-0.001,20.0,6.4,6.1,1.304,2.021,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.87,88,87,-73,-1.231,-0.183,-0.001,12.9,4.9,-2.0,1.245,5.914,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.88,89,88,-72,-1.104,-0.198,0.043,12.5,0.2,-4.5,1.122,12.271,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.89,90,89,-71,-1.012,-0.205,0.09,13.2,4.8,-5.4,1.037,8.497,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.90,91,90,-70,-0.958,-0.187,0.116,13.1,11.8,-7.0,0.984,5.34,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.91,92,91,-69,-0.903,-0.175,0.141,11.4,17.4,-6.9,0.93,5.347,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.92,93,92,-68,-0.865,-0.165,0.171,7.9,21.7,-7.3,0.898,3.254,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.93,94,93,-67,-0.841,-0.163,0.198,4.7,23.5,-6.5,0.88,1.812,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.94,95,94,-66,-0.839,-0.178,0.177,2.8,21.8,-3.9,0.876,0.327,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.95,96,95,-65,-0.851,-0.192,0.172,0.9,17.2,-1.8,0.889,1.266,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.96,97,96,-64,-0.847,-0.196,0.166,-3.4,13.0,0.3,0.885,0.406,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.97,98,97,-63,-0.832,-0.185,0.138,-5.4,12.4,-4.0,0.863,2.17,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.98,99,98,-62,-0.828,-0.137,0.124,-6.0,10.1,-10.0,0.848,1.488,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,0.99,100,99,-61,-0.832,-0.29,0.14,-8.7,9.3,-4.4,0.892,4.352,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.00,101,100,-60,-0.828,-0.229,0.13,-5.2,9.2,-7.7,0.869,2.258,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.01,102,101,-59,-0.827,-0.349,0.137,-3.0,8.5,-0.1,0.908,3.885,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.02,103,102,-58,-0.829,-0.253,0.137,5.9,7.2,-2.5,0.878,2.991,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.03,104,103,-57,-0.84,-0.367,0.166,13.6,3.9,4.7,0.932,5.4,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.04,105,104,-56,-0.807,-0.28,0.178,20.6,1.7,3.7,0.872,5.992,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.05,106,105,-55,-0.886,-0.329,0.163,25.0,-1.7,5.1,0.959,8.66,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.06,107,106,-54,-0.883,-0.356,0.193,25.8,-2.1,9.1,0.972,1.296,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.07,108,107,-53,-0.9,-0.291,0.187,27.0,-2.3,8.6,0.964,0.755,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.08,109,108,-52,-0.923,-0.294,0.192,27.9,-1.3,8.9,0.988,2.331,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.09,110,109,-51,-0.934,-0.27,0.198,31.3,-1.6,9.8,0.992,0.491,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.10,111,110,-50,-0.94,-0.244,0.203,34.2,-1.3,10.9,0.992,0.038,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.11,112,111,-49,-0.95,-0.22,0.212,36.9,-0.5,13.2,0.998,0.638,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.12,113,112,-48,-0.957,-0.192,0.203,38.5,-1.4,14.4,0.997,0.178,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.13,114,113,-47,-0.951,-0.18,0.205,39.0,-3.6,15.5,0.99,0.675,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.14,115,114,-46,-0.947,-0.168,0.221,36.4,-5.8,17.7,0.987,0.318,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.15,116,115,-45,-0.943,-0.177,0.238,33.1,-4.9,18.2,0.989,0.189,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.16,117,116,-44,-0.947,-0.187,0.246,28.2,-3.9,18.3,0.996,0.71,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.17,118,117,-43,-0.962,-0.198,0.252,21.5,-1.3,17.9,1.014,1.857,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.18,119,118,-42,-0.975,-0.199,0.27,15.1,2.7,18.2,1.031,1.698,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.19,120,119,-41,-1.006,-0.198,0.267,9.0,5.9,17.8,1.06,2.851,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.20,121,120,-40,-1.026,-0.204,0.27,3.8,7.3,18.8,1.081,2.07,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.21,122,121,-39,-1.042,-0.193,0.267,-0.4,7.2,18.9,1.093,1.283,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.22,123,122,-38,-1.044,-0.197,0.27,-5.2,6.8,18.6,1.096,0.297,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.23,124,123,-37,-1.05,-0.203,0.288,-8.4,7.6,17.8,1.107,1.109,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.24,125,124,-36,-1.05,-0.211,0.317,-10.3,10.5,17.3,1.118,1.015,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.25,126,125,-35,-1.045,-0.222,0.331,-10.6,14.2,17.4,1.118,0.091,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.26,127,126,-34,-1.037,-0.23,0.327,-10.0,19.8,16.7,1.111,0.703,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.27,128,127,-33,-1.022,-0.243,0.32,-12.1,21.6,15.9,1.098,1.298,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.28,129,128,-32,-0.988,-0.207,0.311,-14.2,22.3,12.9,1.056,4.233,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.29,130,129,-31,-0.994,-0.225,0.292,-16.5,20.5,9.5,1.061,0.448,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
S01_walk_003,not_fall,0,walk,1.30,131,130,-30,-0.997,-0.304,0.307,-17.5,18.5,9.8,1.087,2.65,True,160,suspected_fall_peak1.65_az0.55_maxGyro128.1_thetaSwing36.2
