trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_021,not_fall,0,walk,0.42,43,42,-118,-0.732,0.283,0.1,-111.7,-16.5,-13.6,0.792,0.241,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.43,44,43,-117,-0.721,0.29,0.204,-109.1,-11.4,-15.6,0.804,1.207,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.44,45,44,-116,-0.746,0.306,0.274,-97.6,1.9,-17.0,0.852,4.766,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.45,46,45,-115,-0.761,0.318,0.242,-86.3,10.5,-16.6,0.86,0.815,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.46,47,46,-114,-0.804,0.32,0.2,-81.3,9.6,-15.4,0.888,2.874,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.47,48,47,-113,-0.815,0.323,0.041,-92.4,-3.9,-15.4,0.878,1.03,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.48,49,48,-112,-0.874,0.301,0.06,-109.2,-23.4,-16.6,0.926,4.785,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.49,50,49,-111,-0.931,0.265,0.178,-114.2,-29.9,-14.7,0.985,5.88,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.50,51,50,-110,-0.987,0.25,0.282,-105.9,-23.0,-10.4,1.057,7.187,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.51,52,51,-109,-1.041,0.256,0.31,-99.4,-9.7,-7.8,1.115,5.879,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.52,53,52,-108,-1.073,0.202,0.297,-99.8,1.4,-4.4,1.132,1.651,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.53,54,53,-107,-1.08,0.165,0.313,-102.2,9.4,-2.3,1.137,0.498,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.54,55,54,-106,-1.046,0.176,0.349,-100.5,15.4,1.2,1.117,2.014,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.55,56,55,-105,-1.015,0.145,0.393,-96.3,21.0,5.3,1.098,1.857,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.56,57,56,-104,-0.971,0.173,0.397,-93.8,22.3,8.8,1.064,3.434,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.57,58,57,-103,-0.932,0.161,0.439,-90.4,21.5,12.0,1.043,2.065,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.58,59,58,-102,-0.877,0.177,0.469,-83.9,21.6,15.8,1.01,3.298,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.59,60,59,-101,-0.842,0.179,0.487,-73.9,24.8,17.9,0.989,2.133,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.60,61,60,-100,-0.798,0.17,0.458,-65.6,26.0,19.0,0.935,5.354,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.61,62,61,-99,-0.748,0.161,0.411,-61.5,23.1,20.0,0.869,6.648,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.62,63,62,-98,-0.762,0.122,0.41,-61.4,21.4,20.7,0.875,0.578,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.63,64,63,-97,-0.773,0.146,0.431,-61.1,25.9,17.0,0.898,2.288,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.64,65,64,-96,-0.8,0.164,0.411,-60.7,32.0,16.2,0.914,1.649,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.65,66,65,-95,-0.817,0.18,0.403,-60.3,35.2,16.0,0.929,1.495,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.66,67,66,-94,-0.838,0.178,0.372,-57.3,32.9,17.4,0.934,0.516,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.67,68,67,-93,-0.862,0.165,0.359,-59.7,26.7,18.1,0.948,1.413,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.68,69,68,-92,-0.878,0.166,0.388,-61.2,20.8,17.8,0.975,2.626,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.69,70,69,-91,-0.922,0.213,0.429,-55.8,20.9,19.1,1.039,6.474,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.70,71,70,-90,-0.91,0.176,0.463,-48.3,23.0,19.0,1.036,0.295,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.71,72,71,-89,-0.918,0.158,0.45,-42.6,23.5,19.0,1.035,0.144,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.72,73,72,-88,-0.904,0.161,0.374,-36.6,18.0,19.0,0.992,4.292,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.73,74,73,-87,-0.935,0.162,0.393,-32.5,12.7,18.6,1.028,3.562,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.74,75,74,-86,-0.935,0.098,0.435,-28.6,14.0,19.1,1.036,0.85,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.75,76,75,-85,-0.907,0.103,0.37,-25.7,14.6,16.4,0.985,5.066,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.76,77,76,-84,-0.906,0.038,0.482,-22.0,16.5,13.2,1.027,4.181,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.77,78,77,-83,-0.897,0.058,0.517,-13.0,16.7,11.7,1.037,0.952,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.78,79,78,-82,-0.885,-0.044,0.533,10.7,-6.6,1.8,1.034,0.248,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.79,80,79,-81,-0.841,-0.063,0.534,13.7,-15.0,-1.9,0.999,3.557,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.80,81,80,-80,-0.851,-0.097,0.529,18.1,-21.0,-5.6,1.007,0.809,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.81,82,81,-79,-0.899,-0.133,0.531,20.3,-23.6,-9.7,1.053,4.588,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.82,83,82,-78,-0.933,-0.118,0.521,20.2,-24.4,-14.9,1.075,2.257,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.83,84,83,-77,-1.032,-0.043,0.554,22.9,-26.2,-18.4,1.172,9.657,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.84,85,84,-76,-1.198,-0.013,0.51,26.2,-29.3,-17.3,1.303,13.089,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.85,86,85,-75,-1.292,0.019,0.405,24.1,-37.0,-15.5,1.354,5.121,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.86,87,86,-74,-1.32,0.058,0.397,24.9,-39.7,-13.4,1.38,2.565,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.87,88,87,-73,-1.301,0.129,0.379,29.4,-34.0,-16.0,1.361,1.867,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.88,89,88,-72,-1.282,0.124,0.303,30.6,-26.9,-18.3,1.323,3.755,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.89,90,89,-71,-1.239,0.165,0.227,33.2,-27.7,-20.1,1.27,5.312,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.90,91,90,-70,-1.192,0.161,0.235,38.9,-28.6,-23.9,1.226,4.429,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.91,92,91,-69,-1.13,0.182,0.222,44.9,-24.1,-27.5,1.166,5.981,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.92,93,92,-68,-1.069,0.129,0.262,53.6,-14.3,-25.2,1.108,5.773,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.93,94,93,-67,-1.023,0.103,0.179,58.3,-5.4,-24.7,1.044,6.421,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.94,95,94,-66,-0.998,0.049,0.123,53.7,-2.3,-20.2,1.007,3.719,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.95,96,95,-65,-1.011,0.001,0.091,46.2,-1.0,-12.2,1.015,0.776,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.96,97,96,-64,-0.996,-0.021,0.101,39.5,-1.0,-1.0,1.001,1.334,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.97,98,97,-63,-0.932,0.012,0.152,35.7,5.6,9.9,0.945,5.662,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.98,99,98,-62,-0.854,0.052,0.186,33.7,18.6,17.6,0.875,6.956,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,0.99,100,99,-61,-0.773,0.092,0.228,31.3,40.1,20.4,0.812,6.364,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.00,101,100,-60,-0.692,0.158,0.294,33.7,63.8,20.5,0.768,4.332,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.01,102,101,-59,-0.616,0.197,0.336,40.7,85.0,17.8,0.729,3.896,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.02,103,102,-58,-0.522,0.247,0.281,45.0,92.0,9.8,0.643,8.681,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.03,104,103,-57,-0.53,0.305,0.285,47.1,85.5,-0.1,0.675,3.269,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.04,105,104,-56,-0.724,0.265,0.24,50.5,69.2,-5.9,0.808,13.263,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.05,106,105,-55,-0.818,0.256,0.175,37.4,38.2,-10.1,0.875,6.71,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.06,107,106,-54,-0.91,0.196,0.258,34.8,26.0,-15.0,0.966,9.107,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.07,108,107,-53,-0.943,0.168,0.196,36.0,22.9,-15.6,0.978,1.219,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.08,109,108,-52,-0.969,0.136,0.1,26.2,21.7,-15.5,0.984,0.572,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.09,110,109,-51,-0.993,0.114,0.089,11.3,22.3,-16.1,1.004,1.981,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.10,111,110,-50,-1.031,0.156,0.143,0.8,24.2,-14.7,1.053,4.935,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.11,112,111,-49,-1.048,0.187,0.25,-7.7,24.4,-13.0,1.094,4.056,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.12,113,112,-48,-1.039,0.209,0.341,-8.3,21.3,-8.3,1.113,1.977,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.13,114,113,-47,-1.018,0.221,0.424,-2.9,16.2,-3.9,1.125,1.152,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.14,115,114,-46,-1.016,0.234,0.467,5.0,13.5,2.7,1.142,1.715,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.15,116,115,-45,-0.979,0.259,0.407,9.4,12.0,8.7,1.092,5.044,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.16,117,116,-44,-0.932,0.246,0.346,10.4,11.9,11.6,1.025,6.711,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.17,118,117,-43,-0.918,0.27,0.275,10.3,12.4,15.4,0.995,2.91,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.18,119,118,-42,-0.899,0.263,0.246,6.7,14.9,16.3,0.968,2.708,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.19,120,119,-41,-0.887,0.268,0.217,1.5,17.9,17.6,0.952,1.621,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.20,121,120,-40,-0.928,0.358,0.147,-5.8,18.3,18.1,1.006,5.383,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.21,122,121,-39,-0.92,0.309,0.174,-13.8,16.2,19.3,0.986,2.007,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.22,123,122,-38,-0.894,0.271,0.187,-21.7,10.7,19.4,0.953,3.316,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.23,124,123,-37,-0.914,0.289,0.228,-29.8,5.3,18.9,0.986,3.276,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.24,125,124,-36,-1.007,0.266,0.29,-36.8,7.9,18.1,1.081,9.54,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.25,126,125,-35,-1.064,0.244,0.266,-41.2,11.4,19.7,1.124,4.287,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.26,127,126,-34,-1.091,0.23,0.272,-43.4,13.7,22.9,1.148,2.408,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.27,128,127,-33,-1.095,0.22,0.243,-43.8,14.0,25.8,1.143,0.506,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.28,129,128,-32,-1.08,0.206,0.211,-45.1,12.7,28.0,1.12,2.28,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.29,130,129,-31,-1.083,0.196,0.185,-49.6,7.5,30.3,1.116,0.365,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
S01_walk_021,not_fall,0,walk,1.30,131,130,-30,-1.056,0.173,0.164,-56.2,1.4,32.7,1.083,3.375,True,160,suspected_fall_peak2.17_az0.25_maxGyro180.5_thetaSwing41.5
