trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_005,not_fall,0,walk,0.36,37,36,-124,-1.067,-0.121,-0.27,35.9,-6.2,-17.3,1.107,1.851,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.37,38,37,-123,-0.911,-0.119,-0.206,36.0,-17.7,-13.8,0.942,16.561,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.38,39,38,-122,-0.825,-0.149,-0.12,38.7,-24.6,-12.6,0.847,9.429,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.39,40,39,-121,-0.778,-0.105,-0.068,41.3,-24.7,-8.8,0.788,5.96,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.40,41,40,-120,-0.661,-0.081,0.011,40.8,-22.2,-5.9,0.666,12.146,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.41,42,41,-119,-0.64,-0.09,0.065,40.4,-17.5,-1.8,0.649,1.671,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.42,43,42,-118,-0.602,-0.027,0.083,40.6,-12.1,6.0,0.608,4.128,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.43,44,43,-117,-0.625,-0.083,0.102,45.2,-18.3,9.8,0.639,3.112,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.44,45,44,-116,-0.637,-0.074,0.06,44.5,-23.0,10.4,0.644,0.473,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.45,46,45,-115,-0.696,-0.07,0.038,45.4,-23.0,10.8,0.701,5.676,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.46,47,46,-114,-0.732,-0.079,0.029,50.5,-17.8,11.5,0.737,3.624,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.47,48,47,-113,-0.741,-0.065,0.012,58.8,-10.9,14.0,0.744,0.661,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.48,49,48,-112,-0.768,-0.046,-0.003,66.4,-4.7,16.5,0.77,2.601,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.49,50,49,-111,-0.782,0.0,0.004,72.3,0.0,19.4,0.782,1.229,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.50,51,50,-110,-0.798,0.054,0.014,75.7,1.7,20.3,0.8,1.811,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.51,52,51,-109,-0.827,0.114,0.05,76.4,-0.1,19.1,0.837,3.649,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.52,53,52,-108,-0.86,0.165,0.084,75.0,-5.8,17.6,0.88,4.33,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.53,54,53,-107,-0.905,0.193,0.119,71.3,-13.2,15.3,0.933,5.343,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.54,55,54,-106,-0.943,0.178,0.123,64.6,-22.7,13.2,0.967,3.381,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.55,56,55,-105,-0.963,0.19,0.129,56.0,-30.9,10.6,0.99,2.317,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.56,57,56,-104,-0.969,0.187,0.105,47.9,-36.7,6.1,0.992,0.189,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.57,58,57,-103,-1.007,0.173,0.066,41.5,-38.6,5.3,1.024,3.164,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.58,59,58,-102,-1.011,0.154,0.039,35.8,-39.3,4.8,1.023,0.073,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.59,60,59,-101,-1.026,0.128,0.002,31.2,-34.9,4.3,1.034,1.05,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.60,61,60,-100,-1.075,0.105,-0.017,27.5,-27.2,4.6,1.08,4.657,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.61,62,61,-99,-1.091,0.087,-0.02,27.0,-18.9,4.3,1.095,1.472,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.62,63,62,-98,-1.12,0.094,-0.007,27.4,-10.0,1.4,1.124,2.914,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.63,64,63,-97,-1.245,0.104,0.071,27.9,-3.1,-2.1,1.252,12.743,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.64,65,64,-96,-1.368,0.121,0.155,25.3,-1.6,0.8,1.382,13.072,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.65,66,65,-95,-1.369,0.154,0.212,14.1,-5.9,-0.6,1.394,1.154,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.66,67,66,-94,-1.372,0.192,0.161,-1.5,-14.6,-5.2,1.395,0.105,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.67,68,67,-93,-1.496,0.162,0.222,-14.3,-25.0,-10.6,1.521,12.638,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.68,69,68,-92,-1.6,0.069,0.174,-22.4,-5.1,-9.8,1.611,8.934,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.69,70,69,-91,-1.529,-0.029,-0.016,-24.6,19.3,-11.2,1.529,8.118,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.70,71,70,-90,-1.41,-0.117,-0.183,-21.5,32.1,-9.4,1.427,10.227,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.71,72,71,-89,-1.24,-0.128,-0.262,-9.6,22.3,-3.6,1.274,15.275,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.72,73,72,-88,-1.078,-0.152,-0.357,4.3,5.5,3.0,1.146,12.818,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.73,74,73,-87,-0.954,-0.078,-0.382,20.5,-9.3,6.1,1.031,11.53,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.74,75,74,-86,-0.827,-0.132,-0.42,37.1,-20.9,8.7,0.938,9.323,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.75,76,75,-85,-0.825,-0.155,-0.39,46.7,-30.8,12.3,0.926,1.142,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.76,77,76,-84,-0.757,-0.155,-0.29,58.8,-29.8,14.7,0.825,10.08,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.77,78,77,-83,-0.823,-0.149,-0.254,64.0,-17.4,8.4,0.875,4.921,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.78,79,78,-82,-0.975,-0.146,-0.21,61.3,11.8,4.0,1.008,13.313,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.79,80,79,-81,-1.099,-0.15,-0.137,51.9,39.6,4.9,1.118,11.039,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.80,81,80,-80,-1.046,-0.095,-0.096,41.8,57.3,-1.2,1.055,6.298,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.81,82,81,-79,-1.159,-0.026,-0.103,27.7,56.5,-2.3,1.164,10.911,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.82,83,82,-78,-1.312,0.069,-0.161,15.7,50.9,2.1,1.323,15.888,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.83,84,83,-77,-1.237,0.089,-0.175,9.6,27.7,8.7,1.252,7.08,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.84,85,84,-76,-1.162,0.118,-0.16,8.7,5.5,5.1,1.179,7.304,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.85,86,85,-75,-1.062,0.093,-0.155,8.3,-15.7,0.9,1.077,10.191,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.86,87,86,-74,-0.932,0.06,-0.13,7.0,-31.7,-5.5,0.943,13.474,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.87,88,87,-73,-0.821,0.019,-0.094,2.5,-41.3,-13.6,0.826,11.65,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.88,89,88,-72,-0.731,0.006,-0.062,-3.7,-38.4,-15.3,0.734,9.201,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.89,90,89,-71,-0.661,0.016,-0.01,-9.9,-27.8,-14.7,0.661,7.322,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.90,91,90,-70,-0.577,0.018,0.035,-14.9,-12.5,-8.6,0.579,8.216,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.91,92,91,-69,-0.469,0.018,0.067,-19.3,0.0,-4.8,0.474,10.476,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.92,93,92,-68,-0.448,0.016,0.067,-24.4,5.9,0.0,0.453,2.084,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.93,94,93,-67,-0.486,0.013,0.049,-28.9,9.8,3.8,0.488,3.516,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.94,95,94,-66,-0.527,0.016,0.021,-32.6,11.0,6.3,0.527,3.899,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.95,96,95,-65,-0.605,0.01,-0.001,-32.5,14.1,6.9,0.606,7.825,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.96,97,96,-64,-0.697,-0.01,-0.004,-30.0,17.9,6.2,0.697,9.129,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.97,98,97,-63,-0.803,-0.046,-0.019,-26.4,23.4,1.8,0.805,10.791,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.98,99,98,-62,-0.878,-0.089,-0.04,-23.9,29.8,-3.2,0.883,7.842,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,0.99,100,99,-61,-0.938,-0.117,-0.067,-24.9,35.2,-9.0,0.948,6.495,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.00,101,100,-60,-0.994,-0.134,-0.062,-28.4,33.6,-13.6,1.005,5.692,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.01,102,101,-59,-1.021,-0.143,-0.05,-34.0,26.6,-16.5,1.033,2.76,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.02,103,102,-58,-1.048,-0.164,-0.033,-39.0,15.5,-18.2,1.062,2.899,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.03,104,103,-57,-1.064,-0.174,-0.024,-43.9,-0.6,-17.0,1.078,1.682,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.04,105,104,-56,-1.092,-0.163,0.011,-47.5,-16.7,-14.8,1.104,2.569,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.05,106,105,-55,-1.126,-0.153,0.062,-47.0,-29.2,-9.1,1.139,3.432,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.06,107,106,-54,-1.099,-0.131,0.095,-45.7,-35.5,-3.9,1.111,2.762,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.07,108,107,-53,-1.084,-0.126,0.109,-44.2,-39.2,-0.3,1.097,1.434,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.08,109,108,-52,-1.074,-0.114,0.152,-39.4,-41.8,5.3,1.091,0.538,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.09,110,109,-51,-1.061,-0.114,0.166,-34.1,-38.7,9.8,1.08,1.122,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.10,111,110,-50,-1.06,-0.135,0.157,-32.1,-35.8,12.0,1.08,0.007,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.11,112,111,-49,-1.064,-0.135,0.133,-35.7,-35.7,11.5,1.081,0.086,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.12,113,112,-48,-1.083,-0.13,0.008,-41.7,-35.9,9.2,1.091,1.041,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.13,114,113,-47,-1.18,-0.147,0.095,-42.8,-30.0,6.1,1.193,10.157,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.14,115,114,-46,-1.271,-0.156,0.022,-40.9,1.6,3.1,1.281,8.826,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.15,116,115,-45,-1.346,-0.112,-0.246,-38.1,49.2,-1.9,1.373,9.196,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.16,117,116,-44,-1.388,-0.099,-0.33,-22.1,88.7,-4.1,1.431,5.76,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.17,118,117,-43,-1.306,-0.125,-0.517,3.4,105.8,-10.5,1.411,1.997,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.18,119,118,-42,-1.208,-0.134,-0.742,16.1,78.4,-13.9,1.424,1.324,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.19,120,119,-41,-1.144,-0.107,-0.792,18.7,20.0,-13.2,1.396,2.82,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.20,121,120,-40,-1.174,-0.106,-0.628,23.4,-28.4,-6.8,1.336,5.95,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.21,122,121,-39,-0.959,-0.027,-0.476,32.1,-54.6,3.0,1.071,26.504,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.22,123,122,-38,-0.896,0.114,-0.338,34.3,-63.4,5.6,0.965,10.595,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.23,124,123,-37,-0.952,0.145,-0.216,31.8,-48.6,4.1,0.987,2.236,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.24,125,124,-36,-1.023,0.114,-0.16,22.1,-19.2,0.5,1.042,5.458,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.25,126,125,-35,-1.091,0.099,-0.098,9.2,9.0,-8.5,1.1,5.822,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.26,127,126,-34,-1.129,0.114,-0.124,-2.7,32.3,-19.6,1.142,4.14,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.27,128,127,-33,-1.129,0.08,-0.15,-11.2,41.1,-30.7,1.142,0.052,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.28,129,128,-32,-1.148,0.05,-0.204,-15.6,36.5,-39.7,1.167,2.505,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
S01_walk_005,not_fall,0,walk,1.29,130,129,-31,-1.182,0.001,-0.21,-13.0,23.5,-39.9,1.201,3.342,True,160,suspected_fall_peak1.52_az0.00_maxGyro86.9_thetaSwing24.8
