trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_011,not_fall,0,walk,0.11,12,11,-149,-1.049,-0.133,0.116,-148.9,10.8,24.6,1.064,1.195,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.12,13,12,-148,-1.045,-0.095,0.147,-157.7,8.6,14.9,1.06,0.367,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.13,14,13,-147,-1.0,-0.076,0.12,-156.5,9.8,12.2,1.01,4.949,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.14,15,14,-146,-0.927,-0.053,0.061,-147.7,5.6,10.0,0.93,8.001,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.15,16,15,-145,-0.884,-0.062,-0.009,-136.2,-3.0,11.8,0.887,4.383,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.16,17,16,-144,-0.864,-0.051,-0.009,-124.6,-10.8,17.6,0.865,2.14,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.17,18,17,-143,-0.865,-0.02,0.008,-114.4,-14.3,23.2,0.865,0.009,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.18,19,18,-142,-0.906,0.015,0.049,-102.3,-13.4,25.7,0.907,4.248,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.19,20,19,-141,-0.938,0.048,0.057,-91.9,-9.1,24.2,0.941,3.323,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.20,21,20,-140,-0.946,0.076,0.03,-87.1,-5.4,18.8,0.95,0.914,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.21,22,21,-139,-0.953,0.077,0.009,-89.7,-5.8,12.1,0.956,0.592,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.22,23,22,-138,-0.966,0.096,0.017,-90.7,-8.4,4.9,0.971,1.493,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.23,24,23,-137,-0.962,0.105,0.04,-88.6,-9.1,-2.7,0.969,0.222,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.24,25,24,-136,-0.964,0.094,0.044,-85.2,-6.6,-7.6,0.97,0.119,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.25,26,25,-135,-0.969,0.08,0.04,-83.8,-2.4,-9.6,0.974,0.389,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.26,27,26,-134,-0.976,0.055,0.052,-84.1,1.4,-10.3,0.979,0.569,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.27,28,27,-133,-0.983,0.041,0.077,-85.3,5.4,-11.5,0.987,0.802,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.28,29,28,-132,-0.984,0.029,0.086,-86.9,9.4,-13.3,0.988,0.102,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.29,30,29,-131,-0.986,0.003,0.07,-88.7,10.8,-13.9,0.989,0.025,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.30,31,30,-130,-0.968,-0.011,0.069,-88.1,9.3,-15.0,0.971,1.755,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.31,32,31,-129,-0.96,-0.016,0.063,-84.1,7.5,-15.5,0.963,0.833,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.32,33,32,-128,-0.951,-0.022,0.076,-77.6,6.3,-15.8,0.955,0.798,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.33,34,33,-127,-0.937,-0.026,0.098,-71.6,5.3,-16.3,0.942,1.27,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.34,35,34,-126,-0.939,-0.026,0.121,-67.9,4.9,-16.3,0.947,0.51,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.35,36,35,-125,-0.947,-0.029,0.136,-65.3,5.0,-16.5,0.958,1.043,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.36,37,36,-124,-0.964,-0.029,0.151,-63.9,5.2,-17.5,0.976,1.828,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.37,38,37,-123,-0.983,-0.041,0.156,-62.1,3.5,-18.2,0.996,2.023,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.38,39,38,-122,-1.009,-0.054,0.166,-60.4,2.1,-18.9,1.024,2.794,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.39,40,39,-121,-1.038,-0.064,0.164,-57.6,1.8,-18.6,1.053,2.901,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.40,41,40,-120,-1.075,-0.063,0.166,-54.2,2.7,-17.3,1.09,3.687,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.41,42,41,-119,-1.129,-0.038,0.219,-46.5,18.2,-13.9,1.151,6.079,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.42,43,42,-118,-1.179,-0.033,0.102,-45.8,21.4,-13.4,1.184,3.286,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.43,44,43,-117,-1.231,-0.031,0.116,-48.2,15.0,-11.7,1.237,5.349,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.44,45,44,-116,-1.276,0.01,0.094,-48.3,4.1,-8.8,1.28,4.285,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.45,46,45,-115,-1.302,0.059,0.094,-46.3,-8.2,-7.6,1.307,2.684,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.46,47,46,-114,-1.319,0.105,0.079,-42.6,-20.8,-6.0,1.326,1.887,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.47,48,47,-113,-1.291,0.148,0.082,-40.9,-32.3,-5.4,1.302,2.353,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.48,49,48,-112,-1.224,0.177,0.082,-41.2,-42.0,-7.2,1.24,6.217,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.49,50,49,-111,-1.163,0.179,0.145,-46.8,-44.3,-8.8,1.185,5.465,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.50,51,50,-110,-1.084,0.182,0.148,-52.8,-48.5,-8.5,1.109,7.609,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.51,52,51,-109,-1.0,0.144,0.153,-55.2,-55.3,-5.9,1.022,8.75,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.52,53,52,-108,-0.918,0.105,0.154,-54.5,-59.8,-3.9,0.937,8.458,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.53,54,53,-107,-0.867,0.002,0.092,-47.8,-64.4,-2.4,0.872,6.475,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.54,55,54,-106,-0.906,-0.141,0.104,-42.2,-57.3,-0.6,0.923,5.055,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.55,56,55,-105,-0.968,-0.288,0.027,-53.4,-35.0,3.3,1.01,8.743,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.56,57,56,-104,-0.993,-0.402,-0.054,-73.7,-15.2,11.6,1.073,6.299,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.57,58,57,-103,-0.942,-0.489,0.034,-77.0,-3.5,19.3,1.062,1.162,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.58,59,58,-102,-0.944,-0.483,-0.058,-74.0,-2.5,20.4,1.062,0.073,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.59,60,59,-101,-0.945,-0.447,-0.065,-70.7,-0.9,18.6,1.047,1.499,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.60,61,60,-100,-1.002,-0.497,-0.065,-71.8,2.2,11.1,1.12,7.292,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.61,62,61,-99,-1.041,-0.602,0.048,-70.0,2.0,3.5,1.203,8.281,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.62,63,62,-98,-1.079,-0.684,0.122,-69.4,2.5,-0.8,1.284,8.065,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.63,64,63,-97,-1.097,-0.737,0.184,-62.1,6.4,-7.1,1.334,5.023,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.64,65,64,-96,-1.076,-0.724,0.151,-56.3,12.0,-13.2,1.306,2.762,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.65,66,65,-95,-1.047,-0.671,0.128,-43.0,13.9,-13.1,1.25,5.616,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.66,67,66,-94,-1.048,-0.685,0.102,-17.3,6.1,-4.6,1.257,0.631,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.67,68,67,-93,-1.021,-0.716,0.005,7.8,-6.5,5.0,1.247,0.951,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.68,69,68,-92,-1.005,-0.794,-0.024,8.6,-19.5,11.7,1.281,3.399,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.69,70,69,-91,-1.049,-0.811,0.139,7.0,-24.6,26.5,1.333,5.239,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.70,71,70,-90,-1.02,-0.678,0.03,3.8,-19.2,30.6,1.226,10.785,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.71,72,71,-89,-1.078,-0.621,0.092,-8.3,-21.7,26.1,1.247,2.179,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.72,73,72,-88,-1.083,-0.586,0.171,-15.8,-21.6,14.1,1.244,0.383,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.73,74,73,-87,-1.058,-0.494,0.26,-17.6,-15.5,-2.5,1.196,4.724,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.74,75,74,-86,-0.946,-0.375,0.295,-14.3,-10.3,-21.9,1.06,13.63,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.75,76,75,-85,-0.87,-0.297,0.277,-10.6,-11.0,-32.6,0.96,9.955,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.76,77,76,-84,-0.777,-0.257,0.23,-8.7,-16.0,-37.8,0.851,10.98,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.77,78,77,-83,-0.699,-0.227,0.217,-7.4,-24.0,-38.0,0.766,8.425,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.78,79,78,-82,-0.603,-0.184,0.253,-2.8,-26.7,-37.0,0.68,8.68,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.79,80,79,-81,-0.552,-0.194,0.254,-0.8,-24.0,-31.8,0.638,4.151,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.80,81,80,-80,-0.503,-0.179,0.247,-0.6,-15.4,-27.5,0.589,4.947,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.81,82,81,-79,-0.47,-0.2,0.205,0.2,-5.6,-23.9,0.551,3.726,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.82,83,82,-78,-0.434,-0.191,0.207,4.4,0.1,-17.8,0.517,3.412,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.83,84,83,-77,-0.452,-0.225,0.165,10.9,2.9,-9.8,0.532,1.466,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.84,85,84,-76,-0.482,-0.221,0.169,20.8,1.5,3.2,0.557,2.522,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.85,86,85,-75,-0.522,-0.205,0.218,29.7,2.2,10.9,0.602,4.478,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.86,87,86,-74,-0.581,-0.225,0.243,30.6,10.5,13.8,0.669,6.74,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.87,88,87,-73,-0.63,-0.226,0.248,27.9,18.8,16.4,0.714,4.467,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.88,89,88,-72,-0.711,-0.236,0.249,27.0,25.1,20.7,0.79,7.583,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.89,90,89,-71,-0.76,-0.222,0.248,27.1,29.2,28.3,0.83,4.056,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.90,91,90,-70,-0.822,-0.225,0.243,26.7,31.2,28.2,0.887,5.633,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.91,92,91,-69,-0.903,-0.313,0.197,22.3,34.1,25.1,0.976,8.94,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.92,93,92,-68,-0.922,-0.251,0.165,18.3,36.7,18.5,0.97,0.582,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.93,94,93,-67,-0.956,-0.215,0.158,10.8,38.9,15.7,0.992,2.208,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.94,95,94,-66,-1.004,-0.231,0.133,-2.3,41.1,14.3,1.039,4.67,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.95,96,95,-65,-1.02,-0.142,0.199,-18.1,43.5,11.9,1.048,0.939,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.96,97,96,-64,-1.16,-0.112,0.355,-49.5,55.0,21.0,1.218,16.966,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.97,98,97,-63,-1.212,-0.215,0.331,-55.5,51.6,26.5,1.275,5.672,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.98,99,98,-62,-1.232,-0.103,0.4,-55.2,39.6,26.6,1.299,2.442,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,0.99,100,99,-61,-1.309,-0.164,0.372,-50.9,25.1,25.5,1.371,7.156,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.00,101,100,-60,-1.373,-0.105,0.333,-45.0,9.5,26.2,1.417,4.6,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.01,102,101,-59,-1.361,-0.13,0.326,-43.8,-2.9,15.8,1.406,1.108,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.02,103,102,-58,-1.34,-0.288,0.306,-51.6,-11.1,12.8,1.404,0.135,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.03,104,103,-57,-1.305,-0.331,0.29,-59.8,-18.1,10.3,1.377,2.724,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.04,105,104,-56,-1.274,-0.373,0.344,-64.2,-22.4,7.0,1.372,0.55,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.05,106,105,-55,-1.272,-0.374,0.432,-60.0,-4.5,-0.4,1.395,2.346,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.06,107,106,-54,-1.304,-0.391,0.276,-57.3,-4.7,-10.5,1.389,0.582,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.07,108,107,-53,-1.343,-0.395,0.019,-58.9,-51.1,-16.4,1.401,1.121,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.08,109,108,-52,-1.347,-0.351,0.143,-87.0,-62.9,-26.4,1.399,0.114,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.09,110,109,-51,-1.38,-0.38,0.181,-88.8,-68.2,-30.8,1.443,4.348,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.10,111,110,-50,-1.381,-0.389,0.097,-79.4,-63.5,-37.7,1.438,0.495,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.11,112,111,-49,-1.355,-0.379,-0.035,-78.2,-61.0,-47.9,1.408,3.039,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.12,113,112,-48,-1.328,-0.344,-0.149,-87.9,-53.3,-60.3,1.38,2.79,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.13,114,113,-47,-1.295,-0.343,-0.276,-94.7,-43.3,-73.2,1.368,1.172,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.14,115,114,-46,-1.287,-0.438,-0.336,-91.6,-31.5,-80.4,1.401,3.281,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.15,116,115,-45,-1.226,-0.432,-0.374,-71.6,-23.0,-79.8,1.352,4.822,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.16,117,116,-44,-1.168,-0.423,-0.457,-50.4,-21.5,-71.2,1.324,2.812,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.17,118,117,-43,-1.092,-0.339,-0.442,-24.8,-28.3,-58.0,1.226,9.819,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.18,119,118,-42,-1.068,-0.31,-0.416,5.7,-38.5,-39.5,1.188,3.848,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.19,120,119,-41,-1.02,-0.298,-0.364,31.3,-53.9,-22.6,1.124,6.412,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.20,121,120,-40,-0.984,-0.298,-0.3,48.0,-67.0,-7.3,1.071,5.279,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.21,122,121,-39,-0.985,-0.285,-0.227,55.4,-71.6,1.9,1.05,2.074,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.22,123,122,-38,-1.012,-0.263,-0.163,54.9,-69.0,11.6,1.059,0.861,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.23,124,123,-37,-1.061,-0.214,-0.106,50.3,-58.5,20.1,1.088,2.927,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.24,125,124,-36,-1.135,-0.166,-0.077,42.9,-45.4,26.9,1.149,6.158,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.25,126,125,-35,-1.164,-0.121,-0.1,34.8,-35.4,30.3,1.174,2.471,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.26,127,126,-34,-1.194,-0.085,-0.079,28.3,-28.1,29.7,1.199,2.509,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.27,128,127,-33,-1.191,-0.034,-0.06,22.0,-21.2,21.1,1.193,0.61,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.28,129,128,-32,-1.166,-0.01,-0.028,17.7,-12.4,7.4,1.166,2.679,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
S01_walk_011,not_fall,0,walk,1.29,130,129,-31,-1.053,-0.032,-0.023,13.2,-11.6,-5.8,1.054,11.24,True,160,suspected_fall_peak1.51_az0.12_maxGyro94.6_thetaSwing23.3
