trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_013,not_fall,0,walk,0.25,26,25,-135,-1.112,0.132,0.247,-105.0,3.9,-16.9,1.147,0.652,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.26,27,26,-134,-1.105,0.13,0.217,-103.4,0.0,-18.2,1.134,1.31,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.27,28,27,-133,-1.108,0.122,0.191,-101.0,-6.7,-19.5,1.131,0.322,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.28,29,28,-132,-1.121,0.098,0.174,-97.8,-15.7,-19.5,1.139,0.836,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.29,30,29,-131,-1.108,0.074,0.218,-92.7,-23.2,-19.2,1.132,0.737,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.30,31,30,-130,-1.114,0.043,0.25,-87.7,-31.7,-18.1,1.143,1.111,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.31,32,31,-129,-1.11,0.034,0.269,-84.2,-37.3,-16.9,1.143,0.008,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.32,33,32,-128,-1.119,0.015,0.275,-83.2,-43.7,-14.5,1.152,0.967,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.33,34,33,-127,-1.128,0.018,0.286,-80.6,-48.1,-13.2,1.164,1.181,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.34,35,34,-126,-1.136,0.01,0.291,-76.1,-52.4,-12.3,1.173,0.916,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.35,36,35,-125,-1.126,0.022,0.294,-71.7,-56.8,-12.6,1.164,0.961,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.36,37,36,-124,-1.107,0.018,0.305,-68.5,-59.8,-12.1,1.148,1.561,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.37,38,37,-123,-1.071,0.014,0.325,-66.6,-62.5,-11.5,1.12,2.856,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.38,39,38,-122,-1.04,0.013,0.318,-65.4,-66.2,-10.5,1.087,3.243,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.39,40,39,-121,-1.017,-0.003,0.313,-62.1,-69.8,-8.1,1.064,2.321,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.40,41,40,-120,-0.999,-0.046,0.373,-52.2,-75.3,-6.4,1.068,0.378,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.41,42,41,-119,-1.063,-0.116,0.292,-45.1,-67.6,-5.5,1.109,4.111,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.42,43,42,-118,-1.119,-0.232,0.312,-53.4,-65.7,-4.2,1.185,7.577,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.43,44,43,-117,-1.095,-0.241,0.228,-59.1,-52.5,-1.5,1.144,4.02,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.44,45,44,-116,-1.099,-0.334,0.129,-69.8,-44.5,3.8,1.156,1.157,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.45,46,45,-115,-1.044,-0.398,0.133,-72.2,-43.6,8.7,1.125,3.099,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.46,47,46,-114,-1.033,-0.421,0.184,-63.6,-35.9,8.0,1.131,0.552,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.47,48,47,-113,-0.988,-0.476,0.087,-45.8,-32.6,6.9,1.1,3.018,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.48,49,48,-112,-0.943,-0.496,0.107,-39.0,-28.2,4.8,1.071,2.909,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.49,50,49,-111,-0.915,-0.483,0.109,-31.6,-21.4,2.1,1.041,3.041,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.50,51,50,-110,-0.895,-0.487,0.13,-25.8,-16.6,-0.4,1.027,1.34,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.51,52,51,-109,-0.871,-0.49,0.155,-19.9,-14.2,-1.4,1.011,1.611,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.52,53,52,-108,-0.897,-0.504,0.192,-19.4,-12.4,-2.3,1.047,3.601,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.53,54,53,-107,-0.937,-0.512,0.239,-24.4,-5.2,-1.8,1.094,4.712,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.54,55,54,-106,-0.979,-0.479,0.285,-33.8,7.2,-7.1,1.127,3.235,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.55,56,55,-105,-1.012,-0.473,0.292,-46.1,18.8,-11.8,1.155,2.829,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.56,57,56,-104,-1.03,-0.46,0.281,-54.6,25.1,-12.4,1.163,0.74,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.57,58,57,-103,-1.025,-0.455,0.26,-55.4,24.5,-8.4,1.151,1.157,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.58,59,58,-102,-1.004,-0.44,0.229,-52.6,20.0,-1.7,1.12,3.061,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.59,60,59,-101,-1.041,-0.461,0.208,-47.8,18.0,14.4,1.158,3.758,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.60,61,60,-100,-0.897,-0.384,0.106,-30.3,19.1,35.2,0.982,17.611,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.61,62,61,-99,-0.903,-0.315,0.038,-32.4,5.7,41.6,0.957,2.496,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.62,63,62,-98,-0.899,-0.281,0.047,-35.0,-6.5,44.0,0.943,1.386,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.63,64,63,-97,-0.902,-0.225,0.109,-34.6,-11.2,43.5,0.936,0.723,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.64,65,64,-96,-0.844,-0.165,0.145,-30.3,-8.0,38.5,0.872,6.37,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.65,66,65,-95,-0.901,-0.211,0.19,-29.8,-15.2,31.3,0.945,7.263,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.66,67,66,-94,-0.783,-0.211,0.177,-27.0,-22.0,23.2,0.83,11.42,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.67,68,67,-93,-0.789,-0.14,0.176,-23.1,-25.9,22.4,0.821,0.958,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.68,69,68,-92,-0.77,-0.131,0.187,-19.2,-26.2,26.4,0.803,1.748,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.69,70,69,-91,-0.733,-0.1,0.236,-14.7,-22.7,32.8,0.777,2.622,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.70,71,70,-90,-0.685,-0.145,0.279,-15.2,-19.4,31.6,0.754,2.287,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.71,72,71,-89,-0.667,-0.174,0.319,-18.8,-18.5,28.0,0.76,0.6,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.72,73,72,-88,-0.595,-0.242,0.365,-26.8,-21.6,15.1,0.739,2.084,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.73,74,73,-87,-0.716,-0.119,0.384,-32.8,-16.8,17.8,0.821,8.18,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.74,75,74,-86,-0.687,-0.177,0.337,-36.5,-9.0,23.1,0.786,3.508,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.75,76,75,-85,-0.581,-0.26,0.269,-40.6,-2.8,21.4,0.691,9.498,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.76,77,76,-84,-0.754,-0.202,0.331,-42.1,5.0,19.6,0.848,15.732,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.77,78,77,-83,-0.757,-0.195,0.289,-38.9,10.6,23.6,0.834,1.479,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.78,79,78,-82,-0.769,-0.243,0.282,-34.6,15.1,20.5,0.855,2.082,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.79,80,79,-81,-0.822,-0.267,0.27,-32.5,15.9,18.0,0.906,5.115,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.80,81,80,-80,-0.85,-0.285,0.281,-33.4,18.2,13.8,0.939,3.368,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.81,82,81,-79,-0.882,-0.311,0.315,-35.8,18.9,10.4,0.988,4.816,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.82,83,82,-78,-0.911,-0.328,0.354,-38.3,17.9,9.2,1.031,4.381,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.83,84,83,-77,-0.93,-0.339,0.379,-40.4,14.4,8.6,1.06,2.9,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.84,85,84,-76,-0.949,-0.342,0.417,-40.5,12.1,8.0,1.092,3.172,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.85,86,85,-75,-0.956,-0.335,0.438,-38.2,12.0,8.4,1.104,1.147,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.86,87,86,-74,-0.959,-0.327,0.444,-36.5,14.5,8.1,1.106,0.289,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.87,88,87,-73,-0.981,-0.328,0.428,-36.4,18.5,9.4,1.12,1.373,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.88,89,88,-72,-1.005,-0.331,0.404,-37.6,21.7,10.8,1.133,1.247,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.89,90,89,-71,-1.032,-0.337,0.413,-39.4,22.7,11.8,1.162,2.93,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.90,91,90,-70,-1.076,-0.345,0.428,-40.4,21.5,13.5,1.208,4.651,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.91,92,91,-69,-1.118,-0.341,0.439,-41.6,20.5,14.2,1.249,4.068,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.92,93,92,-68,-1.174,-0.321,0.43,-41.8,17.3,13.1,1.291,4.163,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.93,94,93,-67,-1.252,-0.327,0.394,-44.3,12.2,12.6,1.353,6.253,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.94,95,94,-66,-1.28,-0.333,0.388,-47.0,4.8,12.0,1.378,2.516,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.95,96,95,-65,-1.311,-0.322,0.375,-49.8,-4.2,11.7,1.401,2.286,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.96,97,96,-64,-1.321,-0.288,0.398,-48.0,-13.0,7.6,1.41,0.847,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.97,98,97,-63,-1.368,-0.271,0.428,-44.2,-25.8,4.4,1.459,4.935,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.98,99,98,-62,-1.565,-0.262,0.431,-43.2,-45.4,4.7,1.645,18.548,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,0.99,100,99,-61,-1.448,-0.258,0.385,-51.9,-40.4,0.7,1.52,12.421,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.00,101,100,-60,-1.386,-0.311,0.312,-65.3,-22.9,-10.7,1.454,6.617,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.01,102,101,-59,-1.385,-0.308,0.181,-68.4,-13.3,-16.7,1.43,2.379,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.02,103,102,-58,-1.326,-0.285,0.022,-59.2,-10.2,-18.7,1.357,7.355,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.03,104,103,-57,-1.217,-0.322,-0.104,-45.6,-9.4,-19.3,1.263,9.396,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.04,105,104,-56,-1.138,-0.382,-0.188,-32.1,-13.0,-16.6,1.216,4.74,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.05,106,105,-55,-1.053,-0.4,-0.207,-12.1,-24.6,-11.8,1.146,6.973,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.06,107,106,-54,-0.974,-0.363,-0.249,12.1,-41.1,-8.0,1.069,7.665,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.07,108,107,-53,-0.934,-0.314,-0.266,36.8,-60.6,-3.7,1.021,4.799,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.08,109,108,-52,-0.86,-0.295,-0.225,60.2,-81.5,1.6,0.937,8.428,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.09,110,109,-51,-0.797,-0.274,-0.183,78.7,-94.1,8.4,0.862,7.447,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.10,111,110,-50,-0.752,-0.275,-0.13,90.4,-104.4,14.7,0.812,5.068,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.11,112,111,-49,-0.744,-0.284,-0.033,96.7,-110.5,22.0,0.798,1.401,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.12,113,112,-48,-0.802,-0.278,0.083,98.2,-105.8,26.7,0.852,5.474,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.13,114,113,-47,-0.893,-0.278,0.198,93.8,-88.9,25.4,0.956,10.321,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.14,115,114,-46,-0.962,-0.296,0.253,81.3,-67.2,19.3,1.038,8.267,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.15,116,115,-45,-0.978,-0.301,0.291,61.7,-44.7,5.8,1.064,2.543,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.16,117,116,-44,-0.948,-0.317,0.255,46.1,-25.0,-6.8,1.032,3.143,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.17,118,117,-43,-0.886,-0.316,0.188,40.3,-11.1,-17.2,0.959,7.312,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.18,119,118,-42,-0.836,-0.308,0.135,47.5,-1.9,-24.2,0.901,5.83,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.19,120,119,-41,-0.835,-0.329,0.075,64.6,5.8,-25.4,0.901,0.006,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.20,121,120,-40,-0.847,-0.362,0.034,81.9,6.4,-22.8,0.922,2.121,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.21,122,121,-39,-0.897,-0.342,0.094,101.0,3.6,-20.6,0.965,4.282,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.22,123,122,-38,-1.027,-0.323,0.191,118.2,4.5,-18.6,1.094,12.891,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.23,124,123,-37,-1.054,-0.262,0.249,133.2,11.3,-19.7,1.114,2.04,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.24,125,124,-36,-1.023,-0.212,0.288,134.9,17.0,-31.2,1.084,3.007,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.25,126,125,-35,-0.97,-0.192,0.288,123.8,20.4,-45.1,1.03,5.416,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.26,127,126,-34,-0.927,-0.199,0.281,107.2,23.7,-53.6,0.99,4.037,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.27,128,127,-33,-0.868,-0.197,0.295,91.6,25.3,-59.9,0.938,5.217,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.28,129,128,-32,-0.805,-0.202,0.322,85.0,25.8,-63.2,0.89,4.726,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
S01_walk_013,not_fall,0,walk,1.29,130,129,-31,-0.744,-0.208,0.331,88.0,26.5,-63.1,0.841,4.916,True,160,suspected_fall_peak1.70_az0.38_maxGyro172.2_thetaSwing30.3
