trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_arm_swing_011,not_fall,0,arm_swing,0.23,24,23,-137,-0.265,-0.135,1.005,-42.3,37.1,33.4,1.048,5.359,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.24,25,24,-136,-0.235,-0.127,0.977,-45.8,37.1,38.3,1.013,3.54,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.25,26,25,-135,-0.217,-0.134,0.972,-49.5,36.5,41.0,1.005,0.782,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.26,27,26,-134,-0.224,-0.153,0.994,-52.6,39.7,43.5,1.031,2.604,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.27,28,27,-133,-0.194,-0.138,0.995,-54.8,46.9,45.5,1.023,0.754,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.28,29,28,-132,-0.234,-0.163,0.895,-62.6,42.2,39.5,0.939,8.414,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.29,30,29,-131,-0.25,-0.145,1.079,-66.0,51.4,42.6,1.117,17.787,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.30,31,30,-130,-0.249,-0.155,0.891,-67.7,50.9,45.2,0.938,17.873,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.31,32,31,-129,-0.33,-0.156,0.912,-84.1,46.0,45.3,0.982,4.395,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.32,33,32,-128,-0.345,-0.145,0.9,-89.7,42.6,45.7,0.975,0.691,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.33,34,33,-127,-0.356,-0.16,0.911,-95.0,42.9,48.0,0.992,1.616,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.34,35,34,-126,-0.354,-0.211,0.928,-99.1,42.1,46.6,1.016,2.402,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.35,36,35,-125,-0.359,-0.235,0.881,-102.1,45.7,45.5,0.98,3.526,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.36,37,36,-124,-0.385,-0.279,0.898,-101.9,49.3,43.2,1.017,3.628,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.37,38,37,-123,-0.402,-0.313,0.894,-99.7,51.2,43.0,1.029,1.272,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.38,39,38,-122,-0.447,-0.344,0.884,-101.9,50.1,43.6,1.049,1.953,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.39,40,39,-121,-0.47,-0.36,0.87,-100.2,50.7,48.2,1.053,0.411,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.40,41,40,-120,-0.483,-0.394,0.849,-98.5,50.8,50.7,1.054,0.069,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.41,42,41,-119,-0.474,-0.404,0.847,-97.7,55.0,51.4,1.052,0.172,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.42,43,42,-118,-0.479,-0.448,0.811,-97.5,59.0,49.3,1.043,0.877,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.43,44,43,-117,-0.459,-0.438,0.807,-99.0,63.2,42.5,1.027,1.651,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.44,45,44,-116,-0.459,-0.496,0.805,-99.4,67.7,33.0,1.051,2.45,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.45,46,45,-115,-0.432,-0.478,0.796,-99.6,70.8,25.5,1.024,2.7,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.46,47,46,-114,-0.496,-0.479,0.79,-98.7,72.5,18.7,1.049,2.488,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.47,48,47,-113,-0.523,-0.502,0.749,-97.9,73.3,18.5,1.043,0.618,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.48,49,48,-112,-0.565,-0.515,0.712,-97.7,73.4,17.6,1.045,0.244,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.49,50,49,-111,-0.577,-0.541,0.675,-97.9,73.2,21.4,1.04,0.49,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.50,51,50,-110,-0.584,-0.54,0.666,-97.5,72.1,26.4,1.038,0.242,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.51,52,51,-109,-0.585,-0.562,0.636,-97.3,74.6,32.2,1.032,0.626,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.52,53,52,-108,-0.583,-0.563,0.594,-96.9,78.2,35.6,1.006,2.596,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.53,54,53,-107,-0.595,-0.546,0.569,-95.2,80.3,37.6,0.988,1.737,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.54,55,54,-106,-0.59,-0.508,0.568,-93.2,81.1,34.7,0.964,2.438,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.55,56,55,-105,-0.552,-0.506,0.552,-91.2,81.7,25.0,0.931,3.338,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.56,57,56,-104,-0.6,-0.561,0.58,-91.9,87.3,17.6,1.006,7.515,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.57,58,57,-103,-0.593,-0.607,0.612,-93.4,94.7,14.1,1.046,4.058,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.58,59,58,-102,-0.598,-0.616,0.579,-93.2,97.3,15.7,1.036,1.003,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.59,60,59,-101,-0.583,-0.608,0.5,-91.1,89.8,13.2,0.98,5.638,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.60,61,60,-100,-0.605,-0.604,0.433,-86.8,78.0,11.4,0.959,2.111,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.61,62,61,-99,-0.663,-0.618,0.343,-82.6,63.4,16.5,0.969,1.066,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.62,63,62,-98,-0.694,-0.613,0.226,-81.9,49.5,20.1,0.953,1.608,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.63,64,63,-97,-0.709,-0.612,0.15,-84.1,39.5,24.1,0.949,0.447,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.64,65,64,-96,-0.701,-0.61,0.113,-86.7,35.2,24.6,0.936,1.258,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.65,66,65,-95,-0.697,-0.617,0.143,-90.4,33.0,21.8,0.942,0.618,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.66,67,66,-94,-0.673,-0.602,0.233,-85.9,37.1,18.8,0.933,0.977,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.67,68,67,-93,-0.679,-0.615,0.287,-77.5,43.5,15.3,0.96,2.769,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.68,69,68,-92,-0.687,-0.646,0.313,-66.9,49.3,13.2,0.994,3.317,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.69,70,69,-91,-0.761,-0.682,0.329,-57.6,54.6,8.5,1.074,8.046,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.70,71,70,-90,-0.79,-0.674,0.3,-52.9,56.2,7.7,1.081,0.717,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.71,72,71,-89,-0.862,-0.658,0.319,-49.2,53.7,10.0,1.131,4.948,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.72,73,72,-88,-0.841,-0.679,0.305,-50.1,54.0,15.9,1.124,0.719,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.73,74,73,-87,-0.833,-0.703,0.281,-53.3,54.6,19.4,1.126,0.238,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.74,75,74,-86,-0.788,-0.624,0.25,-61.3,57.6,14.4,1.036,8.963,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.75,76,75,-85,-0.873,-0.625,0.065,-83.0,55.2,3.0,1.076,3.94,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.76,77,76,-84,-0.894,-0.592,0.123,-99.9,59.9,-7.2,1.079,0.357,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.77,78,77,-83,-0.831,-0.65,0.006,-99.6,65.1,-9.3,1.056,2.373,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.78,79,78,-82,-0.832,-0.711,0.045,-100.3,68.2,-10.5,1.095,3.965,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.79,80,79,-81,-0.826,-0.711,0.015,-93.4,75.7,-5.9,1.09,0.472,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.80,81,80,-80,-0.813,-0.775,-0.066,-94.5,75.6,0.0,1.125,3.485,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.81,82,81,-79,-0.774,-0.765,-0.024,-93.6,82.6,2.3,1.089,3.669,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.82,83,82,-78,-0.74,-0.782,-0.068,-87.7,84.0,4.9,1.08,0.89,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.83,84,83,-77,-0.706,-0.785,-0.078,-88.9,74.9,4.8,1.059,2.048,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.84,85,84,-76,-0.684,-0.801,-0.066,-96.3,56.3,4.3,1.056,0.339,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.85,86,85,-75,-0.69,-0.78,-0.043,-97.7,42.5,4.6,1.042,1.331,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.86,87,86,-74,-0.709,-0.774,-0.011,-94.8,34.9,5.2,1.05,0.771,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.87,88,87,-73,-0.702,-0.804,0.043,-89.2,33.1,6.0,1.068,1.795,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.88,89,88,-72,-0.703,-0.78,0.041,-80.7,37.7,5.6,1.051,1.679,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.89,90,89,-71,-0.727,-0.726,0.058,-75.8,43.5,4.7,1.03,2.179,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.90,91,90,-70,-0.752,-0.728,0.021,-73.3,43.1,4.5,1.047,1.715,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.91,92,91,-69,-0.805,-0.71,-0.021,-70.4,41.1,8.7,1.074,2.701,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.92,93,92,-68,-0.83,-0.671,-0.029,-68.0,38.1,14.5,1.068,0.606,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.93,94,93,-67,-0.778,-0.635,-0.022,-64.0,38.6,15.4,1.005,6.312,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.94,95,94,-66,-0.746,-0.615,-0.063,-58.7,40.9,12.1,0.969,3.504,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.95,96,95,-65,-0.712,-0.621,-0.112,-55.3,41.9,7.5,0.952,1.766,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.96,97,96,-64,-0.757,-0.62,-0.204,-54.1,39.0,3.6,0.999,4.76,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.97,98,97,-63,-0.778,-0.633,-0.249,-54.3,34.5,3.1,1.034,3.458,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.98,99,98,-62,-0.785,-0.638,-0.25,-53.1,31.0,4.4,1.043,0.87,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,0.99,100,99,-61,-0.83,-0.643,-0.298,-53.4,28.4,8.7,1.091,4.864,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.00,101,100,-60,-0.832,-0.628,-0.343,-57.7,27.1,11.8,1.098,0.651,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.01,102,101,-59,-0.821,-0.642,-0.257,-62.5,27.2,11.8,1.074,2.414,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.02,103,102,-58,-0.78,-0.664,-0.162,-59.6,28.7,13.0,1.037,3.669,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.03,104,103,-57,-0.756,-0.675,-0.143,-50.2,23.1,16.3,1.024,1.337,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.04,105,104,-56,-0.719,-0.668,-0.171,-43.1,15.1,17.4,0.997,2.681,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.05,106,105,-55,-0.695,-0.673,-0.187,-38.6,8.4,19.6,0.986,1.098,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.06,107,106,-54,-0.71,-0.692,-0.214,-35.2,3.8,22.6,1.015,2.901,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.07,108,107,-53,-0.684,-0.692,-0.238,-35.0,2.1,25.4,1.002,1.326,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.08,109,108,-52,-0.695,-0.661,-0.243,-33.3,2.5,25.7,0.99,1.165,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.09,110,109,-51,-0.698,-0.661,-0.199,-34.6,3.1,26.9,0.982,0.824,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.10,111,110,-50,-0.729,-0.64,-0.208,-32.6,8.1,27.0,0.992,1.014,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.11,112,111,-49,-0.709,-0.623,-0.246,-33.0,11.5,28.7,0.976,1.633,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.12,113,112,-48,-0.727,-0.571,-0.18,-32.5,11.8,30.0,0.942,3.395,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.13,114,113,-47,-0.713,-0.587,-0.197,-27.5,11.8,30.5,0.944,0.291,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.14,115,114,-46,-0.751,-0.557,-0.181,-22.5,12.9,32.8,0.952,0.798,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.15,116,115,-45,-0.744,-0.554,-0.238,-17.7,12.0,35.9,0.958,0.547,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.16,117,116,-44,-0.736,-0.517,-0.271,-17.9,11.6,32.5,0.94,1.824,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.17,118,117,-43,-0.742,-0.575,-0.298,-19.5,8.6,29.2,0.985,4.568,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.18,119,118,-42,-0.748,-0.59,-0.365,-28.1,5.3,26.0,1.02,3.485,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.19,120,119,-41,-0.755,-0.635,-0.379,-41.2,4.6,25.3,1.058,3.734,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.20,121,120,-40,-0.811,-0.601,-0.354,-50.4,6.4,27.9,1.07,1.21,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.21,122,121,-39,-0.858,-0.495,-0.31,-53.5,11.2,31.0,1.038,3.136,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
S01_arm_swing_011,not_fall,0,arm_swing,1.22,123,122,-38,-0.856,-0.564,-0.26,-52.2,14.9,34.7,1.058,1.977,True,160,suspected_fall_peak1.89_az0.42_maxGyro72.0_thetaSwing33.2
