trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_jump_011,not_fall,0,jump,0.10,11,10,-150,-0.964,-0.002,0.052,-14.2,0.8,-5.6,0.966,2.197,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.11,12,11,-149,-0.996,-0.015,0.071,-9.9,3.0,-4.4,0.998,3.247,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.12,13,12,-148,-1.02,-0.007,0.095,-7.8,6.2,-3.5,1.025,2.667,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.13,14,13,-147,-1.055,-0.007,0.102,-8.0,8.0,-3.2,1.06,3.544,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.14,15,14,-146,-1.07,-0.023,0.102,-12.8,4.9,-3.6,1.075,1.458,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.15,16,15,-145,-1.08,-0.033,0.145,-20.1,1.2,-3.6,1.091,1.558,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.16,17,16,-144,-1.093,-0.04,0.165,-28.1,-0.8,-4.8,1.106,1.554,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.17,18,17,-143,-1.1,-0.035,0.163,-35.1,-3.5,-5.8,1.112,0.609,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.18,19,18,-142,-1.103,-0.043,0.174,-40.1,-5.8,-6.7,1.118,0.535,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.19,20,19,-141,-1.094,-0.047,0.151,-42.6,-7.9,-7.3,1.106,1.187,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.20,21,20,-140,-1.087,-0.059,0.148,-44.1,-10.4,-7.5,1.099,0.71,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.21,22,21,-139,-1.074,-0.063,0.138,-45.4,-11.1,-7.6,1.085,1.367,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.22,23,22,-138,-1.055,-0.058,0.135,-46.5,-11.2,-9.0,1.065,1.994,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.23,24,23,-137,-1.039,-0.079,0.148,-46.8,-12.5,-9.7,1.052,1.262,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.24,25,24,-136,-1.032,-0.088,0.138,-47.3,-13.0,-9.8,1.046,0.684,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.25,26,25,-135,-1.015,-0.081,0.15,-50.0,-12.5,-11.0,1.029,1.633,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.26,27,26,-134,-1.002,-0.078,0.151,-52.6,-11.9,-12.1,1.017,1.225,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.27,28,27,-133,-0.996,-0.071,0.164,-53.7,-12.0,-13.4,1.012,0.463,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.28,29,28,-132,-0.995,-0.062,0.168,-53.7,-12.5,-14.4,1.011,0.125,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.29,30,29,-131,-0.989,-0.066,0.176,-53.9,-12.0,-15.0,1.006,0.478,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.30,31,30,-130,-0.984,-0.054,0.176,-54.8,-11.8,-15.8,1.001,0.501,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.31,32,31,-129,-0.971,-0.043,0.169,-55.3,-11.7,-16.0,0.987,1.435,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.32,33,32,-128,-0.962,-0.032,0.169,-54.1,-11.8,-16.2,0.977,0.959,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.33,34,33,-127,-0.954,-0.019,0.178,-53.2,-11.1,-15.8,0.971,0.675,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.34,35,34,-126,-0.951,-0.003,0.169,-51.0,-9.9,-15.3,0.966,0.42,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.35,36,35,-125,-0.949,0.009,0.158,-48.9,-10.3,-15.2,0.962,0.415,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.36,37,36,-124,-0.953,0.017,0.164,-48.0,-11.7,-14.3,0.967,0.51,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.37,38,37,-123,-0.962,0.019,0.177,-47.2,-12.1,-13.7,0.978,1.075,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.38,39,38,-122,-0.968,0.026,0.196,-46.1,-11.5,-13.5,0.988,1.02,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.39,40,39,-121,-0.964,0.034,0.196,-47.4,-11.0,-13.2,0.984,0.422,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.40,41,40,-120,-0.971,0.042,0.196,-48.2,-11.0,-12.7,0.991,0.742,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.41,42,41,-119,-0.974,0.044,0.194,-48.8,-12.0,-11.3,0.994,0.266,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.42,43,42,-118,-0.968,0.045,0.195,-48.7,-13.2,-9.4,0.988,0.568,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.43,44,43,-117,-0.969,0.054,0.181,-48.0,-14.2,-7.4,0.987,0.112,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.44,45,44,-116,-0.966,0.05,0.177,-46.4,-16.0,-5.2,0.983,0.421,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.45,46,45,-115,-0.969,0.044,0.175,-45.2,-17.8,-3.3,0.986,0.315,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.46,47,46,-114,-0.969,0.029,0.162,-43.8,-19.4,-1.1,0.983,0.326,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.47,48,47,-113,-0.971,0.017,0.157,-42.9,-20.5,1.3,0.984,0.081,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.48,49,48,-112,-0.974,0.012,0.164,-42.3,-21.8,2.9,0.988,0.396,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.49,50,49,-111,-0.98,0.0,0.161,-40.2,-22.6,4.9,0.993,0.513,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.50,51,50,-110,-0.984,-0.008,0.177,-37.1,-23.8,6.5,1.0,0.699,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.51,52,51,-109,-0.991,-0.014,0.185,-34.0,-21.4,7.7,1.009,0.887,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.52,53,52,-108,-1.011,-0.014,0.181,-30.0,-18.1,8.1,1.027,1.87,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.53,54,53,-107,-1.047,-0.012,0.179,-25.3,-16.2,8.1,1.062,3.498,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.54,55,54,-106,-1.087,-0.022,0.205,-20.4,-15.1,8.1,1.106,4.395,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.55,56,55,-105,-1.108,-0.018,0.208,-14.5,-10.1,7.3,1.127,2.081,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.56,57,56,-104,-1.128,-0.086,0.176,-10.8,-7.4,4.1,1.145,1.808,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.57,58,57,-103,-1.158,-0.128,0.144,-12.3,-8.6,2.3,1.174,2.87,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.58,59,58,-102,-1.164,-0.119,0.101,-12.4,-14.9,-4.2,1.175,0.079,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.59,60,59,-101,-1.168,-0.215,0.032,-19.6,-20.3,-6.5,1.188,1.332,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.60,61,60,-100,-1.168,-0.297,0.016,-27.2,-23.2,-6.0,1.206,1.743,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.61,62,61,-99,-1.172,-0.359,0.017,-31.8,-23.6,0.1,1.226,2.019,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.62,63,62,-98,-1.141,-0.374,0.002,-31.5,-21.3,10.3,1.201,2.454,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.63,64,63,-97,-1.093,-0.32,-0.071,-32.1,-20.5,15.3,1.141,6.041,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.64,65,64,-96,-1.032,-0.282,-0.112,-34.1,-18.7,17.9,1.076,6.469,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.65,66,65,-95,-0.993,-0.213,-0.077,-32.5,-13.2,21.0,1.018,5.767,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.66,67,66,-94,-0.953,-0.159,-0.037,-24.6,-7.6,23.0,0.967,5.179,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.67,68,67,-93,-0.925,-0.068,-0.014,-13.0,-2.9,23.0,0.927,3.917,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.68,69,68,-92,-0.911,-0.013,0.015,-1.8,2.0,20.3,0.911,1.633,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.69,70,69,-91,-0.9,0.019,0.066,5.5,10.5,19.2,0.902,0.879,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.70,71,70,-90,-0.876,0.046,0.064,8.9,18.5,15.5,0.88,2.271,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.71,72,71,-89,-0.852,0.032,0.069,5.8,24.9,11.5,0.855,2.462,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.72,73,72,-88,-0.819,0.014,0.075,-1.8,26.2,9.6,0.822,3.273,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.73,74,73,-87,-0.802,-0.01,0.053,-11.3,20.9,8.1,0.803,1.889,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.74,75,74,-86,-0.807,-0.035,0.033,-22.0,14.1,7.8,0.808,0.479,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.75,76,75,-85,-0.809,-0.08,0.016,-31.9,5.4,9.0,0.813,0.455,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.76,77,76,-84,-0.828,-0.125,-0.002,-39.4,-0.3,10.8,0.837,2.455,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.77,78,77,-83,-0.847,-0.172,-0.036,-45.8,-4.9,13.8,0.865,2.783,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.78,79,78,-82,-0.859,-0.208,-0.057,-48.5,-6.0,16.8,0.886,2.069,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.79,80,79,-81,-0.868,-0.226,-0.072,-50.2,-4.0,17.7,0.9,1.448,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.80,81,80,-80,-0.88,-0.235,-0.099,-50.7,-4.7,13.5,0.916,1.57,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.81,82,81,-79,-0.909,-0.23,-0.078,-46.9,-3.1,10.6,0.941,2.5,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.82,83,82,-78,-0.976,-0.29,-0.082,-41.4,0.4,5.2,1.021,8.043,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.83,84,83,-77,-0.997,-0.29,-0.088,-37.4,8.8,2.5,1.042,2.067,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.84,85,84,-76,-1.008,-0.269,-0.058,-31.2,19.0,-3.0,1.045,0.297,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.85,86,85,-75,-1.091,-0.322,-0.03,-23.2,32.1,-4.7,1.138,9.249,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.86,87,86,-74,-1.08,-0.326,-0.037,-15.2,48.2,-8.0,1.128,0.92,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.87,88,87,-73,-1.099,-0.395,-0.069,-10.2,60.3,-11.1,1.17,4.184,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.88,89,88,-72,-1.121,-0.431,-0.095,-12.0,67.4,-8.7,1.205,3.497,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.89,90,89,-71,-0.998,-0.401,-0.097,-15.0,59.4,-11.5,1.08,12.516,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.90,91,90,-70,-1.09,-0.432,-0.042,-17.3,35.9,-17.5,1.174,9.383,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.91,92,91,-69,-1.171,-0.354,0.051,-21.5,21.2,-9.8,1.225,5.09,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.92,93,92,-68,-1.043,-0.142,0.043,-33.3,7.3,-11.4,1.053,17.128,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.93,94,93,-67,-0.991,-0.043,0.116,-37.9,3.0,-13.7,0.999,5.471,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.94,95,94,-66,-0.972,-0.031,0.114,-34.6,1.7,-12.6,0.979,1.942,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.95,96,95,-65,-0.945,-0.035,0.076,-31.3,2.3,-9.9,0.949,3.054,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.96,97,96,-64,-0.914,-0.036,0.055,-31.8,6.7,-8.7,0.917,3.211,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.97,98,97,-63,-0.895,-0.053,0.013,-31.2,5.7,-6.7,0.897,1.949,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.98,99,98,-62,-0.9,-0.084,-0.022,-28.8,-4.7,-5.2,0.905,0.74,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,0.99,100,99,-61,-0.911,-0.125,0.008,-24.6,-18.7,-3.1,0.92,1.516,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.00,101,100,-60,-0.922,-0.16,0.013,-22.1,-25.8,-2.7,0.936,1.657,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.01,102,101,-59,-0.948,-0.172,0.016,-23.4,-26.2,-2.9,0.964,2.742,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.02,103,102,-58,-0.964,-0.189,0.0,-27.2,-23.6,-4.7,0.982,1.872,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.03,104,103,-57,-0.971,-0.216,-0.019,-32.6,-20.5,-7.8,0.995,1.278,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.04,105,104,-56,-0.98,-0.238,-0.048,-38.4,-17.3,-12.3,1.009,1.409,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.05,106,105,-55,-0.995,-0.262,-0.06,-42.3,-14.7,-15.7,1.031,2.177,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.06,107,106,-54,-0.98,-0.267,-0.073,-42.2,-12.1,-16.8,1.018,1.28,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.07,108,107,-53,-0.971,-0.268,-0.084,-36.0,-17.4,-18.1,1.011,0.688,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.08,109,108,-52,-1.014,-0.304,-0.069,-26.9,-22.9,-14.3,1.061,4.981,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.09,110,109,-51,-1.04,-0.312,-0.052,-19.0,-25.4,-10.6,1.087,2.543,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.10,111,110,-50,-1.037,-0.314,-0.019,-17.0,-20.2,-6.6,1.084,0.289,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.11,112,111,-49,-1.006,-0.27,0.009,-18.5,-13.2,-6.7,1.042,4.163,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.12,113,112,-48,-1.025,-0.255,0.057,-16.0,-8.4,-8.3,1.058,1.578,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.13,114,113,-47,-1.023,-0.224,0.062,-11.8,-8.6,-7.0,1.05,0.824,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.14,115,114,-46,-1.033,-0.188,0.063,-6.9,-12.1,-6.7,1.052,0.228,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.15,116,115,-45,-1.045,-0.157,0.07,-5.2,-16.1,-7.6,1.059,0.71,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.16,117,116,-44,-1.063,-0.13,0.07,-6.9,-18.1,-8.0,1.073,1.419,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.17,118,117,-43,-1.038,-0.107,0.091,-11.0,-17.4,-8.0,1.047,2.61,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.18,119,118,-42,-1.021,-0.098,0.088,-14.5,-13.9,-9.1,1.029,1.79,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.19,120,119,-41,-1.024,-0.092,0.082,-16.1,-11.8,-9.3,1.031,0.183,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.20,121,120,-40,-1.019,-0.073,0.076,-15.6,-13.3,-8.7,1.024,0.683,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.21,122,121,-39,-1.008,-0.048,0.052,-13.0,-18.1,-7.4,1.01,1.394,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.22,123,122,-38,-1.021,-0.048,0.06,-11.2,-24.4,-5.3,1.024,1.331,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.23,124,123,-37,-1.03,-0.073,0.075,-11.2,-31.1,-0.7,1.036,1.206,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.24,125,124,-36,-1.023,-0.088,0.076,-14.0,-29.1,0.0,1.029,0.635,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.25,126,125,-35,-1.017,-0.112,0.067,-18.1,-24.9,0.4,1.025,0.426,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.26,127,126,-34,-1.0,-0.121,0.041,-24.5,-20.3,0.3,1.008,1.657,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.27,128,127,-33,-0.977,-0.143,0.02,-29.3,-18.4,0.2,0.987,2.125,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
S01_jump_011,not_fall,0,jump,1.28,129,128,-32,-0.965,-0.156,0.0,-33.9,-16.8,0.0,0.977,0.997,True,160,suspected_fall_peak1.67_az0.17_maxGyro68.5_thetaSwing13.8
