trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_jump_019,not_fall,0,jump,0.65,66,65,-95,-1.496,-0.101,0.263,38.3,6.4,-17.6,1.522,32.767,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.66,67,66,-94,-2.0,-0.074,0.21,33.5,9.6,-35.4,2.012,32.767,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.67,68,67,-93,-2.0,-0.185,0.199,27.7,16.7,-46.1,2.018,0.611,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.68,69,68,-92,-2.0,-0.318,-0.074,9.5,6.9,-37.7,2.026,0.796,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.69,70,69,-91,-2.0,-0.381,0.161,8.9,16.4,-16.2,2.042,1.589,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.70,71,70,-90,-2.0,-0.161,-0.017,28.2,37.4,-3.9,2.006,3.582,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.71,72,71,-89,-2.0,-0.074,-0.223,21.0,5.8,11.2,2.013,0.728,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.72,73,72,-88,-1.926,-0.106,-0.019,1.8,-28.1,10.4,1.929,8.454,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.73,74,73,-87,-1.847,-0.156,0.518,11.0,-4.1,6.4,1.925,0.428,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.74,75,74,-86,-2.0,-0.214,0.583,30.4,16.0,-0.2,2.094,16.945,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.75,76,75,-85,-2.0,-0.159,0.537,45.8,11.9,-1.7,2.077,1.738,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.76,77,76,-84,-2.0,-0.093,0.368,42.5,5.5,4.0,2.035,4.12,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.77,78,77,-83,-2.0,-0.089,0.294,27.0,15.0,20.3,2.023,1.234,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.78,79,78,-82,-2.0,-0.016,0.174,5.9,18.6,22.6,2.007,1.592,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.79,80,79,-81,-2.0,-0.008,0.156,-25.2,7.4,17.3,2.006,0.153,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.80,81,80,-80,-2.0,-0.013,0.25,-42.1,5.0,14.7,2.015,0.952,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.81,82,81,-79,-2.0,-0.067,0.242,-34.5,5.0,15.9,2.015,0.019,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.82,83,82,-78,-2.0,-0.04,0.257,-16.0,8.8,21.0,2.016,0.113,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.83,84,83,-77,-2.0,-0.003,0.153,0.0,2.7,22.5,2.005,1.105,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.84,85,84,-76,-2.0,0.017,-0.027,-3.0,-9.0,24.0,2.0,0.562,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.85,86,85,-75,-1.881,0.011,-0.11,-15.9,-28.4,20.1,1.884,11.563,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.86,87,86,-74,-1.703,-0.058,-0.102,-31.2,-35.1,17.6,1.707,17.695,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.87,88,87,-73,-1.521,-0.162,-0.031,-32.9,-21.8,14.9,1.53,17.695,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.88,89,88,-72,-1.382,-0.213,-0.056,-29.5,-5.6,11.4,1.399,13.117,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.89,90,89,-71,-1.151,-0.193,-0.037,-31.2,10.4,6.9,1.168,23.136,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.90,91,90,-70,-0.851,-0.106,0.015,-32.7,20.3,-0.6,0.858,30.954,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.91,92,91,-69,-0.728,-0.062,0.023,-32.1,16.0,-1.2,0.731,12.76,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.92,93,92,-68,-0.576,-0.034,0.002,-30.5,4.6,2.4,0.577,15.332,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.93,94,93,-67,-0.445,-0.035,-0.007,-26.6,-13.7,9.1,0.447,13.042,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.94,95,94,-66,-0.31,-0.113,-0.031,-19.0,-26.9,20.3,0.332,11.486,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.95,96,95,-65,-0.212,-0.116,-0.079,-12.0,-38.7,26.6,0.255,7.714,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.96,97,96,-64,-0.145,-0.168,-0.013,-8.7,-37.4,34.5,0.222,3.244,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.97,98,97,-63,-0.028,-0.104,0.026,-8.9,-23.6,43.2,0.111,11.178,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.98,99,98,-62,0.059,-0.093,0.098,-9.8,-4.2,49.3,0.147,3.687,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,0.99,100,99,-61,0.154,-0.069,0.177,-7.1,14.1,52.2,0.245,9.719,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.00,101,100,-60,0.284,-0.011,0.22,0.3,26.1,53.8,0.359,11.458,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.01,102,101,-59,0.314,-0.056,0.159,-0.1,40.8,33.0,0.357,0.2,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.02,103,102,-58,0.316,-0.067,0.086,-1.6,41.5,31.0,0.335,2.231,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.03,104,103,-57,0.378,-0.008,0.019,-8.3,37.5,29.2,0.379,4.365,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.04,105,104,-56,0.394,0.069,0.017,-11.6,27.1,15.6,0.4,2.152,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.05,106,105,-55,0.402,0.129,0.01,-12.0,15.5,-0.9,0.422,2.236,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.06,107,106,-54,0.419,0.164,-0.013,-3.7,-4.7,-16.4,0.451,2.838,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.07,108,107,-53,0.357,0.136,-0.02,5.8,-27.0,-24.5,0.383,6.791,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.08,109,108,-52,0.273,0.103,0.014,13.9,-47.3,-22.8,0.292,9.096,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.09,110,109,-51,0.145,0.093,0.092,23.7,-55.2,-21.8,0.195,9.656,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.10,111,110,-50,-0.012,0.049,0.134,34.6,-52.2,-16.1,0.143,5.216,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.11,112,111,-49,-0.105,0.039,0.146,38.6,-43.3,-7.1,0.185,4.165,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.12,113,112,-48,-0.133,0.025,0.157,41.4,-31.4,-1.6,0.207,2.215,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.13,114,113,-47,-0.181,-0.051,0.184,38.5,-14.0,6.1,0.263,5.619,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.14,115,114,-46,-0.09,-0.068,0.139,34.5,-3.9,12.8,0.179,8.409,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.15,116,115,-45,-0.062,-0.078,0.201,29.2,2.2,18.3,0.225,4.581,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.16,117,116,-44,-0.031,-0.038,0.209,24.0,9.9,13.9,0.215,0.998,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.17,118,117,-43,-0.028,-0.03,0.2,22.5,15.0,9.0,0.204,1.054,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.18,119,118,-42,-0.159,-0.039,0.134,19.2,7.3,5.1,0.212,0.735,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.19,120,119,-41,-0.227,-0.013,0.275,22.1,14.1,1.8,0.357,14.54,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.20,121,120,-40,-0.366,0.051,0.351,19.4,36.6,-6.1,0.51,15.309,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.21,122,121,-39,-0.547,0.11,0.296,12.5,48.7,-12.1,0.632,12.203,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.22,123,122,-38,-0.718,0.096,0.119,4.9,51.8,-15.2,0.734,10.146,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.23,124,123,-37,-0.945,-0.001,0.07,-6.7,58.4,-15.6,0.948,21.417,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.24,125,124,-36,-1.289,-0.002,0.069,-5.5,73.5,-7.3,1.291,32.767,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.25,126,125,-35,-1.777,0.007,-0.164,-10.5,82.3,3.6,1.784,32.767,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.26,127,126,-34,-2.0,0.174,-0.115,-26.7,57.6,-12.1,2.01,22.605,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.27,128,127,-33,-2.0,-0.277,0.063,-31.1,38.6,6.3,2.02,0.914,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.28,129,128,-32,-2.0,-0.334,0.026,-34.8,10.2,28.7,2.027,0.787,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.29,130,129,-31,-2.0,-0.052,0.118,-25.3,0.5,23.3,2.004,2.381,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
S01_jump_019,not_fall,0,jump,1.30,131,130,-30,-2.0,0.009,0.202,-2.6,-5.3,29.2,2.01,0.606,True,160,suspected_fall_peak0.67_az0.29_maxGyro84.8_thetaSwing70.8
