trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_027,not_fall,0,stand_up,0.20,21,20,-140,-0.941,0.323,0.298,-6.1,13.6,-1.0,1.039,0.738,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.21,22,21,-139,-0.948,0.321,0.297,-10.1,10.8,-1.5,1.045,0.575,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.22,23,22,-138,-0.969,0.31,0.283,-12.3,5.8,-1.2,1.056,1.133,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.23,24,23,-137,-0.972,0.299,0.296,-13.7,2.0,-1.3,1.059,0.315,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.24,25,24,-136,-0.974,0.305,0.316,-15.5,0.1,-2.0,1.068,0.913,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.25,26,25,-135,-0.959,0.302,0.316,-17.0,0.2,-3.3,1.054,1.461,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.26,27,26,-134,-0.951,0.31,0.26,-19.2,0.2,-4.9,1.034,1.995,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.27,28,27,-133,-0.945,0.273,0.316,-18.5,-1.7,-6.0,1.033,0.091,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.28,29,28,-132,-0.926,0.25,0.307,-16.9,-5.3,-5.6,1.007,2.56,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.29,30,29,-131,-0.909,0.243,0.298,-15.3,-11.1,-3.6,0.988,1.982,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.30,31,30,-130,-0.899,0.229,0.315,-14.4,-14.6,-3.6,0.981,0.7,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.31,32,31,-129,-0.854,0.252,0.304,-13.0,-20.5,-0.5,0.941,3.926,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.32,33,32,-128,-0.857,0.244,0.359,-12.5,-20.7,-2.9,0.961,2.0,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.33,34,33,-127,-0.869,0.249,0.368,-10.8,-17.8,-2.8,0.977,1.538,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.34,35,34,-126,-0.879,0.254,0.373,-7.7,-16.3,-3.6,0.988,1.141,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.35,36,35,-125,-0.886,0.257,0.368,-3.2,-16.0,-2.1,0.993,0.542,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.36,37,36,-124,-0.896,0.254,0.359,1.2,-15.1,-0.7,0.999,0.509,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.37,38,37,-123,-0.911,0.246,0.338,4.7,-14.1,1.3,1.002,0.377,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.38,39,38,-122,-0.935,0.238,0.32,6.9,-13.2,4.2,1.017,1.452,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.39,40,39,-121,-0.904,0.242,0.302,9.2,-12.8,7.7,0.984,3.333,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.40,41,40,-120,-0.919,0.235,0.33,10.7,-11.7,7.9,1.005,2.138,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.41,42,41,-119,-0.93,0.259,0.337,10.2,-11.9,7.3,1.023,1.76,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.42,43,42,-118,-0.941,0.265,0.346,9.6,-13.0,6.0,1.037,1.446,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.43,44,43,-117,-0.941,0.284,0.328,7.7,-14.9,3.9,1.037,0.03,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.44,45,44,-116,-0.997,0.328,0.331,5.7,-14.1,3.2,1.101,6.427,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.45,46,45,-115,-0.965,0.329,0.343,5.3,-15.1,4.5,1.076,2.497,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.46,47,46,-114,-0.93,0.352,0.372,6.6,-14.2,4.3,1.062,1.404,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.47,48,47,-113,-0.948,0.359,0.362,8.8,-13.6,6.6,1.077,1.496,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.48,49,48,-112,-0.943,0.332,0.328,8.4,-13.5,9.3,1.052,2.463,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.49,50,49,-111,-0.921,0.336,0.331,7.5,-13.8,10.4,1.035,1.766,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.50,51,50,-110,-0.905,0.325,0.326,6.8,-13.2,10.5,1.016,1.902,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.51,52,51,-109,-0.883,0.329,0.317,4.8,-13.2,8.9,0.994,2.109,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.52,53,52,-108,-0.885,0.334,0.325,1.3,-11.7,6.6,1.001,0.611,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.53,54,53,-107,-0.901,0.343,0.354,-0.3,-9.9,4.5,1.027,2.679,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.54,55,54,-106,-0.919,0.333,0.376,-0.6,-8.4,3.1,1.048,2.03,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.55,56,55,-105,-0.928,0.325,0.377,0.0,-6.5,3.0,1.053,0.566,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.56,57,56,-104,-0.923,0.311,0.381,0.4,-5.3,2.1,1.046,0.696,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.57,58,57,-103,-0.923,0.303,0.381,0.4,-3.8,0.9,1.043,0.313,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.58,59,58,-102,-0.92,0.295,0.348,-0.1,-3.9,-0.5,1.027,1.58,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.59,60,59,-101,-0.937,0.28,0.375,-1.4,-3.2,-0.7,1.047,1.98,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.60,61,60,-100,-0.926,0.286,0.381,-0.6,-2.6,-0.7,1.042,0.536,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.61,62,61,-99,-0.936,0.275,0.376,-0.1,-3.0,-0.1,1.046,0.43,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.62,63,62,-98,-0.913,0.284,0.386,0.0,-4.2,-0.1,1.031,1.487,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.63,64,63,-97,-0.908,0.289,0.379,1.1,-6.4,-0.8,1.025,0.602,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.64,65,64,-96,-0.925,0.274,0.384,1.5,-8.6,-1.2,1.039,1.344,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.65,66,65,-95,-0.925,0.276,0.385,0.9,-10.0,-0.8,1.039,0.04,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.66,67,66,-94,-0.921,0.277,0.418,-0.1,-10.0,-1.0,1.049,0.936,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.67,68,67,-93,-0.909,0.273,0.423,-0.1,-8.7,-1.8,1.04,0.884,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.68,69,68,-92,-0.902,0.261,0.432,0.1,-8.5,-2.6,1.034,0.524,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.69,70,69,-91,-0.892,0.26,0.421,0.5,-9.1,-3.2,1.02,1.448,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.70,71,70,-90,-0.875,0.261,0.428,0.8,-10.7,-4.5,1.009,1.126,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.71,72,71,-89,-0.895,0.25,0.428,1.2,-11.4,-5.1,1.023,1.475,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.72,73,72,-88,-0.889,0.259,0.424,2.3,-12.1,-5.2,1.019,0.474,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.73,74,73,-87,-0.881,0.259,0.423,4.2,-11.7,-5.5,1.011,0.739,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.74,75,74,-86,-0.897,0.252,0.423,5.6,-10.3,-5.0,1.024,1.224,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.75,76,75,-85,-0.892,0.257,0.41,8.5,-8.5,-2.7,1.015,0.866,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.76,77,76,-84,-0.9,0.254,0.41,9.4,-8.1,-1.6,1.021,0.656,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.77,78,77,-83,-0.892,0.257,0.402,10.5,-7.9,-1.5,1.012,0.983,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.78,79,78,-82,-0.895,0.265,0.394,11.4,-7.7,-0.9,1.014,0.22,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.79,80,79,-81,-0.916,0.268,0.386,11.7,-8.4,-0.2,1.03,1.605,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.80,81,80,-80,-0.91,0.285,0.412,9.4,-8.7,-0.5,1.039,0.893,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.81,82,81,-79,-0.921,0.296,0.447,7.4,-8.6,-1.9,1.065,2.664,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.82,83,82,-78,-0.928,0.299,0.464,6.1,-9.0,-3.3,1.08,1.466,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.83,84,83,-77,-0.908,0.276,0.475,7.6,-10.4,-0.9,1.061,1.871,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.84,85,84,-76,-0.879,0.249,0.452,13.4,-13.6,4.0,1.019,4.191,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.85,86,85,-75,-0.846,0.231,0.417,18.4,-19.2,9.3,0.971,4.827,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.86,87,86,-74,-0.824,0.242,0.399,19.4,-22.7,10.2,0.948,2.363,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.87,88,87,-73,-0.833,0.252,0.429,17.0,-23.6,8.1,0.97,2.266,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.88,89,88,-72,-0.837,0.276,0.481,14.9,-21.4,5.1,1.005,3.429,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.89,90,89,-71,-0.859,0.296,0.535,13.9,-17.5,2.0,1.055,5.042,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.90,91,90,-70,-0.856,0.303,0.565,15.2,-11.7,-0.6,1.07,1.486,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.91,92,91,-69,-0.852,0.286,0.557,17.7,-5.8,-1.9,1.058,1.212,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.92,93,92,-68,-0.831,0.267,0.529,19.7,-2.4,-0.7,1.021,3.649,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.93,94,93,-67,-0.852,0.26,0.508,20.4,-1.1,2.1,1.026,0.468,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.94,95,94,-66,-0.83,0.27,0.499,20.7,-0.4,3.9,1.006,1.988,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.95,96,95,-65,-0.868,0.288,0.562,21.4,4.4,7.8,1.074,6.785,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.96,97,96,-64,-0.873,0.303,0.561,23.8,6.6,12.7,1.081,0.739,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.97,98,97,-63,-0.849,0.337,0.569,26.6,10.5,14.3,1.076,0.539,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.98,99,98,-62,-0.812,0.32,0.599,27.6,15.9,17.7,1.059,1.722,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,0.99,100,99,-61,-0.811,0.34,0.527,24.5,19.6,21.4,1.025,3.315,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.00,101,100,-60,-0.808,0.342,0.553,23.9,20.6,20.4,1.037,1.192,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.01,102,101,-59,-0.77,0.32,0.553,27.5,22.3,20.2,1.001,3.659,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.02,103,102,-58,-0.785,0.284,0.533,29.5,23.5,17.0,0.991,0.973,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.03,104,103,-57,-0.847,0.316,0.503,32.8,22.1,15.4,1.035,4.406,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.04,105,104,-56,-0.862,0.36,0.515,34.5,25.0,16.1,1.067,3.205,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.05,106,105,-55,-0.874,0.376,0.51,34.0,31.9,16.0,1.08,1.266,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.06,107,106,-54,-0.862,0.344,0.509,31.3,38.0,17.1,1.059,2.09,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.07,108,107,-53,-0.82,0.328,0.532,34.0,45.0,18.8,1.031,2.768,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.08,109,108,-52,-0.801,0.315,0.505,38.2,49.6,19.6,0.998,3.37,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.09,110,109,-51,-0.772,0.297,0.473,41.0,50.9,20.1,0.953,4.458,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.10,111,110,-50,-0.759,0.294,0.449,42.6,52.3,19.0,0.929,2.359,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.11,112,111,-49,-0.769,0.302,0.437,42.9,53.8,18.9,0.935,0.552,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.12,113,112,-48,-0.77,0.318,0.426,42.0,57.1,17.4,0.936,0.101,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.13,114,113,-47,-0.781,0.306,0.437,40.0,60.2,15.5,0.946,1.045,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.14,115,114,-46,-0.815,0.334,0.431,42.0,62.7,17.0,0.981,3.449,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.15,116,115,-45,-0.825,0.322,0.447,44.4,67.9,19.1,0.992,1.159,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.16,117,116,-44,-0.837,0.328,0.428,46.5,73.6,21.9,0.996,0.351,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.17,118,117,-43,-0.843,0.3,0.403,48.0,78.0,23.1,0.982,1.378,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.18,119,118,-42,-0.815,0.316,0.379,48.1,81.2,21.2,0.953,2.878,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.19,120,119,-41,-0.842,0.31,0.357,48.7,85.9,20.5,0.966,1.267,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.20,121,120,-40,-0.838,0.307,0.356,50.2,89.9,19.2,0.961,0.478,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.21,122,121,-39,-0.848,0.301,0.337,53.8,95.2,19.0,0.962,0.022,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.22,123,122,-38,-0.855,0.303,0.291,56.2,101.6,19.8,0.953,0.896,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.23,124,123,-37,-0.87,0.304,0.247,56.4,107.5,21.0,0.955,0.217,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.24,125,124,-36,-0.877,0.303,0.208,54.4,112.3,24.0,0.951,0.388,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.25,126,125,-35,-0.908,0.3,0.193,54.0,115.7,27.4,0.976,2.479,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
S01_stand_up_027,not_fall,0,stand_up,1.26,127,126,-34,-0.898,0.315,0.153,53.1,121.2,31.7,0.964,1.179,True,160,suspected_fall_peak1.74_az0.51_maxGyro253.9_thetaSwing24.2
