trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_003,not_fall,0,stand_up,0.10,11,10,-150,-0.927,-0.195,0.042,2.4,11.4,-0.1,0.949,1.824,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.11,12,11,-149,-0.944,-0.197,0.042,1.8,11.4,-1.4,0.965,1.664,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.12,13,12,-148,-0.949,-0.192,0.046,1.7,11.8,-2.0,0.97,0.439,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.13,14,13,-147,-0.955,-0.188,0.042,1.2,11.4,-2.2,0.974,0.407,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.14,15,14,-146,-0.962,-0.177,0.028,0.8,11.4,-1.6,0.979,0.493,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.15,16,15,-145,-0.959,-0.173,0.021,1.0,12.2,-1.1,0.975,0.412,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.16,17,16,-144,-0.962,-0.178,0.017,0.0,13.6,-0.7,0.979,0.377,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.17,18,17,-143,-0.96,-0.17,0.013,-1.1,16.8,-1.2,0.975,0.376,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.18,19,18,-142,-0.952,-0.175,0.001,-1.3,17.5,-0.8,0.968,0.653,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.19,20,19,-141,-0.951,-0.177,0.012,-1.9,17.9,-0.4,0.967,0.095,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.20,21,20,-140,-0.955,-0.185,0.008,-2.3,16.9,-0.6,0.973,0.559,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.21,22,21,-139,-0.96,-0.191,0.026,-2.2,15.2,0.0,0.979,0.606,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.22,23,22,-138,-0.952,-0.191,0.023,-1.8,12.3,0.2,0.971,0.746,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.23,24,23,-137,-0.952,-0.181,0.039,-0.9,9.2,0.3,0.97,0.187,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.24,25,24,-136,-0.954,-0.179,0.044,-0.6,6.5,0.0,0.972,0.219,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.25,26,25,-135,-0.966,-0.19,0.055,0.7,4.2,0.0,0.986,1.421,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.26,27,26,-134,-0.972,-0.199,0.041,2.2,1.4,0.5,0.994,0.751,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.27,28,27,-133,-0.97,-0.198,0.056,3.6,-1.0,0.6,0.992,0.135,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.28,29,28,-132,-0.971,-0.2,0.054,3.4,-3.5,0.4,0.993,0.084,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.29,30,29,-131,-0.978,-0.191,0.066,3.1,-5.2,0.5,0.999,0.581,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.30,31,30,-130,-0.992,-0.187,0.065,3.6,-6.2,0.7,1.011,1.265,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.31,32,31,-129,-0.995,-0.185,0.061,4.8,-6.9,0.8,1.014,0.208,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.32,33,32,-128,-1.009,-0.182,0.054,5.1,-7.6,1.2,1.026,1.283,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.33,34,33,-127,-1.018,-0.179,0.038,5.0,-8.3,1.6,1.035,0.835,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.34,35,34,-126,-1.024,-0.181,0.038,5.0,-8.7,2.3,1.041,0.589,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.35,36,35,-125,-1.039,-0.177,0.023,6.2,-9.5,3.7,1.054,1.318,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.36,37,36,-124,-1.024,-0.175,0.011,5.6,-9.3,4.5,1.039,1.488,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.37,38,37,-123,-1.017,-0.172,0.006,4.8,-8.4,4.2,1.032,0.735,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.38,39,38,-122,-1.021,-0.171,0.006,4.7,-8.4,4.6,1.035,0.348,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.39,40,39,-121,-1.011,-0.172,0.005,3.7,-8.1,4.3,1.026,0.947,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.40,41,40,-120,-1.01,-0.17,0.017,2.2,-8.1,4.0,1.025,0.091,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.41,42,41,-119,-1.004,-0.173,0.035,0.8,-7.8,3.5,1.02,0.5,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.42,43,42,-118,-1.003,-0.178,0.048,-0.3,-7.8,3.4,1.02,0.018,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.43,44,43,-117,-0.997,-0.189,0.048,-0.6,-7.8,3.0,1.016,0.422,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.44,45,44,-116,-0.989,-0.191,0.051,-0.3,-7.7,2.2,1.009,0.64,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.45,46,45,-115,-0.984,-0.206,0.064,-0.7,-7.8,1.6,1.008,0.143,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.46,47,46,-114,-0.975,-0.215,0.066,-0.7,-8.1,0.6,1.001,0.67,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.47,48,47,-113,-0.967,-0.214,0.074,0.2,-8.6,0.0,0.993,0.798,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.48,49,48,-112,-0.961,-0.215,0.086,1.2,-8.7,-1.1,0.989,0.426,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.49,50,49,-111,-0.957,-0.208,0.106,3.9,-6.9,-1.7,0.985,0.41,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.50,51,50,-110,-0.939,-0.204,0.103,6.5,-5.3,-2.7,0.966,1.848,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.51,52,51,-109,-0.936,-0.202,0.086,8.5,-3.6,-4.8,0.961,0.513,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.52,53,52,-108,-0.925,-0.243,0.059,7.7,-5.6,-5.2,0.959,0.244,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.53,54,53,-107,-0.954,-0.261,0.054,5.9,-10.2,-5.1,0.991,3.202,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.54,55,54,-106,-0.964,-0.247,0.075,6.9,-12.7,-3.8,0.998,0.769,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.55,56,55,-105,-0.955,-0.225,0.084,9.6,-12.5,-2.5,0.985,1.357,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.56,57,56,-104,-0.952,-0.21,0.086,11.4,-10.7,-2.5,0.979,0.621,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.57,58,57,-103,-0.949,-0.195,0.082,13.5,-9.0,-1.9,0.973,0.585,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.58,59,58,-102,-0.954,-0.182,0.063,14.5,-7.2,-1.2,0.973,0.05,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.59,60,59,-101,-0.959,-0.166,0.053,13.9,-5.5,-1.4,0.975,0.162,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.60,61,60,-100,-0.965,-0.154,0.053,13.1,-3.4,-2.1,0.979,0.409,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.61,62,61,-99,-0.969,-0.154,0.042,12.9,-1.6,-2.6,0.982,0.282,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.62,63,62,-98,-0.982,-0.159,0.044,13.5,-0.3,-2.8,0.996,1.371,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.63,64,63,-97,-0.982,-0.165,0.042,14.2,0.8,-2.8,0.997,0.129,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.64,65,64,-96,-0.991,-0.164,0.045,14.6,1.1,-2.8,1.005,0.846,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.65,66,65,-95,-0.99,-0.17,0.07,14.7,2.0,-2.1,1.007,0.22,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.66,67,66,-94,-0.986,-0.181,0.072,14.6,2.5,-1.1,1.006,0.191,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.67,68,67,-93,-0.988,-0.195,0.098,12.9,2.6,-0.2,1.012,0.642,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.68,69,68,-92,-0.98,-0.205,0.099,11.2,2.2,0.2,1.006,0.589,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.69,70,69,-91,-0.976,-0.2,0.086,8.0,0.6,0.7,1.0,0.618,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.70,71,70,-90,-0.971,-0.208,0.094,6.0,-2.0,1.3,0.998,0.206,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.71,72,71,-89,-0.968,-0.208,0.087,5.2,-4.7,1.8,0.994,0.395,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.72,73,72,-88,-0.966,-0.208,0.082,4.9,-7.4,1.9,0.992,0.229,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.73,74,73,-87,-0.973,-0.207,0.085,5.5,-10.0,2.0,0.999,0.729,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.74,75,74,-86,-0.981,-0.201,0.086,5.7,-12.4,1.8,1.005,0.613,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.75,76,75,-85,-0.991,-0.193,0.09,6.3,-13.7,1.7,1.013,0.84,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.76,77,76,-84,-0.995,-0.184,0.101,7.3,-14.5,1.2,1.017,0.363,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.77,78,77,-83,-0.999,-0.184,0.1,7.9,-14.5,0.9,1.021,0.379,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.78,79,78,-82,-1.004,-0.175,0.099,9.0,-13.7,0.5,1.024,0.359,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.79,80,79,-81,-1.006,-0.179,0.103,9.6,-13.0,0.4,1.027,0.297,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.80,81,80,-80,-1.002,-0.177,0.099,9.6,-11.8,0.0,1.022,0.532,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.81,82,81,-79,-0.996,-0.179,0.106,8.9,-10.9,-0.1,1.018,0.453,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.82,83,82,-78,-0.99,-0.171,0.104,8.1,-9.3,-0.3,1.01,0.743,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.83,84,83,-77,-0.981,-0.177,0.105,7.4,-7.5,-0.7,1.003,0.733,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.84,85,84,-76,-0.982,-0.177,0.109,7.0,-6.5,-0.7,1.004,0.081,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.85,86,85,-75,-0.976,-0.185,0.11,7.6,-5.6,-0.9,0.999,0.444,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.86,87,86,-74,-0.971,-0.196,0.123,7.9,-3.7,-0.8,0.999,0.051,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.87,88,87,-73,-0.966,-0.205,0.114,8.0,-2.3,-0.2,0.994,0.476,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.88,89,88,-72,-0.957,-0.211,0.114,8.4,-0.3,-0.1,0.987,0.719,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.89,90,89,-71,-0.954,-0.212,0.111,9.5,-0.5,0.9,0.984,0.278,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.90,91,90,-70,-0.949,-0.204,0.109,11.1,-0.5,2.1,0.977,0.729,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.91,92,91,-69,-0.952,-0.195,0.11,13.6,2.3,2.3,0.978,0.168,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.92,93,92,-68,-0.964,-0.185,0.116,13.1,2.9,1.5,0.989,1.042,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.93,94,93,-67,-0.963,-0.183,0.104,13.3,4.3,1.5,0.986,0.319,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.94,95,94,-66,-0.977,-0.188,0.094,12.9,6.3,1.6,0.999,1.344,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.95,96,95,-65,-0.983,-0.181,0.08,13.3,8.8,1.4,1.003,0.377,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.96,97,96,-64,-0.982,-0.177,0.066,13.3,9.9,2.4,1.001,0.22,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.97,98,97,-63,-0.986,-0.177,0.05,12.8,10.0,3.0,1.003,0.249,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.98,99,98,-62,-0.972,-0.166,0.033,11.4,10.5,3.7,0.987,1.599,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,0.99,100,99,-61,-0.964,-0.159,0.032,9.1,10.2,4.1,0.978,0.952,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.00,101,100,-60,-0.958,-0.142,0.044,6.2,11.5,3.1,0.969,0.85,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.01,102,101,-59,-0.951,-0.129,0.049,4.9,12.9,2.8,0.961,0.76,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.02,103,102,-58,-0.954,-0.136,0.059,5.4,15.0,2.5,0.966,0.416,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.03,104,103,-57,-0.941,-0.141,0.042,4.7,16.7,1.6,0.952,1.319,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.04,105,104,-56,-0.938,-0.16,0.052,2.4,16.3,0.4,0.953,0.062,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.05,106,105,-55,-0.945,-0.183,0.061,0.8,13.0,0.6,0.964,1.122,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.06,107,106,-54,-0.945,-0.189,0.067,-0.7,9.6,1.0,0.966,0.205,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.07,108,107,-53,-0.941,-0.197,0.081,-2.9,5.7,1.0,0.965,0.108,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.08,109,108,-52,-0.948,-0.2,0.098,-5.0,2.6,0.1,0.974,0.909,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.09,110,109,-51,-0.964,-0.213,0.108,-5.4,-0.6,-0.2,0.993,1.901,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.10,111,110,-50,-0.964,-0.217,0.1,-5.7,-4.1,-0.9,0.993,0.012,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.11,112,111,-49,-0.967,-0.217,0.099,-5.7,-6.6,-1.5,0.996,0.253,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.12,113,112,-48,-0.971,-0.219,0.106,-4.3,-8.6,-2.3,1.001,0.521,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.13,114,113,-47,-0.964,-0.216,0.087,-2.9,-10.6,-3.2,0.992,0.905,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.14,115,114,-46,-0.966,-0.208,0.082,-1.8,-12.1,-3.9,0.991,0.08,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.15,116,115,-45,-0.972,-0.209,0.067,-0.7,-13.4,-4.5,0.996,0.502,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.16,117,116,-44,-0.988,-0.219,0.082,-0.8,-13.5,-4.4,1.015,1.909,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.17,118,117,-43,-0.998,-0.221,0.074,1.2,-12.0,-3.8,1.025,0.99,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.18,119,118,-42,-1.005,-0.211,0.067,2.1,-9.4,-3.6,1.03,0.423,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.19,120,119,-41,-1.004,-0.197,0.063,2.7,-6.4,-3.8,1.026,0.397,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.20,121,120,-40,-1.0,-0.185,0.068,2.4,-4.3,-3.4,1.019,0.683,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.21,122,121,-39,-0.999,-0.178,0.078,3.2,-2.5,-3.3,1.018,0.101,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.22,123,122,-38,-1.005,-0.175,0.082,4.5,0.3,-3.2,1.024,0.589,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.23,124,123,-37,-1.001,-0.177,0.085,6.5,2.8,-2.9,1.021,0.295,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.24,125,124,-36,-0.997,-0.178,0.085,7.3,5.5,-2.7,1.016,0.457,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
S01_stand_up_003,not_fall,0,stand_up,1.25,126,125,-35,-1.0,-0.183,0.09,8.1,7.0,-2.5,1.021,0.479,True,160,suspected_fall_peak1.71_az0.08_maxGyro85.5_thetaSwing13.9
