trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_013,not_fall,0,stand_up,0.25,26,25,-135,-0.983,-0.134,0.164,0.8,-6.0,-1.0,1.005,0.468,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.26,27,26,-134,-0.974,-0.133,0.168,1.1,-4.6,-0.4,0.998,0.772,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.27,28,27,-133,-0.981,-0.129,0.169,1.6,-5.3,-1.1,1.004,0.6,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.28,29,28,-132,-0.977,-0.135,0.173,-0.2,-5.9,-2.1,1.002,0.185,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.29,30,29,-131,-0.974,-0.14,0.187,-1.6,-6.9,-2.3,1.002,0.033,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.30,31,30,-130,-0.972,-0.142,0.183,-2.0,-8.0,-2.8,0.999,0.304,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.31,32,31,-129,-0.982,-0.149,0.192,-0.6,-9.5,-2.3,1.012,1.309,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.32,33,32,-128,-0.981,-0.151,0.189,1.4,-10.4,-1.8,1.011,0.142,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.33,34,33,-127,-0.984,-0.157,0.195,4.6,-9.9,-0.6,1.015,0.449,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.34,35,34,-126,-0.973,-0.153,0.186,6.3,-8.7,-1.0,1.002,1.32,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.35,36,35,-125,-0.972,-0.162,0.179,7.0,-8.7,-1.4,1.002,0.044,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.36,37,36,-124,-0.979,-0.155,0.198,7.0,-9.7,-1.5,1.011,0.91,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.37,38,37,-123,-0.979,-0.154,0.21,8.2,-11.4,-1.9,1.014,0.297,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.38,39,38,-122,-0.989,-0.158,0.22,11.2,-13.4,-1.2,1.026,1.251,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.39,40,39,-121,-0.977,-0.155,0.223,14.1,-15.7,-0.4,1.014,1.172,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.40,41,40,-120,-0.926,-0.134,0.21,16.4,-17.1,-1.0,0.959,5.51,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.41,42,41,-119,-0.959,-0.119,0.192,17.3,-14.2,-2.8,0.985,2.58,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.42,43,42,-118,-0.983,-0.139,0.207,18.5,-10.7,-3.6,1.015,2.946,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.43,44,43,-117,-0.99,-0.171,0.191,21.8,-9.1,-5.6,1.023,0.809,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.44,45,44,-116,-1.034,-0.21,0.194,21.4,-7.0,-5.0,1.073,4.99,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.45,46,45,-115,-1.027,-0.189,0.182,18.6,-3.2,-2.7,1.06,1.261,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.46,47,46,-114,-1.005,-0.168,0.179,14.4,-0.1,-2.8,1.035,2.492,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.47,48,47,-113,-0.99,-0.152,0.175,10.3,0.1,-1.7,1.017,1.827,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.48,49,48,-112,-0.974,-0.129,0.176,7.8,-1.5,-2.0,0.999,1.818,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.49,50,49,-111,-0.974,-0.125,0.189,6.5,-3.0,-1.4,1.001,0.197,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.50,51,50,-110,-0.981,-0.121,0.203,7.4,-3.1,-0.5,1.009,0.833,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.51,52,51,-109,-0.982,-0.116,0.204,8.4,-1.7,-0.3,1.01,0.079,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.52,53,52,-108,-0.988,-0.108,0.186,8.4,0.1,0.2,1.011,0.151,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.53,54,53,-107,-0.98,-0.105,0.187,8.1,0.9,0.5,1.003,0.788,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.54,55,54,-106,-0.978,-0.113,0.184,8.7,1.9,1.2,1.002,0.174,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.55,56,55,-105,-0.976,-0.114,0.2,10.2,2.7,1.9,1.003,0.113,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.56,57,56,-104,-0.972,-0.12,0.198,11.4,3.8,2.4,0.999,0.368,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.57,58,57,-103,-0.97,-0.125,0.197,11.6,4.0,2.9,0.998,0.079,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.58,59,58,-102,-0.973,-0.127,0.199,10.7,4.0,3.2,1.002,0.324,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.59,60,59,-101,-0.974,-0.126,0.194,9.2,3.7,3.4,1.001,0.043,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.60,61,60,-100,-0.971,-0.13,0.193,8.0,3.1,3.7,0.999,0.198,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.61,62,61,-99,-0.976,-0.131,0.193,7.3,2.9,3.5,1.003,0.435,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.62,63,62,-98,-0.975,-0.127,0.191,6.5,2.1,3.3,1.002,0.195,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.63,64,63,-97,-0.983,-0.129,0.197,6.3,0.8,3.4,1.011,0.909,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.64,65,64,-96,-0.974,-0.13,0.194,7.0,0.2,3.5,1.001,0.933,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.65,66,65,-95,-0.972,-0.124,0.195,6.9,0.5,3.3,0.999,0.186,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.66,67,66,-94,-0.972,-0.126,0.187,6.4,0.6,3.2,0.998,0.1,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.67,68,67,-93,-0.965,-0.133,0.18,6.9,1.2,3.3,0.991,0.732,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.68,69,68,-92,-0.967,-0.141,0.186,6.5,2.1,2.7,0.995,0.358,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.69,70,69,-91,-0.964,-0.14,0.182,6.0,2.5,2.6,0.991,0.355,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.70,71,70,-90,-0.966,-0.141,0.184,5.5,2.5,2.5,0.994,0.267,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.71,72,71,-89,-0.964,-0.135,0.193,5.6,1.9,2.5,0.993,0.094,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.72,73,72,-88,-0.965,-0.125,0.194,6.2,1.1,2.5,0.992,0.084,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.73,74,73,-87,-0.958,-0.125,0.192,6.3,1.3,2.4,0.985,0.726,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.74,75,74,-86,-0.96,-0.12,0.182,5.4,1.8,2.2,0.985,0.03,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.75,76,75,-85,-0.971,-0.122,0.192,4.5,1.6,1.8,0.998,1.274,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.76,77,76,-84,-0.975,-0.121,0.198,4.2,1.2,1.9,1.003,0.487,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.77,78,77,-83,-0.993,-0.118,0.197,5.5,1.8,2.4,1.019,1.637,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.78,79,78,-82,-0.989,-0.118,0.193,5.5,3.1,3.1,1.015,0.403,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.79,80,79,-81,-0.992,-0.12,0.178,4.8,3.8,3.1,1.016,0.059,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.80,81,80,-80,-0.995,-0.121,0.179,4.5,2.8,3.4,1.018,0.289,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.81,82,81,-79,-1.0,-0.118,0.189,3.8,2.0,3.4,1.025,0.61,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.82,83,82,-78,-0.997,-0.11,0.184,4.0,2.4,3.6,1.019,0.513,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.83,84,83,-77,-0.998,-0.109,0.191,4.4,2.0,3.8,1.022,0.244,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.84,85,84,-76,-0.985,-0.1,0.183,5.7,1.6,3.9,1.007,1.513,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.85,86,85,-75,-0.986,-0.114,0.172,6.7,1.3,4.0,1.007,0.041,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.86,87,86,-74,-0.974,-0.118,0.164,6.4,1.5,3.9,0.995,1.223,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.87,88,87,-73,-0.983,-0.13,0.157,5.0,2.3,3.7,1.004,0.878,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.88,89,88,-72,-0.978,-0.132,0.171,3.0,3.2,3.6,1.001,0.227,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.89,90,89,-71,-0.977,-0.126,0.171,0.9,3.6,3.6,1.0,0.18,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.90,91,90,-70,-0.979,-0.119,0.186,0.5,3.1,3.2,1.004,0.403,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.91,92,91,-69,-0.984,-0.12,0.191,1.7,2.5,3.0,1.01,0.582,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.92,93,92,-68,-0.981,-0.117,0.185,3.6,2.8,2.4,1.006,0.379,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.93,94,93,-67,-0.983,-0.128,0.167,5.3,2.2,2.0,1.006,0.01,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.94,95,94,-66,-0.992,-0.13,0.152,7.0,2.1,1.8,1.012,0.61,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.95,96,95,-65,-0.973,-0.129,0.157,6.9,2.2,1.3,0.994,1.727,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.96,97,96,-64,-0.972,-0.133,0.154,6.5,2.1,1.2,0.993,0.11,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.97,98,97,-63,-0.964,-0.127,0.165,6.9,1.6,0.8,0.987,0.656,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.98,99,98,-62,-0.966,-0.124,0.184,7.4,1.7,0.8,0.992,0.482,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,0.99,100,99,-61,-0.96,-0.118,0.181,8.9,2.1,0.4,0.984,0.718,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.00,101,100,-60,-0.958,-0.116,0.19,9.1,2.5,0.5,0.983,0.107,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.01,102,101,-59,-0.955,-0.114,0.19,8.6,2.6,0.1,0.98,0.305,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.02,103,102,-58,-0.958,-0.114,0.199,8.6,2.5,-0.3,0.986,0.54,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.03,104,103,-57,-0.966,-0.112,0.202,8.0,1.4,-0.3,0.993,0.754,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.04,105,104,-56,-0.98,-0.105,0.197,7.8,0.3,0.0,1.005,1.165,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.05,106,105,-55,-0.996,-0.112,0.204,8.7,-1.3,0.5,1.023,1.843,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.06,107,106,-54,-0.999,-0.114,0.202,11.9,-2.1,1.2,1.025,0.186,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.07,108,107,-53,-1.005,-0.107,0.192,13.2,-2.8,1.7,1.028,0.331,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.08,109,108,-52,-1.003,-0.103,0.2,12.1,-3.8,1.6,1.028,0.074,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.09,110,109,-51,-1.008,-0.092,0.212,11.2,-6.4,1.2,1.034,0.625,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.10,111,110,-50,-1.013,-0.093,0.233,11.5,-8.4,0.7,1.044,0.962,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.11,112,111,-49,-1.013,-0.092,0.24,13.0,-10.0,0.7,1.045,0.126,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.12,113,112,-48,-1.008,-0.103,0.231,13.4,-11.5,0.9,1.039,0.597,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.13,114,113,-47,-1.018,-0.121,0.221,14.1,-12.7,1.2,1.048,0.946,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.14,115,114,-46,-1.016,-0.127,0.21,15.0,-13.1,1.4,1.045,0.338,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.15,116,115,-45,-1.008,-0.125,0.198,14.3,-12.1,1.4,1.035,1.026,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.16,117,116,-44,-1.0,-0.128,0.188,12.2,-11.1,1.4,1.026,0.92,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.17,118,117,-43,-0.995,-0.125,0.194,11.1,-9.9,1.2,1.021,0.42,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.18,119,118,-42,-0.982,-0.117,0.185,10.7,-8.0,1.0,1.007,1.464,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.19,120,119,-41,-0.974,-0.117,0.181,9.7,-6.0,0.4,0.998,0.889,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.20,121,120,-40,-0.967,-0.121,0.184,10.3,-3.6,0.0,0.992,0.585,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.21,122,121,-39,-0.962,-0.124,0.184,10.0,-1.8,-0.8,0.987,0.484,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.22,123,122,-38,-0.955,-0.129,0.181,9.1,0.1,-1.9,0.981,0.606,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.23,124,123,-37,-0.955,-0.135,0.193,8.4,1.9,-2.6,0.983,0.238,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.24,125,124,-36,-0.945,-0.139,0.19,8.2,3.9,-2.8,0.974,0.925,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
S01_stand_up_013,not_fall,0,stand_up,1.25,126,125,-35,-0.937,-0.141,0.189,7.5,5.9,-3.1,0.966,0.779,True,160,suspected_fall_peak1.84_az0.45_maxGyro135.5_thetaSwing21.2
