trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_left_fall_007,fall,1,left_fall,1.29,130,129,-31,-1.076,0.479,-0.197,-62.7,-12.7,112.4,1.194,0.643,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.30,131,130,-30,-1.127,0.444,-0.119,-73.1,-9.1,116.7,1.217,2.286,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.31,132,131,-29,-1.132,0.487,-0.182,-83.7,-6.6,128.3,1.245,2.815,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.32,133,132,-28,-1.091,0.616,-0.264,-91.7,-12.4,139.3,1.28,3.489,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.33,134,133,-27,-1.127,0.73,-0.287,-98.2,-21.2,147.9,1.374,9.338,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.34,135,134,-26,-1.142,0.833,-0.189,-106.9,-28.9,149.6,1.426,5.23,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.35,136,135,-25,-1.177,0.981,-0.141,-117.3,-31.6,144.0,1.539,11.271,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.36,137,136,-24,-1.151,1.04,0.047,-135.5,-38.5,127.6,1.552,1.294,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.37,138,137,-23,-1.094,0.98,0.167,-146.8,-38.8,112.9,1.478,7.331,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.38,139,138,-22,-0.962,0.922,0.315,-149.3,-42.0,107.8,1.369,10.916,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.39,140,139,-21,-0.831,0.871,0.291,-135.6,-39.9,118.7,1.239,13.033,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.40,141,140,-20,-0.738,0.764,0.327,-126.5,-31.6,132.8,1.112,12.696,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.41,142,141,-19,-0.722,0.661,0.347,-117.8,-21.9,150.0,1.039,7.325,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.42,143,142,-18,-0.709,0.722,0.23,-105.1,-6.8,169.3,1.038,0.007,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.43,144,143,-17,-0.55,0.691,0.269,-101.0,6.2,181.7,0.924,11.473,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.44,145,144,-16,-0.381,0.765,0.274,-96.5,13.5,186.0,0.898,2.615,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.45,146,145,-15,-0.246,0.857,0.22,-93.1,13.9,188.2,0.919,2.147,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.46,147,146,-14,-0.2,0.885,0.305,-83.0,18.7,190.2,0.957,3.778,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.47,148,147,-13,-0.073,0.9,0.277,-73.9,7.3,194.5,0.945,1.193,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.48,149,148,-12,-0.029,0.911,0.299,-61.8,-1.0,193.7,0.959,1.399,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.49,150,149,-11,0.007,0.89,0.299,-53.9,-8.3,189.3,0.939,1.966,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.50,151,150,-10,0.197,0.822,0.27,-48.7,-4.1,182.8,0.888,5.146,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.51,152,151,-9,0.201,0.793,0.221,-39.0,-7.3,180.8,0.847,4.03,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.52,153,152,-8,0.265,0.802,0.208,-26.4,-19.7,178.5,0.87,2.246,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.53,154,153,-7,0.323,0.782,0.251,-11.8,-31.0,176.4,0.883,1.324,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.54,155,154,-6,0.357,0.77,0.325,6.5,-35.3,179.0,0.909,2.586,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.55,156,155,-5,0.418,0.82,0.351,19.8,-33.8,181.3,0.986,7.684,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.56,157,156,-4,0.48,0.985,0.359,29.7,-31.3,177.8,1.153,16.721,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.57,158,157,-3,0.547,1.139,0.41,41.1,-22.0,169.0,1.329,17.562,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.58,159,158,-2,0.682,1.511,0.376,51.0,-14.1,148.8,1.7,32.767,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.59,160,159,-1,0.615,1.798,0.459,59.6,-15.4,125.3,1.956,25.536,True,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.60,161,160,0,0.859,1.999,0.47,69.3,-12.0,90.6,2.227,27.091,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.61,162,161,1,0.714,1.999,0.491,77.6,-16.1,63.2,2.179,4.733,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.62,163,162,2,0.885,1.999,0.244,74.8,-40.1,44.3,2.2,2.098,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.63,164,163,3,0.9,1.999,0.319,52.3,-66.6,10.6,2.216,1.578,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.64,165,164,4,0.403,1.944,0.488,27.5,-52.5,53.7,2.044,17.169,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.65,166,165,5,0.905,1.972,0.367,10.4,-50.9,84.4,2.2,15.618,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.66,167,166,6,0.921,1.655,0.336,-8.8,-34.5,92.3,1.924,27.679,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.67,168,167,7,0.765,1.375,0.21,-26.1,-43.7,91.2,1.588,32.767,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.68,169,168,8,0.753,1.221,0.303,-34.0,-45.0,102.8,1.467,12.112,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.69,170,169,9,0.935,1.089,0.226,-43.4,-24.0,99.1,1.453,1.388,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.70,171,170,10,0.93,0.961,0.264,-56.6,-0.8,78.8,1.364,8.869,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.71,172,171,11,0.795,0.844,0.297,-73.8,23.9,61.8,1.198,16.644,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.72,173,172,12,0.726,0.731,0.266,-95.4,49.2,49.1,1.064,13.33,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.73,174,173,13,0.614,0.688,0.251,-116.8,75.6,35.1,0.956,10.849,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.74,175,174,14,0.431,0.548,0.431,-122.1,97.9,39.8,0.82,13.581,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.75,176,175,15,0.299,0.53,0.475,-117.5,87.6,46.7,0.773,4.724,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.76,177,176,16,0.199,0.54,0.463,-109.5,58.4,46.4,0.739,3.357,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.77,178,177,17,0.133,0.557,0.37,-106.4,23.3,37.7,0.682,5.706,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.78,179,178,18,0.066,0.565,0.416,-108.9,5.5,29.5,0.705,2.322,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.79,180,179,19,0.019,0.549,0.421,-109.4,0.3,25.0,0.692,1.314,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.80,181,180,20,0.041,0.598,0.593,-99.6,-3.3,14.3,0.844,15.136,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.81,182,181,21,0.01,0.574,0.663,-75.2,-13.6,-10.0,0.878,3.424,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.82,183,182,22,-0.123,0.585,0.663,-53.4,-25.7,-22.5,0.893,1.501,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.83,184,183,23,-0.121,0.57,0.668,-42.2,-22.2,-26.4,0.886,0.637,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.84,185,184,24,-0.034,0.632,0.669,-38.3,-18.7,-34.2,0.921,3.493,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.85,186,185,25,-0.028,0.711,0.814,-33.4,-18.9,-40.4,1.081,16.012,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.86,187,186,26,0.004,0.901,0.759,-24.5,-22.2,-37.1,1.178,9.674,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.87,188,187,27,-0.026,1.017,0.778,-20.3,-26.6,-36.3,1.281,10.262,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.88,189,188,28,0.0,1.11,0.786,-14.7,-28.5,-31.6,1.361,7.975,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.89,190,189,29,0.04,1.175,0.774,-7.9,-34.0,-30.6,1.408,4.719,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.90,191,190,30,0.085,1.193,0.743,0.6,-44.9,-31.6,1.408,0.041,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.91,192,191,31,0.146,1.117,0.688,6.8,-51.7,-30.8,1.321,8.756,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.92,193,192,32,0.173,1.038,0.684,9.2,-49.8,-29.3,1.255,6.532,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.93,194,193,33,0.247,0.964,0.73,12.5,-46.0,-28.4,1.234,2.091,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.94,195,194,34,0.271,0.909,0.73,14.8,-38.8,-27.1,1.198,3.682,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.95,196,195,35,0.291,0.867,0.735,17.8,-28.4,-25.0,1.174,2.378,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.96,197,196,36,0.316,0.816,0.756,24.2,-15.8,-24.7,1.157,1.679,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.97,198,197,37,0.312,0.76,0.719,32.8,0.0,-22.5,1.092,6.475,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.98,199,198,38,0.29,0.742,0.737,42.0,9.5,-20.8,1.085,0.71,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,1.99,200,199,39,0.23,0.699,0.704,52.6,14.1,-17.5,1.019,6.634,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.00,201,200,40,0.196,0.681,0.656,60.1,6.8,-14.5,0.966,5.289,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.01,202,201,41,0.2,0.71,0.673,64.3,14.5,-9.4,0.999,3.293,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.02,203,202,42,0.137,0.745,0.599,65.6,13.2,-7.4,0.966,3.289,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.03,204,203,43,0.117,0.777,0.584,65.8,8.5,-4.5,0.979,1.326,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.04,205,204,44,0.145,0.87,0.552,65.6,3.6,-3.7,1.041,6.173,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.05,206,205,45,0.108,0.884,0.525,66.6,0.8,-5.3,1.034,0.665,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.06,207,206,46,0.119,0.874,0.492,69.8,-2.1,-6.7,1.01,2.414,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.07,208,207,47,0.132,0.858,0.474,74.2,0.2,-8.2,0.989,2.129,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.08,209,208,48,0.148,0.844,0.402,78.5,2.9,-11.1,0.947,4.228,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.09,210,209,49,0.168,0.833,0.372,80.5,5.2,-14.5,0.928,1.869,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.10,211,210,50,0.175,0.861,0.363,85.1,5.6,-17.7,0.951,2.27,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.11,212,211,51,0.162,0.849,0.34,89.4,8.8,-18.4,0.929,2.184,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.12,213,212,52,0.137,0.878,0.234,94.1,-0.1,-19.2,0.919,0.953,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.13,214,213,53,0.164,0.937,0.205,94.8,-10.3,-19.8,0.974,5.438,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.14,215,214,54,0.163,0.98,0.195,91.2,-9.4,-22.3,1.013,3.901,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.15,216,215,55,0.109,1.021,0.134,87.1,-13.0,-25.3,1.036,2.348,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.16,217,216,56,0.076,1.064,0.115,82.5,-18.6,-23.5,1.073,3.716,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.17,218,217,57,0.099,1.126,0.118,78.0,-23.0,-23.6,1.137,6.332,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.18,219,218,58,0.091,1.146,0.113,74.9,-29.0,-24.1,1.155,1.84,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.19,220,219,59,0.074,1.14,0.103,69.5,-32.8,-22.9,1.147,0.816,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.20,221,220,60,0.095,1.13,0.13,63.6,-33.2,-21.3,1.141,0.562,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.21,222,221,61,0.119,1.107,0.124,56.4,-32.1,-21.0,1.12,2.085,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.22,223,222,62,0.132,1.089,0.114,48.5,-33.1,-20.9,1.102,1.78,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.23,224,223,63,0.117,1.068,0.13,41.2,-32.7,-21.9,1.082,2.059,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.24,225,224,64,0.094,1.02,0.197,35.5,-27.3,-23.5,1.043,3.882,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.25,226,225,65,0.099,1.007,0.194,31.7,-16.9,-25.9,1.031,1.236,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.26,227,226,66,0.089,0.992,0.198,30.2,-6.0,-28.0,1.016,1.488,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.27,228,227,67,0.069,0.988,0.181,31.6,8.1,-29.6,1.007,0.859,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.28,229,228,68,0.045,0.955,0.141,33.5,20.0,-29.9,0.966,4.112,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.29,230,229,69,0.012,0.973,0.101,36.3,27.5,-30.6,0.978,1.189,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.30,231,230,70,0.018,0.968,0.06,41.2,32.3,-32.9,0.97,0.82,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.31,232,231,71,0.041,0.952,0.03,45.0,33.1,-35.0,0.954,1.603,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.32,233,232,72,-0.009,0.901,0.004,49.0,28.9,-36.5,0.901,5.235,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.33,234,233,73,-0.059,0.859,-0.021,51.6,22.5,-36.5,0.861,4.02,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.34,235,234,74,-0.085,0.847,-0.072,50.7,16.5,-29.9,0.854,0.72,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.35,236,235,75,-0.077,0.859,-0.072,48.7,11.4,-25.4,0.865,1.136,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.36,237,236,76,-0.103,0.937,-0.083,48.5,-0.4,-22.7,0.946,8.102,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.37,238,237,77,-0.17,0.97,-0.038,50.7,-9.7,-20.4,0.985,3.886,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.38,239,238,78,-0.268,0.998,-0.113,51.8,-20.8,-18.8,1.039,5.411,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.39,240,239,79,-0.248,1.04,-0.111,51.4,-33.2,-16.3,1.075,3.513,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.40,241,240,80,-0.252,1.088,-0.055,47.8,-40.5,-18.4,1.119,4.422,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.41,242,241,81,-0.314,1.109,0.0,41.1,-30.3,-16.4,1.153,3.39,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.42,243,242,82,-0.241,1.122,0.005,34.8,-18.1,-17.1,1.147,0.527,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.43,244,243,83,-0.164,1.102,0.053,25.0,-6.4,-15.9,1.116,3.186,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.44,245,244,84,-0.111,1.053,0.036,15.3,0.4,-12.6,1.06,5.599,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.45,246,245,85,-0.089,1.022,0.04,6.4,0.6,-6.6,1.027,3.239,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.46,247,246,86,-0.066,1.01,0.042,0.4,1.7,-1.6,1.013,1.4,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.47,248,247,87,-0.058,1.01,0.032,-3.5,5.8,3.1,1.013,0.043,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.48,249,248,88,-0.086,1.005,0.007,-4.3,8.3,7.2,1.009,0.386,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.49,250,249,89,-0.089,0.993,0.006,-6.4,10.4,10.5,0.997,1.187,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.50,251,250,90,-0.093,1.0,0.008,-7.3,13.3,11.8,1.005,0.762,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.51,252,251,91,-0.088,1.006,-0.041,-7.0,13.8,12.5,1.011,0.651,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.52,253,252,92,-0.089,1.004,-0.074,-7.5,10.3,13.8,1.011,0.043,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.53,254,253,93,-0.061,1.004,-0.122,-9.0,4.1,14.6,1.013,0.283,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.54,255,254,94,-0.038,1.01,-0.126,-10.6,-1.0,14.2,1.019,0.53,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.55,256,255,95,-0.006,1.016,-0.081,-10.9,-6.0,13.5,1.02,0.078,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.56,257,256,96,0.004,1.018,-0.032,-8.7,-8.8,13.5,1.018,0.149,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.57,258,257,97,0.02,1.013,0.035,-4.9,-8.7,13.8,1.014,0.386,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.58,259,258,98,0.019,1.0,0.074,-1.0,-5.4,13.8,1.003,1.126,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
S01_left_fall_007,fall,1,left_fall,2.59,260,259,99,0.028,0.996,0.105,1.5,-1.3,13.0,1.002,0.066,False,160,suspected_fall_peak2.23_az0.67_maxGyro197.1_thetaSwing42.7
