trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_left_fall_018,fall,1,left_fall,0.32,33,32,-128,0.835,0.38,0.337,18.0,10.1,3.5,0.978,1.339,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.33,34,33,-127,0.823,0.377,0.33,17.6,9.4,3.7,0.964,1.35,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.34,35,34,-126,0.818,0.386,0.329,17.1,8.1,3.8,0.963,0.188,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.35,36,35,-125,0.826,0.395,0.327,17.0,6.9,3.6,0.973,1.017,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.36,37,36,-124,0.83,0.398,0.329,17.4,4.5,3.3,0.978,0.539,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.37,38,37,-123,0.838,0.403,0.333,18.1,2.0,3.2,0.988,0.995,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.38,39,38,-122,0.848,0.411,0.338,18.3,-0.4,2.7,1.001,1.301,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.39,40,39,-121,0.845,0.418,0.331,18.3,-3.0,1.8,0.999,0.17,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.40,41,40,-120,0.853,0.425,0.328,18.2,-5.8,1.1,1.008,0.867,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.41,42,41,-119,0.853,0.426,0.327,17.8,-8.3,0.9,1.008,0.006,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.42,43,42,-118,0.864,0.429,0.335,16.9,-9.9,0.9,1.021,1.344,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.43,44,43,-117,0.866,0.43,0.33,16.8,-10.6,0.4,1.022,0.08,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.44,45,44,-116,0.864,0.431,0.338,15.8,-10.5,0.6,1.023,0.048,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.45,46,45,-115,0.855,0.427,0.35,15.3,-9.9,1.3,1.018,0.463,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.46,47,46,-114,0.852,0.419,0.364,15.3,-8.9,2.2,1.017,0.08,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.47,48,47,-113,0.855,0.418,0.378,16.5,-7.2,3.2,1.025,0.748,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.48,49,48,-112,0.862,0.423,0.362,19.9,-6.1,3.6,1.026,0.141,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.49,50,49,-111,0.871,0.423,0.33,20.0,-5.1,3.7,1.023,0.3,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.50,51,50,-110,0.874,0.428,0.36,16.9,-5.1,4.1,1.038,1.511,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.51,52,51,-109,0.892,0.431,0.384,18.8,-5.2,4.9,1.063,2.453,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.52,53,52,-108,0.906,0.445,0.385,21.2,-6.3,4.9,1.08,1.735,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.53,54,53,-107,0.912,0.439,0.364,23.9,-7.3,4.3,1.076,0.38,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.54,55,54,-106,0.91,0.436,0.369,24.9,-7.4,4.0,1.075,0.165,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.55,56,55,-105,0.909,0.439,0.368,25.2,-7.1,4.5,1.075,0.042,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.56,57,56,-104,0.913,0.44,0.388,24.8,-5.3,5.5,1.085,1.01,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.57,58,57,-103,0.903,0.434,0.387,26.5,1.1,6.8,1.074,1.094,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.58,59,58,-102,0.911,0.426,0.384,26.3,2.9,7.9,1.077,0.251,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.59,60,59,-101,0.91,0.419,0.388,26.7,5.8,8.9,1.075,0.17,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.60,61,60,-100,0.897,0.422,0.362,27.3,8.6,9.6,1.055,1.963,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.61,62,61,-99,0.885,0.419,0.361,28.2,10.1,10.2,1.043,1.199,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.62,63,62,-98,0.875,0.418,0.368,29.3,11.2,10.9,1.038,0.533,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.63,64,63,-97,0.871,0.418,0.364,30.9,11.9,11.2,1.033,0.538,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.64,65,64,-96,0.863,0.419,0.358,31.6,13.2,11.8,1.024,0.865,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.65,66,65,-95,0.858,0.424,0.348,32.0,14.5,11.6,1.019,0.525,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.66,67,66,-94,0.848,0.422,0.349,32.4,16.0,11.4,1.01,0.918,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.67,68,67,-93,0.834,0.435,0.349,33.4,16.6,11.6,1.004,0.57,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.68,69,68,-92,0.826,0.435,0.347,34.0,17.2,11.0,0.996,0.785,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.69,70,69,-91,0.814,0.437,0.346,34.3,17.0,10.5,0.986,0.97,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.70,71,70,-90,0.794,0.433,0.351,34.8,15.5,10.3,0.97,1.602,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.71,72,71,-89,0.788,0.434,0.351,35.7,15.0,10.3,0.966,0.455,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.72,73,72,-88,0.786,0.436,0.351,37.0,14.6,10.2,0.965,0.073,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.73,74,73,-87,0.787,0.427,0.348,37.0,13.8,9.9,0.961,0.449,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.74,75,74,-86,0.791,0.418,0.364,37.2,13.7,10.0,0.966,0.537,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.75,76,75,-85,0.786,0.418,0.373,38.4,14.6,9.8,0.966,0.021,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.76,77,76,-84,0.787,0.409,0.354,39.8,14.8,9.2,0.955,1.062,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.77,78,77,-83,0.77,0.398,0.337,40.6,14.7,8.7,0.93,2.469,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.78,79,78,-82,0.75,0.385,0.334,40.3,15.4,8.2,0.907,2.341,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.79,80,79,-81,0.73,0.362,0.331,40.7,15.5,7.3,0.879,2.757,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.80,81,80,-80,0.699,0.35,0.332,40.9,15.2,6.9,0.85,2.958,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.81,82,81,-79,0.671,0.337,0.322,41.7,14.6,6.7,0.818,3.185,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.82,83,82,-78,0.647,0.321,0.308,41.7,13.9,7.3,0.786,3.236,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.83,84,83,-77,0.62,0.306,0.295,41.4,13.0,8.2,0.752,3.369,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.84,85,84,-76,0.606,0.325,0.627,40.3,22.8,10.0,0.931,17.898,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.85,86,85,-75,0.616,0.298,0.229,41.6,14.1,8.2,0.722,20.851,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.86,87,86,-74,0.561,0.275,0.208,38.6,6.7,9.0,0.658,6.39,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.87,88,87,-73,0.559,0.279,0.23,35.7,4.0,10.0,0.666,0.743,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.88,89,88,-72,0.55,0.278,0.242,34.7,-3.8,10.2,0.662,0.361,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.89,90,89,-71,0.534,0.295,0.287,35.8,-10.3,10.2,0.675,1.222,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.90,91,90,-70,0.549,0.312,0.312,36.9,-12.4,9.2,0.705,3.046,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.91,92,91,-69,0.563,0.301,0.236,40.1,-20.6,8.8,0.681,2.367,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.92,93,92,-68,0.577,0.322,0.283,44.4,-31.3,9.5,0.719,3.791,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.93,94,93,-67,0.604,0.359,0.318,54.1,-44.2,11.6,0.771,5.191,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.94,95,94,-66,0.662,0.387,0.362,56.4,-50.7,8.1,0.848,7.732,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.95,96,95,-65,0.583,0.36,0.315,64.2,-58.2,11.5,0.754,9.4,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.96,97,96,-64,0.707,0.464,0.365,73.3,-62.9,17.4,0.921,16.637,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.97,98,97,-63,0.711,0.51,0.256,61.7,-54.0,5.5,0.912,0.851,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.98,99,98,-62,0.635,0.476,0.231,59.2,-49.7,9.5,0.827,8.555,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,0.99,100,99,-61,0.644,0.486,0.239,61.0,-48.0,8.7,0.842,1.492,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.00,101,100,-60,0.597,0.457,0.106,61.7,-55.3,7.6,0.759,8.27,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.01,102,101,-59,0.553,0.481,0.112,59.4,-56.4,-0.1,0.742,1.665,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.02,103,102,-58,0.515,0.532,0.1,59.5,-60.7,5.4,0.748,0.559,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.03,104,103,-57,0.575,0.543,0.098,54.0,-68.5,9.4,0.798,4.961,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.04,105,104,-56,0.62,0.587,0.163,50.0,-76.7,9.1,0.87,7.201,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.05,106,105,-55,0.634,0.616,0.188,49.2,-80.3,10.5,0.905,3.493,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.06,107,106,-54,0.686,0.651,0.214,49.7,-81.7,9.7,0.97,6.531,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.07,108,107,-53,0.731,0.662,0.197,48.8,-82.3,10.3,1.006,3.618,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.08,109,108,-52,0.808,0.702,0.225,50.9,-79.8,6.3,1.094,8.793,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.09,110,109,-51,0.835,0.648,0.181,47.8,-76.8,5.9,1.073,2.119,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.10,111,110,-50,0.838,0.616,0.143,44.3,-69.3,5.3,1.051,2.225,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.11,112,111,-49,0.834,0.607,0.09,38.1,-57.6,3.9,1.036,1.444,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.12,113,112,-48,0.803,0.57,0.056,29.7,-45.9,2.2,0.987,4.945,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.13,114,113,-47,0.795,0.538,0.061,22.6,-37.5,3.4,0.962,2.444,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.14,115,114,-46,0.79,0.509,0.141,23.5,-32.6,6.7,0.95,1.187,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.15,116,115,-45,0.801,0.522,0.136,24.8,-28.8,7.9,0.965,1.518,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.16,117,116,-44,0.798,0.496,0.155,26.1,-26.5,8.5,0.952,1.306,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.17,118,117,-43,0.809,0.476,0.178,29.0,-23.0,9.3,0.956,0.322,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.18,119,118,-42,0.833,0.457,0.162,32.4,-18.1,6.1,0.964,0.839,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.19,120,119,-41,0.836,0.442,0.116,34.3,-14.2,1.7,0.953,1.132,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.20,121,120,-40,0.833,0.443,0.077,33.6,-11.9,-2.5,0.947,0.573,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.21,122,121,-39,0.812,0.46,0.073,30.7,-11.0,-6.9,0.937,0.998,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.22,123,122,-38,0.775,0.472,0.037,34.0,-8.7,-12.1,0.908,2.869,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.23,124,123,-37,0.725,0.479,-0.041,34.4,-14.8,-15.6,0.87,3.834,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.24,125,124,-36,0.681,0.475,-0.032,27.8,-26.5,-17.0,0.832,3.843,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.25,126,125,-35,0.621,0.443,0.017,24.0,-28.9,-16.8,0.763,6.884,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.26,127,126,-34,0.573,0.429,-0.038,22.8,-30.3,-12.2,0.717,4.53,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.27,128,127,-33,0.581,0.441,-0.055,18.6,-30.9,-10.8,0.731,1.378,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.28,129,128,-32,0.587,0.397,-0.079,13.6,-30.9,-8.1,0.714,1.73,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.29,130,129,-31,0.585,0.35,-0.101,8.9,-32.4,-3.7,0.69,2.385,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
S01_left_fall_018,fall,1,left_fall,1.30,131,130,-30,0.648,0.296,-0.136,3.7,-35.1,1.1,0.725,3.525,True,160,suspected_fall_peak2.23_az0.91_maxGyro311.8_thetaSwing62.6
