trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_left_fall_015,fall,1,left_fall,0.12,13,12,-148,0.914,0.015,0.359,21.0,-49.7,45.0,0.982,4.592,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.13,14,13,-147,0.858,-0.014,0.322,40.5,-50.8,42.7,0.917,6.588,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.14,15,14,-146,0.845,0.0,0.291,60.5,-50.3,39.1,0.894,2.259,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.15,16,15,-145,0.854,0.094,0.184,102.1,-56.8,33.5,0.879,1.511,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.16,17,16,-144,0.846,-0.463,0.184,129.6,-46.0,27.5,0.982,10.307,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.17,18,17,-143,0.87,-0.416,0.28,113.6,-50.3,19.0,1.004,2.233,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.18,19,18,-142,0.94,-0.251,0.369,93.8,-39.4,6.9,1.041,3.683,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.19,20,19,-141,1.04,-0.168,0.389,72.2,-39.2,-1.0,1.123,8.205,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.20,21,20,-140,1.139,-0.115,0.429,54.5,-40.3,-1.4,1.223,9.998,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.21,22,21,-139,1.188,-0.026,0.389,48.1,-43.1,2.4,1.251,2.782,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.22,23,22,-138,1.225,0.023,0.386,48.4,-44.6,8.3,1.285,3.391,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.23,24,23,-137,1.229,0.014,0.382,50.5,-42.5,13.5,1.287,0.234,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.24,25,24,-136,1.21,0.015,0.36,53.5,-40.3,15.6,1.262,2.498,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.25,26,25,-135,1.181,-0.013,0.344,55.4,-37.1,14.8,1.231,3.152,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.26,27,26,-134,1.139,-0.034,0.328,55.2,-32.7,10.8,1.186,4.492,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.27,28,27,-133,1.107,-0.043,0.326,54.0,-28.0,4.8,1.155,3.116,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.28,29,28,-132,1.092,-0.035,0.3,52.5,-22.8,-2.1,1.133,2.168,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.29,30,29,-131,1.057,-0.025,0.278,50.3,-17.9,-7.4,1.094,3.934,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.30,31,30,-130,1.036,-0.001,0.278,48.3,-12.9,-11.1,1.073,2.051,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.31,32,31,-129,1.004,0.017,0.265,46.3,-6.7,-13.2,1.039,3.403,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.32,33,32,-128,0.968,0.016,0.25,44.4,-0.2,-16.4,1.0,3.884,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.33,34,33,-127,0.925,0.02,0.227,43.6,4.0,-19.8,0.953,4.713,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.34,35,34,-126,0.907,0.034,0.237,43.6,8.2,-21.4,0.938,1.523,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.35,36,35,-125,0.874,0.042,0.236,44.8,12.0,-22.4,0.906,3.172,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.36,37,36,-124,0.878,0.084,0.246,45.2,12.0,-22.1,0.916,0.986,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.37,38,37,-123,0.88,0.077,0.249,46.0,11.2,-20.0,0.918,0.191,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.38,39,38,-122,0.885,0.101,0.254,44.0,6.8,-18.4,0.926,0.837,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.39,40,39,-121,0.879,0.099,0.267,40.3,2.3,-14.9,0.924,0.227,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.40,41,40,-120,0.89,0.115,0.26,36.7,-0.8,-10.3,0.934,1.041,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.41,42,41,-119,0.883,0.114,0.296,35.0,-2.3,-7.3,0.938,0.367,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.42,43,42,-118,0.93,0.138,0.235,34.3,-3.4,-6.5,0.969,3.108,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.43,44,43,-117,0.924,0.131,0.231,37.5,-6.0,-5.4,0.962,0.76,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.44,45,44,-116,0.944,0.113,0.247,41.7,-8.1,-3.7,0.982,2.036,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.45,46,45,-115,0.982,0.143,0.234,39.3,-6.9,-2.7,1.02,3.834,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.46,47,46,-114,0.933,0.091,0.229,34.9,-5.2,-4.2,0.965,5.523,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.47,48,47,-113,1.004,0.033,0.265,31.5,-16.1,-1.5,1.04,7.448,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.48,49,48,-112,0.982,0.114,0.29,36.9,-20.0,-3.7,1.03,0.939,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.49,50,49,-111,1.031,0.122,0.254,37.0,-17.9,-2.2,1.069,3.868,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.50,51,50,-110,1.043,0.131,0.268,34.2,-14.8,0.3,1.085,1.62,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.51,52,51,-109,1.068,0.131,0.276,30.8,-10.2,4.3,1.111,2.596,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.52,53,52,-108,1.063,0.151,0.285,31.8,-4.2,7.8,1.111,0.03,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.53,54,53,-107,1.076,0.156,0.274,32.9,-1.4,10.2,1.122,1.096,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.54,55,54,-106,1.065,0.144,0.276,34.0,-0.2,10.3,1.109,1.225,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.55,56,55,-105,1.059,0.135,0.26,35.0,1.3,9.1,1.099,1.016,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.56,57,56,-104,1.056,0.127,0.246,36.1,2.7,6.9,1.092,0.763,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.57,58,57,-103,1.062,0.13,0.23,37.0,5.1,4.8,1.095,0.336,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.58,59,58,-102,1.057,0.119,0.214,37.1,8.1,2.4,1.085,0.989,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.59,60,59,-101,1.063,0.106,0.206,33.9,11.4,1.1,1.088,0.323,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.60,61,60,-100,1.058,0.102,0.218,29.7,13.9,0.3,1.086,0.277,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.61,62,61,-99,1.042,0.108,0.233,25.1,15.6,-0.2,1.073,1.207,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.62,63,62,-98,1.035,0.122,0.232,22.4,16.5,0.2,1.068,0.523,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.63,64,63,-97,1.013,0.134,0.243,20.8,17.0,0.4,1.051,1.735,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.64,65,64,-96,0.993,0.143,0.244,19.9,17.0,1.0,1.033,1.808,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.65,66,65,-95,0.973,0.161,0.251,19.5,16.4,0.8,1.017,1.53,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.66,67,66,-94,0.956,0.156,0.245,19.1,15.6,1.3,0.999,1.813,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.67,68,67,-93,0.938,0.166,0.255,19.1,14.2,1.7,0.986,1.297,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.68,69,68,-92,0.926,0.166,0.257,19.3,13.0,2.4,0.976,1.068,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.69,70,69,-91,0.93,0.157,0.24,18.9,12.9,2.7,0.974,0.186,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.70,71,70,-90,0.918,0.155,0.251,19.1,11.5,3.0,0.964,0.929,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.71,72,71,-89,0.925,0.139,0.237,20.1,9.7,4.2,0.965,0.028,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.72,73,72,-88,0.916,0.13,0.238,20.2,7.2,5.7,0.956,0.911,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.73,74,73,-87,0.922,0.098,0.239,21.6,2.8,7.6,0.958,0.228,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.74,75,74,-86,0.936,0.087,0.228,22.4,-1.8,8.7,0.967,0.923,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.75,76,75,-85,0.947,0.092,0.227,23.1,-5.1,9.6,0.978,1.122,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.76,77,76,-84,0.962,0.092,0.222,24.0,-5.8,10.2,0.992,1.326,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.77,78,77,-83,0.975,0.108,0.224,25.2,-4.9,10.1,1.007,1.498,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.78,79,78,-82,0.988,0.109,0.216,26.0,-2.7,9.1,1.018,1.09,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.79,80,79,-81,0.976,0.116,0.217,26.4,1.0,7.0,1.007,1.06,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.80,81,80,-80,0.971,0.119,0.222,27.6,4.1,4.4,1.004,0.339,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.81,82,81,-79,0.958,0.129,0.221,29.3,7.3,1.9,0.992,1.133,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.82,83,82,-78,0.947,0.134,0.226,32.0,9.3,0.4,0.982,0.989,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.83,84,83,-77,0.94,0.145,0.225,33.5,9.8,0.0,0.977,0.502,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.84,85,84,-76,0.93,0.153,0.227,34.7,9.6,0.1,0.97,0.739,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.85,86,85,-75,0.913,0.168,0.229,36.6,9.6,0.6,0.956,1.383,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.86,87,86,-74,0.897,0.171,0.232,38.0,11.3,1.3,0.943,1.343,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.87,88,87,-73,0.887,0.175,0.248,38.5,12.6,1.4,0.938,0.481,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.88,89,88,-72,0.88,0.193,0.279,38.7,12.3,1.7,0.943,0.521,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.89,90,89,-71,0.879,0.211,0.314,38.1,9.2,1.8,0.957,1.366,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.90,91,90,-70,0.892,0.23,0.35,36.4,3.8,3.1,0.986,2.892,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.91,92,91,-69,0.908,0.258,0.364,34.3,-3.2,5.2,1.012,2.607,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.92,93,92,-68,0.931,0.27,0.365,33.4,-9.0,7.7,1.036,2.441,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.93,94,93,-67,0.949,0.277,0.364,33.0,-13.6,10.3,1.054,1.785,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.94,95,94,-66,0.968,0.276,0.363,33.2,-17.1,13.1,1.07,1.623,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.95,96,95,-65,0.975,0.275,0.364,34.2,-19.7,14.6,1.077,0.648,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.96,97,96,-64,0.98,0.27,0.352,35.8,-21.6,15.2,1.076,0.07,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.97,98,97,-63,0.994,0.271,0.322,36.5,-20.7,14.8,1.08,0.416,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.98,99,98,-62,0.968,0.261,0.33,36.2,-20.2,13.3,1.055,2.477,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,0.99,100,99,-61,0.963,0.26,0.328,36.0,-17.7,12.0,1.05,0.53,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.00,101,100,-60,0.949,0.252,0.308,35.8,-14.6,9.8,1.03,2.022,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.01,102,101,-59,0.936,0.225,0.279,36.2,-11.8,7.3,1.003,2.724,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.02,103,102,-58,0.924,0.227,0.272,36.8,-8.5,4.7,0.99,1.309,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.03,104,103,-57,0.9,0.216,0.262,38.9,-4.5,2.7,0.962,2.728,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.04,105,104,-56,0.885,0.209,0.254,40.8,-1.1,0.3,0.944,1.782,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.05,106,105,-55,0.873,0.225,0.257,40.7,2.2,-0.6,0.937,0.722,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.06,107,106,-54,0.828,0.211,0.275,43.9,3.2,0.3,0.898,3.961,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.07,108,107,-53,0.808,0.221,0.271,45.3,2.0,0.2,0.881,1.691,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.08,109,108,-52,0.803,0.211,0.278,48.3,-1.1,1.6,0.876,0.474,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.09,110,109,-51,0.791,0.215,0.301,48.4,-5.5,2.5,0.874,0.23,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.10,111,110,-50,0.811,0.239,0.287,46.8,-9.2,3.9,0.893,1.965,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.11,112,111,-49,0.802,0.205,0.305,47.0,-13.3,7.2,0.882,1.075,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.12,113,112,-48,0.81,0.217,0.291,46.4,-15.6,8.5,0.888,0.534,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.13,114,113,-47,0.812,0.225,0.279,44.8,-19.7,10.9,0.887,0.046,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.14,115,114,-46,0.81,0.213,0.298,47.3,-25.1,13.5,0.889,0.145,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.15,116,115,-45,0.819,0.218,0.27,50.2,-28.7,14.8,0.89,0.082,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.16,117,116,-44,0.84,0.254,0.24,51.6,-36.5,17.4,0.91,1.99,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.17,118,117,-43,0.824,0.195,0.24,57.9,-41.0,20.6,0.88,2.912,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.18,119,118,-42,0.819,0.191,0.2,62.5,-44.0,19.8,0.865,1.562,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.19,120,119,-41,0.828,0.195,0.195,65.9,-44.3,17.4,0.873,0.821,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.20,121,120,-40,0.834,0.206,0.172,68.1,-41.1,15.2,0.877,0.372,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.21,122,121,-39,0.853,0.211,0.166,69.4,-36.7,13.6,0.894,1.731,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.22,123,122,-38,0.846,0.227,0.161,69.8,-32.3,11.7,0.891,0.348,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.23,124,123,-37,0.852,0.244,0.162,70.1,-28.4,10.9,0.901,1.055,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.24,125,124,-36,0.843,0.264,0.163,71.3,-25.5,10.3,0.898,0.316,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.25,126,125,-35,0.844,0.29,0.154,73.2,-22.7,9.0,0.906,0.793,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.26,127,126,-34,0.822,0.312,0.158,75.3,-20.7,7.6,0.894,1.202,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.27,128,127,-33,0.799,0.324,0.15,77.2,-17.6,5.3,0.875,1.894,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.28,129,128,-32,0.757,0.343,0.138,77.9,-13.0,2.7,0.842,3.247,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.29,130,129,-31,0.704,0.342,0.131,78.5,-6.3,0.2,0.794,4.884,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
S01_left_fall_015,fall,1,left_fall,1.30,131,130,-30,0.639,0.39,0.147,76.1,-1.0,-2.8,0.763,3.041,True,160,suspected_fall_peak1.45_az0.30_maxGyro153.7_thetaSwing17.3
