trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_left_fall_014,fall,1,left_fall,0.10,11,10,-150,0.892,0.133,0.415,8.3,-13.1,0.6,0.993,0.548,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.11,12,11,-149,0.906,0.117,0.406,7.4,-14.1,-0.5,1.0,0.683,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.12,13,12,-148,0.915,0.097,0.4,6.6,-16.0,-2.0,1.003,0.368,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.13,14,13,-147,0.926,0.091,0.411,6.4,-17.5,-3.5,1.017,1.338,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.14,15,14,-146,0.935,0.078,0.398,6.4,-17.2,-4.6,1.02,0.275,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.15,16,15,-145,0.947,0.078,0.408,5.6,-14.7,-5.8,1.035,1.507,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.16,17,16,-144,0.968,0.07,0.421,4.1,-12.0,-6.6,1.059,2.4,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.17,18,17,-143,0.979,0.078,0.43,2.9,-9.5,-6.6,1.072,1.312,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.18,19,18,-142,0.97,0.076,0.426,2.2,-7.0,-6.0,1.062,0.933,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.19,20,19,-141,0.978,0.085,0.431,1.1,-5.2,-5.5,1.072,1.006,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.20,21,20,-140,0.992,0.074,0.44,0.8,-3.8,-4.8,1.088,1.567,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.21,22,21,-139,0.994,0.064,0.431,0.8,-2.3,-4.2,1.086,0.223,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.22,23,22,-138,0.992,0.065,0.42,0.4,-0.7,-4.1,1.079,0.685,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.23,24,23,-137,0.978,0.048,0.422,1.3,1.1,-4.1,1.067,1.249,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.24,25,24,-136,0.976,0.052,0.424,1.6,2.0,-3.6,1.065,0.137,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.25,26,25,-135,0.967,0.046,0.423,2.4,3.2,-3.8,1.057,0.848,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.26,27,26,-134,0.94,0.042,0.425,3.3,5.1,-3.2,1.033,2.409,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.27,28,27,-133,0.958,0.04,0.42,2.8,5.9,-5.3,1.047,1.477,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.28,29,28,-132,0.947,0.054,0.433,2.7,7.3,-6.1,1.043,0.454,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.29,30,29,-131,0.947,0.07,0.427,2.2,8.2,-5.9,1.041,0.159,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.30,31,30,-130,0.943,0.074,0.43,1.8,8.1,-5.6,1.039,0.225,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.31,32,31,-129,0.944,0.08,0.444,1.0,7.3,-5.2,1.046,0.751,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.32,33,32,-128,0.947,0.081,0.443,0.8,5.7,-5.1,1.049,0.264,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.33,34,33,-127,0.939,0.085,0.445,0.2,4.1,-4.3,1.043,0.649,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.34,35,34,-126,0.942,0.084,0.421,0.0,3.5,-3.7,1.036,0.676,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.35,36,35,-125,0.935,0.083,0.429,-0.5,3.8,-3.3,1.032,0.385,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.36,37,36,-124,0.94,0.083,0.414,-1.2,4.8,-3.2,1.03,0.181,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.37,38,37,-123,0.942,0.082,0.422,-1.3,6.0,-3.4,1.036,0.56,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.38,39,38,-122,0.938,0.079,0.409,-1.4,6.7,-4.2,1.027,0.879,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.39,40,39,-121,0.933,0.079,0.408,-1.2,7.7,-4.3,1.022,0.529,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.40,41,40,-120,0.933,0.079,0.412,-1.1,9.0,-4.6,1.023,0.12,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.41,42,41,-119,0.937,0.077,0.403,-1.5,9.3,-5.0,1.023,0.014,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.42,43,42,-118,0.938,0.076,0.416,-2.1,8.8,-6.1,1.029,0.611,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.43,44,43,-117,0.926,0.083,0.429,-1.5,8.8,-5.9,1.024,0.485,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.44,45,44,-116,0.945,0.084,0.427,-1.5,8.3,-5.2,1.041,1.662,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.45,46,45,-115,0.941,0.083,0.44,-2.6,7.2,-4.5,1.042,0.141,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.46,47,46,-114,0.925,0.085,0.436,-3.0,8.0,-2.9,1.026,1.638,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.47,48,47,-113,0.949,0.077,0.454,-4.4,7.5,-3.1,1.055,2.886,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.48,49,48,-112,0.934,0.081,0.465,-4.7,6.9,-2.1,1.047,0.757,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.49,50,49,-111,0.935,0.078,0.466,-5.5,6.5,-1.3,1.048,0.122,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.50,51,50,-110,0.938,0.073,0.475,-7.0,5.5,-0.9,1.054,0.593,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.51,52,51,-109,0.938,0.073,0.466,-8.5,4.7,-0.7,1.05,0.405,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.52,53,52,-108,0.941,0.072,0.471,-10.0,3.6,0.0,1.055,0.528,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.53,54,53,-107,0.94,0.068,0.471,-10.7,2.8,0.5,1.054,0.166,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.54,55,54,-106,0.937,0.059,0.455,-11.4,2.0,1.7,1.043,1.085,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.55,56,55,-105,0.94,0.048,0.447,-10.9,0.9,2.6,1.042,0.055,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.56,57,56,-104,0.931,0.038,0.435,-9.7,0.0,3.3,1.029,1.358,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.57,58,57,-103,0.931,0.033,0.431,-8.5,0.2,4.4,1.026,0.245,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.58,59,58,-102,0.92,0.028,0.43,-6.7,1.0,5.1,1.016,1.039,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.59,60,59,-101,0.927,0.021,0.427,-5.2,1.6,5.7,1.021,0.499,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.60,61,60,-100,0.922,0.016,0.435,-4.0,1.8,5.9,1.02,0.087,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.61,62,61,-99,0.921,0.011,0.429,-2.7,2.3,5.6,1.016,0.42,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.62,63,62,-98,0.926,0.018,0.427,-1.7,3.0,5.0,1.02,0.402,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.63,64,63,-97,0.941,0.029,0.447,-5.1,9.9,7.5,1.042,2.245,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.64,65,64,-96,0.95,0.029,0.461,-5.7,11.2,9.2,1.056,1.416,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.65,66,65,-95,0.951,0.025,0.47,-4.3,10.4,10.7,1.061,0.475,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.66,67,66,-94,0.948,0.027,0.468,-2.1,9.9,11.7,1.058,0.367,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.67,68,67,-93,0.942,0.033,0.474,0.8,8.3,13.6,1.055,0.213,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.68,69,68,-92,0.947,0.035,0.485,4.0,5.8,15.5,1.064,0.874,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.69,70,69,-91,0.945,0.028,0.49,6.9,3.0,16.9,1.065,0.104,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.70,71,70,-90,0.959,0.015,0.496,8.6,1.2,18.5,1.08,1.478,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.71,72,71,-89,0.964,0.014,0.506,10.1,-0.7,19.2,1.089,0.873,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.72,73,72,-88,0.97,0.011,0.504,10.2,-1.5,19.3,1.094,0.5,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.73,74,73,-87,0.974,0.012,0.509,11.0,-2.4,18.5,1.1,0.584,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.74,75,74,-86,0.972,0.0,0.506,10.8,-2.1,17.2,1.096,0.337,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.75,76,75,-85,1.003,0.01,0.513,9.0,-2.4,17.3,1.127,3.084,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.76,77,76,-84,0.97,-0.014,0.512,7.8,-3.2,18.2,1.097,2.954,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.77,78,77,-83,0.96,-0.015,0.524,6.2,-4.4,19.8,1.094,0.334,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.78,79,78,-82,0.932,0.0,0.537,5.2,-4.6,20.0,1.076,1.783,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.79,80,79,-81,0.913,0.008,0.541,6.3,-4.0,19.3,1.062,1.443,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.80,81,80,-80,0.876,0.0,0.561,9.6,0.2,19.6,1.04,2.151,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.81,82,81,-79,0.868,-0.032,0.548,12.6,1.3,20.2,1.027,1.301,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.82,83,82,-78,0.873,-0.06,0.544,13.5,-1.2,19.9,1.031,0.37,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.83,84,83,-77,0.857,-0.087,0.511,12.3,-8.1,19.4,1.002,2.926,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.84,85,84,-76,0.83,-0.113,0.526,11.4,-13.0,19.4,0.989,1.275,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.85,86,85,-75,0.836,-0.122,0.509,11.2,-15.1,17.6,0.986,0.255,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.86,87,86,-74,0.843,-0.137,0.49,9.8,-17.7,13.7,0.985,0.173,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.87,88,87,-73,0.859,-0.151,0.474,10.9,-22.1,10.4,0.993,0.845,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.88,89,88,-72,0.867,-0.147,0.451,13.5,-30.4,8.0,0.988,0.493,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.89,90,89,-71,0.87,-0.129,0.425,19.1,-38.8,8.1,0.977,1.123,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.90,91,90,-70,0.871,-0.117,0.395,27.3,-44.6,9.0,0.963,1.358,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.91,92,91,-69,0.879,-0.106,0.345,37.9,-45.0,11.7,0.95,1.321,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.92,93,92,-68,0.878,-0.107,0.314,49.8,-40.9,16.4,0.939,1.115,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.93,94,93,-67,0.911,-0.121,0.281,63.8,-32.3,19.1,0.961,2.197,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.94,95,94,-66,0.932,-0.137,0.278,76.0,-24.3,17.7,0.982,2.124,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.95,96,95,-65,0.94,-0.155,0.282,87.7,-14.8,12.8,0.994,1.179,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.96,97,96,-64,0.947,-0.184,0.278,93.2,-6.1,5.5,1.004,1.01,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.97,98,97,-63,0.952,-0.189,0.274,96.3,4.1,-4.3,1.008,0.409,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.98,99,98,-62,0.957,-0.187,0.266,96.6,14.8,-13.3,1.011,0.264,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,0.99,100,99,-61,0.957,-0.185,0.263,96.0,25.9,-20.8,1.009,0.155,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.00,101,100,-60,0.958,-0.184,0.275,94.3,34.9,-24.2,1.013,0.375,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.01,102,101,-59,0.958,-0.177,0.287,94.6,40.6,-24.2,1.016,0.319,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.02,103,102,-58,0.959,-0.178,0.248,87.9,26.9,-19.9,1.006,0.988,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.03,104,103,-57,0.998,-0.141,0.214,72.5,-11.0,-12.3,1.03,2.361,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.04,105,104,-56,1.022,-0.116,0.308,44.2,-56.9,-4.7,1.074,4.364,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.05,106,105,-55,1.037,0.005,0.379,23.0,-85.3,1.3,1.105,3.09,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.06,107,106,-54,0.944,0.025,0.771,12.6,-87.7,3.8,1.22,11.505,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.07,108,107,-53,0.899,0.027,1.053,23.8,-48.6,8.1,1.385,16.532,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.08,109,108,-52,0.915,0.009,0.616,30.7,-29.3,10.3,1.103,28.185,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.09,110,109,-51,0.872,0.037,0.534,25.9,-23.2,9.2,1.024,7.947,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.10,111,110,-50,0.895,0.029,0.507,27.4,-19.1,6.4,1.029,0.557,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.11,112,111,-49,0.911,-0.016,0.441,28.2,-18.3,3.6,1.013,1.661,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.12,113,112,-48,0.923,-0.043,0.396,27.0,-20.5,-0.2,1.006,0.674,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.13,114,113,-47,0.979,-0.02,0.378,25.9,-24.2,-2.5,1.05,4.433,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.14,115,114,-46,0.962,-0.033,0.385,26.5,-24.6,-2.3,1.037,1.321,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.15,116,115,-45,0.989,-0.085,0.37,26.0,-23.4,0.1,1.059,2.219,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.16,117,116,-44,1.011,-0.073,0.372,22.9,-19.9,1.4,1.079,2.03,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.17,118,117,-43,0.978,-0.117,0.343,19.2,-19.0,0.5,1.043,3.613,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.18,119,118,-42,0.973,-0.116,0.349,14.1,-16.2,-0.4,1.04,0.347,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.19,120,119,-41,0.985,-0.112,0.35,8.8,-12.8,0.7,1.052,1.186,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.20,121,120,-40,0.953,-0.104,0.328,5.6,-10.2,0.1,1.013,3.863,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.21,122,121,-39,0.929,-0.1,0.336,3.3,-7.4,-0.4,0.993,1.963,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.22,123,122,-38,0.923,-0.088,0.348,0.8,-5.4,0.0,0.99,0.304,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.23,124,123,-37,0.901,-0.08,0.36,-0.9,-4.3,0.6,0.974,1.623,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.24,125,124,-36,0.913,-0.078,0.385,-1.8,-3.3,2.7,0.994,2.004,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.25,126,125,-35,0.953,-0.089,0.387,-0.3,-4.5,6.1,1.033,3.887,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.26,127,126,-34,1.0,-0.1,0.365,1.9,-10.3,7.7,1.069,3.604,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.27,128,127,-33,1.055,-0.116,0.394,3.8,-20.9,7.7,1.132,6.305,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.28,129,128,-32,1.094,-0.115,0.38,3.0,-32.8,8.1,1.164,3.213,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
S01_left_fall_014,fall,1,left_fall,1.29,130,129,-31,1.146,-0.115,0.372,-0.3,-42.1,8.5,1.211,4.672,True,160,suspected_fall_peak2.47_az0.22_maxGyro248.4_thetaSwing53.1
