trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_left_fall_008,fall,1,left_fall,0.14,15,14,-146,-0.906,-0.044,0.317,22.8,-12.4,-4.1,0.961,0.142,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.15,16,15,-145,-0.903,-0.042,0.333,21.3,-11.6,-4.0,0.963,0.253,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.16,17,16,-144,-0.903,-0.035,0.34,19.5,-10.7,-4.1,0.966,0.271,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.17,18,17,-143,-0.908,-0.037,0.36,15.8,-9.8,-4.2,0.978,1.198,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.18,19,18,-142,-0.924,-0.049,0.387,12.5,-7.2,-5.1,1.003,2.506,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.19,20,19,-141,-0.93,-0.061,0.401,9.4,-3.7,-5.7,1.015,1.194,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.20,21,20,-140,-0.948,-0.06,0.406,6.4,0.0,-6.0,1.033,1.821,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.21,22,21,-139,-0.961,-0.064,0.408,4.0,4.0,-6.3,1.046,1.321,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.22,23,22,-138,-0.973,-0.066,0.389,1.1,9.5,-6.8,1.05,0.375,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.23,24,23,-137,-0.993,-0.065,0.37,0.1,15.3,-7.1,1.062,1.156,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.24,25,24,-136,-0.998,-0.058,0.372,2.1,16.3,-7.5,1.067,0.529,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.25,26,25,-135,-0.988,-0.051,0.364,5.8,16.0,-7.8,1.055,1.235,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.26,27,26,-134,-0.987,-0.063,0.355,8.0,17.2,-7.6,1.051,0.334,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.27,28,27,-133,-0.977,-0.072,0.349,8.7,19.1,-6.2,1.04,1.162,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.28,29,28,-132,-0.962,-0.085,0.321,7.9,20.5,-4.2,1.018,2.147,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.29,30,29,-131,-0.954,-0.086,0.3,5.7,19.8,-2.3,1.004,1.405,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.30,31,30,-130,-0.949,-0.09,0.293,2.9,19.1,0.1,0.998,0.665,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.31,32,31,-129,-0.945,-0.096,0.293,1.3,17.5,2.6,0.994,0.356,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.32,33,32,-128,-0.948,-0.127,0.31,8.9,17.2,10.8,1.006,1.201,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.33,34,33,-127,-0.956,-0.143,0.304,10.2,17.6,11.9,1.014,0.79,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.34,35,34,-126,-0.953,-0.152,0.303,10.9,17.8,12.6,1.012,0.227,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.35,36,35,-125,-0.968,-0.174,0.303,12.9,16.6,13.6,1.03,1.826,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.36,37,36,-124,-0.978,-0.183,0.31,15.6,16.0,15.7,1.043,1.267,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.37,38,37,-123,-0.992,-0.19,0.292,18.1,14.7,18.2,1.051,0.882,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.38,39,38,-122,-0.997,-0.189,0.292,20.0,13.0,20.1,1.056,0.482,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.39,40,39,-121,-1.005,-0.184,0.28,20.1,9.6,21.4,1.059,0.294,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.40,41,40,-120,-1.017,-0.181,0.26,19.8,3.9,21.4,1.066,0.646,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.41,42,41,-119,-1.021,-0.172,0.262,19.8,-1.5,21.3,1.068,0.242,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.42,43,42,-118,-1.024,-0.162,0.247,20.1,-6.7,20.5,1.066,0.213,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.43,44,43,-117,-1.013,-0.161,0.261,21.7,-12.1,19.0,1.058,0.757,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.44,45,44,-116,-1.007,-0.168,0.274,23.1,-17.6,17.3,1.057,0.125,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.45,46,45,-115,-0.997,-0.179,0.314,23.3,-20.4,16.6,1.06,0.326,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.46,47,46,-114,-0.991,-0.187,0.343,23.4,-21.6,16.6,1.065,0.498,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.47,48,47,-113,-0.973,-0.187,0.347,24.0,-20.8,16.3,1.05,1.493,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.48,49,48,-112,-0.962,-0.177,0.365,24.1,-18.8,16.9,1.044,0.629,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.49,50,49,-111,-0.958,-0.171,0.374,23.7,-16.4,16.1,1.043,0.113,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.50,51,50,-110,-0.959,-0.162,0.378,22.4,-12.4,15.4,1.044,0.107,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.51,52,51,-109,-0.957,-0.156,0.374,21.6,-9.0,15.3,1.039,0.457,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.52,53,52,-108,-0.948,-0.148,0.366,21.4,-7.1,14.7,1.027,1.207,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.53,54,53,-107,-0.943,-0.141,0.353,21.4,-6.5,14.0,1.016,1.099,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.54,55,54,-106,-0.933,-0.133,0.345,21.1,-6.1,13.4,1.004,1.229,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.55,56,55,-105,-0.932,-0.135,0.352,21.2,-5.7,13.1,1.005,0.139,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.56,57,56,-104,-0.927,-0.126,0.356,21.5,-4.1,12.2,1.002,0.366,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.57,58,57,-103,-0.922,-0.127,0.357,21.1,-3.0,12.0,0.997,0.453,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.58,59,58,-102,-0.924,-0.128,0.351,20.5,-1.6,11.3,0.997,0.048,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.59,60,59,-101,-0.911,-0.132,0.355,20.1,0.4,10.7,0.987,1.025,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.60,61,60,-100,-0.909,-0.137,0.361,20.1,3.1,9.5,0.988,0.115,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.61,62,61,-99,-0.908,-0.141,0.364,20.1,6.7,9.6,0.988,0.07,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.62,63,62,-98,-0.899,-0.143,0.35,20.2,9.6,9.6,0.975,1.301,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.63,64,63,-97,-0.902,-0.141,0.337,20.5,12.1,9.2,0.973,0.223,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.64,65,64,-96,-0.904,-0.144,0.327,21.0,14.3,9.0,0.972,0.133,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.65,66,65,-95,-0.903,-0.136,0.316,22.4,14.4,9.6,0.967,0.531,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.66,67,66,-94,-0.912,-0.134,0.31,23.7,13.9,10.2,0.972,0.578,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.67,68,67,-93,-0.908,-0.131,0.3,24.5,12.6,10.7,0.965,0.719,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.68,69,68,-92,-0.915,-0.12,0.306,25.9,11.0,11.4,0.972,0.7,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.69,70,69,-91,-0.911,-0.114,0.309,27.5,10.3,12.0,0.969,0.278,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.70,71,70,-90,-0.914,-0.111,0.317,28.5,10.5,12.8,0.974,0.498,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.71,72,71,-89,-0.913,-0.1,0.326,29.9,10.3,13.5,0.975,0.076,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.72,73,72,-88,-0.915,-0.088,0.332,30.7,11.0,14.3,0.978,0.256,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.73,74,73,-87,-0.915,-0.085,0.328,30.8,14.1,14.3,0.976,0.16,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.74,75,74,-86,-0.92,-0.082,0.322,31.8,16.0,14.7,0.978,0.219,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.75,76,75,-85,-0.918,-0.072,0.329,33.7,15.3,16.5,0.978,0.023,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.76,77,76,-84,-0.923,-0.052,0.341,34.7,15.5,18.3,0.985,0.652,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.77,78,77,-83,-0.93,-0.035,0.342,34.8,17.2,19.5,0.992,0.654,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.78,79,78,-82,-0.931,-0.011,0.337,33.6,18.8,19.8,0.99,0.148,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.79,80,79,-81,-0.92,-0.001,0.33,30.6,21.2,19.4,0.977,1.257,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.80,81,80,-80,-0.904,0.009,0.317,28.3,22.4,19.1,0.958,1.916,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.81,82,81,-79,-0.88,0.028,0.303,25.4,22.6,18.9,0.931,2.747,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.82,83,82,-78,-0.865,0.029,0.299,23.8,22.4,18.5,0.916,1.517,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.83,84,83,-77,-0.847,0.041,0.297,23.0,22.0,17.9,0.899,1.656,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.84,85,84,-76,-0.823,0.051,0.29,22.0,23.6,16.7,0.874,2.523,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.85,86,85,-75,-0.802,0.051,0.275,20.4,24.4,15.8,0.85,2.382,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.86,87,86,-74,-0.772,0.072,0.283,19.8,27.3,15.6,0.826,2.416,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.87,88,87,-73,-0.741,0.094,0.28,19.9,32.0,15.1,0.798,2.817,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.88,89,88,-72,-0.709,0.122,0.27,20.6,36.9,13.8,0.769,2.852,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.89,90,89,-71,-0.678,0.135,0.253,21.6,42.1,13.0,0.737,3.252,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.90,91,90,-70,-0.642,0.134,0.24,21.5,47.9,12.0,0.699,3.767,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.91,92,91,-69,-0.607,0.135,0.226,21.0,53.2,11.4,0.662,3.71,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.92,93,92,-68,-0.585,0.123,0.199,20.1,57.5,11.0,0.631,3.103,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.93,94,93,-67,-0.586,0.092,0.182,19.9,62.1,12.7,0.621,1.013,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.94,95,94,-66,-0.594,0.08,0.157,20.1,66.0,15.4,0.62,0.07,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.95,96,95,-65,-0.613,0.072,0.14,21.0,70.5,19.1,0.633,1.257,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.96,97,96,-64,-0.606,0.092,0.132,22.5,74.9,22.1,0.627,0.527,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.97,98,97,-63,-0.659,0.096,0.082,24.9,76.2,26.1,0.671,4.396,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.98,99,98,-62,-0.714,0.136,0.024,27.5,73.2,28.4,0.728,5.628,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,0.99,100,99,-61,-0.753,0.173,0.004,30.3,68.8,29.5,0.773,4.538,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.00,101,100,-60,-0.78,0.21,-0.043,32.9,59.2,27.7,0.809,3.583,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.01,102,101,-59,-0.709,0.267,-0.044,34.5,47.4,19.2,0.759,4.944,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.02,103,102,-58,-0.642,0.262,-0.061,38.1,33.1,11.1,0.696,6.339,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.03,104,103,-57,-0.791,0.158,-0.03,41.3,17.3,8.7,0.807,11.086,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.04,105,104,-56,-0.692,0.138,0.029,40.3,19.9,15.7,0.707,10.015,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.05,106,105,-55,-0.608,0.136,0.072,40.6,20.7,17.2,0.627,7.944,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.06,107,106,-54,-0.589,0.121,0.101,37.5,19.6,20.5,0.609,1.772,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.07,108,107,-53,-0.562,0.116,0.083,33.6,14.3,24.6,0.58,2.912,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.08,109,108,-52,-0.547,0.132,0.097,24.3,14.3,22.8,0.572,0.871,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.09,110,109,-51,-0.562,0.154,0.104,14.1,20.0,20.2,0.592,1.993,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.10,111,110,-50,-0.588,0.163,0.078,8.2,19.7,17.5,0.615,2.343,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.11,112,111,-49,-0.607,0.189,0.032,3.6,15.6,14.1,0.637,2.217,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.12,113,112,-48,-0.607,0.216,0.014,0.7,11.4,10.7,0.644,0.722,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.13,114,113,-47,-0.618,0.234,-0.019,-0.7,6.4,6.5,0.661,1.641,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.14,115,114,-46,-0.612,0.236,-0.033,-3.8,-1.0,4.1,0.657,0.364,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.15,116,115,-45,-0.623,0.252,-0.036,-8.0,-12.4,-0.6,0.673,1.567,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.16,117,116,-44,-0.621,0.229,0.042,-8.3,-18.5,-1.5,0.663,0.972,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.17,118,117,-43,-0.627,0.224,0.098,-8.2,-15.4,-2.7,0.673,0.986,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.18,119,118,-42,-0.625,0.215,0.106,-9.3,-10.5,-4.0,0.67,0.343,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.19,120,119,-41,-0.642,0.209,0.068,-14.7,-11.6,-8.1,0.678,0.892,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.20,121,120,-40,-0.616,0.203,0.058,-22.3,-6.8,-12.1,0.651,2.698,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.21,122,121,-39,-0.611,0.162,0.023,-29.6,-4.4,-15.0,0.633,1.871,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.22,123,122,-38,-0.688,0.093,-0.017,-38.9,-0.2,-13.8,0.695,6.178,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.23,124,123,-37,-0.7,0.087,-0.03,-46.5,3.6,-15.9,0.706,1.128,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.24,125,124,-36,-0.771,0.067,-0.032,-48.0,3.7,-16.0,0.774,6.859,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.25,126,125,-35,-0.787,0.043,-0.082,-48.1,-0.2,-15.8,0.792,1.77,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.26,127,126,-34,-0.806,-0.019,-0.029,-42.5,-6.6,-17.9,0.807,1.505,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.27,128,127,-33,-0.885,-0.065,-0.019,-31.7,-22.9,-15.4,0.887,7.996,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
S01_left_fall_008,fall,1,left_fall,1.28,129,128,-32,-0.932,-0.118,-0.041,-23.9,-35.9,-7.5,0.941,5.369,True,160,suspected_fall_peak2.15_az0.69_maxGyro191.4_thetaSwing23.8
