trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_bend_004,not_fall,0,bend,0.28,29,28,-132,-0.925,0.543,0.231,75.1,-64.5,-23.4,1.097,5.566,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.29,30,29,-131,-0.931,0.551,0.296,80.3,-66.6,-14.9,1.122,2.434,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.30,31,30,-130,-0.925,0.546,0.296,84.9,-66.2,-1.9,1.114,0.756,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.31,32,31,-129,-0.931,0.557,0.325,92.5,-68.9,5.9,1.133,1.923,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.32,33,32,-128,-0.929,0.555,0.341,100.4,-67.0,7.2,1.135,0.21,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.33,34,33,-127,-0.956,0.494,0.254,106.9,-58.6,5.5,1.106,2.95,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.34,35,34,-126,-0.979,0.498,0.242,110.2,-52.6,4.0,1.125,1.934,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.35,36,35,-125,-1.009,0.518,0.187,109.9,-46.4,7.3,1.149,2.415,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.36,37,36,-124,-1.001,0.553,0.197,108.5,-37.3,13.1,1.161,1.151,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.37,38,37,-123,-1.018,0.572,0.223,109.5,-24.6,16.2,1.189,2.802,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.38,39,38,-122,-1.025,0.594,0.164,118.1,-21.4,20.0,1.196,0.75,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.39,40,39,-121,-0.967,0.618,0.091,122.0,-26.3,23.0,1.152,4.481,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.40,41,40,-120,-0.858,0.647,0.071,124.6,-29.3,24.2,1.077,7.474,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.41,42,41,-119,-0.839,0.64,0.031,122.1,-32.0,20.5,1.056,2.082,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.42,43,42,-118,-0.851,0.608,0.023,117.3,-35.0,20.4,1.046,0.979,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.43,44,43,-117,-0.84,0.619,0.042,115.0,-36.3,22.2,1.044,0.213,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.44,45,44,-116,-0.804,0.628,0.013,117.2,-40.1,23.7,1.021,2.336,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.45,46,45,-115,-0.758,0.626,-0.033,118.8,-47.3,24.1,0.984,3.712,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.46,47,46,-114,-0.697,0.636,-0.102,116.8,-53.6,22.3,0.949,3.416,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.47,48,47,-113,-0.628,0.644,-0.144,109.8,-59.0,17.1,0.911,3.814,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.48,49,48,-112,-0.588,0.653,-0.157,98.9,-62.4,9.7,0.893,1.795,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.49,50,49,-111,-0.565,0.679,-0.144,87.4,-63.1,1.8,0.895,0.168,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.50,51,50,-110,-0.532,0.685,-0.098,76.5,-61.2,-4.8,0.873,2.223,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.51,52,51,-109,-0.505,0.715,-0.045,69.2,-59.6,-12.8,0.877,0.423,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.52,53,52,-108,-0.506,0.713,0.003,65.8,-60.0,-24.6,0.875,0.221,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.53,54,53,-107,-0.504,0.73,0.014,64.1,-60.3,-28.2,0.887,1.238,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.54,55,54,-106,-0.53,0.715,0.02,59.6,-60.3,-30.5,0.891,0.328,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.55,56,55,-105,-0.558,0.733,0.019,53.2,-58.9,-33.3,0.921,3.057,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.56,57,56,-104,-0.584,0.748,0.053,47.4,-56.6,-36.4,0.951,2.963,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.57,58,57,-103,-0.635,0.735,0.085,43.5,-50.3,-35.7,0.975,2.464,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.58,59,58,-102,-0.665,0.753,0.077,40.1,-40.5,-32.5,1.007,3.201,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.59,60,59,-101,-0.669,0.741,0.074,37.0,-31.5,-29.3,1.001,0.6,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.60,61,60,-100,-0.645,0.745,0.084,34.8,-21.9,-26.9,0.989,1.194,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.61,62,61,-99,-0.593,0.74,0.078,30.1,-8.8,-28.0,0.952,3.727,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.62,63,62,-98,-0.555,0.722,0.068,23.5,1.5,-31.4,0.914,3.863,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.63,64,63,-97,-0.51,0.715,0.067,16.1,7.9,-37.1,0.881,3.289,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.64,65,64,-96,-0.499,0.654,0.06,11.8,7.4,-41.6,0.825,5.569,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.65,66,65,-95,-0.436,0.666,0.088,11.9,4.8,-42.0,0.801,2.396,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.66,67,66,-94,-0.485,0.656,0.0,6.4,-4.1,-53.1,0.816,1.494,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.67,68,67,-93,-0.492,0.62,0.021,-0.2,-16.5,-59.6,0.792,2.426,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.68,69,68,-92,-0.42,0.62,0.104,-0.8,-23.8,-66.6,0.756,3.524,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.69,70,69,-91,-0.449,0.613,0.107,-0.1,-29.7,-74.4,0.768,1.119,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.70,71,70,-90,-0.477,0.641,0.099,-1.6,-30.4,-80.7,0.805,3.776,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.71,72,71,-89,-0.549,0.678,0.093,-5.1,-30.7,-91.5,0.878,7.278,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.72,73,72,-88,-0.677,0.66,0.149,-3.6,-28.3,-93.7,0.957,7.873,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.73,74,73,-87,-0.747,0.678,0.191,9.9,-20.6,-86.8,1.027,6.981,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.74,75,74,-86,-0.861,0.62,0.078,29.1,-17.4,-74.8,1.065,3.785,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.75,76,75,-85,-0.879,0.601,-0.062,39.8,-15.6,-62.4,1.067,0.217,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.76,77,76,-84,-0.858,0.57,-0.175,39.4,-4.1,-55.9,1.045,2.222,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.77,78,77,-83,-0.977,0.47,-0.298,26.9,10.0,-46.1,1.125,8.014,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.78,79,78,-82,-0.955,0.471,-0.343,7.2,28.8,-33.8,1.119,0.598,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.79,80,79,-81,-0.867,0.483,-0.339,-10.0,45.0,-29.4,1.049,6.979,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.80,81,80,-80,-0.754,0.436,-0.272,-22.4,60.9,-24.1,0.913,13.565,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.81,82,81,-79,-0.562,0.458,-0.156,-32.1,75.6,-27.7,0.742,17.094,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.82,83,82,-78,-0.51,0.436,-0.132,-39.6,78.6,-31.8,0.684,5.834,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.83,84,83,-77,-0.531,0.376,-0.034,-43.0,73.9,-42.8,0.652,3.231,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.84,85,84,-76,-0.5,0.389,0.016,-40.4,63.9,-52.1,0.634,1.81,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.85,86,85,-75,-0.523,0.384,-0.022,-37.1,44.9,-62.0,0.65,1.613,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.86,87,86,-74,-0.583,0.346,-0.071,-35.9,24.0,-68.2,0.682,3.255,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.87,88,87,-73,-0.634,0.339,-0.123,-40.5,4.5,-75.9,0.73,4.754,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.88,89,88,-72,-0.7,0.321,-0.162,-50.9,-9.6,-79.8,0.787,5.7,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.89,90,89,-71,-0.765,0.316,-0.125,-60.7,-22.7,-82.1,0.837,5.032,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.90,91,90,-70,-0.799,0.318,-0.018,-64.8,-27.2,-82.2,0.861,2.354,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.91,92,91,-69,-0.828,0.329,0.065,-62.3,-21.0,-80.7,0.893,3.269,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.92,93,92,-68,-0.865,0.353,0.058,-61.0,-16.4,-81.0,0.936,4.317,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.93,94,93,-67,-0.848,0.353,0.088,-55.4,-15.6,-81.8,0.923,1.33,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.94,95,94,-66,-0.889,0.292,0.16,-45.1,-8.5,-87.0,0.949,2.601,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.95,96,95,-65,-1.039,0.262,0.036,-40.2,-2.9,-88.7,1.072,12.271,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.96,97,96,-64,-1.107,0.249,0.003,-40.5,-3.9,-81.5,1.135,6.313,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.97,98,97,-63,-1.132,0.243,0.043,-42.7,-1.7,-73.9,1.159,2.391,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.98,99,98,-62,-1.135,0.26,0.044,-45.9,1.6,-69.3,1.165,0.62,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,0.99,100,99,-61,-1.107,0.286,0.058,-47.9,0.9,-65.1,1.145,1.972,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.00,101,100,-60,-1.07,0.303,0.08,-47.0,-4.1,-59.3,1.115,3.03,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.01,102,101,-59,-1.146,0.222,0.109,-40.8,-13.5,-58.6,1.173,5.791,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.02,103,102,-58,-1.113,0.208,0.166,-33.9,-13.8,-58.3,1.144,2.9,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.03,104,103,-57,-1.216,0.197,0.068,-31.1,-16.9,-57.9,1.233,8.926,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.04,105,104,-56,-1.371,0.125,-0.062,-35.5,-32.5,-48.5,1.378,14.513,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.05,106,105,-55,-1.45,0.15,-0.041,-48.1,-53.4,-31.1,1.458,7.983,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.06,107,106,-54,-1.3,0.231,-0.019,-70.9,-55.0,-21.1,1.321,13.742,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.07,108,107,-53,-1.214,0.229,0.282,-59.6,-41.7,-40.0,1.267,5.389,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.08,109,108,-52,-1.224,0.039,0.222,-58.7,-23.9,-41.7,1.245,2.21,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.09,110,109,-51,-1.27,0.182,0.162,-55.1,-27.0,-40.9,1.294,4.891,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.10,111,110,-50,-1.362,0.144,0.193,-56.3,-18.1,-38.2,1.383,8.906,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.11,112,111,-49,-1.412,0.114,0.226,-51.1,-17.4,-26.8,1.434,5.165,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.12,113,112,-48,-1.38,0.15,0.26,-43.8,-5.2,-18.9,1.412,2.22,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.13,114,113,-47,-1.333,0.143,0.213,-39.2,9.7,-14.8,1.358,5.42,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.14,115,114,-46,-1.317,0.109,0.118,-38.6,19.3,-11.3,1.326,3.16,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.15,116,115,-45,-1.34,0.113,0.077,-48.5,23.1,-13.0,1.347,2.041,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.16,117,116,-44,-1.302,0.072,0.136,-53.5,32.1,-8.0,1.311,3.623,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.17,118,117,-43,-1.212,0.088,0.141,-54.7,43.8,-4.7,1.224,8.707,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.18,119,118,-42,-1.128,0.093,0.13,-53.5,48.2,-3.8,1.139,8.455,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.19,120,119,-41,-1.096,0.076,0.152,-54.8,48.9,-5.5,1.109,2.959,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.20,121,120,-40,-1.029,-0.006,0.152,-56.5,46.0,-1.4,1.04,6.958,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.21,122,121,-39,-0.91,-0.023,0.19,-54.4,43.7,-1.5,0.93,11.022,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.22,123,122,-38,-0.877,0.006,0.191,-52.0,46.3,-7.4,0.897,3.229,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.23,124,123,-37,-0.862,0.039,0.167,-52.4,49.5,-11.5,0.879,1.846,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.24,125,124,-36,-0.856,0.071,0.159,-57.4,46.2,-17.2,0.874,0.521,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.25,126,125,-35,-0.847,0.062,0.193,-62.7,39.8,-24.7,0.872,0.211,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.26,127,126,-34,-0.896,-0.012,0.241,-73.0,40.2,-26.6,0.928,5.685,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.27,128,127,-33,-0.988,-0.001,0.361,-71.5,45.7,-25.2,1.052,12.332,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.28,129,128,-32,-1.009,-0.01,0.027,-85.0,34.4,-29.8,1.009,4.226,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.29,130,129,-31,-1.038,-0.106,1.079,-79.3,12.3,-10.7,1.501,32.767,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
S01_bend_004,not_fall,0,bend,1.30,131,130,-30,-1.063,-0.064,0.974,-7.0,23.5,-1.0,1.444,5.745,True,160,suspected_fall_peak1.67_az0.25_maxGyro187.0_thetaSwing50.8
